timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414482080,0.44470787,-0.14897585,-0.032235146,0.082877606,-0.023136899,-0.055821847,-0.093307495,0.23376465,0.10951233,0.27449068
1763414482085,0.46006775,-0.14079809,-0.09831619,0.059830666,-0.0067198277,-0.06930456,-0.093307495,0.23376465,0.10951233,0.27449068
1763414482090,0.486421,-0.08402252,-0.09812641,0.07236004,0.04269576,-0.009641841,-0.093307495,0.23376465,0.10951233,0.27449068
1763414482095,0.51871765,-0.033558846,-0.15131617,0.08093876,0.042061426,-0.0630024,-0.15959167,0.026535034,-0.0015106201,0.16178966
1763414482099,0.5570466,-0.03249216,-0.15978956,0.09020072,-0.0022892002,-0.023605019,-0.15959167,0.026535034,-0.0015106201,0.16178966
1763414482104,0.594633,-0.07145357,-0.19983387,0.093291044,-0.042210627,-0.05602327,-0.15959167,0.026535034,-0.0015106201,0.16178966
1763414482110,0.57210284,-0.08852959,-0.22097301,0.036933184,-0.024221376,-0.04112254,-0.15959167,0.026535034,-0.0015106201,0.16178966
1763414482114,0.5544,-0.072015285,-0.27798462,0.03950751,0.0076613426,-0.07910891,-0.2170105,-0.1493988,-0.11985779,0.2894468
1763414482120,0.5344795,-0.08396149,-0.2514453,0.03551948,-0.019147731,-0.0012591481,-0.2170105,-0.1493988,-0.11985779,0.2894468
1763414482123,0.5144667,-0.028701782,-0.29920197,0.033435166,0.046863556,-0.072901204,-0.2170105,-0.1493988,-0.11985779,0.2894468
1763414482129,0.47022504,-0.01594019,-0.23741293,0.0072050095,0.009891413,0.031868845,-0.2170105,-0.1493988,-0.11985779,0.2894468
1763414482134,0.4183191,0.0020279884,-0.26450682,-0.0048834085,0.01637416,-0.050835192,-0.23640442,-0.24362183,-0.22950745,0.40977103
1763414482138,0.3375345,0.030247211,-0.327909,-0.03895271,0.028422022,-0.08985287,-0.23640442,-0.24362183,-0.22950745,0.40977103
1763414482143,0.23774439,0.087623596,-0.3509736,-0.06603664,0.060401104,-0.055855513,-0.23640442,-0.24362183,-0.22950745,0.40977103
1763414482148,0.16199028,0.19807911,-0.41261292,-0.05197966,0.11921787,-0.09673667,-0.23640442,-0.24362183,-0.22950745,0.40977103
1763414482154,0.05540043,0.32332802,-0.52475214,-0.09039082,0.14505683,-0.15340054,-0.2831421,-0.3308258,-0.3234253,0.5424197
1763414482158,-0.019655764,0.4516964,-0.66599226,-0.06951615,0.16070119,-0.19371533,-0.2831421,-0.3308258,-0.3234253,0.5424197
1763414482162,-0.09141374,0.5091796,-0.79088116,-0.07372355,0.10265285,-0.19148815,-0.2831421,-0.3308258,-0.3234253,0.5424197
1763414482167,-0.19292974,0.57509613,-0.91401386,-0.11065739,0.11683452,-0.20222086,-0.2831421,-0.3308258,-0.3234253,0.5424197
1763414482172,-0.2448712,0.5563526,-0.8943844,-0.071234435,0.038766086,-0.07177192,-0.37294006,-0.27279663,-0.32235718,0.5633972
1763414482176,-0.2855516,0.56769085,-0.6986809,-0.06516753,0.06697351,0.10626507,-0.37294006,-0.27279663,-0.32235718,0.5633972
1763414482181,-0.36366838,0.6371741,-0.46777725,-0.10667193,0.12625235,0.16103554,-0.37294006,-0.27279663,-0.32235718,0.5633972
1763414482186,-0.3444038,0.55612564,-0.33524323,-0.017102271,-0.017331064,0.0857563,-0.37294006,-0.27279663,-0.32235718,0.5633972
1763414482192,-0.2523154,0.3244214,-0.30794144,0.057648003,-0.17609167,-0.006222546,-0.4853363,-0.098846436,-0.21179199,0.5386815
1763414482196,-0.17064697,0.14564371,-0.27834415,0.056436896,-0.14633554,-0.0011968613,-0.4853363,-0.098846436,-0.21179199,0.5386815
1763414482201,-0.12985098,0.03643036,-0.2869997,0.023731276,-0.09464897,-0.036489964,-0.4853363,-0.098846436,-0.21179199,0.5386815
1763414482206,-0.11751646,-0.00575161,-0.25727463,-6.51E-04,-0.038538933,0.0010251105,-0.4853363,-0.098846436,-0.21179199,0.5386815
1763414482211,-0.09042597,-0.017057419,-0.22731018,0.015338838,-0.01188097,0.0042369813,-0.49893188,-0.05455017,-0.08808899,0.5095767
1763414482216,-0.08211666,-0.030601501,-0.21648026,-7.33E-04,-0.015249825,-0.0119010955,-0.49893188,-0.05455017,-0.08808899,0.5095767
1763414482220,-0.066568375,-0.027139664,-0.25595284,0.007336624,4.02E-04,-0.061120614,-0.49893188,-0.05455017,-0.08808899,0.5095767
1763414482225,-0.041291416,0.005455017,-0.30753613,0.018620118,0.029880714,-0.07717858,-0.49893188,-0.05455017,-0.08808899,0.5095767
1763414482231,0.010682762,0.02173376,-0.36402035,0.047845036,0.016824245,-0.087237835,-0.5099182,-0.015319824,-0.07159424,0.51514757
1763414482235,0.032281816,0.034121037,-0.36111355,0.02266733,0.014560653,-0.033495247,-0.5099182,-0.015319824,-0.07159424,0.51514757
1763414482240,0.025752306,0.03327608,-0.3611927,-0.003301328,0.0025671497,-0.03619051,-0.5099182,-0.015319824,-0.07159424,0.51514757
1763414482245,0.005297184,0.02165556,-0.35952377,-0.01787989,-0.008292913,-0.034450352,-0.5099182,-0.015319824,-0.07159424,0.51514757
1763414482250,-0.041143417,-0.015003681,-0.31310463,-0.045910884,-0.034493685,0.010466754,-0.5905609,0.048828125,-0.047927856,0.5945111
1763414482255,-0.046566367,-0.07417202,-0.24835491,-0.009537291,-0.060668707,0.03343925,-0.5905609,0.048828125,-0.047927856,0.5945111
1763414482259,-0.034966588,-0.1607871,-0.21293736,0.00694314,-0.09403229,0.01058206,-0.5905609,0.048828125,-0.047927856,0.5945111
1763414482264,0.027299106,-0.27981663,-0.14212608,0.058769036,-0.13510823,0.049517527,-0.5905609,0.048828125,-0.047927856,0.5945111
1763414482270,0.052032292,-0.34073448,-0.038087845,0.027463097,-0.08889952,0.08982563,-0.7084503,0.12289429,0.0072021484,0.71906656
1763414482274,0.17073613,-0.45323753,0.058311462,0.123907074,-0.1465765,0.092590526,-0.7084503,0.12289429,0.0072021484,0.71906656
1763414482279,0.29997694,-0.58204746,0.27898884,0.14631443,-0.17413369,0.22650853,-0.7084503,0.12289429,0.0072021484,0.71906656
1763414482289,0.34901237,-0.64196634,0.46896458,0.07903314,-0.11812365,0.21787462,-0.7498474,0.21406555,0.022460938,0.780128
1763414482289,0.3389706,-0.6739478,0.47062874,0.024859458,-0.096178114,0.04856062,-0.7498474,0.21406555,0.022460938,0.780128
1763414482293,0.2793193,-0.6154485,0.39150238,-0.025754243,-0.008895457,-0.032063484,-0.7498474,0.21406555,0.022460938,0.780128
1763414482299,0.16780257,-0.57434464,0.34649944,-0.083584785,-0.020440996,-0.0058526993,-0.7498474,0.21406555,0.022460938,0.780128
1763414482303,0.03794068,-0.47619152,0.3234434,-0.113081634,0.040718615,0.011593908,-0.7498474,0.21406555,0.022460938,0.780128
1763414482307,-0.11555493,-0.42169666,0.4012413,-0.14970154,0.006875694,0.11014223,-0.6873779,0.2319336,-0.059692383,0.7279044
1763414482312,-0.22608387,-0.38906765,0.46725655,-0.12208444,-0.009540677,0.10613939,-0.6873779,0.2319336,-0.059692383,0.7279044
1763414482317,-0.29884326,-0.35480928,0.51456356,-0.09536779,-0.0046484172,0.094032675,-0.6873779,0.2319336,-0.059692383,0.7279044
1763414482322,-0.3456179,-0.312078,0.5075121,-0.076658964,0.007250339,0.044404894,-0.6873779,0.2319336,-0.059692383,0.7279044
1763414482328,-0.3517238,-0.27324963,0.441679,-0.040667683,0.007620573,-0.0150818825,-0.62416077,0.22291565,-0.058914185,0.6653863
1763414482332,-0.34277225,-0.2525835,0.355402,-0.026220828,-0.006658852,-0.042109102,-0.62416077,0.22291565,-0.058914185,0.6653863
1763414482337,-0.30387068,-0.20250463,0.30386448,0.004624337,0.024820507,-0.01599732,-0.62416077,0.22291565,-0.058914185,0.6653863
1763414482342,-0.23203373,-0.099435806,0.32787228,0.041449875,0.08281836,0.054394245,-0.62416077,0.22291565,-0.058914185,0.6653863
1763414482347,-0.15107107,-0.05157423,0.38230133,0.057759285,0.037917994,0.08721629,-0.62416077,0.22291565,-0.058914185,0.6653863
1763414482351,-0.09452534,0.019868374,0.45039654,0.041438624,0.06628518,0.10632536,-0.47633362,0.29530334,-0.04914856,0.5625952
1763414482358,-0.039492846,0.05024147,0.5464277,0.045579955,0.032359935,0.14107084,-0.47633362,0.29530334,-0.04914856,0.5625952
1763414482362,-0.006207347,0.0778327,0.593709,0.029336214,0.03261538,0.10192406,-0.47633362,0.29530334,-0.04914856,0.5625952
1763414482371,0.028344631,0.11024284,0.6564684,0.033931244,0.040193416,0.122130334,-0.23472595,0.41656494,-0.05342102,0.48111996
1763414482372,0.004089594,0.12409592,0.62201595,-0.021420574,0.024877362,0.031194389,-0.23472595,0.41656494,-0.05342102,0.48111996
1763414482376,-0.04319513,0.16762638,0.58100224,-0.046875764,0.05594006,0.021187901,-0.23472595,0.41656494,-0.05342102,0.48111996
1763414482381,-0.105932474,0.15028524,0.5141983,-0.067056865,-5.78E-04,-0.008703709,-0.23472595,0.41656494,-0.05342102,0.48111996
1763414482386,-0.15067518,0.12237406,0.50287056,-0.055335954,-0.012882665,0.04009211,-0.05177307,0.302948,-0.078323364,0.3171632
1763414482390,-0.18692684,0.124717236,0.50622845,-0.051319182,0.014580585,0.053644955,-0.05177307,0.302948,-0.078323364,0.3171632
1763414482395,-0.2341857,0.116686344,0.48354053,-0.06595154,0.0044408366,0.027934939,-0.05177307,0.302948,-0.078323364,0.3171632
1763414482399,-0.26869118,0.1341343,0.48976326,-0.057924062,0.029116586,0.054576784,-0.05177307,0.302948,-0.078323364,0.3171632
1763414482404,-0.33581614,0.16513014,0.50337887,-0.09399408,0.044409275,0.06259194,0.03955078,0.16947937,-0.0867157,0.19444056
1763414482410,-0.375548,0.19507408,0.5244856,-0.073313475,0.046456963,0.07144463,0.03955078,0.16947937,-0.0867157,0.19444056
1763414482415,-0.39968026,0.19499445,0.455328,-0.061687052,0.019427776,-0.01670903,0.03955078,0.16947937,-0.0867157,0.19444056
1763414482421,-0.40305722,0.19809961,0.4371977,-0.043345004,0.022604614,0.02740252,0.03955078,0.16947937,-0.0867157,0.19444056
1763414482424,-0.40459013,0.19221163,0.4367857,-0.041838646,0.013921976,0.04330778,0.1426239,0.06074524,-0.05769348,0.16540888
1763414482429,-0.3897946,0.19866943,0.4254732,-0.025663495,0.025678977,0.032366097,0.1426239,0.06074524,-0.05769348,0.16540888
1763414482433,-0.38983393,0.17428827,0.37949467,-0.03901881,-0.0045142174,-0.003431201,0.1426239,0.06074524,-0.05769348,0.16540888
1763414482438,-0.34472322,0.16236782,0.35614395,0.006127298,0.005508378,0.014598757,0.1426239,0.06074524,-0.05769348,0.16540888
1763414482444,-0.3259896,0.16551065,0.33142376,-0.015738696,0.019379616,0.010894209,0.31947327,0.030349731,-0.025482178,0.32192177
1763414482448,-0.29067957,0.13606787,0.30282974,0.0027110577,-0.012891725,0.004548371,0.31947327,0.030349731,-0.025482178,0.32192177
1763414482455,-0.25354874,0.081670284,0.25812626,0.008062869,-0.040790796,-0.014420509,0.31947327,0.030349731,-0.025482178,0.32192177
1763414482458,-0.2050209,0.007687092,0.2090044,0.02317296,-0.065816164,-0.02330923,0.31947327,0.030349731,-0.025482178,0.32192177
1763414482463,-0.13809693,-0.057068348,0.13382816,0.046421885,-0.06398673,-0.054275796,0.44776917,0.022399902,0.012237549,0.44849607
1763414482467,-0.07155979,-0.08595514,0.015792847,0.052727446,-0.03459363,-0.104652494,0.44776917,0.022399902,0.012237549,0.44849607
1763414482472,-0.042936683,-0.13381147,-0.1235466,0.021467127,-0.05645185,-0.13776016,0.44776917,0.022399902,0.012237549,0.44849607
1763414482478,0.029719234,-0.18822956,-0.23174953,0.06836225,-0.06779924,-0.1205576,0.44776917,0.022399902,0.012237549,0.44849607
1763414482482,0.072858095,-0.23496485,-0.3421669,0.046110786,-0.065558255,-0.13359232,0.45692444,0.039657593,0.03881836,0.46028203
1763414482487,0.101050496,-0.2617607,-0.3975668,0.035478212,-0.050292358,-0.0896166,0.45692444,0.039657593,0.03881836,0.46028203
1763414482491,0.1166991,-0.25652075,-0.4172907,0.025753655,-0.020936117,-0.059480578,0.45692444,0.039657593,0.03881836,0.46028203
1763414482496,0.14355648,-0.24325562,-0.36071682,0.038527288,-0.012386948,0.014844775,0.45692444,0.039657593,0.03881836,0.46028203
1763414482501,0.18376338,-0.21985722,-0.30427647,0.054562554,-9.27E-04,0.020368665,0.39279175,0.19680786,0.04309082,0.44144705
1763414482506,0.24194622,-0.21025276,-0.24322891,0.07655917,-0.0123812705,0.03061989,0.39279175,0.19680786,0.04309082,0.44144705
1763414482510,0.27960348,-0.1715951,-0.16074657,0.06185189,0.01763238,0.05815944,0.39279175,0.19680786,0.04309082,0.44144705
1763414482515,0.32268536,-0.19481564,-0.10947037,0.07104224,-0.040380046,0.03520155,0.39279175,0.19680786,0.04309082,0.44144705
1763414482525,0.35446918,-0.222785,-0.09392643,0.06405237,-0.04745093,0.0045968965,0.34040833,0.3275299,0.053771973,0.475442
1763414482525,0.35562932,-0.26530075,-0.09963322,0.036607057,-0.06479426,-0.015099436,0.34040833,0.3275299,0.053771973,0.475442
1763414482530,0.37413394,-0.3150668,-0.08834648,0.054067552,-0.07629615,0.0013234094,0.34040833,0.3275299,0.053771973,0.475442
1763414482535,0.38151717,-0.32687998,-0.11010742,0.044796616,-0.04331985,-0.030595593,0.34040833,0.3275299,0.053771973,0.475442
1763414482540,0.35875928,-0.3196473,-0.09571457,0.015393853,-0.025455326,0.003382109,0.34849548,0.39718628,0.053619385,0.531113
1763414482544,0.367882,-0.36254406,-0.08356476,0.044998676,-0.0748615,0.002578348,0.34849548,0.39718628,0.053619385,0.531113
1763414482550,0.39903474,-0.41491365,-0.07127571,0.06794092,-0.088624,0.003932573,0.34849548,0.39718628,0.053619385,0.531113
1763414482554,0.4304688,-0.40727568,0.0031366348,0.07133755,-0.03385341,0.06728477,0.34849548,0.39718628,0.053619385,0.531113
1763414482560,0.44050014,-0.42832804,-0.008459091,0.053078234,-0.061779946,-0.011282062,0.35858154,0.4465027,0.021102905,0.57305384
1763414482564,0.4120345,-0.44206572,-0.03920746,0.015584409,-0.0565705,-0.031594276,0.35858154,0.4465027,0.021102905,0.57305384
1763414482569,0.37378144,-0.450809,-0.050890923,0.0029504,-0.052949876,-0.015604209,0.35858154,0.4465027,0.021102905,0.57305384
1763414482574,0.33995032,-0.4424286,-0.091487885,0.0035470426,-0.036700487,-0.045686055,0.35858154,0.4465027,0.021102905,0.57305384
1763414482580,0.25097895,-0.40978193,-0.0963974,-0.054976344,-0.011596203,-0.014058307,0.35858154,0.4465027,0.021102905,0.57305384
1763414482584,0.15700614,-0.3743682,-0.13023567,-0.068874896,-0.005564451,-0.043478012,0.36026,0.38664246,-0.06518555,0.5324742
1763414482589,0.084445834,-0.3360052,-0.13572979,-0.056859687,9.26E-04,-0.018517688,0.36026,0.38664246,-0.06518555,0.5324742
1763414482593,0.025889874,-0.30414486,-0.08672619,-0.050111376,-0.0017401874,0.035430618,0.36026,0.38664246,-0.06518555,0.5324742
1763414482598,0.0075438023,-0.293252,-0.028651237,-0.015757084,-0.019521624,0.049402334,0.34132385,0.26889038,-0.2007904,0.47866565
1763414482602,-0.0068690777,-0.31764936,0.04082203,-0.013658499,-0.05372259,0.066608146,0.34132385,0.26889038,-0.2007904,0.47866565
1763414482609,-0.00795114,-0.34872818,0.03565693,-0.0017689709,-0.06284377,-0.0010828972,0.34132385,0.26889038,-0.2007904,0.47866565
1763414482613,0.009075284,-0.4033389,0.027715683,0.01623131,-0.08948356,-0.004375551,0.34132385,0.26889038,-0.2007904,0.47866565
1763414482619,0.02306211,-0.36447382,-0.011487961,0.014894354,-0.0014688075,-0.036432073,0.34132385,0.26889038,-0.2007904,0.47866565
1763414482623,0.06031108,-0.3424573,-0.062664986,0.03955518,-0.014430851,-0.052325822,0.3165741,0.115112305,-0.3218994,0.46592835
1763414482628,0.09952712,-0.29669476,-0.11850357,0.045247152,0.011516809,-0.062105086,0.3165741,0.115112305,-0.3218994,0.46592835
1763414482632,0.15507686,-0.20582533,-0.13829327,0.06550246,0.061199933,-0.031640053,0.3165741,0.115112305,-0.3218994,0.46592835
1763414482638,0.19134724,-0.115279675,-0.17703533,0.051778063,0.06996311,-0.052571394,0.33444214,0.0010223389,-0.40298462,0.5236881
1763414482642,0.19867289,-9.94E-04,-0.19897366,0.02646038,0.1027575,-0.039641857,0.33444214,0.0010223389,-0.40298462,0.5236881
1763414482647,0.17693841,0.10370779,-0.24731445,-0.0018671751,0.104602575,-0.06823817,0.33444214,0.0010223389,-0.40298462,0.5236881
1763414482652,0.10218692,0.23759174,-0.3390932,-0.05705765,0.14425474,-0.11651021,0.33444214,0.0010223389,-0.40298462,0.5236881
1763414482657,-0.03725505,0.3390627,-0.4148817,-0.12922327,0.12523013,-0.10969782,0.3287964,-0.030273438,-0.40330505,0.5212279
1763414482662,-0.21743774,0.3919816,-0.37469006,-0.1839082,0.08682519,-0.0012965202,0.3287964,-0.030273438,-0.40330505,0.5212279
1763414482666,-0.32141125,0.43255758,-0.3503828,-0.12571728,0.07977414,-0.013161749,0.3287964,-0.030273438,-0.40330505,0.5212279
1763414482671,-0.38531387,0.42489386,-0.32519722,-0.096043736,0.03559205,-0.009852707,0.3287964,-0.030273438,-0.40330505,0.5212279
1763414482676,-0.42307448,0.33281136,-0.2342701,-0.07629201,-0.04959309,0.058407396,0.3287964,-0.030273438,-0.40330505,0.5212279
1763414482681,-0.43213594,0.23483944,-0.1346941,-0.051368922,-0.06469077,0.07614899,0.17500305,-0.0625,-0.38879395,0.43092117
1763414482686,-0.4530809,0.17090893,-0.049855232,-0.06415856,-0.040446565,0.071369454,0.17500305,-0.0625,-0.38879395,0.43092117
1763414482691,-0.46237218,0.17155838,-0.008195877,-0.054599404,0.017740354,0.03667383,0.17500305,-0.0625,-0.38879395,0.43092117
1763414482695,-0.4626354,0.21242714,0.0048952103,-0.046500444,0.0580246,0.012271499,0.06642151,-0.07333374,-0.3695526,0.38256866
1763414482700,-0.4539851,0.25022984,0.027802467,-0.037613243,0.05904542,0.023396779,0.06642151,-0.07333374,-0.3695526,0.38256866
1763414482705,-0.4460764,0.3302455,0.04626465,-0.03748983,0.10503864,0.021242429,0.06642151,-0.07333374,-0.3695526,0.38256866
1763414482711,-0.393718,0.35692596,0.06254673,0.0077507496,0.05970502,0.020908546,0.06642151,-0.07333374,-0.3695526,0.38256866
1763414482715,-0.34957898,0.4044714,0.05270481,0.0047672093,0.083238035,-0.003587246,0.08566284,-0.046920776,-0.23669434,0.25605446
1763414482719,-0.2755201,0.4229269,0.007004738,0.039100975,0.05890265,-0.040429592,0.08566284,-0.046920776,-0.23669434,0.25605446
1763414482724,-0.21187317,0.44137335,-0.02924347,0.036094904,0.06073916,-0.035547733,0.08566284,-0.046920776,-0.23669434,0.25605446
1763414482729,-0.17763042,0.43374825,-0.0036306381,0.013055429,0.036512256,0.022688484,0.08566284,-0.046920776,-0.23669434,0.25605446
1763414482734,-0.14167535,0.4382615,-0.01652813,0.018192023,0.0478881,-0.013260555,0.08383179,-0.044021606,-0.09786987,0.13617702
1763414482739,-0.13492084,0.40716887,-0.060791016,-0.007413015,0.012733519,-0.0459157,0.08383179,-0.044021606,-0.09786987,0.13617702
1763414482744,-0.14052236,0.41938543,-0.016819954,-0.01909361,0.052933455,0.037891958,0.08383179,-0.044021606,-0.09786987,0.13617702
1763414482749,-0.19906676,0.42715216,0.041096687,-0.07259664,0.049705267,0.056234647,0.08383179,-0.044021606,-0.09786987,0.13617702
1763414482754,-0.22237062,0.4184723,0.0746994,-0.04321055,0.034035355,0.037712384,0.08383179,-0.044021606,-0.09786987,0.13617702
1763414482758,-0.2296238,0.38863993,0.146101,-0.029490232,0.012014866,0.07887154,0.039245605,-0.03929138,-0.010360718,0.056492254
1763414482765,-0.17775238,0.33719397,0.15045452,0.028909028,-0.012581944,0.01896362,0.039245605,-0.03929138,-0.010360718,0.056492254
1763414482768,-0.1283555,0.28070354,0.09526539,0.031621635,-0.02277103,-0.040143684,0.039245605,-0.03929138,-0.010360718,0.056492254
1763414482773,-0.032524347,0.22144842,0.09327793,0.0829956,-0.031184763,0.007539086,0.039245605,-0.03929138,-0.010360718,0.056492254
1763414482777,0.105680466,0.18809795,0.2019844,0.13495238,-0.011205614,0.118034266,-0.015274048,0.046844482,0.18052673,0.1871299
1763414482783,0.20938945,0.16385937,0.32317734,0.114277035,-0.005428791,0.14139138,-0.015274048,0.046844482,0.18052673,0.1871299
1763414482788,0.2922039,0.18939161,0.4399147,0.1037534,0.04191819,0.1490551,-0.015274048,0.046844482,0.18052673,0.1871299
1763414482792,0.3678199,0.21199417,0.47801113,0.104836404,0.041541725,0.082087904,0.0033569336,0.22796631,0.29187012,0.3703621
1763414482797,0.4191774,0.24584484,0.4925642,0.088139504,0.05505009,0.062354207,0.0033569336,0.22796631,0.29187012,0.3703621
1763414482801,0.42702758,0.24801207,0.47872686,0.04976791,0.026751712,0.035419106,0.0033569336,0.22796631,0.29187012,0.3703621
1763414482806,0.41990757,0.2330904,0.3933072,0.03558275,0.009879544,-0.037546962,0.0033569336,0.22796631,0.29187012,0.3703621
1763414482811,0.4000455,0.19863415,0.33440828,0.022128701,-0.011147201,-0.019568205,0.0818634,0.14962769,0.18771362,0.2536266
1763414482816,0.30740273,0.16166353,0.3328228,-0.052638233,-0.017107189,0.031855345,0.0818634,0.14962769,0.18771362,0.2536266
1763414482821,0.199283,0.12956095,0.3046174,-0.077379435,-0.015936226,0.005076885,0.0818634,0.14962769,0.18771362,0.2536266
1763414482826,0.025580525,0.1095562,0.24265242,-0.15377417,-0.0070486516,-0.03150323,0.0818634,0.14962769,0.18771362,0.2536266
1763414482832,-0.11540079,0.10864067,0.21883392,-0.13842326,0.010040097,4.47E-04,0.12460327,-0.0206604,0.08615112,0.15288834
1763414482836,-0.20420694,0.13616705,0.2380948,-0.10034624,0.03839045,0.04114428,0.12460327,-0.0206604,0.08615112,0.15288834
1763414482841,-0.26715374,0.11283207,0.21464396,-0.0833675,-0.009718269,3.59E-04,0.12460327,-0.0206604,0.08615112,0.15288834
1763414482845,-0.32795262,0.12221098,0.20604563,-0.08751427,0.020662121,0.01286608,0.12460327,-0.0206604,0.08615112,0.15288834
1763414482851,-0.33634508,0.09225893,0.1718769,-0.041187733,-0.017730951,-0.0135641545,0.15791321,-0.08708191,0.096084595,0.20433328
1763414482855,-0.3236159,0.02766323,0.14569426,-0.020905346,-0.0553698,-0.008994952,0.15791321,-0.08708191,0.096084595,0.20433328
1763414482860,-0.28948307,-0.012056828,0.13492966,0.0017712414,-0.036953732,0.0038048327,0.15791321,-0.08708191,0.096084595,0.20433328
1763414482865,-0.24795914,-0.022405148,0.108780384,0.012575626,-0.011554003,-0.012656301,0.15791321,-0.08708191,0.096084595,0.20433328
1763414482870,-0.1865747,-0.018302917,0.16572571,0.03658852,0.0018617157,0.067823365,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482874,-0.15762532,-0.014261723,0.24136877,0.010291904,0.002210902,0.09221564,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482880,-0.14916003,0.022952557,0.32388878,-0.0072972476,0.035788108,0.106656894,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482884,-0.18014646,0.08375263,0.3679347,-0.04590243,0.06309533,0.07643482,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482896,-0.2505144,0.1271596,0.4024787,-0.08838259,0.051782228,0.07133746,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482897,-0.28889322,0.24922895,0.2766471,-0.06343028,0.13478532,-0.08558372,0.2663269,-0.021575928,0.2115326,0.3407955
1763414482899,-0.31225812,0.34753895,0.3726616,-0.05225423,0.1232329,0.12367922,0.503952,0.110672,0.2666626,0.5807967
1763414482904,-0.3431505,0.30522966,0.7329359,-0.062118202,-0.0075553954,0.39754048,0.503952,0.110672,0.2666626,0.5807967
1763414482909,-0.26327574,0.22515821,0.87896967,0.045559704,-0.049548477,0.21932739,0.77885437,0.14045715,0.21229553,0.81939715
1763414482913,-0.23820817,0.1938076,0.8035183,-0.0012600124,-0.008834779,0.012445629,0.77885437,0.14045715,0.21229553,0.81939715
1763414482929,-0.19380939,0.11813307,0.63095474,0.020577967,-0.05629377,-0.09221172,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482930,-0.15095317,0.020080566,0.4258294,0.023475274,-0.08623919,-0.14202982,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482930,-0.13061321,-0.05539465,0.27235222,0.0052446425,-0.07346716,-0.11089423,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482933,-0.21851718,-0.122124195,0.11755085,-0.1009653,-0.07226901,-0.12756614,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482938,-0.32384336,-0.15334702,-0.007868767,-0.1271779,-0.043435246,-0.11366453,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482942,-0.429551,-0.07180357,-0.12129307,-0.13809198,0.066208735,-0.11421118,0.9772339,-0.0745697,0.13166809,0.9888798
1763414482947,-0.58798075,0.072188854,-0.21787977,-0.20138484,0.13681206,-0.10871601,1.078949,-0.20620728,0.0864563,1.1018744
1763414482956,-0.73143446,0.17150545,-0.29554462,-0.20225179,0.10653549,-0.09945284,1.078949,-0.20620728,0.0864563,1.1018744
1763414482957,-0.84991896,0.18578291,-0.42844248,-0.19162798,0.03142801,-0.16245231,1.078949,-0.20620728,0.0864563,1.1018744
1763414482962,-0.90751815,0.054944992,-0.3867569,-0.14259112,-0.11225963,-0.0011586845,1.078949,-0.20620728,0.0864563,1.1018744
1763414482967,-0.9331173,-0.11083317,-0.22096205,-0.11635095,-0.16028365,0.12711915,1.0280914,-0.19613647,0.061569214,1.0484428
1763414482971,-0.92775834,-0.17753983,-0.09888458,-0.08795279,-0.07778998,0.09998125,1.0280914,-0.19613647,0.061569214,1.0484428
1763414482976,-0.90875936,-0.21415234,-0.044882774,-0.0737769,-0.0543665,0.044113345,1.0280914,-0.19613647,0.061569214,1.0484428
1763414482981,-0.82153475,-0.1947527,-0.0563035,-0.0036513805,-0.0020155907,-0.015909005,1.0280914,-0.19613647,0.061569214,1.0484428
1763414482986,-0.68991506,-0.21229076,-0.16201448,0.049466193,-0.037013352,-0.111341335,0.9230194,-0.15122986,0.117767334,0.94271123
1763414482990,-0.50851524,-0.30959225,-0.29020262,0.11240828,-0.11853057,-0.14438958,0.9230194,-0.15122986,0.117767334,0.94271123
1763414482995,-0.2741871,-0.5148864,-0.3884182,0.18347663,-0.23625335,-0.12723586,0.9230194,-0.15122986,0.117767334,0.94271123
1763414483000,-0.041268706,-0.74243116,-0.417984,0.20549966,-0.27903342,-0.068407655,0.9230194,-0.15122986,0.117767334,0.94271123
1763414483005,0.16001844,-0.9581394,-0.32677603,0.19716027,-0.28995138,0.04940957,0.7565613,-0.09655762,0.17991638,0.78363144
1763414483010,0.36338997,-1.1117277,-0.2631979,0.21937338,-0.24940228,0.030900508,0.7565613,-0.09655762,0.17991638,0.78363144
1763414483015,0.5261369,-1.1551118,-0.21796274,0.19908592,-0.15455687,0.018915355,0.7565613,-0.09655762,0.17991638,0.78363144
1763414483020,0.5742103,-1.0739722,-0.17926216,0.10068712,-0.034371614,0.016904294,0.7565613,-0.09655762,0.17991638,0.78363144
1763414483024,0.63416123,-1.0282111,-0.16658497,0.11737198,-0.06163615,-0.0052490234,0.53634644,0.07647705,0.09806824,0.55057573
1763414483029,0.5866549,-0.9219904,-0.13951635,0.015909791,0.0033996105,0.010410115,0.53634644,0.07647705,0.09806824,0.55057573
