timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414379527,0.75468063,0.22038889,-0.7803683,0.20646709,-0.04042998,-0.04055631,0.30741882,-0.08280945,0.1980896,0.37497094
1763414379533,0.89328414,0.16675425,-0.65885305,0.21407157,-0.03159575,0.04347843,0.078948975,0.10105896,0.16236877,0.2069045
1763414379539,0.97720635,0.1263609,-0.5482259,0.17325062,-0.023717925,0.04474187,0.078948975,0.10105896,0.16236877,0.2069045
1763414379543,0.9849124,0.10857773,-0.4171996,0.10542673,-0.0051470697,0.076203674,0.078948975,0.10105896,0.16236877,0.2069045
1763414379548,0.9183386,0.089318275,-0.25132942,0.031917453,-0.008401677,0.12415022,0.078948975,0.10105896,0.16236877,0.2069045
1763414379553,0.83408695,0.09236717,-0.11273956,0.0075822473,0.011980727,0.113456905,0.078948975,0.10105896,0.16236877,0.2069045
1763414379557,0.74851,0.02448225,-0.010976315,-0.0021682382,-0.058648206,0.09048929,-0.07009888,0.33639526,0.07913208,0.35261524
1763414379563,0.65879667,-0.030821323,0.09009695,-0.014862299,-0.05285535,0.09997563,-0.07009888,0.33639526,0.07913208,0.35261524
1763414379567,0.5528547,-0.006959915,0.24100304,-0.04006225,0.020779274,0.15991578,-0.07009888,0.33639526,0.07913208,0.35261524
1763414379572,0.46116042,0.019269466,0.4204178,-0.03640881,0.02553339,0.20351505,-0.14675903,0.3828125,6.41E-04,0.40998054
1763414379576,0.3806957,0.040548325,0.60684156,-0.034348667,0.023205806,0.22846556,-0.14675903,0.3828125,6.41E-04,0.40998054
1763414379582,0.36580032,0.06609917,0.70028496,0.023174196,0.029605675,0.15412754,-0.14675903,0.3828125,6.41E-04,0.40998054
1763414379586,0.3656729,0.033602238,0.7559304,0.03645259,-0.025887012,0.12567395,-0.14675903,0.3828125,6.41E-04,0.40998054
1763414379591,0.41845524,0.019575596,0.759532,0.08934966,-0.010666417,0.079194605,-0.120651245,0.26171875,-0.010055542,0.28836527
1763414379596,0.44764167,0.02153492,0.73033524,0.07103196,0.003916884,0.046756506,-0.120651245,0.26171875,-0.010055542,0.28836527
1763414379601,0.49407732,-0.0035715103,0.6301918,0.091199845,-0.022952938,-0.027109921,-0.120651245,0.26171875,-0.010055542,0.28836527
1763414379606,0.5294271,0.0064730644,0.4209237,0.08475754,0.009687424,-0.14624888,-0.120651245,0.26171875,-0.010055542,0.28836527
1763414379611,0.5378745,-0.010315895,0.21009254,0.06139013,-0.016141653,-0.16873878,-0.02658081,0.007446289,-0.025787354,0.037775315
1763414379616,0.5252408,-0.0013327599,-0.045161724,0.04115373,0.0079515455,-0.234245,-0.02658081,0.007446289,-0.025787354,0.037775315
1763414379622,0.5187814,0.035830975,-0.14643383,0.046064734,0.03703046,-0.105788276,-0.02658081,0.007446289,-0.025787354,0.037775315
1763414379626,0.54253477,0.07505798,-0.19924927,0.0756315,0.04281011,-0.06745882,-0.02658081,0.007446289,-0.025787354,0.037775315
1763414379631,0.56074333,0.023238182,-0.21094131,0.07246205,-0.044314004,-0.031616986,-0.02658081,0.007446289,-0.025787354,0.037775315
1763414379635,0.4974802,-0.08835554,-0.18877411,-0.007188797,-0.1092699,0.0010730624,0.043060303,0.016143799,-0.04685974,0.065655515
1763414379641,0.39890587,-0.14026117,-0.23055506,-0.048826307,-0.060741186,-0.060658365,0.043060303,0.016143799,-0.04685974,0.065655515
1763414379645,0.30589998,-0.13278008,-0.18295717,-0.05311531,-0.006545022,0.024542376,0.043060303,0.016143799,-0.04685974,0.065655515
1763414379651,0.23476267,-0.07600117,-0.081433296,-0.04054731,0.0435009,0.083228156,0.07711792,0.3214264,-0.035247803,0.3324222
1763414379654,0.20666182,-0.04667425,0.040771008,-0.0046245754,0.021726795,0.114060976,0.07711792,0.3214264,-0.035247803,0.3324222
1763414379659,0.19938159,-0.02586317,0.2292161,0.0133859515,0.016143654,0.1925222,0.07711792,0.3214264,-0.035247803,0.3324222
1763414379664,0.21945012,0.0030879974,0.3810768,0.040006697,0.02636485,0.17478234,0.07711792,0.3214264,-0.035247803,0.3324222
1763414379669,0.23723012,-0.009943008,0.5201163,0.03972502,-0.012722206,0.17714721,0.20295715,0.6654968,0.020935059,0.69607174
1763414379673,0.2522642,-0.031235218,0.64605284,0.0387571,-0.022286512,0.17794815,0.20295715,0.6654968,0.020935059,0.69607174
1763414379678,0.2253471,-0.026996613,0.71296406,-0.0016906708,0.0011150837,0.13151652,0.20295715,0.6654968,0.020935059,0.69607174
1763414379684,0.19636881,-0.035337925,0.72060823,-0.006443575,-0.011040974,0.07894057,0.20295715,0.6654968,0.020935059,0.69607174
1763414379688,0.14120734,-0.058516026,0.67124367,-0.03552459,-0.026711892,0.022696257,0.34513855,0.58425903,0.002166748,0.6785897
1763414379693,0.09325606,-0.048480988,0.58852196,-0.03383054,0.004183434,-0.015597343,0.34513855,0.58425903,0.002166748,0.6785897
1763414379698,0.0048963428,-0.024141788,0.49133396,-0.079034105,0.019491099,-0.0383358,0.34513855,0.58425903,0.002166748,0.6785897
1763414379702,-0.066271305,-0.021240234,0.29113913,-0.07067801,4.87E-04,-0.15106142,0.34513855,0.58425903,0.002166748,0.6785897
1763414379707,-0.11983979,-0.03480673,0.038072586,-0.060195614,-0.015690519,-0.22395262,0.39660645,0.20108032,-0.077697754,0.4514055
1763414379712,-0.16928267,-0.050539494,-0.2794857,-0.06142687,-0.019213438,-0.31375104,0.39660645,0.20108032,-0.077697754,0.4514055
1763414379718,-0.15108883,-0.11607838,-0.6638818,0.0012655705,-0.070592836,-0.41234466,0.39660645,0.20108032,-0.077697754,0.4514055
1763414379722,-0.14249384,-0.08785725,-0.8782425,-0.0065138936,0.01661329,-0.2807489,0.39660645,0.20108032,-0.077697754,0.4514055
1763414379727,-0.18598008,0.053267002,-0.87269115,-0.057735622,0.13233852,-0.08227295,0.37384033,0.08547974,-0.14169312,0.40882796
1763414379732,-0.18182302,0.1326232,-0.85069275,-0.014440939,0.0846829,-0.06527072,0.37384033,0.08547974,-0.14169312,0.40882796
1763414379736,-0.15243912,0.133986,-0.91807175,0.01120159,0.014625125,-0.1524483,0.37384033,0.08547974,-0.14169312,0.40882796
1763414379741,-0.08364642,0.06743002,-0.9605384,0.053548783,-0.053157374,-0.13427383,0.37384033,0.08547974,-0.14169312,0.40882796
1763414379747,-0.030442715,-0.038131237,-0.9712219,0.04483906,-0.09881826,-0.106737375,0.27412415,0.32081604,-0.16139221,0.4517902
1763414379752,-0.014068723,-0.08461523,-0.96442986,0.01332972,-0.05029712,-0.090330124,0.27412415,0.32081604,-0.16139221,0.4517902
1763414379756,-0.06347942,-0.10067558,-0.9237199,-0.05081757,-0.02452188,-0.055733025,0.27412415,0.32081604,-0.16139221,0.4517902
1763414379760,-0.12383294,-0.0887804,-0.88254356,-0.06670146,0.00182762,-0.05119568,0.27412415,0.32081604,-0.16139221,0.4517902
1763414379765,-0.16203284,-0.13027668,-0.8528428,-0.0505832,-0.05037432,-0.058553636,0.27412415,0.32081604,-0.16139221,0.4517902
1763414379770,-0.17785478,-0.16070843,-0.8009081,-0.032025218,-0.043459415,-0.033349574,0.068099976,0.470932,-0.17468262,0.50688124
1763414379775,-0.18587899,-0.16124344,-0.6786704,-0.02580969,-0.016605854,0.04214686,0.068099976,0.470932,-0.17468262,0.50688124
1763414379780,-0.19592154,-0.14874792,-0.5912576,-0.02863045,-0.003628835,0.019545794,0.068099976,0.470932,-0.17468262,0.50688124
1763414379785,-0.19626331,-0.1665101,-0.5216403,-0.019933939,-0.032636985,0.01049149,-0.11454773,0.5306549,-0.2007904,0.57882
1763414379789,-0.17698395,-0.15709257,-0.4219432,-3.47E-04,-0.0072334856,0.047533065,-0.11454773,0.5306549,-0.2007904,0.57882
1763414379794,-0.22429788,-0.15189552,-0.31576777,-0.06501232,-0.010512218,0.063981086,-0.11454773,0.5306549,-0.2007904,0.57882
1763414379799,-0.283571,-0.11758089,-0.22452354,-0.08170292,0.019125074,0.05966744,-0.11454773,0.5306549,-0.2007904,0.57882
1763414379804,-0.34568477,-0.11642408,-0.15295744,-0.09047088,-0.010601282,0.04911375,-0.21151733,0.5367584,-0.22355652,0.6187299
1763414379809,-0.4393319,-0.12458277,-0.12005949,-0.12821561,-0.019801095,0.017602205,-0.21151733,0.5367584,-0.22355652,0.6187299
1763414379813,-0.52880955,-0.13750124,-0.10877085,-0.13341087,-0.025376752,-7.17E-04,-0.21151733,0.5367584,-0.22355652,0.6187299
1763414379818,-0.58550143,-0.10520315,-0.07342625,-0.10957286,0.01854796,0.024467513,-0.21151733,0.5367584,-0.22355652,0.6187299
1763414379824,-0.61443424,-0.078044415,-0.00440073,-0.08748299,0.01663842,0.061682887,-0.23594666,0.49230957,-0.20124817,0.5818422
1763414379828,-0.6111735,-0.046495914,0.07669544,-0.058182716,0.023744054,0.0806561,-0.23594666,0.49230957,-0.20124817,0.5818422
1763414379833,-0.542542,-0.089436054,0.15069342,0.0075141788,-0.04758973,0.08166752,-0.23594666,0.49230957,-0.20124817,0.5818422
1763414379838,-0.43276024,-0.10404682,0.23666048,0.055527538,-0.023554377,0.101036415,-0.23594666,0.49230957,-0.20124817,0.5818422
1763414379843,-0.31536603,-0.15969133,0.32267523,0.07411817,-0.066049196,0.1096808,-0.2093811,0.42114258,-0.11955261,0.4852776
1763414379848,-0.24035084,-0.16542149,0.38714457,0.04347858,-0.021699294,0.09673688,-0.2093811,0.42114258,-0.11955261,0.4852776
1763414379853,-0.16701066,-0.16201735,0.4134717,0.04930508,-0.013138011,0.0650416,-0.2093811,0.42114258,-0.11955261,0.4852776
1763414379857,-0.13092268,-0.14725351,0.32307196,0.019386917,-0.0014379025,-0.049052566,-0.2093811,0.42114258,-0.11955261,0.4852776
1763414379862,-0.1217829,-0.11877251,0.28841162,-0.0039524958,0.013755649,-0.0023531318,-0.15577698,0.24246216,-0.09190369,0.30249074
1763414379867,-0.15129423,-0.08876085,0.30010986,-0.041689627,0.0181344,0.040539414,-0.15577698,0.24246216,-0.09190369,0.30249074
1763414379873,-0.18359661,-0.069149494,0.34616613,-0.04743181,0.010735273,0.07606727,-0.15577698,0.24246216,-0.09190369,0.30249074
1763414379877,-0.18536067,-0.057552338,0.37156582,-0.02012372,0.0046822056,0.060016304,-0.15577698,0.24246216,-0.09190369,0.30249074
1763414379882,-0.16401088,-0.089829445,0.41687584,0.0028137118,-0.03803234,0.0824666,-0.058807373,0.16168213,-0.08198547,0.19058079
1763414379886,-0.11951387,-0.091697216,0.45566702,0.028095916,-0.01085072,0.08047879,-0.058807373,0.16168213,-0.08198547,0.19058079
1763414379891,-0.08782029,-0.087023735,0.5045757,0.01974219,-0.004496239,0.09447542,-0.058807373,0.16168213,-0.08198547,0.19058079
1763414379896,-0.04982245,-0.08060312,0.49423552,0.029215813,-0.0022817627,0.040117383,-0.058807373,0.16168213,-0.08198547,0.19058079
1763414379901,-0.012382269,-0.074786186,0.47975206,0.032457933,-0.0022433773,0.034940124,0.030380249,0.109298706,-0.046401978,0.12256553
1763414379906,0.02688086,-0.0623703,0.46346378,0.038024902,0.004937269,0.03168693,0.030380249,0.109298706,-0.046401978,0.12256553
1763414379911,0.048950672,-0.057661057,0.4525137,0.0247579,-0.0015277863,0.035396308,0.030380249,0.109298706,-0.046401978,0.12256553
1763414379915,0.065766096,-0.07250738,0.4372449,0.021710493,-0.020612434,0.029982567,0.030380249,0.109298706,-0.046401978,0.12256553
1763414379921,0.06310773,-0.073334694,0.4438429,0.0039182454,-0.008078054,0.050322503,0.030380249,0.109298706,-0.046401978,0.12256553
1763414379925,0.072139025,-0.081596375,0.4076705,0.015342072,-0.015595153,0.008211911,0.10568237,0.03263855,-0.049606323,0.12122221
1763414379931,0.07382846,-0.07574606,0.41006088,0.0089033395,-0.0023093224,0.04315746,0.10568237,0.03263855,-0.049606323,0.12122221
1763414379935,0.087272644,-0.06535292,0.41984272,0.020827033,0.0028185323,0.050787926,0.10568237,0.03263855,-0.049606323,0.12122221
1763414379940,0.12675679,-0.050364494,0.42022514,0.04821141,0.008453131,0.042366713,0.15148926,-0.026000977,-0.0657959,0.16719493
1763414379946,0.1542126,-0.07142782,0.4065051,0.040131487,-0.026099779,0.02830249,0.15148926,-0.026000977,-0.0657959,0.16719493
1763414379951,0.21056163,-0.083129406,0.39316416,0.071770296,-0.018844366,0.027309567,0.15148926,-0.026000977,-0.0657959,0.16719493
1763414379956,0.22669363,-0.097531796,0.34932756,0.037188172,-0.02271533,-0.004520178,0.15148926,-0.026000977,-0.0657959,0.16719493
1763414379960,0.21744215,-0.07886028,0.3421545,0.0134179,0.00891833,0.027759701,0.18478394,-0.020202637,-0.06976318,0.19854508
1763414379964,0.23553431,-0.05833149,0.4028635,0.039836377,0.012642764,0.09492445,0.18478394,-0.020202637,-0.06976318,0.19854508
1763414379969,0.23769379,-0.03592968,0.49064398,0.025712907,0.01656866,0.12806684,0.18478394,-0.020202637,-0.06976318,0.19854508
1763414379974,0.2473172,-0.016390324,0.52881813,0.033392787,0.015946388,0.08723855,0.18478394,-0.020202637,-0.06976318,0.19854508
1763414379980,0.28113306,-0.02357006,0.5747442,0.058547586,-0.00881877,0.09880793,0.18478394,-0.020202637,-0.06976318,0.19854508
1763414379984,0.28629386,-0.04060316,0.6282358,0.033274114,-0.019390106,0.11096603,0.24908447,0.06072998,-0.08381653,0.26973397
1763414379988,0.30337596,-0.06263828,0.6246319,0.045711488,-0.026095439,0.05921966,0.24908447,0.06072998,-0.08381653,0.26973397
1763414379993,0.26546216,-0.051246166,0.59725904,-0.0075761974,0.005128287,0.035090387,0.24908447,0.06072998,-0.08381653,0.26973397
1763414379998,0.20625317,-0.035433292,0.58238316,-0.032662764,0.0106882565,0.04485005,0.30541992,0.034317017,-0.122299194,0.330781
1763414380003,0.1186434,0.030378342,0.5511093,-0.066984445,0.062268306,0.026964486,0.30541992,0.034317017,-0.122299194,0.330781
1763414380008,0.024093747,0.040846825,0.47972012,-0.082685314,0.0135063175,-0.016278267,0.30541992,0.034317017,-0.122299194,0.330781
1763414380013,-0.012854099,0.022322655,0.41844606,-0.03453847,-0.014439486,-0.013302028,0.30541992,0.034317017,-0.122299194,0.330781
1763414380018,-0.027648091,-0.0038075447,0.3628745,-0.016079403,-0.023897933,-0.01372695,0.34895325,0.030197144,-0.1418457,0.37788945
1763414380022,-0.012824893,-0.090162754,0.3322773,0.012058388,-0.086735964,0.005690247,0.34895325,0.030197144,-0.1418457,0.37788945
1763414380027,-0.027715921,-0.07423496,0.29817295,-0.01617352,0.006911516,-8.77E-04,0.34895325,0.030197144,-0.1418457,0.37788945
1763414380032,-0.017481327,-0.011238098,0.4088745,0.0074630007,0.055573367,0.14051887,0.34895325,0.030197144,-0.1418457,0.37788945
1763414380038,0.019897461,0.022134304,0.5185547,0.035630655,0.032248594,0.15056765,0.41355896,0.20825195,-0.095718384,0.47282332
1763414380042,0.09807813,0.0069293976,0.5838809,0.080170415,-0.012991475,0.11718169,0.41355896,0.20825195,-0.095718384,0.47282332
1763414380048,0.21199179,-0.08075571,0.61207914,0.12372147,-0.08699217,0.086586356,0.41355896,0.20825195,-0.095718384,0.47282332
1763414380053,0.33072054,-0.18317747,0.55986786,0.13992794,-0.11049733,0.0089966655,0.41355896,0.20825195,-0.095718384,0.47282332
1763414380058,0.39010048,-0.23103666,0.50399685,0.09245199,-0.066176936,1.16E-04,0.51312256,0.32783508,-0.062423706,0.6121007
1763414380061,0.38816726,-0.26006222,0.39891577,0.03707683,-0.052129224,-0.05468139,0.51312256,0.32783508,-0.062423706,0.6121007
1763414380066,0.35874414,-0.34905815,0.23514318,0.009393632,-0.115002155,-0.12388098,0.51312256,0.32783508,-0.062423706,0.6121007
1763414380071,0.30225706,-0.4595828,0.02702713,-0.020612657,-0.14543048,-0.18460172,0.51312256,0.32783508,-0.062423706,0.6121007
1763414380077,0.2674526,-0.6991935,-0.16282654,-0.0045787394,-0.28556895,-0.18715096,0.59269714,0.39839172,-0.112213135,0.72290915
1763414380080,0.28155422,-0.97190857,-0.34156752,0.040846884,-0.34263444,-0.19502364,0.59269714,0.39839172,-0.112213135,0.72290915
1763414380086,0.28603542,-1.2203269,-0.44420338,0.032636613,-0.3456092,-0.13679263,0.59269714,0.39839172,-0.112213135,0.72290915
1763414380091,0.23153663,-1.3225517,-0.45377922,-0.025895238,-0.22425759,-0.053996205,0.59269714,0.39839172,-0.112213135,0.72290915
1763414380096,0.14252985,-1.2315426,-0.3764348,-0.06585312,-0.041246057,0.031966478,0.6426239,0.82325745,-0.19178772,1.0618384
1763414380100,0.008609295,-0.9958453,-0.20930243,-0.11966756,0.11254299,0.12948889,0.6426239,0.82325745,-0.19178772,1.0618384
1763414380105,-0.047176123,-0.7737274,0.023923397,-0.054924488,0.12253332,0.21229558,0.6426239,0.82325745,-0.19178772,1.0618384
1763414380110,0.016736269,-0.6205702,0.20156384,0.059194777,0.075784445,0.18003277,0.6426239,0.82325745,-0.19178772,1.0618384
1763414380115,0.2043128,-0.6343193,0.34997702,0.18925016,-0.07580614,0.16856956,0.8060303,1.5333862,-0.19819641,1.7436284
1763414380120,0.5273411,-0.91001797,0.34945774,0.3434596,-0.33913058,0.034478426,0.8060303,1.5333862,-0.19819641,1.7436284
1763414380124,0.7184377,-1.0980864,0.3099327,0.24383068,-0.2790702,-0.004579246,0.8060303,1.5333862,-0.19819641,1.7436284
1763414380130,0.71045494,-1.1309519,0.22554874,0.06386107,-0.14267421,-0.05339068,0.8060303,1.5333862,-0.19819641,1.7436284
1763414380134,0.549114,-0.92736053,0.09387207,-0.090295434,0.09049618,-0.1091218,1.0624542,1.9161072,-0.21484375,2.2014618
1763414380139,0.29275203,-0.59902763,-0.0010795593,-0.20145056,0.23559684,-0.08556442,1.0624542,1.9161072,-0.21484375,2.2014618
1763414380144,0.083399296,-0.3153,-0.14692831,-0.18007752,0.22382486,-0.14595671,1.0624542,1.9161072,-0.21484375,2.2014618
1763414380149,-0.123123884,-0.085261345,-0.2349844,-0.19818324,0.19850865,-0.102748916,1.0624542,1.9161072,-0.21484375,2.2014618
1763414380154,-0.11394906,-0.052369118,-0.1935277,-0.0031375661,0.024366088,0.017958254,1.0592346,1.9666595,-0.26631165,2.2495887
1763414380158,0.02380681,-0.11318779,-0.036042213,0.12636095,-0.06605558,0.1381327,1.0592346,1.9666595,-0.26631165,2.2495887
1763414380163,0.24628806,-0.31257534,0.15946913,0.22486193,-0.21070632,0.19190712,1.0592346,1.9666595,-0.26631165,2.2495887
1763414380168,0.5310676,-0.60229874,0.2913618,0.30940837,-0.32098094,0.14783959,1.0592346,1.9666595,-0.26631165,2.2495887
1763414380173,0.866873,-0.8796673,0.388762,0.3889122,-0.33759844,0.12653637,0.7718353,1.5752411,-0.25454712,1.772543
1763414380179,1.2133889,-1.0707283,0.29420376,0.43320322,-0.27902776,-0.055682033,0.7718353,1.5752411,-0.25454712,1.772543
1763414380183,1.4593282,-1.0278082,-0.03394127,0.36727822,-0.06415272,-0.29872465,0.7718353,1.5752411,-0.25454712,1.772543
1763414380188,1.579886,-0.79224586,-0.5078721,0.26649058,0.1327815,-0.47732496,0.7718353,1.5752411,-0.25454712,1.772543
1763414380195,1.5211103,-0.4004116,-1.0522866,0.099213004,0.31260967,-0.59520173,0.52534485,0.8214264,-0.42330933,1.0629766
1763414380200,1.1980829,0.15925217,-1.4032912,-0.17091632,0.51962256,-0.45623326,0.52534485,0.8214264,-0.42330933,1.0629766
1763414380201,0.23055339,1.2355757,-1.5116014,-0.8477212,1.0922487,-0.24863935,0.52534485,0.8214264,-0.42330933,1.0629766
1763414380207,-1.5360193,3.577918,-2.1742153,-1.7435174,2.4659,-0.8137741,0.52534485,0.8214264,-0.42330933,1.0629766
1763414380212,-1.8469119,3.993167,-2.7949176,-0.4644946,0.7730408,-0.8381238,0.4155426,0.568985,-0.52441406,0.8783107
1763414380218,-1.7196941,3.3131752,-2.8078847,-0.05747342,-0.28067493,-0.292459,0.4155426,0.568985,-0.52441406,0.8783107
1763414380220,-1.5747304,2.4268808,-2.5259275,-0.027005672,-0.5549767,0.0011687279,0.4155426,0.568985,-0.52441406,0.8783107
1763414380225,-1.5002067,1.8993073,-2.2806096,-0.0829494,-0.2848854,-0.007274866,0.4155426,0.568985,-0.52441406,0.8783107
1763414380230,-1.4744887,1.5865993,-2.2798052,-0.124302745,-0.122777104,-0.22725654,0.08995056,0.60043335,-0.1697998,0.63043106
1763414380235,-1.4425399,1.327816,-2.4313784,-0.11550009,-0.100123405,-0.3795538,0.08995056,0.60043335,-0.1697998,0.63043106
1763414380240,-1.3388464,1.1631184,-2.509037,-0.040560484,-0.031916022,-0.3207965,0.08995056,0.60043335,-0.1697998,0.63043106
1763414380245,-1.2681324,1.0369949,-2.5475178,-0.06317067,-0.009811521,-0.2893846,0.08995056,0.60043335,-0.1697998,0.63043106
1763414380250,-0.97853637,0.68432236,-2.697177,0.16278279,-0.24897307,-0.40441108,-0.27871704,0.5845642,0.09867859,0.65508467
1763414380255,-0.9205704,0.7201748,-2.5994563,-0.039887667,0.104284704,-0.17199707,-0.27871704,0.5845642,0.09867859,0.65508467
1763414380260,-0.72374344,0.69507694,-2.2889185,0.104769886,0.046919644,0.050592184,-0.27871704,0.5845642,0.09867859,0.65508467
1763414380268,-0.5681863,0.7239914,-1.9004388,0.08318281,0.09842217,0.15958786,-0.27871704,0.5845642,0.09867859,0.65508467
1763414380270,-0.3565259,0.65400696,-1.6403713,0.15484172,0.0024147034,0.07002354,-0.5969696,0.8988495,0.3080597,1.1221426
1763414380274,-0.103168964,0.4612646,-1.2263165,0.21770433,-0.12734163,0.25001764,-0.5969696,0.8988495,0.3080597,1.1221426
1763414380279,0.14376688,0.27501488,-0.89772177,0.23661894,-0.14012325,0.20596302,-0.5969696,0.8988495,0.3080597,1.1221426
1763414380284,0.38658857,0.021042824,-0.6470685,0.2571984,-0.22647056,0.16088104,-0.5969696,0.8988495,0.3080597,1.1221426
1763414380291,0.5155189,-0.22399616,-0.3595376,0.16758919,-0.2429347,0.22282404,-0.89279175,0.77545166,0.35020447,1.2333068
1763414380293,0.5404248,-0.31210613,-0.209095,0.07645783,-0.11050959,0.11448884,-0.89279175,0.77545166,0.35020447,1.2333068
1763414380300,0.37811327,-0.1934967,-0.13042831,-0.108269066,0.0873988,0.057757184,-0.89279175,0.77545166,0.35020447,1.2333068
1763414380310,0.18157125,-0.0076236725,-0.14394903,-0.15873069,0.16652335,-0.026563555,-1.0158844,0.3815918,0.25933838,1.1157464
1763414380310,-0.04187441,0.17125225,-0.12973309,-0.20528853,0.17811355,-1.79E-04,-1.0158844,0.3815918,0.25933838,1.1157464
1763414380313,-0.263474,0.31855392,-0.07224941,-0.22578701,0.16442691,0.044510365,-1.0158844,0.3815918,0.25933838,1.1157464
1763414380318,-0.37841964,0.31690502,-0.093122005,-0.14129305,0.030206501,-0.028097533,-1.0158844,0.3815918,0.25933838,1.1157464
1763414380322,-0.42751193,0.22852325,-0.1251607,-0.08693427,-0.05669126,-0.041350894,-1.0158844,0.3815918,0.25933838,1.1157464
1763414380327,-0.48949838,0.12299919,-0.21874475,-0.10473764,-0.08267173,-0.106100135,-0.99450684,0.2609558,0.29934692,1.0708643
1763414380332,-0.4065554,-0.049969673,-0.15846395,0.033993125,-0.16066894,0.038406312,-0.99450684,0.2609558,0.29934692,1.0708643
1763414380337,-0.12143564,-0.25667,0.0074572563,0.24446422,-0.2116973,0.15007481,-0.99450684,0.2609558,0.29934692,1.0708643
1763414380342,0.24646425,-0.4490204,0.3097663,0.35575634,-0.2180174,0.30305475,-0.99450684,0.2609558,0.29934692,1.0708643
1763414380347,0.55144215,-0.5263314,0.64270544,0.32962433,-0.122213095,0.36391577,-0.9573822,0.30065918,0.4209137,1.0881842
1763414380351,0.839221,-0.5367365,0.9541359,0.34292307,-0.06303823,0.375701,-0.9573822,0.30065918,0.4209137,1.0881842
1763414380356,1.1031959,-0.616694,1.2183895,0.34789705,-0.13363114,0.35966724,-0.9573822,0.30065918,0.4209137,1.0881842
1763414380361,1.2702885,-0.6922016,1.3479581,0.27741218,-0.13717705,0.2514075,-0.9573822,0.30065918,0.4209137,1.0881842
1763414380371,1.2865024,-0.68919706,1.3411603,0.14324272,-0.066215634,0.127998,-0.83903503,0.18138123,0.33447266,0.92127675
1763414380372,1.2290952,-0.6821499,1.3685985,0.07124317,-0.061872542,0.16155422,-0.83903503,0.18138123,0.33447266,0.92127675
1763414380376,1.0644786,-0.59478664,1.4447207,-0.04170704,0.01914823,0.21298218,-0.83903503,0.18138123,0.33447266,0.92127675
1763414380381,0.82525086,-0.5301347,1.3826156,-0.1327799,0.005173266,0.08236694,-0.83903503,0.18138123,0.33447266,0.92127675
1763414380386,0.5801697,-0.47595024,1.2222137,-0.16255605,0.001170963,-0.022140265,-0.51771545,0.05203247,0.036361694,0.5215926
1763414380390,0.25726962,-0.3937831,0.9058237,-0.2648831,0.034572124,-0.19416869,-0.51771545,0.05203247,0.036361694,0.5215926
1763414380395,-0.12171626,-0.36731577,0.6104946,-0.3532589,-0.012910992,-0.20474672,-0.51771545,0.05203247,0.036361694,0.5215926
1763414380400,-0.46106172,-0.3606906,0.3483615,-0.35151708,-0.030106395,-0.20108366,-0.51771545,0.05203247,0.036361694,0.5215926
1763414380405,-0.69849324,-0.3142209,0.21032953,-0.28353772,0.010400623,-0.10319582,-0.291687,-0.007217407,-0.115737915,0.31389275
1763414380409,-0.85320234,-0.22792292,0.22492695,-0.22455841,0.05487588,0.035630375,-0.291687,-0.007217407,-0.115737915,0.31389275
1763414380414,-0.94220185,-0.0899148,0.3584051,-0.17431974,0.11521582,0.15597087,-0.291687,-0.007217407,-0.115737915,0.31389275
1763414380419,-0.9254401,0.023310661,0.61267805,-0.07745844,0.10423398,0.29011345,-0.291687,-0.007217407,-0.115737915,0.31389275
1763414380424,-0.8060484,0.09046888,0.87692595,0.02684766,0.069489285,0.3255157,-0.22816467,0.28157043,-0.025787354,0.36332634
1763414380429,-0.6708386,0.15725422,1.1599698,0.054604948,0.075832225,0.37073648,-0.22816467,0.28157043,-0.025787354,0.36332634
1763414380434,-0.5633764,0.21176481,1.4063964,0.040378273,0.07023601,0.36242354,-0.22816467,0.28157043,-0.025787354,0.36332634
1763414380439,-0.5125792,0.25877857,1.506146,-0.0055404305,0.06819025,0.24038923,-0.22816467,0.28157043,-0.025787354,0.36332634
1763414380444,-0.5349965,0.26483774,1.5336304,-0.073675245,0.031937033,0.17809904,-0.19578552,0.26431274,0.028579712,0.3301666
1763414380449,-0.5969918,0.26806974,1.4987378,-0.11549494,0.029715776,0.11847055,-0.19578552,0.26431274,0.028579712,0.3301666
1763414380453,-0.6483388,0.2469368,1.4350724,-0.111046195,0.0056740344,0.08620846,-0.19578552,0.26431274,0.028579712,0.3301666
1763414380458,-0.7200191,0.23016024,1.3331642,-0.13651419,0.007917121,0.041599035,-0.19578552,0.26431274,0.028579712,0.3301666
1763414380464,-0.7950721,0.23207808,1.1859808,-0.14705491,0.024933875,-0.013867021,-0.11729431,-9.61E-04,0.0015411377,0.11730837
1763414380469,-0.83991313,0.2310977,1.0702281,-0.12434828,0.022227436,0.0028454065,-0.11729431,-9.61E-04,0.0015411377,0.11730837
1763414380473,-0.8831363,0.24150515,0.9501953,-0.12721449,0.033517227,-0.013009965,-0.11729431,-9.61E-04,0.0015411377,0.11730837
1763414380478,-0.9245436,0.22741795,0.78063345,-0.12972099,0.01006332,-0.074542284,-0.11729431,-9.61E-04,0.0015411377,0.11730837
1763414380484,-0.8876581,0.21516705,0.71930504,-0.055568874,0.010490894,0.016734958,-0.05682373,-0.101135254,0.036987305,0.12175934
