timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414239016,-0.18587816,0.07683468,0.25906944,-0.083119944,-0.007944584,-0.0017047822,-0.62461853,0.2516327,-0.14918518,0.6897271
1763414239020,-0.25339425,0.02336216,0.19756174,-0.0861039,-0.045789048,-0.03560075,-0.62461853,0.2516327,-0.14918518,0.6897271
1763414239024,-0.34042007,-0.023486137,0.18196964,-0.112365246,-0.04451208,0.004164085,-0.612854,0.36753845,-0.12597656,0.725634
1763414239030,-0.40188402,-0.123719215,0.2889223,-0.09550595,-0.102581695,0.12514964,-0.612854,0.36753845,-0.12597656,0.725634
1763414239034,-0.45314223,-0.31552505,2.0717506,-0.09144661,-0.20417777,1.8117206,-0.612854,0.36753845,-0.12597656,0.725634
1763414239039,-0.7760305,-0.22255135,4.2104454,-0.36820248,0.061421186,2.34587,-0.612854,0.36753845,-0.12597656,0.725634
1763414239044,-0.81447226,-0.1220665,3.809763,-0.11604482,0.07822971,0.020362139,-0.48716736,0.42131042,-0.06915283,0.6477782
1763414239049,-1.0106897,0.18110228,3.7712555,-0.27766472,0.29096213,0.34246898,-0.48716736,0.42131042,-0.06915283,0.6477782
1763414239055,-1.1136646,0.16016531,4.1490555,-0.20404387,-0.0028267354,0.7549257,-0.48716736,0.42131042,-0.06915283,0.6477782
1763414239059,-0.7864153,-0.16591215,4.5056753,0.21588284,-0.31006092,0.7715254,-0.48716736,0.42131042,-0.06915283,0.6477782
1763414239064,-0.40731084,-0.33691883,4.6304474,0.3004629,-0.1875979,0.5753398,0.25106812,0.12121582,0.120666504,0.30379084
1763414239068,-0.2615102,-0.32270288,4.343585,0.10506955,-0.019475937,0.17618227,0.25106812,0.12121582,0.120666504,0.30379084
1763414239073,-0.24253923,-0.20236349,3.837782,-0.007180065,0.08806911,-0.07144451,0.25106812,0.12121582,0.120666504,0.30379084
1763414239077,-0.24375767,-0.101154804,3.2774305,-0.025472373,0.08097233,-0.17657304,0.25106812,0.12121582,0.120666504,0.30379084
1763414239083,-0.24587452,-0.11270714,2.6088276,-0.026492625,-0.021667816,-0.3408599,1.0858154,-0.598999,0.15655518,1.2499218
1763414239087,-0.21430826,-0.19237709,1.9435172,0.00697881,-0.09094067,-0.40442753,1.0858154,-0.598999,0.15655518,1.2499218
1763414239093,-0.23509675,-0.24774599,1.2229724,-0.042219326,-0.07460661,-0.526193,1.0858154,-0.598999,0.15655518,1.2499218
1763414239097,-0.27748555,-0.22129965,0.47101068,-0.06589848,0.0016717315,-0.6296644,1.0858154,-0.598999,0.15655518,1.2499218
1763414239103,-0.32106847,-0.19819307,-0.24649239,-0.07133147,9.77E-04,-0.670402,1.2609863,-1.5539398,0.04034424,2.00161
1763414239107,-0.30076957,-0.17998505,-0.8254223,-0.011807948,-0.0016112924,-0.60357916,1.2609863,-1.5539398,0.04034424,2.00161
1763414239112,-0.23105776,-0.16323042,-1.29112,0.039634854,-0.0012438744,-0.54824,1.2609863,-1.5539398,0.04034424,2.00161
1763414239116,-0.15426648,-0.13588142,-1.7587729,0.0536855,0.01102595,-0.5967648,1.2609863,-1.5539398,0.04034424,2.00161
1763414239121,-0.097393155,-0.11145592,-2.1888685,0.04144667,0.010837361,-0.605973,1.0476379,-1.4855194,0.04324341,1.8182913
1763414239126,-0.056762934,-0.072853565,-2.5081077,0.030890904,0.02745676,-0.538126,1.0476379,-1.4855194,0.04324341,1.8182913
1763414239132,-0.038758278,-0.031594276,-2.7125597,0.01232836,0.033973932,-0.4552629,1.0476379,-1.4855194,0.04324341,1.8182913
1763414239136,-0.053103924,0.0027070045,-2.7809992,-0.018221475,0.031141853,-0.33969545,1.0476379,-1.4855194,0.04324341,1.8182913
1763414239141,-0.09019899,0.025382519,-2.7831554,-0.042405464,0.022946214,-0.28025627,0.58291626,-0.68940735,0.09486389,0.9077847
1763414239145,-0.14096963,0.014686108,-2.6328797,-0.059790544,-0.0081581585,-0.12803984,0.58291626,-0.68940735,0.09486389,0.9077847
1763414239154,-0.15099502,0.032322884,-2.2988672,-0.024122342,0.019105386,0.07072449,0.58291626,-0.68940735,0.09486389,0.9077847
1763414239155,-0.09544444,0.051301956,-1.7972946,0.040451065,0.022211362,0.27168584,0.58291626,-0.68940735,0.09486389,0.9077847
1763414239160,0.021537662,-0.03184986,-1.2374716,0.107437655,-0.078021616,0.38009357,0.09437561,0.19284058,0.18222046,0.28159997
1763414239165,0.13155341,-0.13177824,-0.74990845,0.11216952,-0.10311337,0.3638159,0.09437561,0.19284058,0.18222046,0.28159997
1763414239170,0.2116096,-0.19450521,-0.345438,0.09321153,-0.0759048,0.32947958,0.09437561,0.19284058,0.18222046,0.28159997
1763414239178,0.27523983,-0.1897955,-0.0087862015,0.08479118,-0.01474081,0.302108,0.09437561,0.19284058,0.18222046,0.28159997
1763414239180,0.30946875,-0.15933275,0.20854664,0.061752915,0.011483192,0.21645422,-0.13439941,0.53904724,0.21839905,0.5969366
1763414239184,0.31130755,-0.10600662,0.3143425,0.032785684,0.037392855,0.12665053,-0.13439941,0.53904724,0.21839905,0.5969366
1763414239191,0.29936302,-0.09212637,0.37584972,0.019186229,0.0032795891,0.09294149,-0.13439941,0.53904724,0.21839905,0.5969366
1763414239194,0.29709935,-0.09136677,0.43383217,0.027672648,-0.008453034,0.095567435,-0.13439941,0.53904724,0.21839905,0.5969366
1763414239200,0.29446733,-0.09406519,0.40222645,0.027077913,-0.011835098,0.01177752,-0.0756073,0.35975647,0.15151978,0.39761716
1763414239204,0.27465975,-0.0736351,0.3120098,0.009639174,0.011023566,-0.04999399,-0.0756073,0.35975647,0.15151978,0.39761716
1763414239212,0.2617277,-0.06346798,0.14877701,0.014533922,0.0028036088,-0.13203183,-0.0756073,0.35975647,0.15151978,0.39761716
1763414239213,0.26825988,-0.041779995,-0.11155653,0.032704964,0.015341185,-0.24545583,-0.0756073,0.35975647,0.15151978,0.39761716
1763414239219,0.27823675,-0.02987814,-0.41422367,0.036802858,0.0077238567,-0.3138228,-0.0756073,0.35975647,0.15151978,0.39761716
1763414239223,0.297405,-0.027350903,-0.7094526,0.046991944,-4.61E-04,-0.33665133,0.0030517578,0.041488647,0.094558716,0.103305236
1763414239229,0.3336699,-0.017050266,-0.9713826,0.06600541,0.007565545,-0.33287525,0.0030517578,0.041488647,0.094558716,0.103305236
1763414239235,0.32787323,-0.008111954,-1.2340245,0.027570337,0.0072332853,-0.3597802,0.0030517578,0.041488647,0.094558716,0.103305236
1763414239238,0.33336997,-9.11E-05,-1.4046092,0.038284063,0.0072096824,-0.29398715,-0.026123047,-0.016082764,0.08554077,0.09087515
1763414239242,0.36722314,0.043148518,-1.4309826,0.06719017,0.043230485,-0.16683435,-0.026123047,-0.016082764,0.08554077,0.09087515
1763414239247,0.38404202,0.061870575,-1.2846975,0.053541213,0.023036908,0.003186822,-0.026123047,-0.016082764,0.08554077,0.09087515
1763414239253,0.56979394,-0.27605152,-0.93481636,0.22415614,-0.33173504,0.22141135,-0.026123047,-0.016082764,0.08554077,0.09087515
1763414239258,0.4340726,-0.17938995,-0.70877075,-0.07874191,0.06905641,0.13256395,-0.19807434,0.16091919,0.07699585,0.2665648
1763414239262,0.1997137,0.07358503,-0.74222326,-0.19095165,0.23503599,-0.104329586,-0.19807434,0.16091919,0.07699585,0.2665648
1763414239267,0.103889704,0.18790436,-0.70201254,-0.07585263,0.12167783,-0.034011602,-0.19807434,0.16091919,0.07699585,0.2665648
1763414239271,0.11063337,0.12989807,-0.48997784,0.01713264,-0.039215848,0.14183342,-0.19807434,0.16091919,0.07699585,0.2665648
1763414239276,0.15233135,0.011891842,-0.22553587,0.052761316,-0.10501642,0.21544418,-0.2987213,0.3506012,0.08111572,0.46769154
1763414239289,0.20667541,-0.079986095,-0.06638718,0.0695772,-0.09068875,0.1365951,-0.2987213,0.3506012,0.08111572,0.46769154
1763414239290,0.19643557,-0.098054886,0.0546875,0.010427713,-0.026067398,0.114435956,-0.2987213,0.3506012,0.08111572,0.46769154
1763414239291,0.18821633,-0.044724464,0.13295889,0.011424318,0.04352493,0.083740145,-0.2987213,0.3506012,0.08111572,0.46769154
1763414239296,0.16020894,-0.008702278,0.17823124,-0.009185746,0.03154974,0.05856824,-0.2658844,0.43902588,0.09059143,0.52119577
1763414239300,0.16240466,0.0053095818,0.22157955,0.01821661,0.013141632,0.061171442,-0.2658844,0.43902588,0.09059143,0.52119577
1763414239305,0.170519,-3.23E-04,0.24399424,0.0243548,-0.005101919,0.04457265,-0.2658844,0.43902588,0.09059143,0.52119577
1763414239310,0.18957031,-0.023134708,0.23823929,0.03610322,-0.022843743,0.018644482,-0.2658844,0.43902588,0.09059143,0.52119577
1763414239315,0.18850803,-0.048814297,0.24496698,0.01789476,-0.027993059,0.030551627,-0.22036743,0.32234192,0.057907104,0.3947396
1763414239322,0.16522932,-0.043789864,0.18761444,-0.00442791,1.43E-04,-0.03285584,-0.22036743,0.32234192,0.057907104,0.3947396
1763414239325,0.13911569,-0.031960964,0.13548803,-0.0095907,0.007449914,-0.03336495,-0.22036743,0.32234192,0.057907104,0.3947396
1763414239329,0.105487704,-0.0014090538,0.021639347,-0.019716412,0.027355812,-0.10029988,-0.22036743,0.32234192,0.057907104,0.3947396
1763414239334,0.07684398,0.024052143,-0.09184885,-0.018094957,0.025320292,-0.111324266,-0.181427,0.20826721,0.008880615,0.27635095
1763414239339,0.07004547,0.01818943,-0.16442013,8.86E-04,-0.0034574978,-0.08175617,-0.181427,0.20826721,0.008880615,0.27635095
1763414239344,0.08033663,-0.018864155,-0.20097351,0.01729571,-0.03523464,-0.0529954,-0.181427,0.20826721,0.008880615,0.27635095
1763414239349,0.09101343,-0.04372263,-0.25679445,0.018710464,-0.026744891,-0.0759183,-0.181427,0.20826721,0.008880615,0.27635095
1763414239354,0.09012532,-0.089650154,-0.27704716,0.008213237,-0.05029979,-0.04593216,-0.16966248,0.19863892,-0.026245117,0.26254824
1763414239359,0.06327319,-0.101511,-0.28576994,-0.017839596,-0.020825863,-0.036427498,-0.16966248,0.19863892,-0.026245117,0.26254824
1763414239363,0.041647553,-0.10798216,-0.28779507,-0.015298318,-0.01662226,-0.030602127,-0.16966248,0.19863892,-0.026245117,0.26254824
1763414239368,-0.0061947703,-0.094754696,-0.29980516,-0.04367757,0.002429247,-0.040789604,-0.16966248,0.19863892,-0.026245117,0.26254824
1763414239374,-0.027648687,-0.06664753,-0.31221485,-0.022073394,0.018631697,-0.042390198,-0.22021484,0.20979309,-0.054336548,0.3089663
1763414239378,-0.039658606,-0.064492226,-0.32482243,-0.014774788,-0.004509449,-0.043829054,-0.22021484,0.20979309,-0.054336548,0.3089663
1763414239383,-0.054056644,-0.04514551,-0.32102442,-0.0183639,0.012897491,-0.028684229,-0.22021484,0.20979309,-0.054336548,0.3089663
1763414239388,-0.05427575,-0.054029465,-0.34861326,-0.005624771,-0.013398506,-0.05969128,-0.22021484,0.20979309,-0.054336548,0.3089663
1763414239392,-0.09752715,-0.05999136,-0.36933804,-0.04867897,-0.011364844,-0.0555861,-0.27198792,0.1975708,-0.06655884,0.3426977
1763414239397,-0.12655789,-0.048843384,-0.3663726,-0.03878346,0.005148839,-0.03396836,-0.27198792,0.1975708,-0.06655884,0.3426977
1763414239402,-0.15113235,-0.02278328,-0.37093973,-0.037230253,0.021175765,-0.041204423,-0.27198792,0.1975708,-0.06655884,0.3426977
1763414239407,-0.15935856,-0.022458553,-0.3686924,-0.02333945,-0.0019536018,-0.034846634,-0.27198792,0.1975708,-0.06655884,0.3426977
1763414239412,-0.14906096,-0.052705765,-0.36671686,-0.0056382567,-0.03249307,-0.03489372,-0.32254028,0.17359924,-0.066101074,0.37220728
1763414239421,-0.16556782,-0.06577778,-0.4055791,-0.031412944,-0.018342592,-0.07553393,-0.32254028,0.17359924,-0.066101074,0.37220728
1763414239422,-0.19415027,-0.047208786,-0.5164304,-0.04513924,0.011991214,-0.15140921,-0.32254028,0.17359924,-0.066101074,0.37220728
1763414239429,-0.21292835,-0.03306818,-0.56766415,-0.03819312,0.009419724,-0.10287681,-0.32254028,0.17359924,-0.066101074,0.37220728
1763414239432,-0.23616993,-0.011339664,-0.5928564,-0.044534415,0.018421696,-0.08195871,-0.37034607,0.14961243,-0.05570984,0.40329108
1763414239436,-0.19947469,-0.017852783,-0.5872402,0.013078243,-0.007647085,-0.053669453,-0.37034607,0.14961243,-0.05570984,0.40329108
1763414239441,-0.16274244,-0.040288925,-0.56783676,0.016784787,-0.02422142,-0.039320588,-0.37034607,0.14961243,-0.05570984,0.40329108
1763414239446,-0.085558,-0.047703266,-0.55365753,0.060910195,-0.011443235,-0.042604446,-0.37034607,0.14961243,-0.05570984,0.40329108
1763414239451,-0.02064079,-0.08785248,-0.51601934,0.056361407,-0.04491954,-0.017727584,-0.4237976,0.17497253,-0.034484863,0.45979235
1763414239456,0.039308965,-0.091367245,-0.43827057,0.057885677,-0.0123000145,0.02614683,-0.4237976,0.17497253,-0.034484863,0.45979235
1763414239461,0.0011405945,-0.103547096,-0.32771635,-0.034237474,-0.02131658,0.06672716,-0.4237976,0.17497253,-0.034484863,0.45979235
1763414239466,-0.075612366,-0.06719065,-0.25355196,-0.0766389,0.026001737,0.041392744,-0.4237976,0.17497253,-0.034484863,0.45979235
1763414239471,-0.1765849,-0.0781908,-0.23466492,-0.10853377,-0.017719224,-0.006468162,-0.4998474,0.14015198,-0.058013916,0.52235585
1763414239475,-0.20850408,-0.12248516,-0.1703844,-0.04957767,-0.052113436,0.040814012,-0.4998474,0.14015198,-0.058013916,0.52235585
1763414239481,-0.15210462,-0.18339396,-0.024887085,0.035549045,-0.07315731,0.12845887,-0.4998474,0.14015198,-0.058013916,0.52235585
1763414239485,-0.07242507,-0.23241663,0.14218903,0.064469084,-0.06736207,0.16458741,-0.4998474,0.14015198,-0.058013916,0.52235585
1763414239490,-0.06526631,-0.22433281,0.2687912,-8.38E-05,-0.015157849,0.14082108,-0.5232086,0.09173584,-0.07220459,0.5360748
1763414239500,-0.10192925,-0.14504766,0.29056835,-0.04318957,0.056851864,0.048656285,-0.5232086,0.09173584,-0.07220459,0.5360748
1763414239500,-0.10315466,-0.16671848,0.20521164,-0.011418343,-0.036175594,-0.056299865,-0.5232086,0.09173584,-0.07220459,0.5360748
1763414239505,-0.010730445,-0.33963823,0.1420021,0.08210874,-0.1895916,-0.04268837,-0.5232086,0.09173584,-0.07220459,0.5360748
1763414239510,0.13771993,-0.5224223,0.3014288,0.14737733,-0.21674791,0.1736269,-0.47694397,0.06072998,-0.06259155,0.48485193
1763414239519,0.24131769,-0.5189438,0.63296795,0.117369756,-0.048763722,0.36168203,-0.47694397,0.06072998,-0.06259155,0.48485193
1763414239519,0.18900192,-0.27642775,0.808835,-0.028183997,0.19062164,0.23916388,-0.47694397,0.06072998,-0.06259155,0.48485193
1763414239525,0.07362157,-9.54E-04,0.6453867,-0.096480146,0.24783081,-0.08256483,-0.47694397,0.06072998,-0.06259155,0.48485193
1763414239529,0.04418856,0.09459829,0.5183077,-0.022070855,0.09545703,-0.06254035,-0.44197083,0.056610107,-0.100616455,0.45680037
1763414239533,0.106277466,0.043640137,0.50889015,0.066507764,-0.041498326,0.042413235,-0.44197083,0.056610107,-0.100616455,0.45680037
1763414239538,0.18834364,-0.062554836,0.58810043,0.092693925,-0.10183096,0.1300993,-0.44197083,0.056610107,-0.100616455,0.45680037
1763414239543,0.15672243,-0.11420822,0.59583855,-0.01278685,-0.05790887,0.06654817,-0.44197083,0.056610107,-0.100616455,0.45680037
1763414239548,0.0023748875,-0.07095575,0.52032375,-0.13867529,0.031831644,-0.01593095,-0.39797974,0.08868408,-0.11114502,0.42261797
1763414239553,-0.32920378,-0.057296753,2.7300472,-0.33134118,0.006563425,2.261756,-0.39797974,0.08868408,-0.11114502,0.42261797
1763414239557,-0.86902195,0.13038206,5.6130953,-0.5727385,0.18194914,3.1560528,-0.39797974,0.08868408,-0.11114502,0.42261797
1763414239563,-0.9129836,0.098804,4.7021885,-0.13086385,-0.018539853,-0.34959698,-0.39797974,0.08868408,-0.11114502,0.42261797
1763414239567,-1.2597746,0.45816422,4.4495153,-0.43808937,0.3692406,0.21754599,-0.14920044,0.050354004,-0.07878113,0.17607601
1763414239573,-1.1318567,0.2636428,4.6144533,0.0019403696,-0.148705,0.6098895,-0.14920044,0.050354004,-0.07878113,0.17607601
1763414239581,-0.5158896,-0.20420218,5.0292063,0.50278145,-0.4414807,0.8761983,-0.14920044,0.050354004,-0.07878113,0.17607601
1763414239585,0.01109463,-0.4693427,5.1427584,0.47539523,-0.28556076,0.6164727,-0.14920044,0.050354004,-0.07878113,0.17607601
1763414239588,0.2574544,-0.5265999,4.777253,0.24746923,-0.10419145,0.14877081,0.9361572,0.025772095,0.2127533,0.9603741
1763414239592,0.32400364,-0.47812176,4.089281,0.09229469,-0.004181862,-0.21024656,0.9361572,0.025772095,0.2127533,0.9603741
1763414239599,0.26978743,-0.42267895,3.2623892,-0.021815836,0.0076306164,-0.41796374,0.9361572,0.025772095,0.2127533,0.9603741
1763414239602,0.14867657,-0.3345623,2.5155268,-0.09413211,0.045848727,-0.4206233,0.9361572,0.025772095,0.2127533,0.9603741
1763414239607,-0.034712672,-0.19107056,1.7091599,-0.16852158,0.11003551,-0.5548141,1.4613495,-1.1225128,0.03010559,1.8429551
1763414239611,-0.28895175,-0.058660984,0.86913776,-0.25771034,0.113302514,-0.669106,1.4613495,-1.1225128,0.03010559,1.8429551
1763414239622,-0.4573351,0.0058045387,0.18122673,-0.19727853,0.058599424,-0.6009972,1.4613495,-1.1225128,0.03010559,1.8429551
1763414239623,-0.53003335,0.01709032,-0.424613,-0.11843175,0.011866236,-0.58771706,1.4613495,-1.1225128,0.03010559,1.8429551
1763414239626,-0.49537802,-0.038383484,-0.9995823,-0.018348008,-0.05376477,-0.61743057,1.3950653,-1.8865509,-0.09449768,2.3482358
1763414239631,-0.34428966,-0.10463476,-1.5162225,0.10155055,-0.07008962,-0.6165984,1.3950653,-1.8865509,-0.09449768,2.3482358
1763414239636,-0.1554817,-0.1433506,-1.97965,0.15437898,-0.049179316,-0.61504984,1.3950653,-1.8865509,-0.09449768,2.3482358
1763414239640,-0.0039765835,-0.1753459,-2.407712,0.13595694,-0.046330363,-0.626027,1.3950653,-1.8865509,-0.09449768,2.3482358
1763414239645,0.075510144,-0.17629147,-2.7582455,0.07908907,-0.018480167,-0.5913048,1.0980377,-1.5383606,-0.03112793,1.8902934
1763414239650,0.12731266,-0.21750498,-2.986752,0.05935353,-0.05884266,-0.5043311,1.0980377,-1.5383606,-0.03112793,1.8902934
1763414239654,0.14409316,-0.20602942,-3.07901,0.029511765,-0.010274947,-0.39093328,1.0980377,-1.5383606,-0.03112793,1.8902934
1763414239660,0.12608564,-0.19212866,-3.0473824,-0.0035981983,-0.0067021847,-0.2762735,1.0980377,-1.5383606,-0.03112793,1.8902934
1763414239664,0.063699365,-0.1925826,-2.865847,-0.04977771,-0.01966682,-0.12320304,0.6062927,-0.73599243,-0.008224487,0.953595
1763414239669,0.016058087,-0.17934322,-2.5698757,-0.04127134,-0.006018877,0.009386539,0.6062927,-0.73599243,-0.008224487,0.953595
1763414239674,-0.012827158,-0.13398981,-2.2330341,-0.027279437,0.02741909,0.07985401,0.6062927,-0.73599243,-0.008224487,0.953595
1763414239679,-0.040547967,-0.07637453,-1.8642254,-0.029003525,0.044216298,0.14550519,0.6062927,-0.73599243,-0.008224487,0.953595
1763414239685,-0.07970059,-0.10758877,-1.3910751,-0.04320742,-0.038851693,0.28672767,0.18753052,0.112976074,0.056365967,0.22607169
1763414239689,-0.038520336,-0.15399313,-0.95632696,0.033210196,-0.05716324,0.2956406,0.18753052,0.112976074,0.056365967,0.22607169
1763414239693,0.0050457716,-0.15871668,-0.57838917,0.039714072,-0.02012287,0.28230506,0.18753052,0.112976074,0.056365967,0.22607169
1763414239701,0.044575572,-0.12474537,-0.28025007,0.040034376,0.018099636,0.24030018,0.18753052,0.112976074,0.056365967,0.22607169
1763414239703,0.078722715,-0.09307623,-0.049374104,0.038604703,0.019194603,0.20285097,0.027938843,0.5711212,0.12693787,0.58572453
1763414239708,0.07985127,-0.07345772,0.03589201,0.00900083,0.010310888,0.0803287,0.027938843,0.5711212,0.12693787,0.58572453
1763414239712,0.06409919,-0.025325298,0.033236504,-0.007766947,0.040786646,9.34E-04,0.027938843,0.5711212,0.12693787,0.58572453
1763414239720,0.04305911,0.013081551,-0.08825016,-0.014630161,0.03587432,-0.11816301,0.027938843,0.5711212,0.12693787,0.58572453
1763414239722,-0.009397149,0.04440117,-0.20918417,-0.04815035,0.032627773,-0.12975903,0.012664795,0.40618896,0.10707092,0.42025474
1763414239727,-0.01633966,0.032827377,-0.36552286,-0.007882225,-0.007133674,-0.17725712,0.012664795,0.40618896,0.10707092,0.42025474
1763414239732,-0.0059164762,1.21E-04,-0.5097041,0.008789217,-0.029423999,-0.18073353,0.012664795,0.40618896,0.10707092,0.42025474
1763414239736,0.07967758,-0.04865837,-0.56555223,0.08500241,-0.04876695,-0.10681856,0.012664795,0.40618896,0.10707092,0.42025474
1763414239742,0.16901231,-0.122945786,-0.6217613,0.09730249,-0.079153255,-0.1127643,-0.019088745,0.13969421,0.07545471,0.15991332
1763414239747,0.20051372,-0.13665819,-0.7095032,0.048402652,-0.02600699,-0.14991802,-0.019088745,0.13969421,0.07545471,0.15991332
1763414239752,0.21315074,-0.12573195,-0.83602905,0.032688394,-0.0027395785,-0.19747621,-0.019088745,0.13969421,0.07545471,0.15991332
1763414239756,0.18381822,-0.09734821,-0.958406,-0.008017436,0.015810534,-0.20597982,-0.019088745,0.13969421,0.07545471,0.15991332
1763414239762,0.1463846,-0.041965008,-0.89511585,-0.019051805,0.04564838,-0.032550514,-0.10095215,0.0847168,0.044158936,0.13899022
1763414239766,0.26795602,-0.23438025,-0.6415782,0.13620989,-0.19661173,0.16402602,-0.10095215,0.0847168,0.044158936,0.13899022
1763414239771,0.2850442,-0.42823696,-0.29826546,0.043883786,-0.21729475,0.2791549,-0.10095215,0.0847168,0.044158936,0.13899022
1763414239776,-0.034223676,-0.057296276,-0.3550372,-0.29076344,0.32811698,-0.08659831,-0.10095215,0.0847168,0.044158936,0.13899022
1763414239781,-0.1294235,0.14337206,-0.4907446,-0.09862219,0.1949387,-0.1712111,-0.1802063,0.17451477,0.014221191,0.25126073
1763414239785,-0.11770153,0.1184082,-0.37020874,-0.0012203828,-0.010626644,0.07146138,-0.1802063,0.17451477,0.014221191,0.25126073
1763414239791,-0.028225064,-4.66E-04,-0.11082268,0.07770631,-0.10703373,0.22236517,-0.1802063,0.17451477,0.014221191,0.25126073
1763414239796,0.11642647,-0.08885813,0.07473707,0.14182903,-0.088438414,0.17447749,-0.1802063,0.17451477,0.014221191,0.25126073
1763414239803,0.2122513,-0.1085453,0.16519642,0.10746749,-0.028572991,0.097933054,-0.13072205,0.32844543,0.064468384,0.35933387
1763414239806,0.26599014,-0.076188564,0.20128727,0.07496397,0.021502204,0.0526105,-0.13072205,0.32844543,0.064468384,0.35933387
1763414239810,0.29185045,-0.04672146,0.17105293,0.05245933,0.021848246,-0.01010561,-0.13072205,0.32844543,0.064468384,0.35933387
1763414239816,0.3017335,0.0061178207,0.12479544,0.039068103,0.04816713,-0.0291522,-0.13072205,0.32844543,0.064468384,0.35933387
1763414239820,0.29576194,0.0034899712,0.05053711,0.02420181,-0.0020160675,-0.061778784,-0.07316589,0.19299316,0.026748657,0.2081228
1763414239824,0.28859305,-0.0065670013,-0.016048908,0.022407323,-0.009707975,-0.061532304,-0.07316589,0.19299316,0.026748657,0.2081228
1763414239829,0.2640047,0.0023331642,-0.10378885,0.004270971,0.008243466,-0.08934484,-0.07316589,0.19299316,0.026748657,0.2081228
1763414239834,0.24853384,0.025437355,-0.19365644,0.010929614,0.023337508,-0.10024648,-0.07316589,0.19299316,0.026748657,0.2081228
1763414239839,0.18525851,0.046247005,-0.26197767,-0.038421944,0.023353387,-0.08768688,-0.05545044,0.013702393,-0.050064087,0.0759534
1763414239843,0.10546315,0.04569578,-0.33754683,-0.061269507,0.0040734783,-0.10176693,-0.05545044,0.013702393,-0.050064087,0.0759534
1763414239851,0.054822564,0.045386314,-0.3798256,-0.040094264,0.0042601116,-0.07603344,-0.05545044,0.013702393,-0.050064087,0.0759534
1763414239853,0.014377475,0.045516968,-0.3985896,-0.034962833,0.0046692863,-0.056746602,-0.05545044,0.013702393,-0.050064087,0.0759534
1763414239858,0.012693405,0.03654623,-0.42017698,-2.46E-04,-0.00441904,-0.06144634,-0.07789612,0.005004883,-0.07388306,0.10747819
1763414239862,0.0043091774,0.01376152,-0.43265676,-0.0071148872,-0.019130085,-0.05449748,-0.07789612,0.005004883,-0.07388306,0.10747819
1763414239867,0.02279234,0.024991512,-0.44564056,0.01891408,0.012606144,-0.0562495,-0.07789612,0.005004883,-0.07388306,0.10747819
1763414239872,0.058508873,0.022499561,-0.45202017,0.03799577,7.20E-06,-0.050943673,-0.07789612,0.005004883,-0.07388306,0.10747819
1763414239877,0.10412753,-0.0032444,-0.42790127,0.051469542,-0.023494005,-0.021083117,-0.12828064,0.07861328,-0.04975891,0.15846741
1763414239882,0.13110495,-0.002017498,-0.40202284,0.037390172,9.02E-04,-0.016911715,-0.12828064,0.07861328,-0.04975891,0.15846741
1763414239887,0.17781806,-0.02646923,-0.39348555,0.05982361,-0.024653483,-0.031664997,-0.12828064,0.07861328,-0.04975891,0.15846741
1763414239891,0.17743778,-0.033574104,-0.34250927,0.017401531,-0.009751797,0.011627704,-0.12828064,0.07861328,-0.04975891,0.15846741
1763414239896,0.19927931,-0.030731201,-0.3326273,0.039585307,-5.15E-04,-0.024368972,-0.19212341,0.14518738,-0.04319763,0.24465653
1763414239901,0.20050097,-0.032384396,-0.29203796,0.02114959,-0.004726315,0.007326603,-0.19212341,0.14518738,-0.04319763,0.24465653
1763414239906,0.19538248,-0.033791065,-0.2517972,0.014931619,-0.004645109,0.011036962,-0.19212341,0.14518738,-0.04319763,0.24465653
1763414239911,0.18374586,-0.015859127,-0.21424723,0.007901639,0.014552832,0.012370244,-0.19212341,0.14518738,-0.04319763,0.24465653
1763414239916,0.18684506,-0.028899193,-0.17684507,0.021473795,-0.014625979,0.015977427,-0.23091125,0.21147156,-0.06304932,0.31939858
1763414239923,0.21199608,-0.02016735,-0.13736105,0.04383552,0.005841922,0.02179952,-0.23091125,0.21147156,-0.06304932,0.31939858
1763414239926,0.21118522,-0.008874893,-0.13869762,0.020388752,0.009275721,-0.015072681,-0.23091125,0.21147156,-0.06304932,0.31939858
1763414239930,0.20849454,-0.0069675446,-0.16892529,0.018427849,0.0010198588,-0.044097424,-0.23091125,0.21147156,-0.06304932,0.31939858
1763414239936,0.1895554,-0.0287714,-0.14429331,0.0019103289,-0.02250061,0.0077394396,-0.25457764,0.24339294,-0.09007263,0.36354226
1763414239940,0.1832062,-0.028883934,-0.1294365,0.012606338,-0.002989674,4.27E-04,-0.25457764,0.24339294,-0.09007263,0.36354226
1763414239945,0.17974901,-0.050385952,-0.102777004,0.014863431,-0.024390412,0.013715833,-0.25457764,0.24339294,-0.09007263,0.36354226
1763414239951,0.16240776,-0.055095196,-0.07379913,6.34E-04,-0.00974784,0.018700168,-0.25457764,0.24339294,-0.09007263,0.36354226
1763414239955,0.13322508,-0.054968357,-0.073524,-0.012941897,-0.005382683,-0.007104777,-0.27122498,0.27560425,-0.11451721,0.40328014
1763414239964,0.099559546,-0.061876297,-0.08769941,-0.020343028,-0.012404777,-0.02152782,-0.27122498,0.27560425,-0.11451721,0.40328014
1763414239964,0.05406916,-0.06871271,-0.06123972,-0.035534427,-0.013024047,0.01768975,-0.27122498,0.27560425,-0.11451721,0.40328014
