timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414108240,-0.21098042,0.03967285,0.20031404,-0.07527137,0.023703193,-0.015781015,-0.258255,0.19680786,-0.07862854,0.33408296
1763414108245,-0.23254085,0.011470795,0.19624472,-0.042658478,-0.024234772,0.01596208,-0.24694824,0.27270508,-0.060302734,0.37281084
1763414108250,-0.19182968,-0.04521227,0.18967962,0.017457068,-0.055535983,0.013059378,-0.24694824,0.27270508,-0.060302734,0.37281084
1763414108255,-0.1848507,-0.07544947,0.23572588,-0.012203991,-0.034758426,0.06501423,-0.24694824,0.27270508,-0.060302734,0.37281084
1763414108260,-0.21667123,-0.07206488,0.24362373,-0.050305605,-0.0041603595,0.031470448,-0.24694824,0.27270508,-0.060302734,0.37281084
1763414108265,-0.2562182,-0.07557678,0.20608377,-0.06121409,-0.010718398,-0.013177574,-0.25061035,0.2818756,-0.04762268,0.3801675
1763414108270,-0.32768726,-0.090875626,0.23810148,-0.0970909,-0.022856526,0.05262609,-0.25061035,0.2818756,-0.04762268,0.3801675
1763414108279,-0.4118781,-0.11566639,0.30380487,-0.11695957,-0.033878326,0.08951354,-0.25061035,0.2818756,-0.04762268,0.3801675
1763414108280,-0.43495417,-0.17384863,0.34351683,-0.06426388,-0.06974888,0.07009244,-0.25061035,0.2818756,-0.04762268,0.3801675
1763414108285,-0.43756676,-0.2440319,0.46494055,-0.046108007,-0.08756815,0.1557754,-0.25061035,0.2818756,-0.04762268,0.3801675
1763414108289,-0.426996,-0.27381468,0.58450603,-0.03318593,-0.05418597,0.16605955,-0.263443,0.1855011,-0.051132202,0.3262321
1763414108294,-0.4269979,-0.30408382,0.61868525,-0.042701513,-0.057650626,0.09262985,-0.263443,0.1855011,-0.051132202,0.3262321
1763414108299,-0.42063093,-0.29446316,0.59166956,-0.036332846,-0.020787716,0.034852862,-0.263443,0.1855011,-0.051132202,0.3262321
1763414108304,-0.38602066,-0.27365637,0.54876804,-0.0074528456,-0.008639544,0.016265452,-0.263443,0.1855011,-0.051132202,0.3262321
1763414108310,-0.28981614,-0.23898125,0.46345663,0.057602435,0.0073094815,-0.030434608,-0.20739746,0.112960815,-0.001953125,0.23617296
1763414108314,-0.19657993,-0.20449543,0.35702372,0.06425458,0.010587692,-0.060087234,-0.20739746,0.112960815,-0.001953125,0.23617296
1763414108319,-0.03924179,-0.19392252,0.08831024,0.13768014,-0.009876639,-0.2330111,-0.20739746,0.112960815,-0.001953125,0.23617296
1763414108325,0.13236403,-0.20222378,-0.056068897,0.16768165,-0.02769351,-0.13554811,-0.15072632,0.08761597,0.032852173,0.17740981
1763414108333,0.323313,-0.15025091,-0.06698513,0.20418537,0.031750485,-0.016523123,-0.15072632,0.08761597,0.032852173,0.17740981
1763414108334,0.3134861,-0.08087492,-0.17420769,0.02250442,0.054350898,-0.113921076,-0.15072632,0.08761597,0.032852173,0.17740981
1763414108338,0.12962484,0.05604124,-0.27483797,-0.15251264,0.12882867,-0.11805105,-0.15072632,0.08761597,0.032852173,0.17740981
1763414108343,-0.050776005,0.13147211,-0.37631178,-0.16743836,0.081034996,-0.12895761,-0.22984314,0.035079956,-0.0549469,0.23890926
1763414108348,-0.15335083,0.042798996,-0.3282094,-0.107652426,-0.0755259,0.010471195,-0.22984314,0.035079956,-0.0549469,0.23890926
1763414108353,-0.23077893,4.61E-04,-0.26922846,-0.092763186,-0.03805847,0.026160002,-0.22984314,0.035079956,-0.0549469,0.23890926
1763414108357,-0.3643751,0.009221554,-0.25915718,-0.15667409,0.008806991,-0.016851574,-0.22984314,0.035079956,-0.0549469,0.23890926
1763414108363,-0.43410802,-0.002649784,-0.2765813,-0.106170416,-0.010949182,-0.043339834,-0.32147217,0.1462555,-0.050827026,0.35681707
1763414108367,-0.47627378,-0.20801735,4.2271776,-0.085576564,-0.20563254,4.476101,-0.32147217,0.1462555,-0.050827026,0.35681707
1763414108400,-0.47078156,-0.4112239,6.10733,-0.04213518,-0.22400828,2.30287,-0.32147217,0.1462555,-0.050827026,0.35681707
1763414108400,0.15786266,-0.8050704,4.8209596,0.5815661,-0.43496892,-0.67563725,-0.32147217,0.1462555,-0.050827026,0.35681707
1763414108400,-0.19805932,-0.49096203,4.40942,-0.3401357,0.23360133,0.07055664,0.02015686,0.1850586,0.11639404,0.21954624
1763414108401,0.040721893,-0.6766901,5.1177373,0.21897528,-0.2348243,1.1492593,0.02015686,0.1850586,0.11639404,0.21954624
1763414108401,0.27548122,-0.82884455,4.753836,0.23883152,-0.21982348,0.14787292,0.02015686,0.1850586,0.11639404,0.21954624
1763414108401,0.3652413,-0.790926,3.32486,0.1173082,-0.044965923,-0.9535923,0.02015686,0.1850586,0.11639404,0.21954624
1763414108401,0.29275918,-0.6060972,2.6180005,-0.035957962,0.10573614,-0.37437344,0.02015686,0.1850586,0.11639404,0.21954624
1763414108414,0.20714116,-0.43743277,3.1491747,-0.056342095,0.1080547,0.79297423,1.122467,-0.088012695,0.18296814,1.1406822
1763414108414,0.14133072,-0.34825754,3.047248,-0.045096323,0.04543194,0.21299076,1.122467,-0.088012695,0.18296814,1.1406822
1763414108424,0.07673168,-0.26067543,1.4633932,-0.050465956,0.05275634,-1.2791297,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108424,-0.03448558,-0.15736961,-0.35906744,-0.10354409,0.07723826,-1.6761214,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108425,-0.13112879,0.07056522,-0.58704615,-0.10009177,0.21219787,-0.26388547,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108431,-0.13105893,0.06698513,0.2368989,-0.013043024,0.0034764335,0.76524043,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108439,-0.19582391,0.07424307,-1.3407245,-0.077870876,0.013956454,-1.5539335,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108440,-0.21436071,0.11384773,-2.6599398,-0.038119197,0.047028974,-1.4532877,1.3376465,-0.98750305,-0.05908203,1.6637161
1763414108444,-0.20657802,0.13126945,-2.5131335,-0.013653383,0.0288065,-0.11918783,1.0581818,-1.2599487,-0.1653595,1.6536515
1763414108449,-0.2171557,0.14343214,-2.0833426,-0.031235486,0.025289632,0.17847753,1.0581818,-1.2599487,-0.1653595,1.6536515
1763414108454,-0.2220025,0.18862963,-2.4299836,-0.026562393,0.059540704,-0.5549754,1.0581818,-1.2599487,-0.1653595,1.6536515
1763414108459,-0.25446343,0.1832099,-2.997882,-0.054661185,0.013443232,-0.81089664,0.6244507,-0.68544006,-0.07678223,0.9304097
1763414108463,-0.23772478,0.17546368,-3.108685,-0.008707702,0.010574773,-0.41059136,0.6244507,-0.68544006,-0.07678223,0.9304097
1763414108469,-0.19839048,0.13424635,-2.8752317,0.015561819,-0.023670956,-0.07741523,0.6244507,-0.68544006,-0.07678223,0.9304097
1763414108474,-0.12981296,0.09031105,-2.5435538,0.04873848,-0.030510664,0.044154644,0.6244507,-0.68544006,-0.07678223,0.9304097
1763414108479,-0.03274131,0.04311037,-2.210907,0.08409035,-0.03816957,0.078291416,0.13835144,0.20124817,0.099594116,0.2637441
1763414108483,0.046319723,0.02548027,-1.8212256,0.0757869,-0.013319064,0.16859055,0.13835144,0.20124817,0.099594116,0.2637441
1763414108489,0.12532902,-0.020881653,-1.4472117,0.08364127,-0.043813895,0.19189131,0.13835144,0.20124817,0.099594116,0.2637441
1763414108493,0.21975541,-0.092086315,-0.99659395,0.1069593,-0.07329283,0.30589664,0.13835144,0.20124817,0.099594116,0.2637441
1763414108499,0.30481434,-0.13369179,-0.65014744,0.107034475,-0.050814107,0.24678707,-0.21121216,0.697876,0.16938782,0.7485544
1763414108504,0.3626008,-0.15583324,-0.47365952,0.08826789,-0.035510637,0.11147314,-0.21121216,0.697876,0.16938782,0.7485544
1763414108508,0.33763576,-0.13978958,-0.39465952,0.01129505,4.60E-04,0.031634033,-0.21121216,0.697876,0.16938782,0.7485544
1763414108513,0.3418653,-0.13367224,-0.33368635,0.037993133,-0.007861614,0.021507204,-0.21121216,0.697876,0.16938782,0.7485544
1763414108518,0.33956027,-0.10656357,-0.36718512,0.03188151,0.013741441,-0.06686741,-0.29963684,0.5459137,0.08294678,0.6282389
1763414108523,0.30706692,-0.10637522,-0.4591446,0.0014626682,-0.010468006,-0.128678,-0.29963684,0.5459137,0.08294678,0.6282389
1763414108528,0.27830982,-0.0900116,-0.59538794,0.0019496083,0.005726099,-0.18215781,-0.29963684,0.5459137,0.08294678,0.6282389
1763414108531,0.28730917,-0.10285616,-0.80005217,0.036830336,-0.02184572,-0.264203,-0.29963684,0.5459137,0.08294678,0.6282389
1763414108537,0.33226657,-0.08938074,-0.939939,0.07368833,0.0031898022,-0.21989208,-0.2791748,0.2830963,-0.01876831,0.39803812
1763414108542,1.182925,-0.5943246,-0.62350416,0.8838851,-0.5138819,0.22244096,-0.2791748,0.2830963,-0.01876831,0.39803812
1763414108546,0.567811,-0.26477003,0.13242626,-0.4968214,0.2701221,0.69358,-0.2791748,0.2830963,-0.01876831,0.39803812
1763414108551,-0.25275135,0.1638341,-0.12710905,-0.76378125,0.40212712,-0.24629268,-0.2791748,0.2830963,-0.01876831,0.39803812
1763414108557,-0.23732638,0.17456627,-0.110300064,-0.009850174,0.027115583,0.00409808,-0.26618958,0.21757507,-0.08503723,0.3541569
1763414108564,0.0011994839,0.1025815,0.5050597,0.21479322,-0.054528132,0.60432976,-0.26618958,0.21757507,-0.08503723,0.3541569
1763414108569,-0.0439353,0.115226746,0.5576067,-0.045014836,0.022903398,0.103052974,-0.26618958,0.21757507,-0.08503723,0.3541569
1763414108572,-0.14117742,0.08575487,0.37801886,-0.10163565,-0.017949194,-0.12382716,-0.26618958,0.21757507,-0.08503723,0.3541569
1763414108576,-0.055595875,0.047827244,0.34855223,0.07146379,-0.029352136,0.008335263,-0.26618958,0.21757507,-0.08503723,0.3541569
1763414108581,0.11468625,0.016218662,0.42799616,0.16472253,-0.026825856,0.11429915,-0.08201599,0.24919128,-0.017532349,0.26292643
1763414108586,0.24013424,0.091423035,0.42975903,0.13691661,0.07682624,0.04456249,-0.08201599,0.24919128,-0.017532349,0.26292643
1763414108598,0.29944968,0.16336918,0.35628414,0.08332887,0.081088446,-0.030498981,0.046722412,0.08654785,-0.0065460205,0.09857162
1763414108598,0.32645035,0.13889122,0.22907686,0.05694565,-0.008141041,-0.09157887,0.046722412,0.08654785,-0.0065460205,0.09857162
1763414108600,0.28590012,0.10434818,0.043008327,-0.007905185,-0.020653918,-0.16316085,0.046722412,0.08654785,-0.0065460205,0.09857162
1763414108607,0.17841244,0.09593248,-0.08045721,-0.078897655,0.0020191222,-0.119164705,0.046722412,0.08654785,-0.0065460205,0.09857162
1763414108610,0.06894994,0.12579155,-0.1608944,-0.09162125,0.039452314,-0.08848291,0.046722412,0.08654785,-0.0065460205,0.09857162
1763414108616,0.005097151,0.15361929,-0.2129426,-0.056957792,0.040406898,-0.068137646,0.0697937,-0.0675354,-0.08824158,0.1312203
1763414108619,-0.010961294,0.1319809,-0.27040863,-0.01554873,-0.0062764585,-0.078760296,0.0697937,-0.0675354,-0.08824158,0.1312203
1763414108623,-0.024681568,0.08744812,-0.32634115,-0.014816403,-0.031334683,-0.08297339,0.0697937,-0.0675354,-0.08824158,0.1312203
1763414108633,-0.011776447,0.020111084,-0.3808937,0.010436963,-0.058592223,-0.087186664,0.0697937,-0.0675354,-0.08824158,0.1312203
1763414108635,-0.0483315,0.016002178,-0.40080118,-0.037732698,-0.0020977966,-0.05799687,0.0697937,-0.0675354,-0.08824158,0.1312203
1763414108639,-0.09590888,0.0033640862,-0.39806604,-0.05241053,-0.011037874,-0.037344992,-0.008865356,-0.064331055,-0.09664917,0.11643943
1763414108645,-0.118590355,0.017987251,-0.3583622,-0.03227237,0.014959574,-1.03E-04,-0.008865356,-0.064331055,-0.09664917,0.11643943
1763414108648,-0.14522648,0.026436806,-0.27214432,-0.03849516,0.010248279,0.05038166,-0.008865356,-0.064331055,-0.09664917,0.11643943
1763414108653,-0.15452003,0.0021820068,-0.2395482,-0.023816213,-0.021611117,0.0053816736,-0.11759949,0.04928589,-0.06716919,0.14411953
1763414108657,-0.11558151,-0.03334427,-0.22924948,0.02348651,-0.035308074,-0.013656095,-0.11759949,0.04928589,-0.06716919,0.14411953
1763414108663,-0.05952263,-0.03716278,-0.21966839,0.04450073,-0.007152939,-0.013343871,-0.11759949,0.04928589,-0.06716919,0.14411953
1763414108668,-0.050683737,-0.07389212,-0.124803066,0.0028866269,-0.040445615,0.07289848,-0.11759949,0.04928589,-0.06716919,0.14411953
1763414108673,-0.07766557,-0.05751133,-0.030516148,-0.032050207,0.008991577,0.08180661,-0.19975281,0.11784363,-0.06304932,0.24034043
1763414108677,-0.17183447,-0.002541542,-0.008244991,-0.10193546,0.049218655,0.01921954,-0.19975281,0.11784363,-0.06304932,0.24034043
1763414108683,-0.3189888,0.05502367,-0.031487465,-0.16433778,0.057311058,-0.024066973,-0.19975281,0.11784363,-0.06304932,0.24034043
1763414108689,-0.38763905,0.02190113,-0.014052391,-0.10054913,-0.02762017,0.014286326,-0.19975281,0.11784363,-0.06304932,0.24034043
1763414108693,-0.37804818,-0.051685333,-0.018016815,-0.029173046,-0.07139635,-0.0053696632,-0.24786377,0.083496094,-0.07723999,0.27271608
1763414108697,-0.33306265,-0.16561985,-0.041065216,0.0071806908,-0.11910305,-0.024850084,-0.24786377,0.083496094,-0.07723999,0.27271608
1763414108704,-0.24097419,-0.22416306,0.026668549,0.05878219,-0.07510519,0.06362724,-0.24786377,0.083496094,-0.07723999,0.27271608
1763414108707,-0.25740576,-0.18449402,0.008433819,-0.040528998,0.017252728,-0.015567875,-0.24786377,0.083496094,-0.07723999,0.27271608
1763414108711,-0.2985921,-0.13761091,-0.059719563,-0.06692691,0.028433695,-0.06731,-0.25579834,0.046539307,-0.03753662,0.26269317
1763414108717,-0.2708962,-0.1479969,-0.15641403,-0.0021633208,-0.024147086,-0.10266642,-0.25579834,0.046539307,-0.03753662,0.26269317
1763414108721,-0.2315898,-0.20365572,-0.21475077,0.012216777,-0.07045852,-0.07397814,-0.25579834,0.046539307,-0.03753662,0.26269317
1763414108725,-0.20212173,-0.19665337,-0.26379013,0.006309077,-0.013363227,-0.07051444,-0.25579834,0.046539307,-0.03753662,0.26269317
1763414108735,-0.23261976,-0.16990519,-0.22724152,-0.0507102,0.007082835,0.0101695955,-0.25579834,0.046539307,-0.03753662,0.26269317
1763414108736,-0.24420238,-0.11620426,-0.1841011,-0.034844592,0.036710396,0.02041626,-0.2791748,-0.015625,-0.037246704,0.2820816
1763414108740,-0.29389453,-0.06664848,-0.21336079,-0.0741124,0.037935346,-0.047669798,-0.2791748,-0.015625,-0.037246704,0.2820816
1763414108745,-0.31439614,-0.06656742,-0.3485918,-0.049891084,-0.0065837875,-0.1565671,-0.2791748,-0.015625,-0.037246704,0.2820816
1763414108750,-0.3002944,-0.12553978,-0.34358406,-0.017337888,-0.0656291,-0.029851437,-0.3481903,-0.004776001,-0.026245117,0.34921068
1763414108754,-0.28714323,-0.15285349,-0.14831209,-0.016878277,-0.03986769,0.16091356,-0.3481903,-0.004776001,-0.026245117,0.34921068
1763414108765,-0.31331897,-0.13909006,0.055517673,-0.054890066,-0.0015219301,0.18899855,-0.3481903,-0.004776001,-0.026245117,0.34921068
1763414108767,-0.3788867,-0.11307049,0.12465048,-0.09689963,0.012110561,0.074684575,-0.3481903,-0.004776001,-0.026245117,0.34921068
1763414108770,-0.40955114,-0.17072964,0.55895996,-0.06855312,-0.0689662,0.44677454,-0.38102722,0.19665527,0.051483154,0.4318629
1763414108774,-0.44061542,-0.4475546,6.115918,-0.0720194,-0.29389793,5.612854,-0.38102722,0.19665527,0.051483154,0.4318629
1763414108805,-0.2918675,-0.8603349,6.342878,0.10468638,-0.45753574,0.8385515,-0.38102722,0.19665527,0.051483154,0.4318629
1763414108806,-0.09983325,-0.74081993,5.1514153,0.16284749,0.03348142,-0.5571747,-0.38102722,0.19665527,0.051483154,0.4318629
1763414108806,-0.3708849,-0.5626631,4.9055567,-0.28103498,0.104074836,0.26928282,0.12034607,0.16030884,0.20710754,0.28822845
1763414108806,-0.062159777,-0.9178839,4.3369603,0.27163664,-0.4114871,-0.0780406,0.12034607,0.16030884,0.20710754,0.28822845
1763414108807,0.24044514,-1.0351706,4.526339,0.29638892,-0.2090751,0.62307477,0.12034607,0.16030884,0.20710754,0.28822845
1763414108807,0.22292542,-0.83061314,5.629147,0.0065248013,0.10104036,1.5554419,0.12034607,0.16030884,0.20710754,0.28822845
1763414108823,0.09251237,-0.6660423,3.8409734,-0.1081205,0.08150947,-1.2252588,1.2948761,-0.19247437,0.2700348,1.3366635
1763414108824,0.07015562,-0.559114,0.91102695,-0.013105512,0.040324092,-2.545849,1.2948761,-0.19247437,0.2700348,1.3366635
1763414108824,0.11674404,-0.3930211,-0.38686943,0.053603984,0.11018145,-1.2067937,1.2948761,-0.19247437,0.2700348,1.3366635
1763414108824,0.12573862,-0.31739187,0.43636513,0.020668983,0.036327124,0.78454757,1.2948761,-0.19247437,0.2700348,1.3366635
1763414108832,0.096559286,-0.19490957,1.337997,-0.016605467,0.090743095,0.9452684,1.5508423,-1.1396179,0.017288208,1.9246142
1763414108832,0.004580021,-0.08010626,0.31418753,-0.082323335,0.09531236,-0.89000976,1.5508423,-1.1396179,0.017288208,1.9246142
1763414108838,-0.14462829,0.19364071,-2.8340926,-0.1487503,0.26573634,-3.1168613,1.5508423,-1.1396179,0.017288208,1.9246142
1763414108841,-0.12740636,0.27546215,-2.5252738,0.002759099,0.101185516,0.02540946,1.5508423,-1.1396179,0.017288208,1.9246142
1763414108848,-0.10278225,0.3623891,-1.90802,0.011883467,0.114473164,0.3647263,1.2501373,-1.3590698,-0.13085938,1.8512261
1763414108853,-0.103729725,0.40927792,-2.6086535,-0.0112257,0.08312774,-0.8914356,1.2501373,-1.3590698,-0.13085938,1.8512261
1763414108859,-0.07680702,0.44024706,-3.6154513,0.016549729,0.07189694,-1.2676632,1.2501373,-1.3590698,-0.13085938,1.8512261
1763414108861,-0.011290073,0.40528393,-3.8821826,0.057836242,0.009061575,-0.6282766,1.2501373,-1.3590698,-0.13085938,1.8512261
1763414108866,-0.01679492,0.35458088,-3.651482,-0.0066338545,-0.010174632,-0.15751791,0.64630127,-0.57670593,-0.034179688,0.8668698
1763414108871,-0.050397396,0.29288483,-3.3063455,-0.035281967,-0.026237965,-0.020011663,0.64630127,-0.57670593,-0.034179688,0.8668698
1763414108877,-0.026954412,0.21008253,-2.9654164,0.018403243,-0.053513795,0.010294437,0.64630127,-0.57670593,-0.034179688,0.8668698
1763414108880,-0.010187864,0.1148963,-2.4789023,0.014071107,-0.07417798,0.1899724,0.64630127,-0.57670593,-0.034179688,0.8668698
1763414108885,0.019891739,0.025490284,-1.871491,0.029060816,-0.077916384,0.35952115,0.03955078,0.497818,0.12876892,0.5157213
1763414108890,0.08072066,-0.0663476,-1.194015,0.062818095,-0.08928885,0.49032676,0.03955078,0.497818,0.12876892,0.5157213
1763414108895,0.14501858,-0.14968777,-0.70068836,0.072369985,-0.089974925,0.3739251,0.03955078,0.497818,0.12876892,0.5157213
1763414108900,0.18061757,-0.21830845,-0.36589193,0.050100848,-0.083589464,0.2647276,0.03955078,0.497818,0.12876892,0.5157213
1763414108905,0.21284556,-0.25860882,-0.12131786,0.05028975,-0.062131226,0.20798486,-0.22969055,0.87945557,0.18710327,0.92801267
1763414108910,0.23345542,-0.25902605,0.031531334,0.04189442,-0.026278123,0.14071742,-0.22969055,0.87945557,0.18710327,0.92801267
1763414108915,0.25876474,-0.22922516,0.028467655,0.04865487,0.0038982779,8.95E-05,-0.22969055,0.87945557,0.18710327,0.92801267
1763414108919,0.3195088,-0.18135452,-0.06554794,0.086620525,0.02494812,-0.091168836,-0.22969055,0.87945557,0.18710327,0.92801267
1763414108924,0.3657987,-0.11538172,-0.24822712,0.07824081,0.047837347,-0.18923397,-0.192276,0.59265137,0.114715576,0.633534
1763414108930,0.4052086,-0.05489683,-0.54866743,0.07598975,0.04894671,-0.32526302,-0.192276,0.59265137,0.114715576,0.633534
1763414108935,0.42429185,0.012509346,-0.9173713,0.059604138,0.061916493,-0.4235706,-0.192276,0.59265137,0.114715576,0.633534
1763414108939,0.87790227,-0.18033504,-1.1137123,0.49603963,-0.19159345,-0.2880782,-0.192276,0.59265137,0.114715576,0.633534
1763414108944,1.2455266,-0.40362978,-0.61498165,0.45541453,-0.24132824,0.38735938,-0.16889954,0.26644897,0.014831543,0.3158197
1763414108949,0.28889775,0.14044094,-0.3916912,-0.8320761,0.50370777,0.16179228,-0.16889954,0.26644897,0.014831543,0.3158197
1763414108954,0.075288296,0.26984692,-0.8662925,-0.18471968,0.14345007,-0.5137704,-0.16889954,0.26644897,0.014831543,0.3158197
1763414108960,0.32057428,0.20003843,-0.39636803,0.25281483,-0.04282379,0.38329518,-0.16889954,0.26644897,0.014831543,0.3158197
1763414108964,0.39647102,0.098730564,-0.09875345,0.107954174,-0.081304014,0.25797775,-0.19197083,0.21879578,-0.09159851,0.305147
1763414108969,0.24903321,0.035182476,-0.23062754,-0.10779071,-0.053675026,-0.14174944,-0.19197083,0.21879578,-0.09159851,0.305147
1763414108973,0.060429573,0.01431036,-0.31141233,-0.16370031,-0.017353866,-0.10384756,-0.19197083,0.21879578,-0.09159851,0.305147
1763414108977,-0.0042152405,0.064977646,-0.28414917,-0.058601856,0.052098323,-0.0038780868,-0.19197083,0.21879578,-0.09159851,0.305147
1763414108983,0.023288727,0.12520361,-0.24696779,0.027082443,0.066723734,0.008766443,-0.126297,0.22367859,-0.0770874,0.2681893
1763414108989,0.07062054,0.18794346,-0.25245047,0.049660683,0.075260215,-0.030179456,-0.126297,0.22367859,-0.0770874,0.2681893
1763414108992,0.11380935,0.19130135,-0.32705688,0.050250866,0.022152245,-0.099851474,-0.126297,0.22367859,-0.0770874,0.2681893
1763414108997,0.17250776,0.18795252,-0.44222498,0.07007936,0.015781313,-0.14787379,-0.126297,0.22367859,-0.0770874,0.2681893
1763414109002,0.1875689,0.1588645,-0.5241766,0.032311916,-0.0102927685,-0.12617412,-0.15013123,0.06517029,-0.08000183,0.18217257
1763414109006,0.15967298,0.12565994,-0.6019206,-0.009139031,-0.0173181,-0.13016167,-0.15013123,0.06517029,-0.08000183,0.18217257
1763414109012,0.07041478,0.11718273,-0.6304436,-0.0732909,0.004088789,-0.08871502,-0.15013123,0.06517029,-0.08000183,0.18217257
1763414109016,-0.013044596,0.1549244,-0.58837605,-0.0764179,0.049459934,-0.020976841,-0.15013123,0.06517029,-0.08000183,0.18217257
1763414109021,-0.088559866,0.14330578,-0.52358866,-0.07681973,0.003873825,0.0059497952,-0.23564148,0.043945312,-0.09542847,0.25800136
1763414109026,-0.10400128,0.082332134,-0.46217012,-0.024297409,-0.046643063,0.009059668,-0.23564148,0.043945312,-0.09542847,0.25800136
1763414109031,-0.111973524,0.055820465,-0.3946805,-0.018372372,-0.018278457,0.0212726,-0.23564148,0.043945312,-0.09542847,0.25800136
1763414109036,-0.14858365,0.058894634,-0.3162017,-0.047807485,0.008656219,0.039010763,-0.23564148,0.043945312,-0.09542847,0.25800136
1763414109042,-0.17827606,0.05556774,-0.2886567,-0.044550776,0.0025625713,-0.0040751994,-0.33016968,0.11831665,-0.06930542,0.35751095
1763414109045,-0.107857466,0.004986763,-0.19699049,0.05259098,-0.0450242,0.06280056,-0.33016968,0.11831665,-0.06930542,0.35751095
1763414109051,-0.04749632,-0.030649185,-0.06994295,0.049575396,-0.035137273,0.10734849,-0.33016968,0.11831665,-0.06930542,0.35751095
1763414109055,-0.045322895,-0.037165165,-0.041125298,-0.0025762096,-0.009580899,0.021823354,-0.33016968,0.11831665,-0.06930542,0.35751095
1763414109066,-0.07239246,-0.06012869,-0.08882189,-0.031601857,-0.026680041,-0.05180912,-0.40270996,0.07998657,-0.06838989,0.41623354
1763414109067,-0.097136736,-0.080581665,-0.103010654,-0.031983517,-0.026465848,-0.023070954,-0.40270996,0.07998657,-0.06838989,0.41623354
1763414109071,-0.1838026,-0.048293114,-0.005025387,-0.09637955,0.024230383,0.0876842,-0.40270996,0.07998657,-0.06838989,0.41623354
1763414109074,-0.23458266,-0.09708977,-0.017202854,-0.06916033,-0.053625967,-0.012680006,-0.40270996,0.07998657,-0.06838989,0.41623354
1763414109079,-0.24718714,-0.20060444,0.004000187,-0.036062747,-0.11322365,0.019482754,-0.43814087,0.01751709,-0.10244751,0.45029965
1763414109087,-0.22404265,-0.30401134,0.058769703,-0.0015742332,-0.123467356,0.055169534,-0.43814087,0.01751709,-0.10244751,0.45029965
1763414109090,-0.2559731,-0.35223866,0.19711447,-0.054334715,-0.07862845,0.14422174,-0.43814087,0.01751709,-0.10244751,0.45029965
1763414109097,-0.32883358,-0.30488777,0.42157125,-0.0984578,0.012127012,0.24416824,-0.43814087,0.01751709,-0.10244751,0.45029965
1763414109099,-0.40246296,-0.21225071,0.5409899,-0.106512755,0.062148273,0.16157576,-0.43814087,0.01751709,-0.10244751,0.45029965
1763414109107,-0.41003776,-0.1366086,0.5413046,-0.047821105,0.05441703,0.054413706,-0.4338684,0.023010254,-0.077560425,0.44134668
1763414109109,-0.35134888,-0.12091637,0.527668,0.017685086,0.002031371,0.040493876,-0.4338684,0.023010254,-0.077560425,0.44134668
1763414109115,-0.2881844,-0.12939501,0.48813295,0.02802959,-0.020570278,0.013231754,-0.4338684,0.023010254,-0.077560425,0.44134668
1763414109119,-0.2917006,-0.15975142,0.3724699,-0.032334656,-0.043295912,-0.06684974,-0.39370728,0.013702393,-0.01524353,0.39424047
1763414109123,-0.31806755,-0.22878361,0.28578806,-0.055537015,-0.08500734,-0.04943484,-0.39370728,0.013702393,-0.01524353,0.39424047
1763414109131,-0.27353334,-0.3290372,0.24436808,0.012727439,-0.123131946,-0.012841165,-0.39370728,0.013702393,-0.01524353,0.39424047
1763414109134,-0.22515059,-0.36959934,0.29591846,0.021029413,-0.073465884,0.075987205,-0.39370728,0.013702393,-0.01524353,0.39424047
1763414109138,-0.30477452,-0.27620173,0.3255148,-0.102138996,0.05643767,0.059188187,-0.33110046,0.17985535,0.059432983,0.38145477
1763414109143,-0.26193047,-0.38118792,1.9847331,0.012366593,-0.13260637,1.6917698,-0.33110046,0.17985535,0.059432983,0.38145477
1763414109148,-0.41080236,-0.4026084,5.5882425,-0.17506495,-0.05953929,3.8019829,-0.33110046,0.17985535,0.059432983,0.38145477
1763414109152,-0.15917444,-0.7199116,5.1949387,0.21054769,-0.35756403,0.16552067,-0.33110046,0.17985535,0.059432983,0.38145477
1763414109157,-0.3437035,-0.62554073,4.76175,-0.20044652,0.022379696,0.08630562,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109163,-0.4064839,-0.80464554,5.114161,-0.09715074,-0.24165887,0.8285861,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109189,-0.060814857,-1.0696645,5.313717,0.30502063,-0.34548354,0.7109723,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109189,-0.04085231,-0.9478636,4.793521,0.013881061,0.014834404,0.0111756325,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109189,-0.31186724,-0.6071577,3.47183,-0.27510017,0.24591947,-0.84233904,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109189,-0.41669345,-0.51740074,3.6022944,-0.13601294,0.029041171,0.47764754,-0.08659363,0.11984253,0.106918335,0.18246156
1763414109197,-0.4717133,-0.44467402,3.8358312,-0.096689224,0.020986646,0.5937662,0.9451599,-0.27676392,0.16145325,0.9979943
1763414109197,-0.5059967,-0.3712902,2.7091742,-0.081454754,0.028916389,-0.7430737,0.9451599,-0.27676392,0.16145325,0.9979943
