timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414192043,0.37690187,-0.4490769,-0.13048649,-0.04812932,-0.0445866,-0.064743616,0.22235107,0.10166931,-0.025482178,0.24581699
1763414192046,0.23774683,-0.3977512,-0.13608646,-0.10146484,0.0064179897,-0.018648624,0.21380615,0.42817688,-0.02960205,0.47950473
1763414192051,0.1088748,-0.33366644,-0.19009113,-0.10509735,0.024309635,-0.06761332,0.21380615,0.42817688,-0.02960205,0.47950473
1763414192056,-0.019603014,-0.25703704,-0.22062683,-0.11759033,0.04326275,-0.04954481,0.21380615,0.42817688,-0.02960205,0.47950473
1763414192061,-0.118015885,-0.21798205,-0.18206787,-0.10037317,0.0133512765,0.01649627,0.21380615,0.42817688,-0.02960205,0.47950473
1763414192066,-0.118906975,-0.2331518,-0.16495895,-0.012692682,-0.036967948,-0.0010978729,0.14889526,0.6813812,-0.018295288,0.6976997
1763414192071,-0.04984212,-0.31683052,-0.12848854,0.057174154,-0.10699391,0.019974515,0.14889526,0.6813812,-0.018295288,0.6976997
1763414192076,0.018407345,-0.4280442,-0.1107502,0.06326525,-0.14289674,0.004889488,0.14889526,0.6813812,-0.018295288,0.6976997
1763414192085,0.09726524,-0.4689343,-0.0972805,0.08069863,-0.08369452,0.0023946762,0.14889526,0.6813812,-0.018295288,0.6976997
1763414192086,0.17054999,-0.48759675,-0.1264019,0.08301127,-0.0655559,-0.03884945,0.07559204,0.550354,-0.028381348,0.5562456
1763414192090,0.2487632,-0.46526623,-0.10497379,0.09526822,-0.026429176,0.008787915,0.07559204,0.550354,-0.028381348,0.5562456
1763414192095,0.27601743,-0.42890096,-0.026018143,0.05213055,-0.01016137,0.06845827,0.07559204,0.550354,-0.028381348,0.5562456
1763414192100,0.26006734,-0.3385204,0.04348755,0.011651665,0.047490448,0.066903874,0.07559204,0.550354,-0.028381348,0.5562456
1763414192106,0.19201839,-0.2327131,0.05333996,-0.04204221,0.07195526,0.014201164,0.049468994,0.3725891,-0.114364624,0.39287287
1763414192109,0.07959926,-0.12384641,0.09203911,-0.09321728,0.08559537,0.044033147,0.049468994,0.3725891,-0.114364624,0.39287287
1763414192116,-0.07694483,-0.16016257,0.13325787,-0.14858416,-0.048700802,0.05042267,0.049468994,0.3725891,-0.114364624,0.39287287
1763414192120,-0.5569711,-0.3509332,0.16498184,-0.48772073,-0.20678689,0.045049764,0.049468994,0.3725891,-0.114364624,0.39287287
1763414192125,-0.5654341,-0.06754291,0.4475937,-0.06416017,0.24829695,0.29911005,0.16233826,0.43473816,-0.14672852,0.48670346
1763414192129,-0.36542296,0.25405586,1.100318,0.14346772,0.3148445,0.69748366,0.16233826,0.43473816,-0.14672852,0.48670346
1763414192134,-0.25100648,0.43341088,1.4827623,0.07787418,0.20476061,0.49247622,0.16233826,0.43473816,-0.14672852,0.48670346
1763414192139,-0.23583126,0.40027344,1.4093637,-0.009925425,0.01020366,0.07487762,0.16233826,0.43473816,-0.14672852,0.48670346
1763414192145,-0.20911169,0.3120718,1.3849554,0.003136441,-0.04817429,0.116528034,0.39950562,0.57432556,-0.051132202,0.70147634
1763414192149,-0.13247693,0.14291382,1.5480309,0.055723593,-0.13795081,0.301571,0.39950562,0.57432556,-0.051132202,0.70147634
1763414192155,-0.030528665,-0.047182918,1.7025013,0.08870056,-0.17580535,0.3092736,0.39950562,0.57432556,-0.051132202,0.70147634
1763414192158,0.026306152,-0.13333857,1.7695704,0.05378195,-0.09087394,0.23731923,0.39950562,0.57432556,-0.051132202,0.70147634
1763414192163,0.061439753,-0.17045939,1.8139296,0.037764214,-0.050454676,0.22131634,0.78038025,0.51293945,-0.011428833,0.93393296
1763414192167,0.08172381,-0.18460727,1.8117247,0.026428033,-0.031193823,0.17918813,0.78038025,0.51293945,-0.011428833,0.93393296
1763414192176,0.1252172,-0.17881536,1.7703581,0.051665775,-0.012668833,0.13980591,0.78038025,0.51293945,-0.011428833,0.93393296
1763414192178,0.2581104,-0.1886046,1.7162523,0.14541492,-0.02767077,0.12293005,0.78038025,0.51293945,-0.011428833,0.93393296
1763414192182,0.42239916,-0.24202967,1.5274963,0.1900998,-0.07228553,-0.017130733,1.1007843,0.27301025,-0.009902954,1.1341776
1763414192187,0.5799669,-0.32499695,1.2450008,0.19980767,-0.107170254,-0.12974584,1.1007843,0.27301025,-0.009902954,1.1341776
1763414192192,0.7647971,-0.38860488,1.0335159,0.24282688,-0.09610763,-0.08698475,1.1007843,0.27301025,-0.009902954,1.1341776
1763414192196,0.9243853,-0.44184613,0.88329315,0.23606795,-0.09210175,-0.046871185,1.1007843,0.27301025,-0.009902954,1.1341776
1763414192202,1.0658816,-0.46684575,0.67213345,0.23393488,-0.06918424,-0.12283039,1.3316956,-0.08250427,-0.10656738,1.3384979
1763414192206,1.141922,-0.4758327,0.4455347,0.18262857,-0.055671543,-0.15938538,1.3316956,-0.08250427,-0.10656738,1.3384979
1763414192211,1.2324666,-0.4585266,0.21758938,0.20473683,-0.030277193,-0.18339184,1.3316956,-0.08250427,-0.10656738,1.3384979
1763414192216,1.2694392,-0.41003823,0.043079376,0.16021931,0.0026357174,-0.15275106,1.3316956,-0.08250427,-0.10656738,1.3384979
1763414192221,1.2588645,-0.334553,-0.14052868,0.11636925,0.034481406,-0.17930011,1.3631439,-0.37068176,-0.31930542,1.4482825
1763414192226,1.1969998,-0.21352887,-0.2830305,0.06402171,0.08756882,-0.1565547,1.3631439,-0.37068176,-0.31930542,1.4482825
1763414192231,1.1303349,-0.13977766,-0.38712215,0.05303502,0.052398324,-0.1323947,1.3631439,-0.37068176,-0.31930542,1.4482825
1763414192235,1.0167286,-0.031748056,-0.54627514,-5.73E-04,0.09405184,-0.19786522,1.3631439,-0.37068176,-0.31930542,1.4482825
1763414192242,0.8954357,0.044111967,-0.67470837,-0.01962006,0.07268522,-0.18306077,1.3008423,-0.32868958,-0.4998169,1.4317976
1763414192246,0.76955914,0.106453896,-0.8273859,-0.036332965,0.06675313,-0.22014838,1.3008423,-0.32868958,-0.4998169,1.4317976
1763414192251,0.68249214,0.15352798,-0.9639168,-0.0101110935,0.05771947,-0.21926951,1.3008423,-0.32868958,-0.4998169,1.4317976
1763414192256,0.62685704,0.1379087,-1.0772734,0.012614131,-2.66E-04,-0.20974827,1.3008423,-0.32868958,-0.4998169,1.4317976
1763414192260,0.6116898,0.122487545,-1.1174774,0.04751849,-0.0016302764,-0.1479314,1.1899719,0.040893555,-0.51982117,1.2991996
1763414192264,0.6432432,0.0854156,-1.0533676,0.09272236,-0.024823189,-0.04763794,1.1899719,0.040893555,-0.51982117,1.2991996
1763414192269,0.7030697,9.53E-04,-0.8563738,0.12415081,-0.07592084,0.09165704,1.1899719,0.040893555,-0.51982117,1.2991996
1763414192277,0.79151,-0.035389423,-0.6506767,0.15874726,-0.0362473,0.12005967,1.1899719,0.040893555,-0.51982117,1.2991996
1763414192280,0.87313306,-0.059505224,-0.43607235,0.16077411,-0.027654745,0.14953667,0.9966278,0.3148651,-0.46591187,1.1443255
1763414192289,0.90148056,-0.0675807,-0.21935272,0.115660846,-0.014026001,0.17311239,0.9966278,0.3148651,-0.46591187,1.1443255
1763414192290,0.93022454,-0.13155413,0.009283066,0.11889207,-0.0707315,0.2067005,0.9966278,0.3148651,-0.46591187,1.1443255
1763414192293,1.0036248,-0.2422955,0.29549313,0.16642272,-0.12389679,0.28713837,0.9966278,0.3148651,-0.46591187,1.1443255
1763414192298,1.0590259,-0.37413,0.49609756,0.15576357,-0.15606406,0.23015377,0.8364258,0.03050232,-0.51982117,0.9852677
1763414192303,1.0441116,-0.46370435,0.5805979,0.09098834,-0.12698734,0.1341101,0.8364258,0.03050232,-0.51982117,0.9852677
1763414192307,0.91217816,-0.5309088,0.55407715,-0.027522266,-0.11357492,0.031539083,0.8364258,0.03050232,-0.51982117,0.9852677
1763414192313,0.71034074,-0.53094816,0.3785305,-0.110619605,-0.05313024,-0.12013891,0.8364258,0.03050232,-0.51982117,0.9852677
1763414192319,0.47154558,-0.51407695,0.13524246,-0.16776109,-0.03622362,-0.20543498,0.88009644,-0.4977417,-0.7194214,1.2409205
1763414192322,0.19009078,-0.48766804,-0.11605358,-0.23430023,-0.024998784,-0.2377718,0.88009644,-0.4977417,-0.7194214,1.2409205
1763414192327,-0.044853687,-0.46269965,-0.3686142,-0.21593538,-0.023798436,-0.26416597,0.88009644,-0.4977417,-0.7194214,1.2409205
1763414192332,-0.22810662,-0.46692252,-0.6180725,-0.1877383,-0.050492853,-0.28631973,0.88009644,-0.4977417,-0.7194214,1.2409205
1763414192337,-0.41418564,-0.45138407,-0.9342928,-0.2088897,-0.031153798,-0.37802756,1.0177002,-0.62693787,-0.8695526,1.4781362
1763414192344,-0.60258913,-0.3824184,-1.2361135,-0.22982207,0.023827255,-0.39525008,1.0177002,-0.62693787,-0.8695526,1.4781362
1763414192348,-0.7899724,-0.31651497,-1.4954319,-0.24764222,0.027661562,-0.38292968,1.0177002,-0.62693787,-0.8695526,1.4781362
1763414192352,-0.94953954,-0.25772476,-1.6625624,-0.23856437,0.02713871,-0.31667364,1.0177002,-0.62693787,-0.8695526,1.4781362
1763414192357,-1.1054311,-0.19801521,-1.6925983,-0.2508455,0.033937067,-0.19629228,0.93692017,-0.4033661,-0.7997589,1.2962013
1763414192361,-1.2488996,-0.16864872,-1.5951328,-0.25401163,0.009564966,-0.07179439,0.93692017,-0.4033661,-0.7997589,1.2962013
1763414192366,-1.3909756,-0.102247715,-1.5185566,-0.266966,0.049536124,-0.08293712,0.93692017,-0.4033661,-0.7997589,1.2962013
1763414192375,-1.5042369,-0.07300711,-1.4459381,-0.2523589,0.019015834,-0.07923722,0.93692017,-0.4033661,-0.7997589,1.2962013
1763414192377,-1.5127887,-0.09506369,-1.4251461,-0.15897548,-0.029357292,-0.12380183,0.6742401,-0.1264801,-0.5980072,0.9100602
1763414192381,-1.3999918,-0.25719452,-1.4033632,-0.03848195,-0.1716372,-0.12073171,0.6742401,-0.1264801,-0.5980072,0.9100602
1763414192386,-1.229695,-0.48497152,-1.3808308,0.030297637,-0.25349647,-0.11780393,0.6742401,-0.1264801,-0.5980072,0.9100602
1763414192390,-1.0605414,-0.6971979,-1.3313704,0.046184063,-0.26072356,-0.08862269,0.6742401,-0.1264801,-0.5980072,0.9100602
1763414192396,-0.9080546,-0.8057456,-1.3243561,0.046432614,-0.17826748,-0.12612283,0.38301086,-0.020507812,-0.4039154,0.5570148
1763414192400,-0.8017677,-0.8805113,-1.223506,0.015481412,-0.15534025,-0.031585574,0.38301086,-0.020507812,-0.4039154,0.5570148
1763414192405,-0.77145815,-0.88362217,-0.9715471,-0.049867213,-0.091162026,0.12960827,0.38301086,-0.020507812,-0.4039154,0.5570148
1763414192410,-0.7858416,-0.7820325,-0.6521406,-0.09152925,0.013227463,0.22225177,0.38301086,-0.020507812,-0.4039154,0.5570148
1763414192415,-0.84091544,-0.67657185,-0.34396362,-0.13365805,0.027257383,0.2429629,0.15042114,0.36128235,-0.33763123,0.516862
1763414192424,-0.9489741,-0.5941272,-0.07766342,-0.19215018,0.014787495,0.23190382,0.15042114,0.36128235,-0.33763123,0.516862
1763414192425,-1.2000096,-0.47754097,0.30965424,-0.34593296,0.05717349,0.37955132,0.15042114,0.36128235,-0.33763123,0.516862
1763414192430,-1.9399946,-0.4705801,1.5853834,-0.85998595,-0.04079324,1.3066946,0.15042114,0.36128235,-0.33763123,0.516862
1763414192435,-3.3944912,-0.55196524,6.182291,-1.6484962,-0.12844315,4.755446,0.06550598,0.73483276,-0.30326843,0.79764783
1763414192462,-2.8846498,-1.1132755,5.0485306,0.17039227,-0.6165068,-0.51553106,0.06550598,0.73483276,-0.30326843,0.79764783
1763414192463,-3.6778097,0.106099606,5.2502604,-1.081625,1.1080476,0.706583,0.06550598,0.73483276,-0.30326843,0.79764783
1763414192463,-3.910829,0.47739267,7.0511827,-0.6008005,0.38190302,2.3259487,0.06550598,0.73483276,-0.30326843,0.79764783
1763414192463,-3.0351017,0.04072523,7.5723248,0.4846444,-0.38892817,1.2262607,0.73487854,0.92741394,0.1435852,1.1919563
1763414192463,-2.6418242,-0.25977707,7.4008083,0.08976722,-0.29642978,0.58571625,0.73487854,0.92741394,0.1435852,1.1919563
1763414192463,-2.1663404,-0.7234812,8.073629,0.21130133,-0.48968184,1.4129019,0.73487854,0.92741394,0.1435852,1.1919563
1763414192480,-1.7009683,-1.2090087,8.5384245,0.24873805,-0.55787563,1.2721581,0.73487854,0.92741394,0.1435852,1.1919563
1763414192480,-1.3733137,-1.5022411,7.3923216,0.15755773,-0.4141333,-0.29226017,1.9140015,-0.23110962,0.44885254,1.9794651
1763414192480,-1.2320037,-1.5524487,5.3926907,0.00397861,-0.20043182,-1.2603984,1.9140015,-0.23110962,0.44885254,1.9794651
1763414192482,-1.2129307,-1.4941382,4.7790585,-0.10412741,-0.09693444,-0.07436323,1.9140015,-0.23110962,0.44885254,1.9794651
1763414192487,-1.2430104,-1.4268584,5.370199,-0.15137279,-0.08213401,1.0690465,1.9140015,-0.23110962,0.44885254,1.9794651
1763414192494,-1.2317404,-1.2129393,4.420554,-0.11303103,0.07123327,-0.41262484,1.9140015,-0.23110962,0.44885254,1.9794651
1763414192497,-1.3192371,-1.1341386,1.3275747,-0.21067083,-0.042493224,-2.650924,2.6960754,-1.7989044,0.1817627,3.246216
1763414192502,-1.3727599,-1.0341601,0.0542202,-0.18544662,-0.013435483,-1.140597,2.6960754,-1.7989044,0.1817627,3.246216
1763414192506,-1.28747,-0.9899149,0.40557575,-0.0519861,-0.059170783,0.35677758,2.6960754,-1.7989044,0.1817627,3.246216
1763414192512,-1.1951075,-0.96802473,0.004524231,-0.036384463,-0.07710135,-0.36049393,3.0045624,-2.4233704,0.02583313,3.860154
1763414192516,-1.1262275,-0.87313557,-1.6475611,-0.050630808,-0.0019133091,-1.6516329,3.0045624,-2.4233704,0.02583313,3.860154
1763414192522,-1.0325937,-0.75596094,-2.8641872,-0.018988967,0.029861033,-1.3813823,3.0045624,-2.4233704,0.02583313,3.860154
1763414192526,-0.84573114,-0.63945913,-3.193375,0.0836032,0.040905714,-0.61560655,3.0045624,-2.4233704,0.02583313,3.860154
1763414192531,-0.64318776,-0.58695984,-3.443481,0.11797023,-0.011446655,-0.56944346,2.6986694,-2.1666412,0.011627197,3.4608216
1763414192536,-0.46101856,-0.53713274,-4.047093,0.11785042,-0.008868873,-0.94796014,2.6986694,-2.1666412,0.011627197,3.4608216
1763414192541,-0.26169622,-0.45790625,-4.587407,0.15322047,0.025513202,-0.94502354,2.6986694,-2.1666412,0.011627197,3.4608216
1763414192545,-0.08549917,-0.38510418,-4.8741436,0.15002742,0.027011424,-0.7454772,2.6986694,-2.1666412,0.011627197,3.4608216
1763414192550,0.08936787,-0.33997536,-4.9085183,0.1663171,0.0066183805,-0.5217891,2.02594,-1.2193298,0.080963135,2.365957
1763414192555,0.25499737,-0.2876811,-4.793074,0.1745663,0.018296719,-0.3754077,2.02594,-1.2193298,0.080963135,2.365957
1763414192560,0.35578346,-0.21621084,-4.6931953,0.12628584,0.04270214,-0.37942886,2.02594,-1.2193298,0.080963135,2.365957
1763414192565,0.42437625,-0.13111925,-4.5724435,0.10417113,0.0634705,-0.34856796,2.02594,-1.2193298,0.080963135,2.365957
1763414192570,0.46709824,-0.063866615,-4.3970466,0.08515963,0.05414071,-0.28184748,1.2567139,-0.11228943,0.10813904,1.2663462
1763414192576,0.5045961,-0.0393672,-4.120626,0.08420771,0.018112753,-0.16328406,1.2567139,-0.11228943,0.10813904,1.2663462
1763414192580,0.54515266,-0.03154707,-3.8145041,0.09101617,0.0038834102,-0.10594082,1.2567139,-0.11228943,0.10813904,1.2663462
1763414192584,0.5992919,-0.035988808,-3.506703,0.10865453,-0.007596446,-0.07364917,1.2567139,-0.11228943,0.10813904,1.2663462
1763414192591,0.59548914,-0.014735222,-3.1199203,0.056126416,0.017654706,0.03611231,0.6485901,0.64183044,0.1144104,0.9196223
1763414192594,0.4888382,0.06504965,-2.684256,-0.047102034,0.07831135,0.12367201,0.6485901,0.64183044,0.1144104,0.9196223
1763414192599,0.3490299,0.13843727,-2.3853106,-0.09092447,0.07989259,0.030519724,0.6485901,0.64183044,0.1144104,0.9196223
1763414192604,0.20609725,0.19545412,-2.1219358,-0.10802966,0.07086058,0.024843693,0.6485901,0.64183044,0.1144104,0.9196223
1763414192609,0.15006506,0.16875076,-1.910162,-0.035422444,-0.0071579367,-4.20E-04,0.20677185,0.5995331,0.05316162,0.6364123
1763414192613,0.14985728,0.16060543,-1.7136111,0.014798731,0.008729741,0.005534649,0.20677185,0.5995331,0.05316162,0.6364123
1763414192618,0.20342398,0.146564,-1.601171,0.06855242,0.0020191222,-0.0589211,0.20677185,0.5995331,0.05316162,0.6364123
1763414192623,0.26126242,0.12370348,-1.5294418,0.07818085,-0.008204117,-0.088387966,0.20677185,0.5995331,0.05316162,0.6364123
1763414192628,0.3623116,0.09166527,-1.5149198,0.12717544,-0.019667864,-0.13842213,-0.0045928955,0.19345093,0.05331421,0.20071562
1763414192632,0.4546249,0.064610004,-1.5360446,0.12854445,-0.017888732,-0.17261684,-0.0045928955,0.19345093,0.05331421,0.20071562
1763414192637,0.53887427,0.035306454,-1.5690079,0.12971187,-0.022842549,-0.18656778,-0.0045928955,0.19345093,0.05331421,0.20071562
1763414192642,0.54653513,0.06606579,-1.6403966,0.061548293,0.034289982,-0.2282896,-0.0045928955,0.19345093,0.05331421,0.20071562
1763414192647,0.5954468,0.11848354,-1.5160942,0.103565216,0.059024334,-0.039737344,-0.04017639,0.04119873,0.07118225,0.09153355
1763414192652,0.82960284,0.003809452,-1.1630912,0.2937007,-0.10282573,0.2013936,-0.04017639,0.04119873,0.07118225,0.09153355
1763414192657,0.7800491,-0.010219097,-0.99969816,0.033406556,-0.013647604,0.047083855,-0.04017639,0.04119873,0.07118225,0.09153355
1763414192662,0.7247163,0.051987648,-1.1568675,0.022672176,0.061184835,-0.2571392,-0.04017639,0.04119873,0.07118225,0.09153355
1763414192667,0.7386764,0.05156851,-1.12287,0.08643174,0.0047796257,-0.08168924,-0.057281494,0.12870789,0.05407715,0.15090139
1763414192671,0.7404188,0.0533576,-0.9243822,0.07561004,0.0069459453,0.086200714,-0.057281494,0.12870789,0.05407715,0.15090139
1763414192676,0.6980102,0.11524391,-0.77935934,0.031633317,0.06722207,0.052584648,-0.057281494,0.12870789,0.05407715,0.15090139
1763414192681,0.62246156,0.18015766,-0.71413374,-0.0057476163,0.076438144,-0.012710333,-0.057281494,0.12870789,0.05407715,0.15090139
1763414192686,0.5706502,0.22210789,-0.7095876,0.010434806,0.059965998,-0.06686723,-0.07637024,0.25849915,0.012557983,0.26983684
1763414192691,0.49451864,0.25546026,-0.6986723,-0.019066572,0.055563167,-0.060043514,-0.07637024,0.25849915,0.012557983,0.26983684
1763414192696,0.44908595,0.25636435,-0.6742716,0.004019201,0.026450112,-0.045466542,-0.07637024,0.25849915,0.012557983,0.26983684
1763414192703,0.4177618,0.2559061,-0.6101365,0.013584465,0.025178194,-0.0032920837,-0.07637024,0.25849915,0.012557983,0.26983684
1763414192706,0.386348,0.23263836,-0.5279155,0.010362387,0.0023228675,0.021207392,-0.20341492,0.17634583,-0.05204773,0.27419782
1763414192710,0.34540653,0.17918491,-0.43936777,-0.00230667,-0.030189604,0.03575614,-0.20341492,0.17634583,-0.05204773,0.27419782
1763414192715,0.3093989,0.15035391,-0.3372054,-0.0014669895,-0.010912508,0.058225572,-0.20341492,0.17634583,-0.05204773,0.27419782
1763414192723,0.22820318,0.12681913,-0.24039268,-0.050255805,-0.008499384,0.06309217,-0.20341492,0.17634583,-0.05204773,0.27419782
1763414192725,0.13782501,0.08937025,-0.13452768,-0.06755784,-0.024766967,0.08182573,-0.31062317,0.12258911,-0.10580444,0.35029906
1763414192730,0.031080604,0.025921822,-0.03621006,-0.09296191,-0.054511406,0.084864855,-0.31062317,0.12258911,-0.10580444,0.35029906
1763414192734,-0.06586754,-0.0037884712,0.040329456,-0.093840085,-0.02711811,0.072918504,-0.31062317,0.12258911,-0.10580444,0.35029906
1763414192740,-0.17228591,-0.047707558,0.078490734,-0.11300513,-0.044297934,0.042194225,-0.31062317,0.12258911,-0.10580444,0.35029906
1763414192744,-0.27840185,-0.034039497,0.106901646,-0.123344526,0.008897305,0.036259986,-0.35095215,0.10960388,-0.14123535,0.39386272
1763414192749,-0.34131694,-0.05627346,0.09947491,-0.090755284,-0.025637913,0.0032634288,-0.35095215,0.10960388,-0.14123535,0.39386272
1763414192754,-0.38974094,-0.076217175,0.12092018,-0.08255571,-0.025571063,0.031392768,-0.35095215,0.10960388,-0.14123535,0.39386272
1763414192762,-0.40483606,-0.103440285,0.14491987,-0.05406922,-0.03484483,0.036091715,-0.35095215,0.10960388,-0.14123535,0.39386272
1763414192765,-0.4107889,-0.12096882,0.14265156,-0.04643646,-0.027872562,0.012223676,-0.34132385,0.14183044,-0.10656738,0.38467446
1763414192771,-0.37922597,-0.12646294,0.14772081,-0.009515971,-0.017591,0.01933442,-0.34132385,0.14183044,-0.10656738,0.38467446
1763414192776,-0.38914037,-0.1270504,0.12184048,-0.04783702,-0.0132337585,-0.011108249,-0.34132385,0.14183044,-0.10656738,0.38467446
1763414192778,-0.38788784,-0.12275505,0.07940149,-0.037661523,-0.008409694,-0.03025493,-0.34132385,0.14183044,-0.10656738,0.38467446
1763414192785,-0.38964653,-0.123058796,0.025088787,-0.04054749,-0.012579255,-0.046372555,-0.33613586,0.110672,-0.06777954,0.36031884
1763414192787,-0.37512255,-0.10645199,-0.041145325,-0.024440676,0.004300922,-0.06372523,-0.33613586,0.110672,-0.06777954,0.36031884
1763414192793,-0.36796033,-0.125494,-0.04765129,-0.03035006,-0.029687218,-0.010620501,-0.33613586,0.110672,-0.06777954,0.36031884
1763414192800,-0.34175146,-0.1634984,-0.051806927,-0.010587156,-0.0505538,-0.008920766,-0.33613586,0.110672,-0.06777954,0.36031884
1763414192802,-0.30827653,-0.18205929,-0.09683609,-7.00E-04,-0.034910724,-0.050209858,-0.3529358,0.06715393,-0.06411743,0.36494434
1763414192807,-0.3316506,-0.2218256,-0.096692085,-0.054201752,-0.057972237,-0.009539604,-0.3529358,0.06715393,-0.06411743,0.36494434
1763414192812,-0.3827715,-0.2206316,-0.092196465,-0.084285945,-0.020988569,-0.0051735938,-0.3529358,0.06715393,-0.06411743,0.36494434
1763414192818,-0.47821867,-0.20972967,-0.10473108,-0.13372433,-0.011161238,-0.021754265,-0.3529358,0.06715393,-0.06411743,0.36494434
1763414192822,-0.5626162,-0.1698494,-0.13448048,-0.13221943,0.018907309,-0.040222503,-0.37828064,0.12426758,-0.066101074,0.40361866
1763414192826,-0.6527816,-0.14168835,-0.14077187,-0.14642704,0.011176109,-0.019739442,-0.37828064,0.12426758,-0.066101074,0.40361866
1763414192831,-0.67006207,-0.13241339,-0.15222454,-0.08255863,-0.004893884,-0.025529861,-0.37828064,0.12426758,-0.066101074,0.40361866
1763414192836,-0.66298413,-0.13481617,-0.089835644,-0.059928298,-0.015644126,0.047166437,-0.37828064,0.12426758,-0.066101074,0.40361866
1763414192841,-0.6272955,-0.12949848,-0.023125172,-0.030609787,-0.008163929,0.057726905,-0.39263916,0.29408264,0.0012359619,0.4905626
1763414192846,-0.602016,-0.10211134,0.014606476,-0.037450016,0.014437288,0.03541913,-0.39263916,0.29408264,0.0012359619,0.4905626
1763414192851,-0.58496284,-0.095719814,0.054488182,-0.043148458,-0.0038196146,0.041342355,-0.39263916,0.29408264,0.0012359619,0.4905626
1763414192855,-0.5335276,-0.07457352,0.08960104,-0.0070610642,0.011574313,0.040561676,-0.39263916,0.29408264,0.0012359619,0.4905626
1763414192860,-0.4310583,-0.07685518,0.11503887,0.049116552,-0.009739019,0.034397937,-0.42242432,0.31272888,0.100357056,0.5350824
1763414192865,-0.30646145,-0.1218977,0.085716724,0.08149099,-0.052728035,-0.017818257,-0.42242432,0.31272888,0.100357056,0.5350824
1763414192870,-0.14264464,-0.21212053,0.049420357,0.13317066,-0.10241261,-0.02772469,-0.42242432,0.31272888,0.100357056,0.5350824
1763414192874,-0.010619521,-0.26659203,0.008752823,0.11776066,-0.07568355,-0.035725497,-0.42242432,0.31272888,0.100357056,0.5350824
1763414192880,0.062006116,-0.33299923,-0.039034367,0.07156368,-0.09306641,-0.046911906,-0.43707275,0.21498108,0.14633179,0.5085887
1763414192884,0.059549212,-0.33738995,-0.07488203,0.0037437081,-0.03769064,-0.0397511,-0.43707275,0.21498108,0.14633179,0.5085887
1763414192891,0.035231948,-0.33733797,-0.055773735,-0.018362343,-0.033687025,0.011620089,-0.43707275,0.21498108,0.14633179,0.5085887
1763414192894,0.043937683,-0.330626,0.07572937,0.012228932,-0.027021855,0.12592573,-0.43707275,0.21498108,0.14633179,0.5085887
1763414192901,0.025095463,-0.25005817,0.3528571,-0.014448453,0.04750523,0.2847007,-0.41233826,0.31469727,0.13639832,0.536341
1763414192904,-0.034782767,-0.09798479,0.5988107,-0.05736868,0.12706757,0.28123927,-0.41233826,0.31469727,0.13639832,0.536341
1763414192908,-0.11089516,0.06842947,0.7897749,-0.07959066,0.15661578,0.2508453,-0.41233826,0.31469727,0.13639832,0.536341
1763414192913,-0.19971979,0.20116806,0.7804642,-0.09991415,0.13958153,0.0696668,-0.41233826,0.31469727,0.13639832,0.536341
1763414192919,-0.1677283,0.19022608,0.6931367,0.0120195,0.009174824,-0.009281039,-0.39141846,0.27607727,0.16358948,0.5061507
1763414192923,-0.04142499,0.09291458,0.7622633,0.10953048,-0.07828888,0.13844031,-0.39141846,0.27607727,0.16358948,0.5061507
1763414192931,0.10455334,-0.05511427,0.8756604,0.14183584,-0.13873738,0.18962348,-0.39141846,0.27607727,0.16358948,0.5061507
1763414192933,0.22005749,-0.13219833,0.9761071,0.12595949,-0.0825955,0.18801278,-0.39141846,0.27607727,0.16358948,0.5061507
1763414192938,0.35287857,-0.16003084,0.98964596,0.15482683,-0.04105234,0.11114955,-0.33535767,-0.07563782,0.2159729,0.40599278
1763414192942,0.47469628,-0.20596647,0.93570566,0.15710557,-0.061938718,0.045024335,-0.33535767,-0.07563782,0.2159729,0.40599278
1763414192947,0.48376727,-0.4277606,1.005445,0.05654064,-0.24239078,0.16330993,-0.33535767,-0.07563782,0.2159729,0.40599278
1763414192954,-0.48796427,-0.58767223,4.9935164,-0.9233548,-0.20268771,4.088616,-0.33535767,-0.07563782,0.2159729,0.40599278
1763414192957,0.24462259,-1.4352031,4.650129,0.68379045,-0.9062981,0.15596437,-0.1484375,-0.31463623,0.19274902,0.39772078
1763414192962,-0.417529,-0.42572737,4.128942,-0.6376893,0.86595535,-0.0561738,-0.1484375,-0.31463623,0.19274902,0.39772078
1763414192967,-0.67853,-0.11895895,4.99857,-0.3027539,0.26419568,1.2825222,-0.1484375,-0.31463623,0.19274902,0.39772078
1763414192981,0.0075478554,-0.47375345,5.8239875,0.6182248,-0.3666904,1.3252745,-0.1484375,-0.31463623,0.19274902,0.39772078
1763414192989,0.7513735,-0.72890997,6.1051226,0.74458045,-0.30253187,0.863534,0.8298645,0.2965393,0.47756958,1.002339
1763414192990,0.9325421,-0.8435159,5.730229,0.25630593,-0.1874969,0.23561859,0.8298645,0.2965393,0.47756958,1.002339
1763414192990,1.0954425,-0.9250655,6.18745,0.25615466,-0.16590124,1.0302439,0.8298645,0.2965393,0.47756958,1.002339
1763414192991,1.1634719,-0.9078183,6.256296,0.17757368,-0.07525939,0.68759155,0.8298645,0.2965393,0.47756958,1.002339
1763414192996,1.0670857,-0.72975636,4.8479166,0.019961,0.087280095,-0.78274965,1.7206573,-0.42077637,0.35005188,1.8056165
