timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414069544,0.096025825,-0.03962326,0.42510557,-0.0393164,-0.008471871,-0.13263595,-0.012680054,-0.032424927,-0.121536255,0.12642476
1763414069549,0.0960958,-0.013329506,0.23766994,0.00967256,0.022331428,-0.14492506,-0.012680054,-0.032424927,-0.121536255,0.12642476
1763414069553,0.19878328,0.027639389,0.0785799,0.11229706,0.039635945,-0.13532305,-0.012680054,-0.032424927,-0.121536255,0.12642476
1763414069559,0.35664415,0.05216694,0.005094528,0.1777392,0.02729149,-0.06562738,-0.012680054,-0.032424927,-0.121536255,0.12642476
1763414069563,0.51515114,0.053055763,-0.042660713,0.1941714,0.00610552,-0.04724579,-7.78E-04,0.2698059,0.091049194,0.28475565
1763414069575,0.6534363,0.025697708,-0.10094166,0.18980029,-0.022052478,-0.06254701,-7.78E-04,0.2698059,0.091049194,0.28475565
1763414069576,0.7673111,0.015425682,-0.10512352,0.17921841,-0.0077022538,-0.014276028,-7.78E-04,0.2698059,0.091049194,0.28475565
1763414069580,0.8115579,0.043655396,-0.059981346,0.12097794,0.029772282,0.03462982,-7.78E-04,0.2698059,0.091049194,0.28475565
1763414069582,0.82214046,0.110235214,-0.037079334,0.0917384,0.07094536,0.016903877,-0.032226562,0.679245,0.2026825,0.7095721
1763414069587,0.77731013,0.15771484,-0.017113686,0.037383735,0.05850315,0.016257714,-0.032226562,0.679245,0.2026825,0.7095721
1763414069592,0.6003693,0.23859501,-0.0213871,-0.099209845,0.09665166,-0.005984783,-0.032226562,0.679245,0.2026825,0.7095721
1763414069598,0.41054255,0.35530376,-0.14306784,-0.12978977,0.14056826,-0.12381945,-0.032226562,0.679245,0.2026825,0.7095721
1763414069602,0.3032533,0.43363762,-0.09507418,-0.066234976,0.11386424,0.033686876,-0.07347107,0.8041687,0.09913635,0.8135806
1763414069607,0.23504496,0.3778553,0.31874418,-0.037883013,-0.012418538,0.40431094,-0.07347107,0.8041687,0.09913635,0.8135806
1763414069612,0.06496835,0.3737173,0.63798046,-0.14657211,0.033647537,0.3511107,-0.07347107,0.8041687,0.09913635,0.8135806
1763414069616,-0.12100494,0.42291164,0.2736144,-0.17947645,0.08656606,-0.30056798,-0.07347107,0.8041687,0.09913635,0.8135806
1763414069621,-0.22160274,0.46974468,0.15708303,-0.112698294,0.0891242,-0.08916992,0,0.79133606,7.93E-04,0.7913365
1763414069630,-0.21077102,0.4704857,0.34904194,-0.011328563,0.047715485,0.20766722,0,0.79133606,7.93E-04,0.7913365
1763414069633,-0.13189298,0.422369,0.565465,0.057800934,-0.0010681152,0.25132725,0,0.79133606,7.93E-04,0.7913365
1763414069635,-0.019072711,0.26812553,0.72999716,0.09963097,-0.112006545,0.2210787,0,0.79133606,7.93E-04,0.7913365
1763414069646,0.14171886,0.0415287,0.873651,0.1588843,-0.19978428,0.21665359,0.4670105,1.1928406,0.1377716,1.2883898
1763414069646,0.34532946,-0.19712353,1.0053201,0.21778248,-0.23449937,0.2190342,0.4670105,1.1928406,0.1377716,1.2883898
1763414069650,0.5270244,-0.45463562,1.1747923,0.21622789,-0.27722445,0.27000427,0.4670105,1.1928406,0.1377716,1.2883898
1763414069655,0.62901384,-0.6897106,1.3404336,0.1546919,-0.28053856,0.2831205,0.4670105,1.1928406,0.1377716,1.2883898
1763414069660,0.6552104,-0.9064741,1.3913813,0.08909792,-0.2857346,0.184991,0.4670105,1.1928406,0.1377716,1.2883898
1763414069666,0.5352993,-0.94882774,1.371974,-0.054390013,-0.13300109,0.11973083,0.9268341,1.287674,0.18022156,1.5967484
1763414069669,0.36159396,-0.9332619,1.2380075,-0.12017539,-0.079316914,0.0032309294,0.9268341,1.287674,0.18022156,1.5967484
1763414069675,0.16483402,-0.84050465,1.0728917,-0.16060054,-5.69E-04,-0.04131508,0.9268341,1.287674,0.18022156,1.5967484
1763414069680,0.0046415925,-0.71085644,0.808887,-0.14370902,0.045597732,-0.15671551,0.99632263,0.56929016,-0.0036468506,1.1475031
1763414069684,-0.14267045,-0.56329346,0.52698135,-0.14684789,0.07647735,-0.2010169,0.99632263,0.56929016,-0.0036468506,1.1475031
1763414069691,-0.2552868,-0.36421967,0.29371548,-0.1268834,0.14274442,-0.18056774,0.99632263,0.56929016,-0.0036468506,1.1475031
1763414069695,-0.36641484,-0.14508915,0.121469975,-0.13665672,0.18270853,-0.14287394,0.99632263,0.56929016,-0.0036468506,1.1475031
1763414069699,-0.39447653,-0.013450623,-0.07119703,-0.06470317,0.11712961,-0.18052,0.8075714,-0.22651672,-0.07357788,0.8419591
1763414069703,-0.35576308,0.057099342,-0.23899078,-7.34E-04,0.069204904,-0.17491347,0.8075714,-0.22651672,-0.07357788,0.8419591
1763414069708,-0.23778808,0.054886818,-0.39672136,0.08239868,0.0034974106,-0.18162966,0.8075714,-0.22651672,-0.07357788,0.8419591
1763414069714,-0.063691795,-0.005803108,-0.5610361,0.15031748,-0.055201244,-0.20398688,0.8075714,-0.22651672,-0.07357788,0.8419591
1763414069718,0.06965244,-0.01726532,-0.653471,0.12697506,-0.012042522,-0.14853853,0.6056671,-0.5525665,-0.015853882,0.8200084
1763414069722,0.17995954,-0.034627914,-0.7672963,0.11727234,-0.019089127,-0.17917246,0.6056671,-0.5525665,-0.015853882,0.8200084
1763414069728,0.23487091,0.016095161,-0.88103104,0.07290733,0.047260284,-0.19046438,0.6056671,-0.5525665,-0.015853882,0.8200084
1763414069732,0.27092904,0.051059723,-0.9706316,0.05954522,0.036574077,-0.17770368,0.6056671,-0.5525665,-0.015853882,0.8200084
1763414069737,0.29569304,0.034582138,-1.0151057,0.051856905,-0.011371613,-0.14153731,0.38667297,-0.44322205,-0.043655396,0.589803
1763414069743,0.22749698,0.005264282,-1.0293255,-0.03862676,-0.02585964,-0.115730345,0.38667297,-0.44322205,-0.043655396,0.589803
1763414069748,0.14712214,0.0017385483,-1.114428,-0.05762513,-0.0029993057,-0.18803513,0.38667297,-0.44322205,-0.043655396,0.589803
1763414069752,0.052102387,0.045596123,-1.1940613,-0.08030754,0.04403143,-0.19107604,0.38667297,-0.44322205,-0.043655396,0.589803
1763414069757,0.006855011,0.07217312,-1.139061,-0.040037137,0.03113661,-0.0644058,0.09803772,-0.14404297,-0.122299194,0.21287759
1763414069763,-9.48E-04,0.09815407,-1.0449944,-0.0071179983,0.03319826,-0.019839525,0.09803772,-0.14404297,-0.122299194,0.21287759
1763414069767,-5.24E-04,0.08282757,-0.9594245,3.29E-04,-0.00551109,-0.0189296,0.09803772,-0.14404297,-0.122299194,0.21287759
1763414069771,-0.001681447,0.06922245,-1.0136104,-0.0012095928,-0.0053223595,-0.15012836,0.09803772,-0.14404297,-0.122299194,0.21287759
1763414069777,-0.030978382,0.09315586,-1.0567079,-0.02946508,0.030855656,-0.14445853,0.09803772,-0.14404297,-0.122299194,0.21287759
1763414069783,-0.05275011,0.118798256,-1.0864162,-0.024869569,0.034957983,-0.1353792,-0.24221802,0.09844971,-0.1355896,0.2945275
1763414069785,-0.11031288,0.11036396,-1.1290002,-0.06283778,0.003445536,-0.15122557,-0.24221802,0.09844971,-0.1355896,0.2945275
1763414069790,-0.17513376,0.10876751,-1.1347165,-0.07585218,0.009439945,-0.11861634,-0.24221802,0.09844971,-0.1355896,0.2945275
1763414069796,-0.26643366,0.11393833,-1.139183,-0.10881327,0.016047575,-0.11793816,-0.5580292,0.25880432,-0.08244324,0.6206232
1763414069801,-0.31259233,0.07325649,-1.1183915,-0.07280204,-0.029288001,-0.093126774,-0.5580292,0.25880432,-0.08244324,0.6206232
1763414069805,-0.29476625,0.09182167,-1.1054773,-0.013433158,0.025890827,-0.098924994,-0.5580292,0.25880432,-0.08244324,0.6206232
1763414069810,-0.28223324,0.05029583,-1.1198845,-0.016943634,-0.03234367,-0.12495494,-0.5580292,0.25880432,-0.08244324,0.6206232
1763414069816,0.090517044,-0.2975073,-1.1134872,0.34452695,-0.34277353,-0.10559118,-0.8752289,0.42466736,0.045074463,0.9738581
1763414069820,0.65589726,-0.89122105,-0.7161765,0.5744319,-0.62346447,0.285962,-0.8752289,0.42466736,0.045074463,0.9738581
1763414069824,-0.30689597,-0.447546,-0.45828342,-0.8972035,0.35455292,0.18627542,-0.8752289,0.42466736,0.045074463,0.9738581
1763414069831,-0.47173494,-0.13681984,-1.0248342,-0.19552857,0.26597154,-0.6123791,-0.8752289,0.42466736,0.045074463,0.9738581
1763414069834,-0.22709602,0.083120346,-0.5204296,0.19746542,0.20625821,0.4019211,-0.8752289,0.42466736,0.045074463,0.9738581
1763414069839,0.010498345,0.21384525,-0.11093283,0.21488476,0.13903695,0.35745382,-1.1435547,0.65541077,0.19351196,1.332189
1763414069845,0.16857034,0.16831875,0.14828348,0.15912183,-0.024141967,0.24812302,-1.1435547,0.65541077,0.19351196,1.332189
1763414069849,0.2756719,0.018265724,0.37483788,0.1239586,-0.13322115,0.24138275,-1.1435547,0.65541077,0.19351196,1.332189
1763414069858,0.3606342,-0.09081364,0.6577225,0.1125295,-0.10725279,0.32036838,-1.1435547,0.65541077,0.19351196,1.332189
1763414069858,0.40436167,-0.09929371,0.9897351,0.07979089,-0.017561436,0.3977849,-1.0117645,1.273468,0.3708191,1.6682011
1763414069864,0.3653212,-0.11494732,1.2681971,0.0013957024,-0.025582984,0.37743545,-1.0117645,1.273468,0.3708191,1.6682011
1763414069868,0.29793033,-0.13734913,1.4303675,-0.030858725,-0.033896543,0.28899014,-1.0117645,1.273468,0.3708191,1.6682011
1763414069876,0.20580423,-0.14748383,1.4574747,-0.062333047,-0.023869611,0.17014396,-0.6472168,1.324173,0.29644775,1.5033978
1763414069879,0.057488263,-0.1548729,1.3997431,-0.12773554,-0.022137448,0.088015914,-0.6472168,1.324173,0.29644775,1.5033978
1763414069885,-0.11841124,-0.08297062,1.2857399,-0.17015068,0.056414977,0.025971174,-0.6472168,1.324173,0.29644775,1.5033978
1763414069887,-0.27377498,-0.043916702,1.2225785,-0.16720486,0.030756854,0.06541264,-0.6472168,1.324173,0.29644775,1.5033978
1763414069895,-0.38731256,0.034086227,1.1599054,-0.14091508,0.07361126,0.059584737,-0.6472168,1.324173,0.29644775,1.5033978
1763414069900,-0.46660128,0.07713699,1.0423269,-0.11802,0.04645939,-0.001587987,-0.33306885,0.9953613,0.19900513,1.068308
1763414069902,-0.45445457,0.09733486,0.8649802,-0.034513414,0.027911566,-0.07311398,-0.33306885,0.9953613,0.19900513,1.068308
1763414069907,-0.41046658,0.07106304,0.70395184,-0.0014574826,-0.01653833,-0.07453036,-0.33306885,0.9953613,0.19900513,1.068308
1763414069912,-0.27460766,0.022413254,0.5757251,0.094812244,-0.041543484,-0.057831585,-0.10858154,0.78279114,0.2260437,0.8219779
1763414069917,-0.123279065,-6.15E-04,0.5014458,0.123867825,-0.020787047,-0.016706765,-0.10858154,0.78279114,0.2260437,0.8219779
1763414069921,-0.0016119182,0.0116939545,0.4544568,0.10933924,0.012247562,0.003155619,-0.10858154,0.78279114,0.2260437,0.8219779
1763414069926,0.14333853,0.01166153,0.3961916,0.14478926,0.0011369707,-0.012819529,-0.10858154,0.78279114,0.2260437,0.8219779
1763414069933,0.2256918,0.0018787384,0.3717742,0.09668712,-0.008616638,0.015201777,0.0039520264,0.6433563,0.24345398,0.6878901
1763414069936,0.23832628,0.030352592,0.33068705,0.035203665,0.028661728,-0.003909737,0.0039520264,0.6433563,0.24345398,0.6878901
1763414069940,0.19326535,0.056518555,0.15566826,-0.021228299,0.029201223,-0.14195007,0.0039520264,0.6433563,0.24345398,0.6878901
1763414069947,0.026022345,0.07335472,-0.043427467,-0.14791647,0.022488024,-0.1835289,0.0039520264,0.6433563,0.24345398,0.6878901
1763414069951,-0.12228906,0.12884426,-0.23336267,-0.14570917,0.06282502,-0.19427796,7.48E-04,0.3652649,0.10310364,0.37953836
1763414069960,-0.2899693,0.16809082,-0.3785138,-0.17990914,0.05213099,-0.16848741,7.48E-04,0.3652649,0.10310364,0.37953836
1763414069963,-0.38401693,0.215065,-0.4049263,-0.12304458,0.06378327,-0.06426388,7.48E-04,0.3652649,0.10310364,0.37953836
1763414069966,-0.41184646,0.23643684,-0.5064626,-0.06623122,0.042878345,-0.14202893,7.48E-04,0.3652649,0.10310364,0.37953836
1763414069970,-0.40229657,0.19893837,-0.6952934,-0.031634778,-0.013854787,-0.23947713,7.48E-04,0.3652649,0.10310364,0.37953836
1763414069976,-0.38857082,0.13365078,-0.8899412,-0.02650392,-0.04539375,-0.26417714,-0.083236694,0.22581482,0.06690979,0.24979511
1763414069980,-0.3369355,0.06467247,-0.9424982,0.012778223,-0.055613227,-0.14155114,-0.083236694,0.22581482,0.06690979,0.24979511
1763414069992,-0.29533696,0.05189514,-0.855742,0.007904977,-0.0063100792,-0.007493615,-0.22053528,0.28233337,0.16664124,0.39511675
1763414069992,-0.26908553,0.03076744,-0.73262167,-0.0032822788,-0.015938185,0.0375461,-0.22053528,0.28233337,0.16664124,0.39511675
1763414069998,-0.2752874,0.04439354,-0.6091342,-0.033110425,0.016702844,0.050225317,-0.22053528,0.28233337,0.16664124,0.39511675
1763414069999,-0.31175065,0.08343792,-0.51431084,-0.06399201,0.043483734,0.033909917,-0.22053528,0.28233337,0.16664124,0.39511675
1763414070003,-0.37638313,0.14546108,-0.5245509,-0.09580755,0.07036696,-0.061671168,-0.22053528,0.28233337,0.16664124,0.39511675
1763414070010,-0.42848662,0.22332382,-0.5967345,-0.089741826,0.09240885,-0.12463871,-0.42012024,0.14839172,0.20619202,0.49095446
1763414070014,-0.50155455,0.30494976,-0.7305751,-0.11591661,0.10395832,-0.19351405,-0.42012024,0.14839172,0.20619202,0.49095446
1763414070018,-0.5047885,0.34031296,-0.86647224,-0.05338943,0.065858185,-0.20895469,-0.42012024,0.14839172,0.20619202,0.49095446
1763414070023,-0.52399874,0.3342209,-0.9063721,-0.069689095,0.02793923,-0.1265471,-0.42012024,0.14839172,0.20619202,0.49095446
1763414070029,-0.61193264,0.3130808,-0.96506214,-0.14033377,0.012281984,-0.14932728,-0.6511841,-0.19781494,0.16603088,0.7005267
1763414070033,-0.7254796,0.28632164,-1.0972996,-0.17474025,0.004548937,-0.22874367,-0.6511841,-0.19781494,0.16603088,0.7005267
1763414070039,-0.69269764,0.19451237,-1.0930037,-0.039766014,-0.06317711,-0.10543418,-0.6511841,-0.19781494,0.16603088,0.7005267
1763414070049,-0.48749232,0.09249592,-1.0786457,0.13593554,-0.0825652,-0.09494233,-0.6511841,-0.19781494,0.16603088,0.7005267
1763414070050,-0.2126638,0.0042266846,-0.99926805,0.22607929,-0.07901964,-0.028486967,-0.8778229,-0.40596008,0.21183777,0.9900767
1763414070052,-0.19297412,-0.0012369156,-1.0672693,-0.0015767068,-0.0050409315,-0.1679281,-0.8778229,-0.40596008,0.21183777,0.9900767
1763414070060,-1.0765228,0.15606308,1.4027581,-0.9028461,0.1571763,2.3633006,-0.8778229,-0.40596008,0.21183777,0.9900767
1763414070063,0.12624148,-0.8439498,3.8414898,1.095112,-0.9844066,2.5790076,-0.8778229,-0.40596008,0.21183777,0.9900767
1763414070067,1.2784005,-0.86949825,-0.23336315,1.1647832,-0.10994345,-3.6907039,-0.79992676,-0.034866333,0.3288269,0.8655782
1763414070112,0.6019583,-0.46135998,-0.10592651,-0.5486022,0.32118845,0.10410032,-0.79992676,-0.034866333,0.3288269,0.8655782
1763414070112,1.1132958,-0.88104916,2.512051,0.5715334,-0.4658252,2.607385,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,1.3142824,-1.200427,3.9612584,0.31231618,-0.40748286,1.7004125,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,0.7958051,-0.988132,1.8589916,-0.38704908,0.09225237,-1.7061408,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,0.4252755,-0.8282571,1.6106052,-0.29094905,0.06106168,-0.062487125,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,0.15062353,-0.8247738,4.036872,-0.23212442,-0.079342425,2.5873272,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,-0.26719078,-0.6109438,5.3957257,-0.40275195,0.1313526,1.762541,0.13926697,0.9646759,0.32270813,1.026711
1763414070112,-0.43358058,-0.50921535,4.0462084,-0.19310887,0.040634036,-0.8099446,0.807724,0.51553345,0.011932373,0.9582981
1763414070112,-0.59064955,-0.341568,2.0479789,-0.20042703,0.1167258,-1.5936086,0.807724,0.51553345,0.011932373,0.9582981
1763414070121,-0.6706616,-0.19355297,1.5853791,-0.13907707,0.11385822,-0.25780177,0.807724,0.51553345,0.011932373,0.9582981
1763414070123,-0.7154379,0.05988407,2.741342,-0.11184245,0.23408175,1.3145009,0.807724,0.51553345,0.011932373,0.9582981
1763414070124,-0.6192105,0.07440472,1.4679761,0.024683595,0.020509053,-0.9992318,0.9735718,-0.559433,-0.09603882,1.1269565
1763414070130,-0.47814226,0.16170216,-0.5073848,0.07914716,0.09473791,-1.8285632,0.9735718,-0.559433,-0.09603882,1.1269565
1763414070134,-0.33891016,0.23360062,-0.90213203,0.09141785,0.08806868,-0.44548574,0.9735718,-0.559433,-0.09603882,1.1269565
1763414070139,-0.20280746,0.26202202,-0.2976408,0.102211684,0.051781476,0.514278,0.9735718,-0.559433,-0.09603882,1.1269565
1763414070147,-0.10511774,0.3189001,-0.4305582,0.07740897,0.08308029,-0.16268149,0.84498596,-0.9436798,-0.027313232,1.266996
1763414070151,0.019561917,0.3568611,-1.2984138,0.11416788,0.06985101,-0.9109114,0.84498596,-0.9436798,-0.027313232,1.266996
1763414070153,0.12637508,0.3547039,-1.8661008,0.10876936,0.033528894,-0.6975285,0.84498596,-0.9436798,-0.027313232,1.266996
1763414070158,0.21872938,0.34629536,-1.9674778,0.10499181,0.02706185,-0.2879871,0.84498596,-0.9436798,-0.027313232,1.266996
1763414070164,0.2949987,0.30067825,-1.9165144,0.098142266,-0.01098755,-0.14578438,0.46762085,-0.7107849,0.05683899,0.8527105
1763414070168,0.38957036,0.27760983,-1.9549627,0.12407154,0.0069994032,-0.2300998,0.46762085,-0.7107849,0.05683899,0.8527105
1763414070173,0.43116885,0.19794369,-2.0082679,0.08055556,-0.051905155,-0.24880147,0.46762085,-0.7107849,0.05683899,0.8527105
1763414070178,0.44643426,0.15950203,-1.8562722,0.058382303,-0.018647283,-0.048831224,0.46762085,-0.7107849,0.05683899,0.8527105
1763414070183,0.4183795,0.094890594,-1.4842157,0.016588658,-0.048661232,0.18642926,-0.018936157,-0.033340454,0.12097168,0.12690276
1763414070187,0.38200504,0.063601494,-1.0399389,0.0054635108,-0.021800041,0.29585516,-0.018936157,-0.033340454,0.12097168,0.12690276
1763414070192,0.31729996,0.03895569,-0.7164469,-0.026504546,-0.018285654,0.21949816,-0.018936157,-0.033340454,0.12097168,0.12690276
1763414070197,0.24730408,0.046951294,-0.45559978,-0.038265884,0.011891175,0.18920237,-0.018936157,-0.033340454,0.12097168,0.12690276
1763414070202,0.18802553,0.01321888,-0.25450993,-0.034548134,-0.029037282,0.15552986,-0.3567505,0.53874207,0.14555359,0.66234416
1763414070207,0.124583125,0.02130413,-0.0147480965,-0.044639856,0.009407139,0.21431082,-0.3567505,0.53874207,0.14555359,0.66234416
1763414070212,0.058416486,0.023065567,0.1447177,-0.053708322,0.00389185,0.15799098,-0.3567505,0.53874207,0.14555359,0.66234416
1763414070217,0.027315855,0.049325943,0.2507186,-0.02525898,0.028566932,0.12047267,-0.3567505,0.53874207,0.14555359,0.66234416
1763414070222,0.038086712,0.011540413,0.3035226,0.013502443,-0.032852933,0.07787585,-0.52381897,0.5605774,0.11898804,0.77639645
1763414070226,0.06393963,-0.052080154,0.3176918,0.029661592,-0.062466525,0.04452148,-0.52381897,0.5605774,0.11898804,0.77639645
1763414070232,0.06398845,-0.10077572,0.24778032,0.0064427815,-0.05390358,-0.038142294,-0.52381897,0.5605774,0.11898804,0.77639645
1763414070236,0.1073758,-0.13673973,0.16047621,0.0497862,-0.046041586,-0.06252608,-0.52381897,0.5605774,0.11898804,0.77639645
1763414070241,0.13203895,-0.1956768,0.060368538,0.035400733,-0.07261105,-0.08406004,-0.60583496,0.2623291,0.0776062,0.664737
1763414070246,0.1501641,-0.2485199,-0.084095955,0.031329043,-0.07241078,-0.13842764,-0.60583496,0.2623291,0.0776062,0.664737
1763414070250,0.15949082,-0.2616377,-0.23489714,0.024343133,-0.037969783,-0.15921077,-0.60583496,0.2623291,0.0776062,0.664737
1763414070256,0.16709411,-0.22766018,-0.35886288,0.023552373,0.007813737,-0.14745545,-0.60583496,0.2623291,0.0776062,0.664737
1763414070261,0.24734223,-0.17534256,-0.5731034,0.096957535,0.029551595,-0.25012684,-0.7732086,-0.08892822,0.021255493,0.7785959
1763414070265,1.0318103,-0.6207123,-0.6339736,0.8092023,-0.46290398,-0.11818051,-0.7732086,-0.08892822,0.021255493,0.7785959
1763414070270,0.89609104,-0.5838089,-0.1491847,-0.032538176,-0.025167882,0.42139155,-0.7732086,-0.08892822,0.021255493,0.7785959
1763414070275,-0.21494919,0.17773914,-0.52831507,-1.0214311,0.70316714,-0.39404884,-0.7732086,-0.08892822,0.021255493,0.7785959
1763414070280,-0.40973574,0.4882059,-1.1041889,-0.21628147,0.3282407,-0.6287054,-0.9537201,-0.1590271,-0.021820068,0.96713376
1763414070284,0.008245885,0.38566017,-0.5900059,0.37700805,-0.053725123,0.40376413,-0.9537201,-0.1590271,-0.021820068,0.96713376
1763414070292,0.29366785,0.2261138,-0.09269333,0.28624657,-0.12098035,0.43831193,-0.9537201,-0.1590271,-0.021820068,0.96713376
1763414070294,0.33288762,0.13843298,0.14440775,0.06858656,-0.06506944,0.22783175,-0.9537201,-0.1590271,-0.021820068,0.96713376
1763414070299,0.3047426,0.03880787,0.33442593,0.0051437616,-0.08578181,0.20445895,-0.74313354,0.54911804,0.1085968,0.9303609
1763414070304,0.28567526,-0.053287983,0.58206606,0.011406928,-0.08821507,0.28108272,-0.74313354,0.54911804,0.1085968,0.9303609
1763414070309,0.28722164,-0.08286667,0.83226347,0.030113906,-0.034907486,0.30840403,-0.74313354,0.54911804,0.1085968,0.9303609
1763414070313,0.2751634,-0.08101988,1.089757,0.016663939,-0.0064398795,0.34071988,-0.74313354,0.54911804,0.1085968,0.9303609
1763414070318,0.28896257,-0.10990381,1.3402009,0.04131551,-0.036985926,0.35941964,-0.4245453,0.7355957,0.06889343,0.85210687
1763414070323,0.24395624,-0.13600397,1.5023742,-0.016110063,-0.03709054,0.29619336,-0.4245453,0.7355957,0.06889343,0.85210687
1763414070328,0.15823442,-0.1162529,1.5620222,-0.06132619,0.0061506703,0.20988548,-0.4245453,0.7355957,0.06889343,0.85210687
1763414070333,0.084041744,-0.11538887,1.493156,-0.058369234,-0.010761261,0.08733606,-0.4245453,0.7355957,0.06889343,0.85210687
1763414070338,0.011538148,-0.13089323,1.4272189,-0.06409942,-0.027043253,0.08337855,-0.1510315,0.29867554,-0.1235199,0.35675588
1763414070343,-0.09260222,-0.102941036,1.2804708,-0.10298656,0.014862865,-0.0040261745,-0.1510315,0.29867554,-0.1235199,0.35675588
1763414070348,-0.15650749,-0.07456541,1.0290437,-0.07316549,0.018081516,-0.123380065,-0.1510315,0.29867554,-0.1235199,0.35675588
1763414070353,-0.18204442,-0.016958237,0.76608086,-0.041187674,0.050150633,-0.16005844,-0.1510315,0.29867554,-0.1235199,0.35675588
1763414070357,-0.17778936,-0.0015835762,0.5270357,-0.013949394,0.013678837,-0.16243702,0.11361694,-0.17964172,-0.19422913,0.28793213
1763414070362,-0.1287409,-0.018668652,0.3546648,0.03126952,-0.017243434,-0.11966732,0.11361694,-0.17964172,-0.19422913,0.28793213
1763414070367,-0.05827582,-0.039197445,0.25802183,0.05759099,-0.02239566,-0.06117648,0.11361694,-0.17964172,-0.19422913,0.28793213
1763414070372,0.009971321,-0.081986904,0.18167686,0.062419556,-0.046709206,-0.05054277,0.11361694,-0.17964172,-0.19422913,0.28793213
1763414070377,0.023569465,-0.10126543,0.12991858,0.014595277,-0.02747722,-0.0335906,0.29763794,-0.22163391,-0.13864136,0.3961456
1763414070385,0.023258328,-0.111353874,0.054847717,0.0020458102,-0.02021499,-0.062078997,0.29763794,-0.22163391,-0.13864136,0.3961456
1763414070388,-0.007829726,-0.10718632,0.02783823,-0.028762221,-0.006967835,-0.021524712,0.29763794,-0.22163391,-0.13864136,0.3961456
1763414070412,-0.05537176,-0.06699991,0.02696228,-0.04832501,0.029467769,0.0019078739,0.29763794,-0.22163391,-0.13864136,0.3961456
1763414070412,-0.110091835,-0.0336771,0.023246288,-0.060257252,0.026622817,-0.0010197628,0.34544373,-0.16038513,-0.121536255,0.3997822
1763414070412,-0.17471069,0.026303291,0.0023355484,-0.07562804,0.05661268,-0.01858611,0.34544373,-0.16038513,-0.121536255,0.3997822
1763414070412,-0.23023546,0.06766224,-0.016847134,-0.07299584,0.04398928,-0.018949127,0.34544373,-0.16038513,-0.121536255,0.3997822
1763414070413,-0.26481184,0.0834012,-0.039310455,-0.057599932,0.02250519,-0.024148036,0.34544373,-0.16038513,-0.121536255,0.3997822
1763414070415,-0.2785935,0.08800268,-0.06036663,-0.040262863,0.012941599,-0.02498722,0.28770447,-0.19522095,-0.114974976,0.36620256
1763414070420,-0.2715352,0.06949425,-0.053777695,-0.020801038,-0.009708166,5.52E-04,0.28770447,-0.19522095,-0.114974976,0.36620256
1763414070425,-0.2604547,0.035086155,-0.06492424,-0.016073048,-0.027458668,-0.016524315,0.28770447,-0.19522095,-0.114974976,0.36620256
1763414070430,-0.24769926,0.015823841,-0.043587685,-0.013290018,-0.015753698,0.014844131,0.28770447,-0.19522095,-0.114974976,0.36620256
1763414070435,-0.21875891,0.0283885,-0.051930904,0.004170418,0.014147043,-0.012701988,0.18112183,-0.26316833,-0.09190369,0.3324289
1763414070439,-0.2164894,0.02246666,-0.18055773,-0.019606397,-0.0030829906,-0.13381991,0.18112183,-0.26316833,-0.09190369,0.3324289
1763414070444,-0.20214877,0.021818161,-0.34797335,-0.0073083043,0.0015981682,-0.1854714,0.18112183,-0.26316833,-0.09190369,0.3324289
1763414070450,-0.19670907,0.04795313,-0.46806383,-0.014775187,0.028316785,-0.15488783,0.18112183,-0.26316833,-0.09190369,0.3324289
1763414070454,-0.2142207,0.041181087,-0.5291157,-0.037182555,-0.0019767284,-0.10785824,0.09315491,-0.25157166,-0.06686401,0.2764723
1763414070459,-0.19513512,0.030071259,-0.54775333,-0.0023364872,-0.006991718,-0.07154924,0.09315491,-0.25157166,-0.06686401,0.2764723
1763414070464,-0.18498406,0.01716566,-0.5098238,-0.009362459,-0.009898471,-0.016845822,0.09315491,-0.25157166,-0.06686401,0.2764723
1763414070468,-0.19342369,0.016834259,-0.45846033,-0.026938036,0.0013851644,3.81E-04,0.09315491,-0.25157166,-0.06686401,0.2764723
1763414070473,-0.19936252,-0.0019688606,-0.39372063,-0.025281206,-0.017119695,0.01889366,0.018936157,-0.11595154,-0.034942627,0.12257375
1763414070479,-0.20297053,-0.024864674,-0.4040718,-0.023544282,-0.023092698,-0.049723268,0.018936157,-0.11595154,-0.034942627,0.12257375
1763414070484,-0.22833106,-0.025633812,-0.34827375,-0.04565759,-0.0032556057,0.015390873,0.018936157,-0.11595154,-0.034942627,0.12257375
1763414070494,-0.24933633,-0.0019283295,-0.39129496,-0.04383838,0.0211421,-0.07784858,0.018936157,-0.11595154,-0.034942627,0.12257375
1763414070494,-0.2400701,0.012712002,-0.372787,-0.015667409,0.014447498,-0.020621538,-0.068725586,-0.12220764,-0.03479004,0.1444585
1763414070498,-0.24620706,0.015958786,-0.25223207,-0.030143976,0.0045179846,0.08327621,-0.068725586,-0.12220764,-0.03479004,0.1444585
