timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414292640,-0.34278363,0.03537512,0.05423975,-0.041629106,0.021422053,-0.0410233,0.4402771,-0.9687195,0.06416321,1.0660105
1763414292645,-0.33409774,0.0077290535,0.028841496,-0.025592476,-0.024108551,-0.019974276,0.4402771,-0.9687195,0.06416321,1.0660105
1763414292650,-0.23216152,-0.021621227,-0.06880283,0.06852645,-0.028577376,-0.09476018,0.4454651,-1.2622528,0.09364319,1.3418235
1763414292655,-0.07928787,-0.057224274,-0.3630581,0.12965749,-0.037765168,-0.30113554,0.4454651,-1.2622528,0.09364319,1.3418235
1763414292660,0.06331501,-0.13725233,-0.71035147,0.1346741,-0.08575049,-0.3835992,0.4454651,-1.2622528,0.09364319,1.3418235
1763414292664,0.17851499,-0.19953918,-1.005414,0.12153148,-0.07601209,-0.3660977,0.4454651,-1.2622528,0.09364319,1.3418235
1763414292670,0.2679054,-0.20584011,-1.2220721,0.10724193,-0.026254848,-0.31719953,0.35276794,-1.3887024,0.11074829,1.437082
1763414292674,0.35325706,-0.20679665,-1.35045,0.11214219,-0.021540552,-0.2505852,0.35276794,-1.3887024,0.11074829,1.437082
1763414292679,0.43541774,-0.1474638,-1.3763905,0.11748639,0.03865318,-0.16098547,0.35276794,-1.3887024,0.11074829,1.437082
1763414292684,0.5214009,-0.09969759,-1.3597474,0.12952498,0.033019826,-0.120996,0.35276794,-1.3887024,0.11074829,1.437082
1763414292690,0.55610776,-0.046853542,-1.3458433,0.08684695,0.042874284,-0.12207067,0.26512146,-1.0052185,0.09043884,1.0435194
1763414292694,0.53723216,-0.019888401,-1.3134279,0.036735177,0.022279788,-0.10216892,0.26512146,-1.0052185,0.09043884,1.0435194
1763414292699,0.49502492,0.007633209,-1.27702,0.011515975,0.025532769,-0.09493482,0.26512146,-1.0052185,0.09043884,1.0435194
1763414292704,0.4028494,0.021448612,-1.1937685,-0.04267302,0.014578724,-0.04445052,0.26512146,-1.0052185,0.09043884,1.0435194
1763414292709,0.32438612,0.043211937,-1.0853715,-0.038178325,0.023908187,-0.010979891,0.19470215,-0.6275635,0.02720642,0.6576359
1763414292713,0.22081542,0.10173559,-1.0476542,-0.07113209,0.06284485,-0.070819855,0.19470215,-0.6275635,0.02720642,0.6576359
1763414292718,0.10355267,0.1611352,-1.1068273,-0.0951812,0.069573164,-0.16393852,0.19470215,-0.6275635,0.02720642,0.6576359
1763414292723,0.027540863,0.2121396,-1.1365042,-0.065656535,0.06711793,-0.14035964,0.19470215,-0.6275635,0.02720642,0.6576359
1763414292728,-0.0146072805,0.19033003,-1.1463871,-0.03939406,-5.96E-04,-0.12353337,0.06550598,-0.5145416,-0.017700195,0.51899654
1763414292733,-0.06831351,0.12933207,-1.1700826,-0.055166956,-0.04196495,-0.13833416,0.06550598,-0.5145416,-0.017700195,0.51899654
1763414292737,-0.07166782,0.095995426,-1.1835151,-0.010185663,-0.02040343,-0.13044083,0.06550598,-0.5145416,-0.017700195,0.51899654
1763414292742,-0.10574463,0.06140375,-1.1386452,-0.04124359,-0.02499213,-0.07348168,0.06550598,-0.5145416,-0.017700195,0.51899654
1763414292747,-0.07957989,0.003751278,-1.1618032,0.015590273,-0.051512096,-0.13702261,-0.10858154,-0.45178223,-0.0039520264,0.46466413
1763414292752,-0.069572926,-0.021823406,-1.1479373,0.0020489767,-0.025199557,-0.10231435,-0.10858154,-0.45178223,-0.0039520264,0.46466413
1763414292757,-0.09453869,-0.17551899,-1.2309046,-0.031923056,-0.15587792,-0.19776106,-0.10858154,-0.45178223,-0.0039520264,0.46466413
1763414292762,-0.24107945,-0.4809661,-1.4657717,-0.15599462,-0.322999,-0.3579576,-0.10858154,-0.45178223,-0.0039520264,0.46466413
1763414292767,-0.44940433,-0.6323204,-0.23904991,-0.23243283,-0.19945094,1.0801445,-0.23747253,-0.24499512,0.03514099,0.34300247
1763414292773,-0.5826808,-0.5804453,0.28842735,-0.17821693,-0.01135695,0.5035723,-0.23747253,-0.24499512,0.03514099,0.34300247
1763414292776,-0.42584252,-0.44440556,0.5117097,0.09857023,0.07799518,0.25212508,-0.23747253,-0.24499512,0.03514099,0.34300247
1763414292781,-0.18757299,-0.30437613,0.8006878,0.19568527,0.09558886,0.34014907,-0.23747253,-0.24499512,0.03514099,0.34300247
1763414292786,-0.022624582,-0.17262888,1.3491731,0.1461911,0.10130963,0.6285541,-0.14035034,0.2673645,0.19137573,0.35750058
1763414292791,0.15624005,-0.10446501,1.6459789,0.17660217,0.05090098,0.43172324,-0.14035034,0.2673645,0.19137573,0.35750058
1763414292795,0.31462198,-0.123711586,1.8731318,0.17400594,-0.029693082,0.3917508,-0.14035034,0.2673645,0.19137573,0.35750058
1763414292800,0.4208123,-0.11298704,1.9707975,0.13765252,-0.0016466156,0.284979,-0.14035034,0.2673645,0.19137573,0.35750058
1763414292805,0.4454315,-0.071951866,1.857511,0.06670043,0.029736467,0.08379328,0.3262024,0.5541687,0.21061707,0.67666125
1763414292810,0.47952512,-0.09121561,1.6407743,0.078636765,-0.026458934,-0.030985594,0.3262024,0.5541687,0.21061707,0.67666125
1763414292815,0.5830959,-0.10773134,1.4080982,0.15152332,-0.025637291,-0.06859851,0.3262024,0.5541687,0.21061707,0.67666125
1763414292820,0.60335624,-0.080329895,1.2878208,0.07856995,0.01662831,0.020532489,0.3262024,0.5541687,0.21061707,0.67666125
1763414292825,0.5212712,0.029815197,1.0782719,-0.021749377,0.1021121,-0.0807668,0.6911926,0.48986816,0.1327362,0.8575179
1763414292829,0.33666536,0.15594482,0.76726913,-0.13247874,0.12911114,-0.20317554,0.6911926,0.48986816,0.1327362,0.8575179
1763414292834,0.15410194,0.17001057,0.43005037,-0.14889687,0.029660225,-0.26049185,0.6911926,0.48986816,0.1327362,0.8575179
1763414292839,-0.0101053715,0.12799358,0.077409744,-0.14879711,-0.02501592,-0.30963558,0.6911926,0.48986816,0.1327362,0.8575179
1763414292844,-0.1918002,0.13097,-0.2676797,-0.18270537,0.015775777,-0.33734846,0.73638916,0.36602783,0.04660034,0.8236607
1763414292849,-0.38362658,0.16513348,-0.5176935,-0.2110064,0.04726048,-0.2767818,0.73638916,0.36602783,0.04660034,0.8236607
1763414292853,-0.5448329,0.17112541,-0.7140455,-0.19956899,0.022505283,-0.24812138,0.73638916,0.36602783,0.04660034,0.8236607
1763414292859,-0.67264074,0.16822433,-0.91920805,-0.18229115,0.014211461,-0.2765671,0.73638916,0.36602783,0.04660034,0.8236607
1763414292864,-0.77349114,0.11104679,-0.985075,-0.16811448,-0.0403551,-0.1577878,0.41401672,0.2757721,0.046295166,0.49960318
1763414292869,-0.82279384,0.04709053,-0.93287563,-0.12665182,-0.05285158,-0.04630816,0.41401672,0.2757721,0.046295166,0.49960318
1763414292873,-0.8535358,0.0140275955,-0.7428584,-0.113021314,-0.028353881,0.096729636,0.41401672,0.2757721,0.046295166,0.49960318
1763414292878,-0.93005466,-0.029353142,-0.4550419,-0.1618725,-0.04197798,0.21353066,0.41401672,0.2757721,0.046295166,0.49960318
1763414292883,-1.0333695,-0.026224136,-0.2312479,-0.19632035,1.94E-04,0.17828977,0.05619812,0.54745483,0.13027954,0.56554204
1763414292887,-1.1469709,-0.084548,-0.042188168,-0.21693832,-0.060946275,0.16593494,0.05619812,0.54745483,0.13027954,0.56554204
1763414292892,-1.1804557,-0.13529491,0.11747551,-0.14818192,-0.059201717,0.15544486,0.05619812,0.54745483,0.13027954,0.56554204
1763414292897,-1.1415608,-0.2169342,0.34134245,-0.07915068,-0.095168784,0.2356145,0.05619812,0.54745483,0.13027954,0.56554204
1763414292903,-1.0667169,-0.26256657,0.5816288,-0.039312243,-0.067325786,0.2744206,-0.056671143,0.88694763,0.2272644,0.91735315
1763414292907,-1.0423515,-0.23175812,0.72860813,-0.082306266,0.004551783,0.2051422,-0.056671143,0.88694763,0.2272644,0.91735315
1763414292912,-1.1169364,-0.15803432,0.7918763,-0.17882013,0.050547972,0.13612902,-0.056671143,0.88694763,0.2272644,0.91735315
1763414292916,-1.2332944,-0.055876732,0.812377,-0.22805154,0.08635415,0.09968829,-0.056671143,0.88694763,0.2272644,0.91735315
1763414292922,-1.3703871,-0.030528069,0.7710333,-0.26042223,0.019760989,0.039894044,-0.05543518,0.90527344,0.27398682,0.94745016
1763414292926,-1.4781741,-0.026871681,0.61528254,-0.24482572,6.04E-04,-0.078647375,-0.05543518,0.90527344,0.27398682,0.94745016
1763414292931,-1.5471935,-0.056731224,0.39531326,-0.21683693,-0.032546714,-0.158441,-0.05543518,0.90527344,0.27398682,0.94745016
1763414292936,-1.5772173,-0.08631134,0.16574192,-0.18474317,-0.03525324,-0.19003999,-0.05543518,0.90527344,0.27398682,0.94745016
1763414292941,-1.572556,-0.11060238,-0.037918568,-0.15306044,-0.03292217,-0.1870863,-0.05039978,0.7316284,0.3263855,0.80271274
1763414292946,-1.5112735,-0.10545635,-0.23756218,-0.095973134,-0.0059142113,-0.20343547,-0.05039978,0.7316284,0.3263855,0.80271274
1763414292951,-1.4717499,-0.12829971,-0.47617435,-0.11160374,-0.033389002,-0.26236838,-0.05039978,0.7316284,0.3263855,0.80271274
1763414292955,-1.4053372,-0.14077854,-0.65103626,-0.08076239,-0.025308803,-0.22247934,-0.05039978,0.7316284,0.3263855,0.80271274
1763414292960,-1.3115509,-0.14305305,-0.74054,-0.046747446,-0.01635237,-0.15460742,-0.13378906,0.78523254,0.4297638,0.90508926
1763414292965,-1.1827282,-0.15889359,-0.7879691,-0.002332449,-0.030145839,-0.12148309,-0.13378906,0.78523254,0.4297638,0.90508926
1763414292970,-1.0426875,-0.18345642,-0.8890419,0.021767735,-0.040452197,-0.17986971,-0.13378906,0.78523254,0.4297638,0.90508926
1763414292975,-0.89825803,-0.24767494,-1.0007901,0.040160716,-0.08256416,-0.20065242,-0.13378906,0.78523254,0.4297638,0.90508926
1763414292980,-0.7800551,-0.2964964,-1.0587425,0.028377116,-0.07358895,-0.15803146,-0.24954224,1.106247,0.50827026,1.2427359
1763414292984,-0.6660758,-0.31788826,-0.99854136,0.035973728,-0.051041514,-0.045673132,-0.24954224,1.106247,0.50827026,1.2427359
1763414292989,-0.60920334,-0.30471897,-0.93257713,-0.009735107,-0.018619537,-0.03388995,-0.24954224,1.106247,0.50827026,1.2427359
1763414292994,-0.57869726,-0.287982,-0.90640926,-0.030414283,-0.013734907,-0.067089856,-0.24954224,1.106247,0.50827026,1.2427359
1763414292999,-0.60858715,-0.31556082,-0.8744569,-0.087759614,-0.056377023,-0.05868858,-0.40286255,1.4432831,0.49238586,1.5772786
1763414293003,-0.64872056,-0.28924084,-0.8440819,-0.10099214,-0.005236119,-0.057070732,-0.40286255,1.4432831,0.49238586,1.5772786
1763414293009,-0.716339,-0.24745226,-0.80312014,-0.13249052,0.0128645,-0.04344648,-0.40286255,1.4432831,0.49238586,1.5772786
1763414293014,-0.7999374,-0.17832613,-0.75867367,-0.15523237,0.044380903,-0.035865545,-0.40286255,1.4432831,0.49238586,1.5772786
1763414293019,-0.9000907,-0.13232422,-0.75102663,-0.18014705,0.02816929,-0.06822038,-0.5694885,1.5802765,0.4499359,1.7389748
1763414293024,-0.94979894,-0.10926771,-0.7277727,-0.13971734,0.009824082,-0.05184877,-0.5694885,1.5802765,0.4499359,1.7389748
1763414293028,-0.9783175,-0.09016752,-0.72452354,-0.1234985,0.008173414,-0.0695281,-0.5694885,1.5802765,0.4499359,1.7389748
1763414293033,-1.0123179,-0.08471537,-0.76019716,-0.13183218,-0.0035645962,-0.108125985,-0.5694885,1.5802765,0.4499359,1.7389748
1763414293038,-1.016035,-0.057154655,-0.8609352,-0.10494888,0.01908917,-0.17675781,-0.69914246,1.5889893,0.47940063,1.8009753
1763414293042,-0.97950447,-0.0766511,-0.9598985,-0.06507301,-0.025211908,-0.1850568,-0.69914246,1.5889893,0.47940063,1.8009753
1763414293053,-0.88357043,-0.119273186,-1.0307679,-0.0020164251,-0.050287202,-0.16685933,-0.69914246,1.5889893,0.47940063,1.8009753
1763414293055,-0.7542558,-0.16830349,-1.0662827,0.04095757,-0.060957626,-0.13859165,-0.69914246,1.5889893,0.47940063,1.8009753
1763414293057,-0.6487994,-0.2071433,-1.0711217,0.030030727,-0.055670172,-0.11146724,-0.8016205,1.6253357,0.5754547,1.9014362
1763414293062,-0.54750216,-0.20680285,-1.0623517,0.036417305,-0.02037388,-0.09834218,-0.8016205,1.6253357,0.5754547,1.9014362
1763414293070,-0.4720471,-0.22238779,-0.99685764,0.020704836,-0.03626524,-0.040741146,-0.8016205,1.6253357,0.5754547,1.9014362
1763414293072,-0.42033273,-0.2419405,-0.87229013,0.004509628,-0.0417915,0.02488172,-0.8016205,1.6253357,0.5754547,1.9014362
1763414293077,-0.35948718,-0.33732843,-0.76986027,0.018812269,-0.119582,0.015200853,-0.9045563,1.7065735,0.6342621,2.0329545
1763414293082,-0.22513759,-0.4411044,-0.639832,0.09840086,-0.13750884,0.053042173,-0.9045563,1.7065735,0.6342621,2.0329545
1763414293086,-0.07044935,-0.5772958,-0.5083957,0.13217448,-0.18030182,0.067453146,-0.9045563,1.7065735,0.6342621,2.0329545
1763414293091,0.07353252,-0.5857992,-0.40178204,0.13693693,-0.06623304,0.055774063,-0.9045563,1.7065735,0.6342621,2.0329545
1763414293096,0.19253737,-0.54597473,-0.2980256,0.12635809,-0.018755436,0.06357822,-1.0097656,1.6051788,0.63990784,2.0014265
1763414293101,0.2680956,-0.5080476,-0.2424388,0.09481199,-0.016670346,0.025784254,-1.0097656,1.6051788,0.63990784,2.0014265
1763414293105,0.33867562,-0.5035429,-0.24878979,0.09738958,-0.046300083,-0.030594885,-1.0097656,1.6051788,0.63990784,2.0014265
1763414293111,0.38320524,-0.48245764,-0.2593279,0.078397185,-0.02926904,-0.03541708,-1.0097656,1.6051788,0.63990784,2.0014265
1763414293115,0.3924539,-0.45208454,-0.28104162,0.047569215,-0.017872691,-0.047646523,-1.0395508,1.4403839,0.5786743,1.8682172
1763414293120,0.34753114,-0.4052596,-0.30674028,-0.005677372,0.001616478,-0.053802818,-1.0395508,1.4403839,0.5786743,1.8682172
1763414293124,0.2581241,-0.29887438,-0.3748002,-0.054653913,0.06585926,-0.09873396,-1.0395508,1.4403839,0.5786743,1.8682172
1763414293129,0.16000938,-0.23568344,-0.4064026,-0.07230231,0.0333035,-0.06908241,-1.0395508,1.4403839,0.5786743,1.8682172
1763414293134,0.074016154,-0.22047997,-0.4063983,-0.06999229,-0.008364871,-0.040635973,-1.0019836,1.4096985,0.51589966,1.8048195
1763414293139,0.016790688,-0.21219397,-0.42785645,-0.04982385,-0.013761997,-0.062097996,-1.0019836,1.4096985,0.51589966,1.8048195
1763414293144,0.011593819,-0.22523928,-0.4061737,-0.0035178,-0.034264714,-0.021102905,-1.0019836,1.4096985,0.51589966,1.8048195
1763414293149,0.09387022,-0.24738455,-0.34893084,0.08343579,-0.04466921,0.016625494,-1.0019836,1.4096985,0.51589966,1.8048195
1763414293154,0.23669392,-0.29293394,-0.28735113,0.15221071,-0.07028785,0.026686609,-1.0125275,1.3594513,0.5212555,1.7734224
1763414293158,0.3924153,-0.3278246,-0.205297,0.17939076,-0.06418404,0.053319007,-1.0125275,1.3594513,0.5212555,1.7734224
1763414293163,0.5084698,-0.34267426,-0.14560175,0.15529609,-0.047632128,0.03916554,-1.0125275,1.3594513,0.5212555,1.7734224
1763414293168,0.64727676,-0.3400483,-0.04591608,0.18965393,-0.031641483,0.08512549,-1.0125275,1.3594513,0.5212555,1.7734224
1763414293174,0.7800654,-0.33718586,0.07510471,0.19751632,-0.031142384,0.11642918,-1.0820007,1.155426,0.4968109,1.6590829
1763414293178,0.8737776,-0.29558134,0.21485186,0.17171878,0.007885933,0.14725763,-1.0820007,1.155426,0.4968109,1.6590829
1763414293183,0.9257618,-0.22313976,0.30223274,0.13936198,0.042883426,0.10886608,-1.0820007,1.155426,0.4968109,1.6590829
1763414293187,0.92629325,-0.17263126,0.3183012,0.09310764,0.028194517,0.04629174,-1.0820007,1.155426,0.4968109,1.6590829
1763414293193,0.93970037,-0.18245459,0.2967329,0.106036484,-0.027086452,0.010261834,-1.0760498,0.9009857,0.39570618,1.4581639
1763414293198,0.985206,-0.23519039,0.2513032,0.1394757,-0.070981264,-0.015756398,-1.0760498,0.9009857,0.39570618,1.4581639
1763414293202,1.0412712,-0.28546667,0.17019844,0.15458584,-0.07379532,-0.055974424,-1.0760498,0.9009857,0.39570618,1.4581639
1763414293207,1.1058611,-0.3213029,0.108419895,0.16871703,-0.06438288,-0.044758692,-1.0760498,0.9009857,0.39570618,1.4581639
1763414293213,1.1289829,-0.3109126,0.12979555,0.13370794,-0.02174002,0.03221765,-1.0349731,0.6358795,0.29919434,1.2510114
1763414293217,1.1896111,-0.3213339,0.11481047,0.17352653,-0.04151255,-0.002005525,-1.0349731,0.6358795,0.29919434,1.2510114
1763414293229,1.2308772,-0.3215766,0.03025198,0.16022718,-0.03237611,-0.07307744,-1.0349731,0.6358795,0.29919434,1.2510114
1763414293230,1.229833,-0.32855082,0.010394573,0.12204361,-0.03913188,-0.016832208,-1.0349731,0.6358795,0.29919434,1.2510114
1763414293232,1.2161392,-0.27835035,0.0033092499,0.10928953,0.017345369,-0.006045866,-1.0583344,0.48651123,0.20283508,1.1823311
1763414293236,1.1595821,-0.2210474,0.013700485,0.06505692,0.02946791,0.01072216,-1.0583344,0.48651123,0.20283508,1.1823311
1763414293241,1.0748426,-0.20009518,0.07067919,0.031218648,-0.0011525154,0.058348753,-1.0583344,0.48651123,0.20283508,1.1823311
1763414293246,1.0264887,-0.20603418,0.16477537,0.05913037,-0.025948524,0.1011641,-1.0583344,0.48651123,0.20283508,1.1823311
1763414293251,0.91873443,-0.20323229,0.22443008,-0.0051053166,-0.017801523,0.07613225,-1.0140381,0.6535797,0.13853455,1.214344
1763414293261,0.7852136,-0.18893576,0.35690928,-0.041647375,-0.0060267,0.1549222,-1.0140381,0.6535797,0.13853455,1.214344
1763414293261,0.6799749,-0.12277746,0.62909126,-0.026717305,0.04726471,0.30787292,-1.0140381,0.6535797,0.13853455,1.214344
1763414293266,0.5896208,-0.043147087,0.87333965,-0.02235657,0.06735262,0.30715752,-1.0140381,0.6535797,0.13853455,1.214344
1763414293273,0.55084944,-0.029185295,1.037036,0.020190716,0.009647083,0.25103027,-0.92378235,0.8579254,0.12142944,1.2665523
1763414293276,0.5584258,-0.05398369,1.1507592,0.06266129,-0.027716924,0.2174269,-0.92378235,0.8579254,0.12142944,1.2665523
1763414293280,0.56127095,-0.112660885,1.2550168,0.058687747,-0.06407557,0.21933353,-0.92378235,0.8579254,0.12142944,1.2665523
1763414293285,0.5351424,-0.15007019,1.3041444,0.0299986,-0.048675396,0.17462933,-0.92378235,0.8579254,0.12142944,1.2665523
1763414293290,0.5327219,-0.14962196,1.3365746,0.051093698,-0.014558792,0.16284466,-0.8457489,0.6963501,0.12312317,1.1024309
1763414293295,0.48527324,-0.13733625,1.3808317,0.0058235526,-0.002676487,0.17791462,-0.8457489,0.6963501,0.12312317,1.1024309
1763414293299,0.4696021,-0.15433836,1.4110289,0.032856196,-0.030735731,0.16828036,-0.8457489,0.6963501,0.12312317,1.1024309
1763414293304,0.4525056,-0.14852095,1.4420004,0.029863715,-0.00961642,0.17207444,-0.8457489,0.6963501,0.12312317,1.1024309
1763414293309,0.46811962,-0.16300774,1.4141474,0.060864598,-0.029338881,0.116347075,-0.77841187,0.44818115,0.105392456,0.90437764
1763414293314,0.53841805,-0.15749025,1.406785,0.1171104,-0.0107833,0.1340524,-0.77841187,0.44818115,0.105392456,0.90437764
1763414293322,0.63072526,-0.18942642,1.3579798,0.14614904,-0.04768519,0.09187329,-0.77841187,0.44818115,0.105392456,0.90437764
1763414293330,0.8155434,-0.22063589,1.3373466,0.24789071,-0.050152123,0.11516476,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293331,1.1378343,-0.20331097,1.5508094,0.40384525,-0.0047386736,0.34719753,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293335,1.4704988,-0.07144451,2.0804138,0.44644797,0.111535355,0.68468547,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293340,1.4315059,0.054284573,2.6590352,0.10805702,0.11858463,0.7866628,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293345,1.3166294,0.030693054,2.7408857,0.02827406,-0.018163059,0.347754,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293348,1.2287472,-0.06456375,2.6407695,0.043780804,-0.0921875,0.17397237,-0.6238556,0.46925354,0.12861633,0.79116166
1763414293355,1.0750228,-0.09682083,2.5466619,-0.030849695,-0.038713455,0.16996932,-0.3381195,0.86402893,0.07394409,0.9307731
1763414293358,0.91137815,-0.12769222,2.4625273,-0.05614239,-0.04055348,0.17053175,-0.3381195,0.86402893,0.07394409,0.9307731
1763414293363,0.7792705,-0.09214783,2.4568305,-0.04096979,0.022775173,0.240556,-0.3381195,0.86402893,0.07394409,0.9307731
1763414293368,0.6733223,-0.04501629,2.4001174,-0.028021157,0.037916757,0.18897009,-0.3381195,0.86402893,0.07394409,0.9307731
1763414293372,0.53592265,0.013621807,2.3664918,-0.070067406,0.054136466,0.20638609,-0.12232971,0.6830597,-0.02822876,0.6945012
1763414293378,0.40540206,0.07636261,2.41818,-0.07692832,0.064102985,0.28833747,-0.12232971,0.6830597,-0.02822876,0.6945012
1763414293382,0.3055985,0.16899014,2.4981332,-0.05926335,0.10026379,0.32177114,-0.12232971,0.6830597,-0.02822876,0.6945012
1763414293387,0.2435422,0.24308395,2.4298606,-0.031496435,0.09099284,0.18154073,-0.04093933,0.10319519,-0.0778656,0.13560356
1763414293392,0.24094212,0.2554388,2.1850972,0.021754146,0.03666325,-0.0017771721,-0.04093933,0.10319519,-0.0778656,0.13560356
1763414293396,0.2937131,0.20389986,1.9075594,0.076865196,-0.02599506,-0.05902803,-0.04093933,0.10319519,-0.0778656,0.13560356
1763414293401,0.4266646,0.122306824,1.6139798,0.16232282,-0.061203048,-0.102823615,-0.04093933,0.10319519,-0.0778656,0.13560356
1763414293406,0.5141041,0.087418556,1.335537,0.130106,-0.02265758,-0.11704481,-0.04093933,0.10319519,-0.0778656,0.13560356
1763414293411,0.6600903,0.07316589,1.0794826,0.19739664,-0.005510807,-0.12250066,0.11743164,-0.37236023,-0.041519165,0.39264
1763414293416,0.7603961,0.058143616,0.84349775,0.16631484,-0.0077056885,-0.1280365,0.11743164,-0.37236023,-0.041519165,0.39264
1763414293422,0.8427148,0.039968967,0.608758,0.15835828,-0.012360286,-0.15038997,0.11743164,-0.37236023,-0.041519165,0.39264
1763414293426,0.93177295,0.011246681,0.45447683,0.17332965,-0.024725389,-0.09340531,0.22814941,-0.48812866,-0.03173828,0.5397491
1763414293431,1.0017807,-0.011079311,0.31833887,0.16318512,-0.021201324,-0.090690255,0.22814941,-0.48812866,-0.03173828,0.5397491
1763414293437,1.0480981,-0.033985615,0.21694613,0.14649546,-0.024014235,-0.06955886,0.22814941,-0.48812866,-0.03173828,0.5397491
1763414293440,1.0706912,-0.104886055,0.082995415,0.12740296,-0.074299,-0.112256095,0.22814941,-0.48812866,-0.03173828,0.5397491
1763414293447,1.033622,-0.14697456,-0.0574522,0.06999993,-0.052577116,-0.13214807,0.3164215,-0.30914307,-0.10031128,0.45360154
1763414293451,0.9416791,-0.17911005,-0.18309689,0.011419296,-0.04683295,-0.1313899,0.3164215,-0.30914307,-0.10031128,0.45360154
1763414293455,0.80916023,-0.15102339,-0.29645205,-0.03835094,0.01017566,-0.13166486,0.3164215,-0.30914307,-0.10031128,0.45360154
1763414293460,0.6357639,-0.14383554,-0.3691163,-0.0924803,-0.007914498,-0.102309465,0.3164215,-0.30914307,-0.10031128,0.45360154
1763414293464,0.47159874,-0.116999626,-0.49429035,-0.10058874,0.012452364,-0.16208568,0.3164215,-0.30914307,-0.10031128,0.45360154
1763414293470,0.3189665,-0.07057476,-0.56433535,-0.105472356,0.0347249,-0.11947405,0.31886292,-0.14955139,-0.22033691,0.41543657
1763414293474,0.163082,-0.0070033073,-0.5339894,-0.12398785,0.056513973,-0.026087642,0.31886292,-0.14955139,-0.22033691,0.41543657
1763414293478,0.026845098,0.040291786,-0.58767176,-0.1199287,0.04659476,-0.107081294,0.31886292,-0.14955139,-0.22033691,0.41543657
1763414293484,-0.5774667,0.12399626,-0.7946615,-0.6016273,0.087733656,-0.26575696,0.27381897,-0.029815674,-0.26997375,0.38568333
1763414293490,-0.76064956,0.15801239,-0.9015455,-0.24092954,0.04641576,-0.18635017,0.27381897,-0.029815674,-0.26997375,0.38568333
1763414293500,-0.37560177,0.07312536,-0.84645605,0.3089828,-0.06908579,-0.035065114,0.27381897,-0.029815674,-0.26997375,0.38568333
1763414293500,-0.3669876,0.06107521,-0.94059944,-0.028946012,-0.0047376156,-0.17878902,0.27381897,-0.029815674,-0.26997375,0.38568333
1763414293503,-0.468454,0.047684193,-0.9996333,-0.13816518,-0.007283494,-0.15309381,0.18737793,0.006210327,-0.20385742,0.2769601
1763414293510,-0.5026015,0.018462181,-0.8776169,-0.08099291,-0.024453592,0.022053063,0.18737793,0.006210327,-0.20385742,0.2769601
1763414293513,-0.6201581,0.018753529,-0.6249056,-0.16781673,0.002137566,0.1649496,0.18737793,0.006210327,-0.20385742,0.2769601
1763414293517,-0.5562041,0.060195446,-0.43514204,0.0019381642,0.043317273,0.12727296,0.18737793,0.006210327,-0.20385742,0.2769601
1763414293522,-0.39910698,0.061253548,-0.48483038,0.10147667,0.0070776492,-0.09320256,0.08520508,0.04576111,-0.14245605,0.17218511
1763414293527,-0.22702563,0.036275864,-0.46754122,0.13217065,-0.018852327,-0.031193882,0.08520508,0.04576111,-0.14245605,0.17218511
1763414293532,-0.13066101,-0.021679878,-0.24009132,0.07366204,-0.054328155,0.18069577,0.08520508,0.04576111,-0.14245605,0.17218511
1763414293537,-0.117800236,-0.05292988,-0.04183197,-2.05E-04,-0.03341799,0.17425022,0.08520508,0.04576111,-0.14245605,0.17218511
1763414293542,-0.124185085,-0.0932641,0.043474674,-0.018164873,-0.045627214,0.08112344,0.037399292,0.110824585,-0.11680603,0.16530107
1763414293547,-0.2197721,-0.11624622,0.10175753,-0.10800552,-0.032308534,0.062630326,0.037399292,0.110824585,-0.11680603,0.16530107
1763414293553,-0.35495973,-0.1003871,0.14242315,-0.15716484,0.0042345,0.050841384,0.037399292,0.110824585,-0.11680603,0.16530107
1763414293557,-0.47999036,-0.0482316,0.17264223,-0.1605266,0.042116784,0.0444614,0.037399292,0.110824585,-0.11680603,0.16530107
1763414293562,-0.6141765,0.025753021,0.123132706,-0.1821852,0.06916146,-0.032245293,-0.008407593,-5.04E-04,-0.14779663,0.14803642
1763414293566,-0.7430092,0.09764004,0.037067413,-0.19025034,0.07446232,-0.073752016,-0.008407593,-5.04E-04,-0.14779663,0.14803642
1763414293576,-0.80141604,0.16498375,-0.08294773,-0.13270777,0.07710772,-0.116308406,-0.008407593,-5.04E-04,-0.14779663,0.14803642
1763414293578,-0.8366873,0.16551352,-0.18164587,-0.11541289,0.017028138,-0.106992915,-0.008407593,-5.04E-04,-0.14779663,0.14803642
1763414293583,-0.8291346,0.16859198,-0.22304773,-0.076116025,0.019629821,-0.059566453,-0.008407593,-5.04E-04,-0.14779663,0.14803642
1763414293585,-0.782941,0.1479125,-0.30027008,-0.03671986,-0.0038202703,-0.09952712,-0.055908203,-0.14924622,-0.11206055,0.19482744
1763414293590,-0.70505226,0.15374947,-0.32959414,-4.05E-04,0.020628214,-0.059351057,-0.055908203,-0.14924622,-0.11206055,0.19482744
