timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095849801,-0.38466883,-0.01612711,0.1689825,-0.04173854,0.059054136,0.04225564,0.043411255,-0.0068511963,-0.0029449463,0.044047117
1766095849805,-0.35330987,0.010311127,0.12073088,-0.0071079433,0.024825525,-0.03135337,0.043411255,-0.0068511963,-0.0029449463,0.044047117
1766095849810,-0.28231597,0.019703388,0.08693981,0.03566292,0.010423374,-0.021717973,0.043411255,-0.0068511963,-0.0029449463,0.044047117
1766095849815,-0.20275486,0.007442951,0.03155279,0.051329523,-0.010290097,-0.046693034,0.07090759,-0.0569458,0.038909912,0.0989176
1766095849823,-0.10955107,-0.011972904,-0.03828907,0.072928295,-0.018671561,-0.066686586,0.07090759,-0.0569458,0.038909912,0.0989176
1766095849825,-0.03844762,0.016567707,-0.089249134,0.060148343,0.027343322,-0.054788973,0.07090759,-0.0569458,0.038909912,0.0989176
1766095849829,0.08033943,0.04770851,-0.23609686,0.11494228,0.032797575,-0.15577264,0.07090759,-0.0569458,0.038909912,0.0989176
1766095849836,0.21375787,0.0049624443,-0.32794333,0.14145239,-0.037975214,-0.115456164,0.0687561,-0.122909546,0.04852295,0.14895849
1766095849840,1.1197244,-0.44675827,5.409902,0.9273423,-0.45122448,5.705051,0.0687561,-0.122909546,0.04852295,0.14895849
1766095849864,0.99513555,-0.31851053,3.0043616,-0.012616396,0.08357191,-1.8645501,0.0687561,-0.122909546,0.04852295,0.14895849
1766095849864,-1.0380867,0.13030958,0.32260227,-1.9337087,0.41696906,-2.381323,0.0687561,-0.122909546,0.04852295,0.14895849
1766095849864,-0.79146886,-0.22093773,1.5007601,0.1428091,-0.33821636,1.210418,0.3347931,-0.034500122,0.0051574707,0.33660552
1766095849864,-0.7045605,-0.14505959,1.2995424,0.007761419,0.05378437,-0.05114162,0.3347931,-0.034500122,0.0051574707,0.33660552
1766095849864,-0.6809015,0.0041446686,0.71209526,-0.046797097,0.13469829,-0.45749295,0.3347931,-0.034500122,0.0051574707,0.33660552
1766095849870,-0.54667306,0.07843733,-0.5266156,0.06613833,0.07470713,-1.1675013,0.3347931,-0.034500122,0.0051574707,0.33660552
1766095849873,-0.33698368,0.08586073,-0.5811572,0.15502205,0.015267134,-0.107203156,0.5467682,0.04537964,0.08456421,0.5551269
1766095849877,-0.11131084,0.081980705,0.7662897,0.19197446,0.0047060475,1.2893312,0.5467682,0.04537964,0.08456421,0.5551269
1766095849883,0.044349432,0.081235886,0.884964,0.1445292,0.0074532554,0.19530326,0.5467682,0.04537964,0.08456421,0.5551269
1766095849887,0.1449635,0.102657795,-0.6725254,0.105049014,0.0295455,-1.468993,0.5467682,0.04537964,0.08456421,0.5551269
1766095849892,0.19884789,0.12526417,-1.7345896,0.06838074,0.032872155,-1.1293168,0.493927,-0.0012054443,0.10731506,0.50545216
1766095849897,0.22312522,0.22586727,-0.3353815,0.044162124,0.11312953,1.225749,0.493927,-0.0012054443,0.10731506,0.50545216
1766095849902,0.26673734,0.25831413,0.86925316,0.065924644,0.055033594,1.1710966,0.493927,-0.0012054443,0.10731506,0.50545216
1766095849906,0.27888572,0.1985197,-0.6631036,0.038822114,-0.03396301,-1.4454315,0.493927,-0.0012054443,0.10731506,0.50545216
1766095849912,0.2981466,0.18080044,-1.9516921,0.04714945,0.0021327138,-1.3548989,0.33372498,0.046142578,0.078308105,0.345881
1766095849916,0.33933246,0.21476936,-1.3956652,0.07100052,0.052048966,0.36085773,0.33372498,0.046142578,0.078308105,0.345881
1766095849922,0.38819814,0.24778986,-0.7131715,0.08279893,0.054497436,0.54292715,0.33372498,0.046142578,0.078308105,0.345881
1766095849926,0.42562103,0.24626589,-0.9868474,0.076242715,0.02325502,-0.34499305,0.33372498,0.046142578,0.078308105,0.345881
1766095849932,0.40170348,0.21504593,-1.3502336,0.018644571,-0.0065933615,-0.46207094,0.14710999,0.033462524,0.037368774,0.15542687
1766095849936,0.32104492,0.16599512,-1.1723194,-0.040488183,-0.027546212,0.042890787,0.14710999,0.033462524,0.037368774,0.15542687
1766095849940,0.22888935,0.12049723,-0.75947237,-0.060051084,-0.028898373,0.29561508,0.14710999,0.033462524,0.037368774,0.15542687
1766095849945,0.17511404,0.07100487,-0.56564426,-0.030886367,-0.037442632,0.11788082,0.14710999,0.033462524,0.037368774,0.15542687
1766095849951,0.15950608,0.003027916,-0.5761061,0.0019034594,-0.060876466,-0.06702626,0.14710999,0.033462524,0.037368774,0.15542687
1766095849956,0.16282725,0.0026283264,-0.62327385,0.019271776,-9.68E-05,-0.10477841,-0.01737976,0.06843567,0.012786865,0.071756534
1766095849960,0.12776005,-0.03309822,-0.5947223,-0.018784478,-0.035463713,-0.033775806,-0.01737976,0.06843567,0.012786865,0.071756534
1766095849971,0.12352085,-0.10648918,-0.5001273,0.008536808,-0.076700784,0.035122693,-0.01737976,0.06843567,0.012786865,0.071756534
1766095849972,0.080819845,-0.15065956,-0.37051582,-0.03034892,-0.0548193,0.079598755,-0.01737976,0.06843567,0.012786865,0.071756534
1766095849975,0.0044476986,-0.1465621,-0.33019257,-0.06829016,-0.010968491,0.0032716691,-0.101364136,0.024459839,-0.0043182373,0.10436291
1766095849979,-0.048191786,-0.13496256,-0.39563322,-0.052194715,-0.0030566752,-0.09845993,-0.101364136,0.024459839,-0.0043182373,0.10436291
1766095849986,-0.08903158,-0.077590466,-0.4759431,-0.045658972,0.043875836,-0.119873196,-0.101364136,0.024459839,-0.0043182373,0.10436291
1766095849990,-0.0845238,-0.03909588,-0.48970175,-0.0043953806,0.030735537,-0.06135297,-0.15618896,-0.04043579,-0.024932861,0.16325346
1766095849995,-0.05129659,-0.038552284,-0.49191666,0.024774827,-0.0033659935,-0.0511851,-0.15618896,-0.04043579,-0.024932861,0.16325346
1766095849999,0.017933726,-0.04489088,-0.5375099,0.06410065,-0.010193825,-0.094784945,-0.15618896,-0.04043579,-0.024932861,0.16325346
1766095850006,0.1351881,-0.04846573,-0.60016394,0.119047746,-0.0080639385,-0.11640501,-0.15618896,-0.04043579,-0.024932861,0.16325346
1766095850009,0.20263553,-0.029928207,-0.6657624,0.080966234,0.0136909485,-0.12561488,-0.15618896,-0.04043579,-0.024932861,0.16325346
1766095850017,0.261101,0.006072998,-0.8038292,0.07872903,0.03300838,-0.20464301,-0.20628357,-0.03327942,-0.026000977,0.2105623
1766095850019,0.3011967,0.06667328,-0.97113514,0.0662058,0.06120758,-0.24768889,-0.20628357,-0.03327942,-0.026000977,0.2105623
1766095850023,0.37570536,0.0756135,-1.0412698,0.104628354,0.015607551,-0.16724819,-0.20628357,-0.03327942,-0.026000977,0.2105623
1766095850028,0.44643414,0.03315258,-1.0480552,0.108299315,-0.03489957,-0.11091238,-0.302948,0.041259766,-0.042648315,0.30870494
1766095850033,0.58747923,-0.098801136,-0.99164677,0.18568853,-0.12863846,-0.048397124,-0.302948,0.041259766,-0.042648315,0.30870494
1766095850037,0.6910274,-0.1886282,-0.7933936,0.16229612,-0.09970718,0.09908843,-0.302948,0.041259766,-0.042648315,0.30870494
1766095850043,0.53213894,-0.0907774,-0.33624077,-0.089785695,0.07898797,0.37781346,-0.302948,0.041259766,-0.042648315,0.30870494
1766095850049,0.17507637,0.10800934,0.29873085,-0.30384868,0.189709,0.60134757,-0.45108032,0.10600281,-0.09043884,0.47211146
1766095850053,-0.22283828,0.22740793,0.7849846,-0.380407,0.13019952,0.5161269,-0.45108032,0.10600281,-0.09043884,0.47211146
1766095850058,-0.5399165,0.20680189,1.0522375,-0.33936208,0.0021347553,0.3457514,-0.45108032,0.10600281,-0.09043884,0.47211146
1766095850062,-0.69018865,0.07448053,1.1493535,-0.2042638,-0.11164117,0.20233977,-0.45108032,0.10600281,-0.09043884,0.47211146
1766095850071,-0.73131764,-0.06433582,1.1554122,-0.11014789,-0.13136831,0.12099409,-0.39808655,0.025665283,-0.10845947,0.41339454
1766095850074,-0.68998957,-0.168859,1.1012702,-0.031803727,-0.110956766,0.06139922,-0.39808655,0.025665283,-0.10845947,0.41339454
1766095850077,-0.62854505,-0.22932816,1.0392118,-0.0075544715,-0.07735506,0.048068583,-0.39808655,0.025665283,-0.10845947,0.41339454
1766095850086,-0.5588281,-0.2145257,0.8734226,0.006862402,-0.008130372,-0.061867952,-0.39808655,0.025665283,-0.10845947,0.41339454
1766095850087,-0.47315097,-0.20794106,0.67073727,0.029794335,-0.014867932,-0.115343094,-0.39808655,0.025665283,-0.10845947,0.41339454
1766095850091,-0.35189652,-0.1974206,0.47418642,0.07393932,-0.01027365,-0.12947708,-0.19268799,-0.030517578,-0.033172607,0.19788988
1766095850096,-0.20669627,-0.17796564,0.37435102,0.110010594,-2.87E-04,-0.05241674,-0.19268799,-0.030517578,-0.033172607,0.19788988
1766095850102,-0.06125772,-0.104085445,0.3686595,0.12476891,0.056083634,0.031743586,-0.19268799,-0.030517578,-0.033172607,0.19788988
1766095850106,-0.020952344,-0.05922556,0.37534237,0.0341796,0.034451336,0.043548822,-0.08242798,-0.027160645,0.0011901855,0.08679567
1766095850110,-0.047678232,-0.040945053,0.33451843,-0.028821124,0.01235795,-0.0032896996,-0.08242798,-0.027160645,0.0011901855,0.08679567
1766095850115,-0.06731367,-0.020429611,0.22694874,-0.024403263,0.016420934,-0.07411784,-0.08242798,-0.027160645,0.0011901855,0.08679567
1766095850121,-0.12292874,0.0022444725,0.1651578,-0.062346436,0.020631121,-0.039096057,-0.08242798,-0.027160645,0.0011901855,0.08679567
1766095850126,-0.12116277,0.019909382,0.18018198,-0.01052691,0.017889356,0.03153996,-0.04333496,-0.023345947,-5.04E-04,0.049226068
1766095850130,-0.05706501,0.03964567,0.2267108,0.05198148,0.021727229,0.06454702,-0.04333496,-0.023345947,-5.04E-04,0.049226068
1766095850136,-0.018908858,0.06379366,0.30005598,0.032449648,0.028112557,0.09601627,-0.04333496,-0.023345947,-5.04E-04,0.049226068
1766095850141,0.0053584576,0.049278736,0.40507603,0.02237643,-0.008135557,0.13502565,-0.04333496,-0.023345947,-5.04E-04,0.049226068
1766095850145,0.0036203861,0.03204298,0.50574446,-0.0012022257,-0.012307882,0.14117604,-0.008666992,0.02293396,0.015380859,0.028942255
1766095850150,-0.031584024,0.043147087,0.48728418,-0.034842372,0.014308406,0.032114178,-0.008666992,0.02293396,0.015380859,0.028942255
1766095850155,-0.1100086,0.044301987,0.43341303,-0.08158298,0.005469609,-0.0051427186,-0.008666992,0.02293396,0.015380859,0.028942255
1766095850159,-0.14325929,0.04509163,0.28201056,-0.044251554,0.0052198432,-0.108061165,-0.008666992,0.02293396,0.015380859,0.028942255
1766095850165,-0.10730362,0.081466675,0.15498257,0.021629736,0.040884208,-0.098826915,0.03929138,0.041244507,0.024093628,0.06185002
1766095850171,-0.038066626,0.062666416,0.06652784,0.05850663,-0.010653593,-0.07295646,0.03929138,0.041244507,0.024093628,0.06185002
1766095850174,0.040762663,0.058237076,0.0068941116,0.07502262,0.001837302,-0.052980945,0.03929138,0.041244507,0.024093628,0.06185002
1766095850182,0.076408625,0.04914713,0.004523754,0.03972223,-0.0032662377,-0.001680946,0.03929138,0.041244507,0.024093628,0.06185002
1766095850183,0.083227634,0.06404543,0.006796837,0.014459871,0.019813016,0.0027254582,0.03929138,0.041244507,0.024093628,0.06185002
1766095850189,0.06127,0.05506611,0.011361599,-0.013634868,-0.0025747754,0.005244446,0.05532837,0.040481567,0.03492737,0.076940924
1766095850193,0.034594774,0.06287241,0.03022194,-0.020548224,0.0133129135,0.019996502,0.05532837,0.040481567,0.03492737,0.076940924
1766095850201,0.027030587,0.075397015,0.013266087,-0.0041047093,0.018811848,-0.013933659,0.05532837,0.040481567,0.03492737,0.076940924
1766095850203,0.009946346,0.05917406,-0.010753155,-0.014381181,-0.008683249,-0.022692632,0.05532837,0.040481567,0.03492737,0.076940924
1766095850207,0.045383453,0.033290863,-0.041766644,0.03643174,-0.01996579,-0.032088805,0.05180359,0.02720642,0.029129028,0.06536285
1766095850212,0.07600427,0.016972542,-0.09421873,0.03515916,-0.012989234,-0.056628752,0.05180359,0.02720642,0.029129028,0.06536285
1766095850216,0.10667157,0.024638653,-0.13709545,0.03826773,0.009363365,-0.052298598,0.05180359,0.02720642,0.029129028,0.06536285
1766095850223,0.13735831,0.025244236,-0.20394802,0.041353896,0.0030694492,-0.080562115,0.05883789,0.018798828,0.023025513,0.06592016
1766095850226,0.15855145,0.026086807,-0.24474335,0.034928977,0.0033669956,-0.06119013,0.05883789,0.018798828,0.023025513,0.06592016
1766095850232,0.16780531,0.031900406,-0.25941753,0.025109008,0.00842228,-0.039148524,0.05883789,0.018798828,0.023025513,0.06592016
1766095850236,0.16284907,0.028366566,-0.25042725,0.011824295,-3.44E-04,-0.016951472,0.05883789,0.018798828,0.023025513,0.06592016
1766095850243,0.16759968,0.015499115,-0.2440939,0.021035522,-0.010030793,-0.018709376,0.05883789,0.018798828,0.023025513,0.06592016
1766095850246,0.16764462,-0.030584335,-0.26433325,0.016804919,-0.04453354,-0.04464875,0.04081726,0.008270264,0.006378174,0.04213226
1766095850251,0.18698788,-0.023725986,-0.23230505,0.03610772,0.0037999153,0.0055948645,0.04081726,0.008270264,0.006378174,0.04213226
1766095850256,0.18733597,-0.026275158,-0.22919178,0.019046888,-0.0049217716,-0.020117238,0.04081726,0.008270264,0.006378174,0.04213226
1766095850261,0.1998626,-0.031098366,-0.2572031,0.031260237,-0.007450724,-0.0509305,0.0137786865,0.008422852,-0.007522583,0.017815327
1766095850265,0.18393338,-0.04771757,-0.287683,0.0040570498,-0.019729042,-0.05620022,0.0137786865,0.008422852,-0.007522583,0.017815327
1766095850270,0.15631163,-0.057139397,-0.28461838,-0.009228408,-0.014193583,-0.025703669,0.0137786865,0.008422852,-0.007522583,0.017815327
1766095850275,0.16720462,-0.052153587,-0.24808359,0.026524156,-7.28E-04,0.0080729425,0.0137786865,0.008422852,-0.007522583,0.017815327
1766095850280,0.092237234,-0.071036816,-0.15181303,-0.058246925,-0.02409859,0.0714622,0.003250122,0.021087646,-0.02142334,0.030235933
1766095850285,0.022305131,-0.05891037,-0.038798332,-0.06070838,0.005022764,0.097833395,0.003250122,0.021087646,-0.02142334,0.030235933
1766095850290,-0.04743004,-0.063732624,-0.0020861626,-0.06750466,-0.010713294,0.032832336,0.003250122,0.021087646,-0.02142334,0.030235933
1766095850295,-0.06207764,-0.071199894,-0.019999504,-0.01939061,-0.013840534,-0.018121958,0.003250122,0.021087646,-0.02142334,0.030235933
1766095850299,-0.043584704,-0.06685352,-0.056948185,0.012285173,-0.0027736202,-0.038948633,0.003250122,0.021087646,-0.02142334,0.030235933
1766095850305,-0.0018440485,-0.04104805,-0.0629344,0.037382185,0.01912012,-0.011681035,0.013473511,0.04660034,-0.015625,0.050963398
1766095850310,0.005892992,-0.039175987,-0.16226578,0.007552636,-0.0022327416,-0.105624825,0.013473511,0.04660034,-0.015625,0.050963398
1766095850314,0.013744235,-0.049287796,-0.086931705,0.008440543,-0.01402941,0.059107497,0.013473511,0.04660034,-0.015625,0.050963398
1766095850319,0.06737065,-0.04763651,-0.032823086,0.05500084,-0.0032774955,0.045415446,0.029205322,0.003982544,-0.019439697,0.035308827
1766095850328,0.11416197,-0.093894005,0.67634726,0.053528383,-0.051021148,0.70588803,0.029205322,0.003982544,-0.019439697,0.035308827
1766095850328,1.047278,-0.43410158,6.2463636,0.9445323,-0.34959698,5.637651,0.029205322,0.003982544,-0.019439697,0.035308827
1766095850348,-1.0604889,0.06680441,-0.3276434,-2.0030391,0.4574958,-5.9493704,0.21231079,0.04660034,-0.039749146,0.22096936
1766095850349,-1.5419575,0.01926279,0.348866,-0.5875175,-0.040861174,0.64374506,0.21231079,0.04660034,-0.039749146,0.22096936
1766095850349,-1.3070439,-0.09989023,0.82735395,0.0807178,-0.11722674,0.51337457,0.21231079,0.04660034,-0.039749146,0.22096936
1766095850349,-1.0495651,0.19029903,-0.773376,0.12677443,0.28020024,-1.5179945,0.21231079,0.04660034,-0.039749146,0.22096936
1766095850355,-0.8333379,0.1676073,-1.2863808,0.111270666,-0.0036618114,-0.5903424,0.21231079,0.04660034,-0.039749146,0.22096936
1766095850358,-0.49435616,0.07131481,-0.5116396,0.25564796,-0.07953176,0.646103,0.2808838,-0.021972656,0.06486511,0.28911242
1766095850362,-0.20185387,-0.012835026,1.2512321,0.24306667,-0.07701836,1.7117078,0.2808838,-0.021972656,0.06486511,0.28911242
1766095850367,-0.07524729,-0.059103012,1.5091524,0.10642119,-0.04755149,0.38304353,0.2808838,-0.021972656,0.06486511,0.28911242
1766095850371,-0.10193002,-0.0628953,0.022967339,-0.034207463,-0.009702589,-1.3352698,0.2808838,-0.021972656,0.06486511,0.28911242
1766095850376,-0.19735205,-0.0646863,-0.77950144,-0.105615035,-0.008080531,-0.80017203,0.2746277,-0.15345764,0.079833984,0.32456598
1766095850381,-0.38755834,-0.009338856,1.0484314,-0.2099415,0.04887881,1.7499826,0.2746277,-0.15345764,0.079833984,0.32456598
1766095850389,-0.32004678,0.026071072,1.8377833,0.028755724,0.03447604,0.8941951,0.2746277,-0.15345764,0.079833984,0.32456598
1766095850392,-0.18415725,0.015409946,-0.009217262,0.103884846,-0.008054018,-1.6632222,0.2746277,-0.15345764,0.079833984,0.32456598
1766095850396,-5.62E-04,0.0069680214,-1.3015394,0.16517992,-0.00690093,-1.2932439,0.34136963,-0.14093018,0.09007263,0.3801416
1766095850400,0.18607986,0.077796936,-0.7641897,0.18658529,0.071525715,0.4071957,0.34136963,-0.14093018,0.09007263,0.3801416
1766095850405,0.3517691,0.18255758,-0.2805643,0.18429722,0.11254034,0.40720642,0.34136963,-0.14093018,0.09007263,0.3801416
1766095850410,0.5731772,0.22368479,-0.93141127,0.25658503,0.05938296,-0.6789034,0.34136963,-0.14093018,0.09007263,0.3801416
1766095850415,0.75041866,0.23516417,-1.6044974,0.23455918,0.03384787,-0.7662273,0.306839,-0.07923889,0.08685303,0.32859156
1766095850420,0.88403106,0.24850321,-1.638237,0.20865428,0.03685546,-0.19418931,0.306839,-0.07923889,0.08685303,0.32859156
1766095850426,0.868992,0.2708583,-1.3799467,0.07336402,0.047205403,0.09446657,0.306839,-0.07923889,0.08685303,0.32859156
1766095850430,0.798316,0.268857,-1.2197919,0.016223252,0.025084555,0.022160172,0.306839,-0.07923889,0.08685303,0.32859156
1766095850435,0.73138976,0.23522615,-1.1647696,0.012905359,-0.0067451447,-0.066957,0.090148926,0.07484436,0.024856567,0.11977627
1766095850440,0.56025696,0.18661165,-1.0116091,-0.09799379,-0.025091887,0.03668356,0.090148926,0.07484436,0.024856567,0.11977627
1766095850445,0.3897121,0.12986755,-0.81506586,-0.11451918,-0.038082927,0.09538227,0.090148926,0.07484436,0.024856567,0.11977627
1766095850450,0.17170298,0.11725569,-0.63453007,-0.1790379,3.75E-04,0.09902918,0.090148926,0.07484436,0.024856567,0.11977627
1766095850455,0.008815527,0.07899618,-0.45995283,-0.14571716,-0.026533931,0.11112422,-0.121673584,0.1232605,-0.031799316,0.17609318
1766095850460,-0.05614817,0.036426067,-0.3842287,-0.064082146,-0.034670494,0.02972883,-0.121673584,0.1232605,-0.031799316,0.17609318
1766095850465,-0.044875026,-0.027165413,-0.40014935,0.0056583285,-0.059948873,-0.05434352,-0.121673584,0.1232605,-0.031799316,0.17609318
1766095850469,0.035386562,-0.059292316,-0.41419458,0.07577409,-0.034843445,-0.05406019,-0.121673584,0.1232605,-0.031799316,0.17609318
1766095850475,0.05545342,-0.09106827,-0.41680384,0.023605514,-0.037705183,-0.04402873,-0.20796204,0.101882935,-0.029205322,0.23341228
1766095850479,0.06807363,-0.08896017,-0.43437052,0.018165555,-0.0069987327,-0.059247077,-0.20796204,0.101882935,-0.029205322,0.23341228
1766095850485,0.09011805,-0.1006732,-0.5315347,0.028851785,-0.020609044,-0.14060122,-0.20796204,0.101882935,-0.029205322,0.23341228
1766095850490,0.12181401,-0.097589016,-0.63390064,0.040707767,-0.0069831386,-0.15551946,-0.20796204,0.101882935,-0.029205322,0.23341228
1766095850494,0.1083678,-0.0891552,-0.6914301,-0.0012648106,-0.0013250858,-0.120919526,-0.2637024,0.06109619,-0.039596558,0.27356824
1766095850498,0.10960877,-0.087255955,-0.6946454,0.012077749,-0.007016279,-0.07235831,-0.2637024,0.06109619,-0.039596558,0.27356824
1766095850503,0.11119652,-0.0703578,-0.6460805,0.0125486255,0.008172557,-0.020899653,-0.2637024,0.06109619,-0.039596558,0.27356824
1766095850508,0.13444257,-0.076805115,-0.5934968,0.034365706,-0.0134831,-0.012024343,-0.2637024,0.06109619,-0.039596558,0.27356824
1766095850516,0.057355285,-0.11611366,-0.48673248,-0.06364302,-0.04698906,0.0474146,-0.34188843,0.07286072,-0.055618286,0.35396296
1766095850517,-0.10821915,-0.21953726,-0.029297352,-0.1598389,-0.11503497,0.40876186,-0.34188843,0.07286072,-0.055618286,0.35396296
1766095850523,-0.09962213,-0.17974234,0.5306344,-0.0022248998,0.01784119,0.557002,-0.34188843,0.07286072,-0.055618286,0.35396296
1766095850527,-0.2083807,-0.112044334,1.0071812,-0.118720785,0.04972376,0.5296102,-0.34188843,0.07286072,-0.055618286,0.35396296
1766095850533,-0.35569632,-0.098434925,1.1694951,-0.1681537,0.002404973,0.26303208,-0.34677124,0.037582397,-0.06677246,0.3551356
1766095850536,-0.47494757,-0.115152836,1.1328759,-0.15482089,-0.02656141,0.08033037,-0.34677124,0.037582397,-0.06677246,0.3551356
1766095850543,-0.5806463,-0.15499258,0.9858985,-0.15319347,-0.051355034,-0.033689857,-0.34677124,0.037582397,-0.06677246,0.3551356
1766095850547,-0.5772493,-0.15082932,0.7642956,-0.05466765,-0.011335999,-0.12301302,-0.34677124,0.037582397,-0.06677246,0.3551356
1766095850552,-0.49546087,-0.1168766,0.6066661,0.024063468,0.018869773,-0.081199884,-0.16137695,-0.011428833,-0.031799316,0.16487673
1766095850557,-0.363894,-0.08628607,0.46235275,0.08202079,0.018902868,-0.083646715,-0.16137695,-0.011428833,-0.031799316,0.16487673
1766095850562,-0.22804105,-0.037273884,0.32617188,0.09946352,0.040383577,-0.089945585,-0.16137695,-0.011428833,-0.031799316,0.16487673
1766095850566,-0.16197407,-0.031652927,0.2167635,0.04326287,0.0018935688,-0.0767912,-0.16137695,-0.011428833,-0.031799316,0.16487673
1766095850571,-0.098623276,0.009651184,0.124352455,0.047153383,0.038138818,-0.07073468,-0.0440979,-0.012191772,0.016296387,0.048567854
1766095850581,-0.0953542,0.01031971,0.029514313,-0.006593257,0.0016336441,-0.08240289,-0.0440979,-0.012191772,0.016296387,0.048567854
1766095850581,-0.08750749,0.08038616,0.0015087128,-0.0016887113,0.071098424,-0.025054168,-0.0440979,-0.012191772,0.016296387,0.048567854
1766095850586,-0.072710276,0.11225128,-0.062523365,0.006046459,0.039903738,-0.0638812,-0.0440979,-0.012191772,0.016296387,0.048567854
1766095850590,-0.024548769,0.12754917,-0.0813756,0.040890478,0.026523024,-0.025104571,-0.040283203,-0.030975342,0.02760315,0.057828557
1766095850598,0.030695915,0.112029076,-0.07906628,0.052789807,-0.0027651787,-0.005828239,-0.040283203,-0.030975342,0.02760315,0.057828557
1766095850600,0.08845496,0.0799613,-0.0028119087,0.06082864,-0.020864867,0.06834774,-0.040283203,-0.030975342,0.02760315,0.057828557
1766095850606,0.15853989,0.033742905,0.121070385,0.07893043,-0.03822226,0.1236011,-0.040283203,-0.030975342,0.02760315,0.057828557
1766095850610,0.18618262,-4.88E-04,0.21638298,0.043496713,-0.030856417,0.10741964,-0.064712524,-0.02166748,0.026535034,0.07322089
1766095850615,0.19532394,-0.015763283,0.35271072,0.027759597,-0.015324259,0.15796605,-0.064712524,-0.02166748,0.026535034,0.07322089
1766095850619,0.15245736,-0.0026211739,0.44404554,-0.02333419,0.01156578,0.1266059,-0.064712524,-0.02166748,0.026535034,0.07322089
1766095850626,0.069381475,-0.0066814423,0.5049095,-0.067830145,-0.004322386,0.10526854,-0.064712524,-0.02166748,0.026535034,0.07322089
1766095850629,-0.037442207,-0.00402689,0.44207287,-0.09988554,0.0019864081,-0.012345672,-0.035842896,0.03086853,0.011260986,0.048624985
1766095850636,-0.089321256,-0.0018100739,0.39417505,-0.05562327,0.001814127,-0.003690511,-0.035842896,0.03086853,0.011260986,0.048624985
1766095850639,-0.11742103,-0.012058735,0.32067442,-0.037031904,-0.010429668,-0.034083128,-0.035842896,0.03086853,0.011260986,0.048624985
1766095850644,-0.12181735,-0.010787964,0.22389126,-0.016138427,6.49E-05,-0.06471571,-0.035842896,0.03086853,0.011260986,0.048624985
1766095850650,-0.10009372,-0.005042553,0.13955069,0.0095418915,0.0046666143,-0.061951444,0.025238037,0.034683228,0.016296387,0.045885257
1766095850654,-0.023493767,0.012411118,0.060350895,0.06659058,0.016949415,-0.06524472,0.025238037,0.034683228,0.016296387,0.045885257
1766095850661,0.038603067,0.039357185,0.029117584,0.059747458,0.02818718,-0.025198221,0.025238037,0.034683228,0.016296387,0.045885257
1766095850663,0.093430996,0.039941788,-0.057002068,0.058688235,0.004520323,-0.08320789,0.025238037,0.034683228,0.016296387,0.045885257
1766095850668,0.11235404,0.033337116,-0.10237694,0.028266147,-0.0026104935,-0.05107508,0.05303955,0.032546997,0.025772095,0.067355044
1766095850673,0.1504947,0.036358833,-0.15009546,0.049376063,0.006355429,-0.05795622,0.05303955,0.032546997,0.025772095,0.067355044
1766095850677,0.15052283,0.02759552,-0.2337842,0.015077606,-0.00512743,-0.09869829,0.05303955,0.032546997,0.025772095,0.067355044
1766095850683,0.1720891,0.04296732,-0.25074625,0.03661856,0.018131353,-0.040340483,0.05303955,0.032546997,0.025772095,0.067355044
1766095850688,0.15057003,0.041752815,-0.23445177,-0.004310146,0.003082227,-0.008780152,0.047073364,0.023834229,0.012939453,0.054326802
1766095850692,0.11718702,0.031144142,-0.19685984,-0.018326,-0.00643339,0.014146745,0.047073364,0.023834229,0.012939453,0.054326802
1766095850697,0.031170607,0.037387848,-0.106944084,-0.07429771,0.009358121,0.07022977,0.047073364,0.023834229,0.012939453,0.054326802
1766095850702,-0.04308188,0.029304028,-0.10090256,-0.071135424,-0.0043450333,-0.0046528876,0.047073364,0.023834229,0.012939453,0.054326802
1766095850709,-0.031333566,0.014047146,-0.15701866,0.0074401237,-0.012326479,-0.066206366,0.032409668,9.31E-04,4.12E-04,0.03242565
1766095850711,0.07599616,0.0035262108,-0.1484623,0.10419637,-0.00911622,-0.007145509,0.032409668,9.31E-04,4.12E-04,0.03242565
1766095850717,0.17849886,-0.006957054,-0.15426493,0.11010232,-0.010130644,-0.020648867,0.032409668,9.31E-04,4.12E-04,0.03242565
1766095850722,0.22835612,-0.034014225,-0.07179594,0.06770715,-0.027752876,0.067042485,0.032409668,9.31E-04,4.12E-04,0.03242565
1766095850726,0.22086489,-0.05370426,-0.03742695,0.015344381,-0.02309146,0.027189396,0.029663086,-0.007003784,-0.0014190674,0.030511726
1766095850731,0.18468487,-0.0326581,-0.07252884,-0.014093518,0.015675735,-0.038844585,0.029663086,-0.007003784,-0.0014190674,0.030511726
1766095850736,0.11282146,3.40E-04,-0.1721139,-0.05339493,0.029732274,-0.10683794,0.029663086,-0.007003784,-0.0014190674,0.030511726
1766095850741,0.05771637,0.019176483,-0.27189445,-0.043822944,0.018870497,-0.11699195,0.029663086,-0.007003784,-0.0014190674,0.030511726
1766095850746,0.043184876,0.0071811676,-0.30024433,-0.008759856,-0.0100776665,-0.055539325,0.019119263,-0.029754639,-0.021270752,0.041271415
1766095850765,0.11213386,-0.011703968,-0.26923752,0.073267475,-0.018167019,9.82E-04,-0.007751465,-0.04411316,-0.02722168,0.052412555
