timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095916463,-1.2042277,-0.118261814,-0.0102825165,0.1536429,-0.023100905,-0.9764751,0.3436432,-0.093444824,0.019958496,0.35668042
1766095916469,-0.90661263,-0.13789749,0.2757759,0.17719221,-0.031461865,0.2850302,0.6248169,-0.15988159,0.231781,0.68533254
1766095916472,-0.54258895,-0.06884861,1.2423816,0.2733624,0.05525913,0.99418324,0.6248169,-0.15988159,0.231781,0.68533254
1766095916479,-0.21130228,0.05796957,0.7167249,0.27702776,0.11993332,-0.40141857,0.6248169,-0.15988159,0.231781,0.68533254
1766095916483,0.044792175,0.15217161,-1.0822144,0.23496422,0.099998996,-1.7272668,0.6248169,-0.15988159,0.231781,0.68533254
1766095916488,0.2737646,0.15252113,-1.7831631,0.23345165,0.015566692,-0.8091702,0.6248169,-0.15988159,0.231781,0.68533254
1766095916492,0.7163105,0.15963078,0.09840679,0.46992236,0.022361755,1.7032535,0.5893707,-0.19836426,0.2609558,0.6743917
1766095916496,0.9078016,0.09189558,0.47025156,0.2631222,-0.051772118,0.38168544,0.5893707,-0.19836426,0.2609558,0.6743917
1766095916502,0.90618014,0.16215849,-1.2273345,0.089158714,0.07945247,-1.6505609,0.5893707,-0.19836426,0.2609558,0.6743917
1766095916507,0.79336524,0.18647051,-2.1933413,-0.022196889,0.040527865,-1.0887402,0.40138245,-0.1235199,0.18811035,0.4601636
1766095916511,0.69182754,0.2223134,-1.4606428,-0.02220118,0.054489955,0.5133643,0.40138245,-0.1235199,0.18811035,0.4601636
1766095916516,0.70644164,0.24051237,-0.8018179,0.08379686,0.040430307,0.51276064,0.40138245,-0.1235199,0.18811035,0.4601636
1766095916521,0.74378777,0.22893906,-1.1318469,0.107990324,0.012477934,-0.41021085,0.40138245,-0.1235199,0.18811035,0.4601636
1766095916526,0.8039341,0.19005108,-1.4720535,0.13452512,-0.015994072,-0.4533913,0.40138245,-0.1235199,0.18811035,0.4601636
1766095916531,0.8007424,0.12628698,-1.2823968,0.077201724,-0.044758976,0.04245138,0.2097168,-0.07221985,0.094177246,0.24096929
1766095916535,0.78898144,0.07332468,-1.0294356,0.0683133,-0.0403336,0.12472141,0.2097168,-0.07221985,0.094177246,0.24096929
1766095916541,0.75663996,0.047876358,-0.98574305,0.04655671,-0.018115856,-0.05925101,0.2097168,-0.07221985,0.094177246,0.24096929
1766095916545,0.70835876,0.06886244,-1.1461596,0.02738285,0.025773719,-0.25899094,0.2097168,-0.07221985,0.094177246,0.24096929
1766095916552,0.65131974,0.05740595,-1.2547612,0.013796866,-0.0045702457,-0.2232176,0.058670044,0.012084961,0.03126526,0.06757024
1766095916558,0.61428356,0.030370712,-1.3045306,0.028095782,-0.021294639,-0.17524552,0.058670044,0.012084961,0.03126526,0.06757024
1766095916562,0.63321686,0.0069799423,-1.3864126,0.080361664,-0.020353697,-0.21233511,0.058670044,0.012084961,0.03126526,0.06757024
1766095916566,0.7129786,-0.0054860115,-1.4382896,0.14308345,-0.011767959,-0.19051826,0.058670044,0.012084961,0.03126526,0.06757024
1766095916570,0.79130507,-0.054735184,-1.4340777,0.14962435,-0.049797773,-0.13961709,-0.07234192,0.059432983,-0.025848389,0.0971276
1766095916577,0.83957314,-0.049572945,-1.393332,0.12739861,-3.11E-04,-0.10266209,-0.07234192,0.059432983,-0.025848389,0.0971276
1766095916579,0.83878493,-0.05703926,-1.2825317,0.0831691,-0.012423612,-0.028532982,-0.07234192,0.059432983,-0.025848389,0.0971276
1766095916585,0.7697511,-0.04857397,-1.1207733,0.014844656,0.002761364,0.0335052,-0.07234192,0.059432983,-0.025848389,0.0971276
1766095916591,0.6612537,-0.045810223,-0.99873924,-0.031522274,-0.0020936504,0.0099567175,-0.2501068,0.12387085,-0.09440613,0.29463524
1766095916602,0.52508307,-0.08247805,-0.9018178,-0.07004523,-0.041248847,-0.002952516,-0.2501068,0.12387085,-0.09440613,0.29463524
1766095916602,0.36118293,-0.091804504,-0.78428984,-0.11139181,-0.017574266,0.027346134,-0.2501068,0.12387085,-0.09440613,0.29463524
1766095916605,0.22662401,-0.13137293,-0.5911393,-0.09844062,-0.048748873,0.11472154,-0.4011383,0.15060425,-0.1817627,0.46543664
1766095916609,0.056512594,-0.17510366,-0.4370432,-0.14744902,-0.05686803,0.09498221,-0.4011383,0.15060425,-0.1817627,0.46543664
1766095916615,-0.079888344,-0.18012285,-0.264441,-0.13074967,-0.022529557,0.12889785,-0.4011383,0.15060425,-0.1817627,0.46543664
1766095916619,-0.20680737,-0.17312002,-0.13759995,-0.13490787,-0.011009455,0.10039696,-0.4011383,0.15060425,-0.1817627,0.46543664
1766095916627,-0.29574203,-0.17825747,-0.02750349,-0.1096154,-0.022449449,0.096336454,-0.46437073,0.14968872,-0.20803833,0.53040254
1766095916629,-0.37071323,-0.19814539,0.04696083,-0.104545414,-0.037713677,0.07171397,-0.46437073,0.14968872,-0.20803833,0.53040254
1766095916634,-0.51286936,-0.20882225,-0.05276203,-0.17922744,-0.030491412,-0.095026776,-0.46437073,0.14968872,-0.20803833,0.53040254
1766095916640,-0.7269039,-0.21985483,-0.08509874,-0.2653215,-0.031914815,-0.037612915,-0.46437073,0.14968872,-0.20803833,0.53040254
1766095916645,-0.8386142,-0.13560772,0.3176589,-0.18440074,0.062261626,0.39424777,-0.4463501,0.14585876,-0.16833496,0.49883848
1766095916648,-0.77498245,-0.04491186,0.9182019,-0.020229697,0.077135086,0.63230896,-0.4463501,0.14585876,-0.16833496,0.49883848
1766095916660,-0.65586185,-0.036539078,1.2935882,0.04162234,0.003881596,0.46720648,-0.4463501,0.14585876,-0.16833496,0.49883848
1766095916661,-0.53334403,-0.04885292,1.6076884,0.056931615,-0.015967753,0.44345915,-0.4463501,0.14585876,-0.16833496,0.49883848
1766095916663,-0.47651792,-0.06069994,1.7392492,0.0034916997,-0.016732313,0.29232967,-0.4463501,0.14585876,-0.16833496,0.49883848
1766095916671,-0.4517436,-0.067502975,1.6935444,-0.022877485,-0.012873031,0.12822008,-0.37579346,0.08003235,-0.08937073,0.39447817
1766095916674,-0.42290926,-0.045292854,1.4517045,-0.016340017,0.015459821,-0.07248545,-0.37579346,0.08003235,-0.08937073,0.39447817
1766095916677,-0.41346788,-0.087048054,1.2600794,-0.03284955,-0.046284486,-0.046454668,-0.37579346,0.08003235,-0.08937073,0.39447817
1766095916683,-0.44008422,-0.06819773,1.0298648,-0.06796312,0.010145523,-0.10420668,-0.37579346,0.08003235,-0.08937073,0.39447817
1766095916689,-0.46472526,-0.03861475,0.78202343,-0.06864947,0.022763204,-0.14485484,-0.13343811,0.007507324,-0.050582886,0.14290108
1766095916692,-0.4732213,-0.009778023,0.4896407,-0.054968596,0.024975251,-0.21418035,-0.13343811,0.007507324,-0.050582886,0.14290108
1766095916697,-0.4701395,0.06408024,0.29100943,-0.044240355,0.07288046,-0.1496672,-0.13343811,0.007507324,-0.050582886,0.14290108
1766095916702,-0.4340551,0.10664368,0.16425562,-0.010929555,0.048971463,-0.09765285,0.0053863525,-0.0062408447,-0.014694214,0.016848763
1766095916707,-0.3839891,0.12285614,0.10678244,0.0066604614,0.026876837,-0.041047618,0.0053863525,-0.0062408447,-0.014694214,0.016848763
1766095916713,-0.293669,0.15831089,0.120731354,0.05192119,0.04774037,0.024627164,0.0053863525,-0.0062408447,-0.014694214,0.016848763
1766095916716,-0.17513704,0.14360762,0.13199234,0.08916503,0.0011278242,0.023334123,0.0053863525,-0.0062408447,-0.014694214,0.016848763
1766095916723,-0.054477453,0.13851213,0.1574831,0.10314588,0.009265289,0.03869,-0.0056152344,-0.008529663,0.024551392,0.026590541
1766095916726,0.013584375,0.10710478,0.20453644,0.06261408,-0.017556138,0.062801644,-0.0056152344,-0.008529663,0.024551392,0.026590541
1766095916732,0.08643794,0.08282328,0.25171804,0.074212,-0.013571024,0.06763525,-0.0056152344,-0.008529663,0.024551392,0.026590541
1766095916736,0.101977825,0.077539444,0.2703886,0.024183683,0.0029984936,0.043842375,-0.0056152344,-0.008529663,0.024551392,0.026590541
1766095916742,0.119972706,0.0697608,0.20321465,0.02819267,-2.47E-05,-0.040135086,-0.0043945312,-0.0053253174,0.028518677,0.02934256
1766095916746,0.1333096,0.057043552,0.11012554,0.025334172,-0.005741164,-0.07276763,-0.0043945312,-0.0053253174,0.028518677,0.02934256
1766095916751,0.17565894,0.03466654,0.06046772,0.055680305,-0.016672656,-0.038645267,-0.0043945312,-0.0053253174,0.028518677,0.02934256
1766095916756,0.20395541,0.024251938,-8.35E-04,0.04586236,-0.006947946,-0.055256367,-0.0043945312,-0.0053253174,0.028518677,0.02934256
1766095916766,0.22775197,0.016319752,-0.009398937,0.044192106,-0.0055069923,-0.00864706,0.016525269,0.009643555,0.017669678,0.026044196
1766095916766,0.23983335,0.008522987,-0.05383587,0.034856588,-0.006164789,-0.045376826,0.016525269,0.009643555,0.017669678,0.026044196
1766095916769,0.24964428,0.022432804,-0.11029148,0.03379427,0.014762116,-0.0618392,0.016525269,0.009643555,0.017669678,0.026044196
1766095916774,0.22853541,-0.004058361,-0.15972853,0.0038555712,-0.024247885,-0.0604662,0.016525269,0.009643555,0.017669678,0.026044196
1766095916779,0.20273805,-0.018375397,-0.24037504,-0.0029438138,-0.014722872,-0.09661937,0.010726929,0.020477295,-8.09E-04,0.023130946
1766095916784,0.21775174,-0.037305832,-0.2684288,0.0352875,-0.020767976,-0.05209127,0.010726929,0.020477295,-8.09E-04,0.023130946
1766095916788,0.19475794,-0.07272005,-0.29898167,-0.001218617,-0.039144803,-0.057395756,0.010726929,0.020477295,-8.09E-04,0.023130946
1766095916793,0.17438555,-0.0697093,-0.30086756,-8.97E-04,-0.0042612553,-0.031784058,0.010726929,0.020477295,-8.09E-04,0.023130946
1766095916798,0.16371226,-0.06421757,-0.27890968,0.006765276,-0.001479201,-0.008128881,-0.0042419434,0.020324707,-0.018981934,0.028131861
1766095916802,0.14352036,-0.060944557,-0.25956488,-0.0038206726,-0.0031487495,-0.008546174,-0.0042419434,0.020324707,-0.018981934,0.028131861
1766095916807,0.1281333,-0.07190275,-0.3001318,-0.0010350198,-0.01705265,-0.06652342,-0.0042419434,0.020324707,-0.018981934,0.028131861
1766095916813,0.074493885,-0.06837368,-0.32650852,-0.040826082,-0.0036612079,-0.056389898,-0.0042419434,0.020324707,-0.018981934,0.028131861
1766095916817,0.07349324,-0.043145657,-0.37458086,0.0064487457,0.018390656,-0.080723196,-0.018127441,0.01574707,-0.03012085,0.03852064
1766095916823,0.072553396,-0.06084776,-0.36535835,0.006409481,-0.02201667,-0.028235584,-0.018127441,0.01574707,-0.03012085,0.03852064
1766095916828,0.09786081,-0.06636429,-0.36837053,0.032562755,-0.0116013065,-0.03954801,-0.018127441,0.01574707,-0.03012085,0.03852064
1766095916833,0.1255815,-0.06929159,-0.35247326,0.037506774,-0.009563733,-0.020939797,-0.018127441,0.01574707,-0.03012085,0.03852064
1766095916838,0.12227249,-0.06954336,-0.30583286,0.009249143,-0.007180929,0.01139307,-0.04043579,0.01361084,-0.033340454,0.054146968
1766095916841,0.12131643,-0.06469536,-0.297894,0.011271194,-0.0021063313,-0.02264443,-0.04043579,0.01361084,-0.033340454,0.054146968
1766095916846,0.10835719,-0.05960083,-0.26878595,-8.28E-04,-0.0013750084,-6.81E-04,-0.04043579,0.01361084,-0.033340454,0.054146968
1766095916850,0.08352637,0.0078344345,-0.29969454,-0.013995096,0.06147518,-0.05778718,-0.04043579,0.01361084,-0.033340454,0.054146968
1766095916856,0.106672764,0.0036764145,-0.32114935,0.03149903,-0.0033745766,-0.051424265,-0.06929016,9.46E-04,-0.045394897,0.08284152
1766095916864,0.10859728,-0.08390379,-0.1705842,0.012591794,-0.08721256,0.118450195,-0.06929016,9.46E-04,-0.045394897,0.08284152
1766095916865,0.06753826,-0.05407524,-0.07539034,-0.03019929,0.021438166,0.078135446,-0.06929016,9.46E-04,-0.045394897,0.08284152
1766095916871,0.045404434,0.059381485,-0.14536428,-0.015379999,0.1080492,-0.07751298,-0.06929016,9.46E-04,-0.045394897,0.08284152
1766095916875,0.068838835,0.03878784,-0.18161201,0.027974844,-0.014655493,-0.050784156,-0.0867157,0.0030670166,-0.05470276,0.102573924
1766095916882,0.08073926,-0.09159279,0.026035786,0.01878431,-0.12650184,0.1894866,-0.0867157,0.0030670166,-0.05470276,0.102573924
1766095916885,0.023264647,-0.13819599,0.23822355,-0.049400687,-0.055762485,0.21479134,-0.0867157,0.0030670166,-0.05470276,0.102573924
1766095916890,-0.07742238,-0.07499409,0.3092103,-0.09836056,0.0493823,0.094809115,-0.0867157,0.0030670166,-0.05470276,0.102573924
1766095916898,-0.18508172,0.014177799,0.27531862,-0.11540158,0.081672475,-0.002970636,-0.08288574,0.008422852,-0.05821228,0.101634935
1766095916901,-0.27547598,-0.02390194,0.32590294,-0.10890244,-0.03666196,0.07811618,-0.08288574,0.008422852,-0.05821228,0.101634935
1766095916905,-0.3319962,-0.06256056,0.52551794,-0.08406782,-0.041048814,0.2322053,-0.08288574,0.008422852,-0.05821228,0.101634935
1766095916910,-0.33623528,-0.09003544,0.7423992,-0.03743872,-0.03373094,0.26943308,-0.08288574,0.008422852,-0.05821228,0.101634935
1766095916915,-0.23117352,-0.33845472,12.073739,0.07143822,-0.25742283,11.40558,-0.03553772,0.03590393,-0.024017334,0.05593616
1766095916942,-1.0684843,-0.4470663,1.4753337,-0.86042815,-0.14245707,-9.391031,-0.03553772,0.03590393,-0.024017334,0.05593616
1766095916943,-2.8912563,-0.42706633,1.7311225,-1.9296205,-0.024706662,0.40332222,-0.03553772,0.03590393,-0.024017334,0.05593616
1766095916943,-2.780867,-0.028408527,3.0635552,-0.17873645,0.35595116,1.505545,-0.03553772,0.03590393,-0.024017334,0.05593616
1766095916943,-2.3580093,-0.059030533,1.5695686,0.1447711,-0.03346286,-1.1876309,0.5256958,-0.23745728,0.053253174,0.57929087
1766095916943,-1.7428472,-0.12998343,1.315053,0.37936115,-0.07685594,-0.09755874,0.5256958,-0.23745728,0.053253174,0.57929087
1766095916943,-1.5114982,-0.1713252,1.9957128,0.057064176,-0.054340124,0.81216514,0.5256958,-0.23745728,0.053253174,0.57929087
1766095916949,-1.1423326,-0.2737155,1.2849817,0.21801579,-0.11952281,-0.51115966,0.5256958,-0.23745728,0.053253174,0.57929087
1766095916952,-0.838845,-0.26663494,-0.6621318,0.18925428,-0.020291,-1.8186153,0.8086853,-0.35168457,0.29026794,0.92839074
1766095916957,-0.598084,-0.13436031,-1.4234881,0.1568765,0.10561113,-0.82756954,0.8086853,-0.35168457,0.29026794,0.92839074
1766095916962,-0.3765149,0.08541298,-0.3846655,0.16176063,0.20633726,0.89647377,0.8086853,-0.35168457,0.29026794,0.92839074
1766095916967,-0.060856104,0.18965197,-0.008178234,0.2780073,0.11278029,0.33802068,0.8086853,-0.35168457,0.29026794,0.92839074
1766095916971,0.7015946,0.23342371,-2.2820244,0.75636506,0.06273694,-2.274664,0.7317047,-0.2287445,0.32815552,0.8339076
1766095916976,0.9484422,0.16525126,-3.4228606,0.31700712,-0.044830084,-1.3690388,0.7317047,-0.2287445,0.32815552,0.8339076
1766095916981,1.0514793,0.18890762,-1.9722161,0.19788134,0.040181503,1.1083584,0.7317047,-0.2287445,0.32815552,0.8339076
1766095916986,1.1276653,0.26369333,-0.80624056,0.1813339,0.09367648,0.96875393,0.7317047,-0.2287445,0.32815552,0.8339076
1766095916991,1.1669395,0.28632402,-1.8337913,0.15204072,0.049000025,-1.1081748,0.41482544,-0.11802673,0.24461365,0.4958289
1766095916996,1.1938953,0.24958706,-2.587738,0.14364982,-0.008104563,-0.93732595,0.41482544,-0.11802673,0.24461365,0.4958289
1766095917001,1.2232833,0.25134754,-2.12639,0.14877748,0.026719198,0.20257425,0.41482544,-0.11802673,0.24461365,0.4958289
1766095917005,1.2572846,0.2625146,-1.4116383,0.15632975,0.036301807,0.5021126,0.41482544,-0.11802673,0.24461365,0.4958289
1766095917011,1.2715693,0.19900703,-1.260777,0.1400131,-0.03725609,0.009697437,0.09152222,0.0012359619,0.11053467,0.14351222
1766095917015,1.2491915,0.10843611,-1.3622255,0.10477924,-0.07067022,-0.2275263,0.09152222,0.0012359619,0.11053467,0.14351222
1766095917020,1.1445558,0.040939808,-1.3070211,0.02028346,-0.056652687,-0.08101821,0.09152222,0.0012359619,0.11053467,0.14351222
1766095917025,1.0004389,-0.003768444,-1.1572919,-0.029661298,-0.04061427,0.019027114,0.09152222,0.0012359619,0.11053467,0.14351222
1766095917031,0.8789704,-0.0044345856,-1.0826206,-0.021424651,-0.001042986,-0.041057944,-0.08654785,0.08584595,-0.0038604736,0.12196295
1766095917036,0.7560401,-0.04967308,-1.1783867,-0.035033226,-0.045681953,-0.20402813,-0.08654785,0.08584595,-0.0038604736,0.12196295
1766095917042,0.6794977,-0.06276703,-1.3131647,-9.38E-04,-0.018061258,-0.25261676,-0.08654785,0.08584595,-0.0038604736,0.12196295
1766095917046,0.64666176,-0.09631395,-1.2743406,0.03511381,-0.03982363,-0.09249246,-0.08654785,0.08584595,-0.0038604736,0.12196295
1766095917052,0.6095867,-0.13096094,-1.1891088,0.027591169,-0.044278383,-0.042202353,-0.08654785,0.08584595,-0.0038604736,0.12196295
1766095917057,0.54674006,-0.13806105,-1.1244516,-0.0018879771,-0.0201962,-0.054253697,-0.1963501,0.1124115,-0.07699585,0.23899387
1766095917061,0.4750309,-0.120025635,-1.099338,-0.017035127,0.004229307,-0.08733165,-0.1963501,0.1124115,-0.07699585,0.23899387
1766095917064,0.4039824,-0.12724733,-1.0967851,-0.023545384,-0.019224264,-0.10738087,-0.1963501,0.1124115,-0.07699585,0.23899387
1766095917069,0.3696475,-0.12366152,-1.1025295,0.006063342,-0.009138919,-0.115422964,-0.33517456,0.123565674,-0.13182068,0.3807718
1766095917074,0.33613276,-0.13805532,-1.0519199,0.0034500062,-0.02675996,-0.059643388,-0.33517456,0.123565674,-0.13182068,0.3807718
1766095917091,0.28425813,-0.1441474,-0.96649027,-0.018261343,-0.01989761,-0.019762337,-0.33517456,0.123565674,-0.13182068,0.3807718
1766095917092,0.22820044,-0.17321396,-0.84372187,-0.027631879,-0.043481305,0.026119351,-0.46803284,0.164505,-0.1767273,0.5266395
1766095917092,0.12494612,-0.17967176,-0.74837255,-0.08043426,-0.023779199,0.010977089,-0.46803284,0.164505,-0.1767273,0.5266395
1766095917095,-0.008876085,-0.20918941,-0.71121883,-0.12132759,-0.04748483,-0.037683547,-0.46803284,0.164505,-0.1767273,0.5266395
1766095917100,-0.23523593,-0.2785902,-0.66745853,-0.22724745,-0.09031974,-0.027361572,-0.46803284,0.164505,-0.1767273,0.5266395
1766095917104,-0.43503332,-0.16574287,-0.18932772,-0.22332099,0.084988296,0.41138494,-0.46803284,0.164505,-0.1767273,0.5266395
1766095917109,-0.5423739,-0.0339036,0.5028615,-0.15084392,0.11526498,0.67325646,-0.5636444,0.18695068,-0.19688416,0.62562686
1766095917113,-0.55783033,0.0207901,1.0770302,-0.06969383,0.05130334,0.62445486,-0.5636444,0.18695068,-0.19688416,0.62562686
1766095917118,-0.5555229,0.019019604,1.5058498,-0.05347562,3.09E-04,0.5365227,-0.5636444,0.18695068,-0.19688416,0.62562686
1766095917123,-0.55457664,0.003227234,1.7974601,-0.05460602,-0.01389041,0.4421953,-0.5636444,0.18695068,-0.19688416,0.62562686
1766095917128,-0.5599561,-0.06511307,1.9163971,-0.06083712,-0.06801758,0.29868305,-0.48284912,0.09439087,-0.15290833,0.51520276
1766095917132,-0.58842444,-0.06890583,1.7888284,-0.08446401,-0.010304071,0.06407106,-0.48284912,0.09439087,-0.15290833,0.51520276
1766095917138,-0.59649086,-0.056026936,1.5682368,-0.066908896,0.005988311,-0.041708708,-0.48284912,0.09439087,-0.15290833,0.51520276
1766095917142,-0.5788388,-0.09324074,1.3241057,-0.041997075,-0.042816497,-0.087307334,-0.48284912,0.09439087,-0.15290833,0.51520276
1766095917147,-0.5497105,-0.12270212,1.060811,-0.028755605,-0.038785458,-0.13088405,-0.19604492,-0.0025787354,-0.08860779,0.21515483
1766095917152,-0.5209904,-0.098585606,0.856709,-0.026250929,0.011846304,-0.09802091,-0.19604492,-0.0025787354,-0.08860779,0.21515483
1766095917158,-0.5142834,-0.04437828,0.66573143,-0.045392096,0.04434876,-0.105306625,-0.19604492,-0.0025787354,-0.08860779,0.21515483
1766095917161,-0.4986179,0.018717766,0.5040517,-0.035762817,0.058658216,-0.0951066,-0.19604492,-0.0025787354,-0.08860779,0.21515483
1766095917168,-0.42858052,0.069386005,0.3666501,0.020175576,0.05254002,-0.08699641,-0.03387451,0.00491333,-0.023254395,0.04138104
1766095917170,-0.36131048,0.107934475,0.28195333,0.024411976,0.045487072,-0.048031747,-0.03387451,0.00491333,-0.023254395,0.04138104
1766095917175,-0.2391913,0.122549534,0.27382565,0.085988134,0.025408506,0.020067662,-0.03387451,0.00491333,-0.023254395,0.04138104
1766095917188,-0.13876033,0.12762165,0.3134451,0.07651183,0.01732707,0.06700201,-0.03387451,0.00491333,-0.023254395,0.04138104
1766095917192,-0.035912514,0.13268518,0.39131117,0.08897178,0.0178257,0.10921058,-0.026229858,0.018493652,0.020431519,0.0380456
1766095917193,0.03347993,0.12101364,0.41897917,0.06580119,0.0015969798,0.066799134,-0.026229858,0.018493652,0.020431519,0.0380456
1766095917198,0.07433748,0.068695545,0.4133377,0.044205546,-0.04021673,0.036256462,-0.026229858,0.018493652,0.020431519,0.0380456
1766095917201,0.024554014,0.044886112,0.38899136,-0.04234972,-0.016939878,0.016987443,-0.026229858,0.018493652,0.020431519,0.0380456
1766095917206,-0.029737473,0.037557602,0.3460126,-0.051836085,-0.0028398968,-0.00407961,-0.017211914,0.033462524,0.016601562,0.041129094
1766095917210,-0.12694192,0.053846836,0.2938776,-0.1001782,0.020044994,-0.01753372,-0.017211914,0.033462524,0.016601562,0.041129094
1766095917216,-0.13821983,0.06970072,0.22786427,-0.023972109,0.021238565,-0.036625564,-0.017211914,0.033462524,0.016601562,0.041129094
1766095917219,-0.1402514,0.07080507,0.18851471,-0.015853554,0.008074425,-0.016563118,-0.017211914,0.033462524,0.016601562,0.041129094
1766095917226,-0.09472251,0.05494976,0.1565361,0.031503752,-0.008774802,-0.013127133,0.024017334,0.03224182,0.016601562,0.043496888
1766095917229,-0.049800873,0.06988764,0.06728506,0.035449386,0.020432856,-0.07359743,0.024017334,0.03224182,0.016601562,0.043496888
1766095917234,0.006730318,0.05604601,-0.04103136,0.051551104,-0.006852865,-0.101587914,0.024017334,0.03224182,0.016601562,0.043496888
1766095917241,0.11086416,0.06367493,-0.16833591,0.10480688,0.01323352,-0.1314077,0.024017334,0.03224182,0.016601562,0.043496888
1766095917251,0.18373632,0.06424999,-0.25264406,0.08395858,0.006942559,-0.101141736,0.045547485,0.004760742,0.029586792,0.054521706
1766095917251,0.2660942,0.06502342,-0.3251195,0.10073152,0.0071984306,-0.097739846,0.045547485,0.004760742,0.029586792,0.054521706
1766095917254,0.34856105,0.051799297,-0.37870216,0.10907626,-0.0067217797,-0.08609462,0.045547485,0.004760742,0.029586792,0.054521706
1766095917259,0.41936016,0.034306526,-0.41587067,0.10565522,-0.012312841,-0.07503873,0.045547485,0.004760742,0.029586792,0.054521706
1766095917263,0.47143316,0.017380238,-0.44144487,0.09400904,-0.013495635,-0.06716129,0.024780273,-0.0063934326,0.011413574,0.028021555
1766095917269,0.5000477,-0.008446693,-0.44836855,0.07575786,-0.024088906,-0.051068187,0.024780273,-0.0063934326,0.011413574,0.028021555
1766095917273,0.45985556,-0.014521122,-0.450922,0.009812653,-0.006919098,-0.04739034,0.024780273,-0.0063934326,0.011413574,0.028021555
1766095917278,0.3916707,-0.024827003,-0.42031574,-0.022199273,-0.011757994,-0.014485955,0.024780273,-0.0063934326,0.011413574,0.028021555
1766095917285,0.2977581,-0.044297695,-0.35173178,-0.054745525,-0.021953393,0.02655238,-0.025772095,0.004760742,-0.035003662,0.043727815
1766095917287,0.22096586,-0.05134678,-0.30990553,-0.047016412,-0.0114788525,0.0066530704,-0.025772095,0.004760742,-0.035003662,0.043727815
1766095917294,0.14199924,-0.07004166,-0.2468996,-0.05687003,-0.023829557,0.032015353,-0.025772095,0.004760742,-0.035003662,0.043727815
1766095917297,0.09902549,-0.09335899,-0.16499043,-0.02877383,-0.030321501,0.057219207,-0.025772095,0.004760742,-0.035003662,0.043727815
1766095917306,0.04407525,-0.10702801,-0.12631702,-0.045047686,-0.023004912,0.022174358,-0.061813354,0.013916016,-0.061279297,0.08814589
1766095917307,-0.027537823,-0.11832905,-0.075696945,-0.06720555,-0.022003844,0.037988372,-0.061813354,0.013916016,-0.061279297,0.08814589
1766095917313,-0.075362206,-0.13448572,-0.058592796,-0.050578166,-0.027989581,0.009534456,-0.061813354,0.013916016,-0.061279297,0.08814589
1766095917317,-0.121014595,-0.14602518,-0.024701595,-0.053188615,-0.024988033,0.02803192,-0.061813354,0.013916016,-0.061279297,0.08814589
1766095917326,-0.17887163,-0.107635975,0.009278774,-0.0699585,0.023786679,0.03151021,-0.059829712,0.0029144287,-0.05960083,0.08450057
1766095917327,-0.2297895,-0.07425833,-0.014078617,-0.068805024,0.022614047,-0.022429515,-0.059829712,0.0029144287,-0.05960083,0.08450057
1766095917332,-0.25952148,-0.04825926,-0.03501177,-0.05271095,0.018573232,-0.022341013,-0.059829712,0.0029144287,-0.05960083,0.08450057
1766095917338,-0.24907327,-0.03695917,-0.039089203,-0.015503943,0.0064741597,-0.0075786114,-0.059829712,0.0029144287,-0.05960083,0.08450057
1766095917349,-0.21040058,-0.033014297,-0.055132866,0.01376535,2.49E-04,-0.019952584,-0.041656494,-0.020904541,-0.04005432,0.061454147
1766095917349,-0.16737962,-0.0077233315,-0.056840897,0.021980897,0.021989536,-0.007221319,-0.041656494,-0.020904541,-0.04005432,0.061454147
1766095917352,-0.110242605,0.06769514,-0.032331467,0.040399045,0.07464614,0.018825337,-0.041656494,-0.020904541,-0.04005432,0.061454147
1766095917360,-0.041251898,0.08325577,-0.038894653,0.05796644,0.022330143,-0.009796334,-0.041656494,-0.020904541,-0.04005432,0.061454147
1766095917362,0.023110151,0.055818558,-0.057328224,0.06023686,-0.019111633,-0.022323038,-0.036315918,-0.033416748,-0.017913818,0.052501712
1766095917366,0.05430746,-0.014538765,-0.027779102,0.033508323,-0.06477547,0.023816299,-0.036315918,-0.033416748,-0.017913818,0.052501712
1766095917371,0.07630372,-0.06805754,0.0759716,0.027427007,-0.05497265,0.100972794,-0.036315918,-0.033416748,-0.017913818,0.052501712
1766095917374,0.0484035,-0.09283781,0.22521973,-0.020269848,-0.03158603,0.15684529,-0.036315918,-0.033416748,-0.017913818,0.052501712
1766095917382,-0.043715477,-0.048380375,0.3602028,-0.08727863,0.035173655,0.15750504,-0.04135132,0.008575439,-0.012557983,0.04405874
1766095917384,-0.14282608,0.0553689,0.38320494,-0.10348216,0.09891124,0.059022427,-0.04135132,0.008575439,-0.012557983,0.04405874
1766095917389,-0.14373422,-0.027987003,0.46666956,-0.01519075,-0.07781901,0.121785134,-0.04135132,0.008575439,-0.012557983,0.04405874
1766095917394,-0.21663356,-0.39143038,4.658677,-0.08727276,-0.36624208,4.2386746,-0.04135132,0.008575439,-0.012557983,0.04405874
1766095917422,0.05139184,-0.47851753,7.5726933,0.24636203,-0.12623021,3.3798842,0.028747559,-0.05984497,-0.0070648193,0.06676641
1766095917422,-2.2675214,-0.2615261,-0.6398282,-2.313774,0.16913965,-7.455252,0.028747559,-0.05984497,-0.0070648193,0.06676641
1766095917423,-2.5687397,0.23904514,2.3122816,-0.52797055,0.47441864,2.8881269,0.028747559,-0.05984497,-0.0070648193,0.06676641
