timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095815214,-0.0075446665,-0.005200386,0.02350521,-0.01371486,0.025431728,0.017156314,0.009353638,0.002456665,-0.008285522,0.012734819
1766095815218,0.0019177794,0.009138584,0.044578552,0.00870798,0.013818931,0.023423864,-0.0024108887,-0.007003784,-0.0027923584,0.007915974
1766095815224,0.0113013685,-0.019461632,0.04190588,0.009575367,-0.027686357,0.0017851852,-0.0024108887,-0.007003784,-0.0027923584,0.007915974
1766095815229,0.013483942,-0.02180624,0.017989635,0.0033127097,-0.0042907726,-0.019725654,-0.0024108887,-0.007003784,-0.0027923584,0.007915974
1766095815233,0.039479107,-0.014640808,0.022765636,0.02734356,0.004984807,0.006574964,-0.0024108887,-0.007003784,-0.0027923584,0.007915974
1766095815242,0.039242864,-0.01934719,0.01795435,0.003711667,-0.0061704637,-0.002534723,0.003692627,-0.005630493,-0.0035552979,0.0076143346
1766095815243,0.036714405,-0.014592648,-0.0057196617,0.001395829,0.002819823,-0.021878576,0.003692627,-0.005630493,-0.0035552979,0.0076143346
1766095815248,0.034241334,-0.009845257,0.022984982,0.00119837,0.0032881256,0.028132677,0.003692627,-0.005630493,-0.0035552979,0.0076143346
1766095815253,0.005683154,0.030469894,0.03956318,-0.025134046,0.039330624,0.018876696,0.003692627,-0.005630493,-0.0035552979,0.0076143346
1766095815258,0.003434375,0.027697563,0.04181099,-0.0016804636,2.75E-04,0.0062041283,0.003692627,-0.005630493,-0.0035552979,0.0076143346
1766095815262,0.020029306,0.02258873,0.017894745,0.01693837,-0.0023390763,-0.019735146,0.004928589,-0.0031738281,-0.007217407,0.009298125
1766095815267,0.008001462,0.0033512115,0.01548624,-0.0100249145,-0.016978646,-6.19E-04,0.004928589,-0.0031738281,-0.007217407,0.009298125
1766095815275,0.022118568,0.012719631,0.008351803,0.014917253,0.009703541,-0.005585813,0.004928589,-0.0031738281,-0.007217407,0.009298125
1766095815278,0.031451613,-0.0017318726,0.006052971,0.011544902,-0.013179541,-0.0014636517,0.0038604736,-0.009750366,-0.0070648193,0.012644547
1766095815283,-0.0019952506,0.012381554,-0.010404587,-0.030301701,0.013940239,-0.015852261,0.0038604736,-0.009750366,-0.0070648193,0.012644547
1766095815287,-0.03038393,0.03350401,0.0041155815,-0.028588204,0.022360612,0.01347971,0.0038604736,-0.009750366,-0.0070648193,0.012644547
1766095815298,-0.039575398,0.030638218,0.0067305565,-0.012229862,4.85E-04,0.0030265332,0.0069122314,-0.00944519,-0.008132935,0.01425255
1766095815298,-0.04633324,0.025384426,0.0022759438,-0.01071538,-0.0021899696,-0.003781557,0.0069122314,-0.00944519,-0.008132935,0.01425255
1766095815301,-0.031766593,0.02011919,0.019265652,0.009933319,-0.0027267933,0.017217303,0.0069122314,-0.00944519,-0.008132935,0.01425255
1766095815306,-0.007903919,0.024398327,0.029017448,0.020686015,0.006291056,0.011678362,0.0069122314,-0.00944519,-0.008132935,0.01425255
1766095815310,0.0014815778,0.01194334,0.034034252,0.008595104,-0.010015152,0.00791855,0.0069122314,-0.00944519,-0.008132935,0.01425255
1766095815316,0.025067225,-0.005247116,0.022530556,0.023733806,-0.01599612,-0.008100271,0.013168335,-0.0062408447,-0.0014190674,0.014641276
1766095815320,0.036628976,-0.029455662,0.037294388,0.014068475,-0.024733257,0.017016888,0.013168335,-0.0062408447,-0.0014190674,0.014641276
1766095815325,0.026784196,-0.029803753,0.00931263,-0.006181881,-0.0032936577,-0.024252318,0.013168335,-0.0062408447,-0.0014190674,0.014641276
1766095815329,0.04315318,-0.011173725,-0.0041747093,0.019047406,0.015649652,-0.012556076,0.013168335,-0.0062408447,-0.0014190674,0.014641276
1766095815336,0.038003042,-0.016402721,-0.04132843,-8.35E-04,-0.006346369,-0.03757119,0.0206604,-0.00730896,-0.0040130615,0.022279536
1766095815340,0.042485595,-0.004958153,-0.06632662,0.008282859,0.009804296,-0.029131033,0.0206604,-0.00730896,-0.0040130615,0.022279536
1766095815344,0.035052508,0.0041532516,-0.09366417,-0.0031845272,0.008615589,-0.033970214,0.0206604,-0.00730896,-0.0040130615,0.022279536
1766095815349,0.015891016,0.010948658,-0.085362434,-0.01565624,0.0072107315,-0.0010646805,0.0206604,-0.00730896,-0.0040130615,0.022279536
1766095815354,0.008770689,0.010664463,-0.05827999,-0.0055312244,8.11E-04,0.018546201,0.0206604,-0.00730896,-0.0040130615,0.022279536
1766095815359,-0.0053665787,-0.006164074,-0.05286455,-0.013260199,-0.01576209,-4.13E-04,0.013320923,-0.0063934326,-0.0069122314,0.01631263
1766095815364,-0.024163157,0.012871265,-0.059536934,-0.019333236,0.018418932,-0.0119588375,0.013320923,-0.0063934326,-0.0069122314,0.01631263
1766095815369,-0.026222065,0.008056164,-0.040104866,-0.0044752248,-0.0035279747,0.013478372,0.013320923,-0.0063934326,-0.0069122314,0.01631263
1766095815373,-0.02830024,0.01989317,-0.0018577576,-0.004700383,0.012642622,0.03423662,6.41E-04,-0.0028686523,-0.0053863525,0.0061361776
1766095815378,-0.032716975,0.012723923,-0.0043621063,-0.007246759,-0.0051799286,-0.0026901246,6.41E-04,-0.0028686523,-0.0053863525,0.0061361776
1766095815383,-0.01341486,-0.011051178,0.021679401,0.016030416,-0.02250271,0.025605297,6.41E-04,-0.0028686523,-0.0053863525,0.0061361776
1766095815387,-0.02518873,-0.008564949,0.033336163,-0.013115356,0.0013811113,0.013824701,6.41E-04,-0.0028686523,-0.0053863525,0.0061361776
1766095815394,-0.0131545365,-0.013314247,0.035547733,0.009515319,-0.005605793,0.0055451877,-0.0010375977,0.0012359619,4.12E-04,0.0016655162
1766095815397,-0.02735135,-0.010978222,0.040184498,-0.015512267,0.0010046,0.008191537,-0.0010375977,0.0012359619,4.12E-04,0.0016655162
1766095815403,-0.017790928,-0.013471127,0.021157742,0.006825285,-0.0035907272,-0.015008304,-0.0010375977,0.0012359619,4.12E-04,0.0016655162
1766095815408,-0.013080627,6.05E-04,-0.00237751,0.0029312093,0.0127291195,-0.021419477,-0.0010375977,0.0012359619,4.12E-04,0.0016655162
1766095815413,-0.0037122965,-0.0021176338,-0.023251057,0.008060267,-0.0026622296,-0.021111298,0.008590698,-0.0018157959,0.0028686523,0.009237228
1766095815417,0.024566725,0.016582489,-0.03454542,0.027907792,0.018488359,-0.013619471,0.008590698,-0.0018157959,0.0028686523,0.009237228
1766095815422,0.024120912,0.016221046,-0.04344988,0.0020108595,0.0012968071,-0.012359001,0.008590698,-0.0018157959,0.0028686523,0.009237228
1766095815429,0.021420732,0.0017132759,-0.059525013,-2.88E-04,-0.0128856655,-0.020420123,0.008590698,-0.0018157959,0.0028686523,0.009237228
1766095815433,0.040145427,0.0064725876,-0.0827899,0.020866768,0.004930639,-0.029217388,0.0055389404,-0.004257202,0.0013275146,0.0071109724
1766095815437,0.044546857,-5.66E-04,-0.08227396,0.008415975,-0.0063908575,-0.0077630505,0.0055389404,-0.004257202,0.0013275146,0.0071109724
1766095815442,0.03708695,-0.009849548,-0.07475281,-0.0030052215,-0.009340572,-7.06E-04,0.0055389404,-0.004257202,0.0013275146,0.0071109724
1766095815447,0.025031462,-0.004696846,-0.07218599,-0.008346792,0.0041677477,-0.004908465,0.0055389404,-0.004257202,0.0013275146,0.0071109724
1766095815451,0.027388811,-0.0019130707,-0.0792079,0.004860496,0.0023140907,-0.014240503,-0.008972168,-0.00440979,-0.0053863525,0.0113560045
1766095815455,0.029745251,-0.0062088966,-0.031687737,0.0050953217,-0.004487133,0.039599366,-0.008972168,-0.00440979,-0.0053863525,0.0113560045
1766095815461,0.010675237,0.01571846,-0.022631645,-0.01609549,0.021306466,0.0058873165,-0.008972168,-0.00440979,-0.0053863525,0.0113560045
1766095815467,-0.001164794,0.0042848587,0.031359673,-0.010772507,-0.009861755,0.05172815,-0.008972168,-0.00440979,-0.0053863525,0.0113560045
1766095815471,-0.017692283,0.01429224,0.06121683,-0.016643967,0.010435867,0.032993127,-0.0181427,-0.0050201416,-0.007369995,0.020215742
1766095815475,-0.022323146,0.012358189,0.08604097,-0.0064000916,-5.05E-04,0.030945826,-0.0181427,-0.0050201416,-0.007369995,0.020215742
1766095815481,-0.0317505,0.0032606125,0.06803179,-0.011659669,-0.007861757,-0.009405084,-0.0181427,-0.0050201416,-0.007369995,0.020215742
1766095815485,-0.029284954,0.0012288094,0.052711964,-7.10E-04,-0.0017057417,-0.008516643,-0.0181427,-0.0050201416,-0.007369995,0.020215742
1766095815491,-0.019712642,0.015706062,0.02582407,0.006643817,0.0146001335,-0.021616697,-0.01461792,-0.0135650635,-0.0067596436,0.021056764
1766095815495,-0.010194778,0.008573532,0.0040807724,0.007546598,-0.0055619236,-0.01916089,-0.01461792,-0.0135650635,-0.0067596436,0.021056764
1766095815500,0.027923971,0.0039105415,-0.01749897,0.037099272,-0.0038056374,-0.021171665,-0.01461792,-0.0135650635,-0.0067596436,0.021056764
1766095815504,0.032505274,0.013438702,-0.017449856,0.0073737,0.009919214,-0.0017007831,-0.01461792,-0.0135650635,-0.0067596436,0.021056764
1766095815511,0.05135338,0.020477772,-0.0054888725,0.022098634,0.008382941,0.010215998,-0.003326416,-0.001663208,-0.002029419,0.0042367256
1766095815515,0.05108328,0.034671307,0.025230408,0.0048652403,0.016241312,0.030170392,-0.003326416,-0.001663208,-0.002029419,0.0042367256
1766095815520,0.050869018,0.020237446,0.043890953,0.0048940666,-0.010966729,0.021183588,-0.003326416,-0.001663208,-0.002029419,0.0042367256
1766095815524,0.043588817,0.013105392,0.033846855,-0.0021932982,-0.005108308,-0.005655002,-0.003326416,-0.001663208,-0.002029419,0.0042367256
1766095815531,0.031792447,-0.005877495,0.021561146,-0.007437486,-0.017672349,-0.008901022,-0.0040893555,0.0019989014,-0.0055389404,0.0071692606
1766095815534,-0.0035311133,0.008494377,0.014162064,-0.032144316,0.013784122,-0.005242968,-0.0040893555,0.0019989014,-0.0055389404,0.0071692606
1766095815539,0.01611811,-0.0010643005,0.021198273,0.019296112,-0.00870924,0.0084524155,-0.0040893555,0.0019989014,-0.0055389404,0.0071692606
1766095815546,0.026146114,-0.017756462,0.047270298,0.011639816,-0.016798591,0.028191853,-0.0040893555,0.0019989014,-0.0055389404,0.0071692606
1766095815549,0.009960026,-0.008241177,0.05180359,-0.013571477,0.007739639,0.009260323,0.0015563965,0.0070495605,-0.0110321045,0.013184309
1766095815555,0.015185878,0.0011935234,0.0729475,0.006221855,0.008610582,0.026324272,0.0015563965,0.0070495605,-0.0110321045,0.013184309
1766095815558,0.041608855,0.015182495,0.08217335,0.027941566,0.014108324,0.016520597,0.0015563965,0.0070495605,-0.0110321045,0.013184309
1766095815566,0.05121571,0.038510323,0.055777073,0.013767738,0.024846077,-0.01817894,0.0015563965,0.0070495605,-0.0110321045,0.013184309
1766095815569,0.04182574,0.028413296,0.010635853,-0.004268393,-0.006245993,-0.03956351,0.008895874,3.05E-05,-0.013015747,0.015765378
1766095815573,0.02318582,0.013586044,-0.0031824112,-0.014457349,-0.01198592,-0.012754679,0.008895874,3.05E-05,-0.013015747,0.015765378
1766095815579,0.02612923,-0.010622025,-0.040606976,0.005261993,-0.022849463,-0.037742805,0.008895874,3.05E-05,-0.013015747,0.015765378
1766095815584,0.036252365,-0.01558733,-0.056397438,0.012736058,-0.0060275076,-0.01985116,0.008895874,3.05E-05,-0.013015747,0.015765378
1766095815589,0.008298397,-0.0109734535,-0.07691479,-0.024328731,0.0030551432,-0.026157096,0.01210022,0.0044403076,-0.017150879,0.021454237
1766095815593,0.004276097,-0.011032581,-0.0855217,-0.0031924602,-0.0011564735,-0.01629839,0.01210022,0.0044403076,-0.017150879,0.021454237
1766095815599,-0.011526316,0.0055379868,-0.072723866,-0.015374804,0.015467309,0.004245661,0.01210022,0.0044403076,-0.017150879,0.021454237
1766095815603,-0.015292436,0.022019386,-0.01975727,-0.0049187513,0.017035197,0.04569421,0.01210022,0.0044403076,-0.017150879,0.021454237
1766095815610,-0.014412522,0.0051488876,0.032742977,-6.49E-04,-0.01466856,0.050524518,0.01210022,0.0044403076,-0.017150879,0.021454237
1766095815612,-0.004304737,-0.018676758,0.04918337,0.008666533,-0.023310756,0.01971469,0.004470825,0.013458252,-0.011489868,0.018251846
1766095815618,-0.0016025007,-0.006699562,0.034604073,0.0022717624,0.01010952,-0.009660959,0.004470825,0.013458252,-0.011489868,0.018251846
1766095815622,-0.034570813,0.0027685165,0.01307869,-0.033128563,0.008798122,-0.018064976,0.004470825,0.013458252,-0.011489868,0.018251846
1766095815626,-0.0316889,0.012103081,0.0012993813,-5.75E-04,0.009611416,-0.010471439,0.0030975342,0.0032196045,-0.005844116,0.00735624
1766095815631,-0.050136596,0.021309376,-0.0031900406,-0.021616587,0.010416604,-0.0043594837,0.0030975342,0.0032196045,-0.005844116,0.00735624
1766095815636,-0.0471431,-0.0075263977,-0.043248177,-0.0020201653,-0.026704835,-0.04037714,0.0030975342,0.0032196045,-0.005844116,0.00735624
1766095815641,-0.03717646,-0.007648468,-0.045008183,0.0052523315,-8.75E-04,-0.006084826,0.0030975342,0.0032196045,-0.005844116,0.00735624
1766095815645,-0.022695392,0.0088944435,-0.058690548,0.010763422,0.015778065,-0.018183183,0.006149292,0.0021514893,-0.0015716553,0.0067017013
1766095815650,0.0011525452,0.011163235,-0.07002306,0.021578398,0.003158236,-0.017201569,0.006149292,0.0021514893,-0.0015716553,0.0067017013
1766095815655,-0.0036581159,-0.0031328201,-0.081353664,-0.0046954066,-0.013179732,-0.018332914,0.006149292,0.0021514893,-0.0015716553,0.0067017013
1766095815660,0.039074898,0.013616562,-0.059494972,0.0423672,0.0164361,0.013723321,0.006149292,0.0021514893,-0.0015716553,0.0067017013
1766095815665,0.024595767,-0.0029172897,-0.06397629,-0.01057164,-0.015172195,-0.010430813,-0.0027160645,-9.00E-04,-3.51E-04,0.002882821
1766095815671,0.048198402,-0.0026955605,-0.042358875,0.026062213,-7.00E-05,0.015219782,-0.0027160645,-9.00E-04,-3.51E-04,0.002882821
1766095815674,0.055071115,-0.011890411,-0.018661976,0.011692554,-0.009464407,0.01946101,-0.0027160645,-9.00E-04,-3.51E-04,0.002882821
1766095815679,0.047729462,-0.01620245,-0.04977894,-0.0018345416,-0.0055010803,-0.03298316,-0.0027160645,-9.00E-04,-3.51E-04,0.002882821
1766095815684,0.030999333,-0.022815704,-0.03800583,-0.0119571835,-0.0082335,0.0067952126,-0.010192871,-0.005630493,-0.009048462,0.014746923
1766095815688,0.016848147,-0.01988697,-0.04765749,-0.0110512525,6.47E-04,-0.013452243,-0.010192871,-0.005630493,-0.009048462,0.014746923
1766095815693,0.02900663,-0.016984463,-0.040623188,0.013843298,9.14E-04,0.0022685528,-0.010192871,-0.005630493,-0.009048462,0.014746923
1766095815698,0.022200257,-0.037812233,-0.052645206,-0.0039057098,-0.022526216,-0.01608434,-0.010192871,-0.005630493,-0.009048462,0.014746923
1766095815707,0.017862022,-0.025286198,-0.05027914,-0.0021182094,0.00874481,-0.0028984547,-0.012329102,-0.0028839111,-0.014694214,0.019397
1766095815709,0.011332184,0.006111622,-0.0076031685,-0.0047436357,0.028869199,0.037648056,-0.012329102,-0.0028839111,-0.014694214,0.019397
1766095815713,0.002478689,-0.0077781677,-0.003303051,-0.0077202767,-0.013278628,0.0035398006,-0.012329102,-0.0028839111,-0.014694214,0.019397
1766095815718,-0.006352514,0.01875639,0.017603874,-0.008583334,0.025756741,0.02057662,-0.012329102,-0.0028839111,-0.014694214,0.019397
1766095815726,0.001542896,0.0118227005,0.009920597,0.0072601587,-0.00505805,-0.0059228893,-0.012176514,0.0015411377,-0.017608643,0.021464083
1766095815727,-0.019202918,0.02868843,-1.00E-04,-0.020591523,0.018048,-0.009028673,-0.012176514,0.0015411377,-0.017608643,0.021464083
1766095815741,-0.023180366,0.033635616,-0.017300606,-0.00589774,0.00781603,-0.017210484,-0.012176514,0.0015411377,-0.017608643,0.021464083
1766095815741,-0.017654598,0.014899731,-0.0012249947,0.0032077301,-0.015372323,0.01434555,-0.012176514,0.0015411377,-0.017608643,0.021464083
1766095815743,-0.016932368,0.034252167,0.009989262,-0.0010432303,0.02084241,0.011091757,-0.015533447,-4.27E-04,-0.015930176,0.02225401
1766095815747,-0.011533111,0.020261765,0.018688679,0.0037060194,-0.010565184,0.009698343,-0.015533447,-4.27E-04,-0.015930176,0.02225401
1766095815752,0.003283441,0.0206604,0.029644012,0.013663241,0.002424812,0.012824202,-0.015533447,-4.27E-04,-0.015930176,0.02225401
1766095815759,-0.005834013,0.016314507,0.05474949,-0.00878911,-0.0022798534,0.028069878,-0.015533447,-4.27E-04,-0.015930176,0.02225401
1766095815765,-0.007754475,0.0452919,0.05106926,-0.002503863,0.030608844,0.0017947219,-0.019973755,1.53E-05,-0.011795044,0.023196425
1766095815767,-0.02397716,0.021826267,0.08537197,-0.016998133,-0.018936444,0.039409637,-0.019973755,1.53E-05,-0.011795044,0.023196425
1766095815772,-0.01886776,0.010396957,0.10991573,0.0027116835,-0.009246683,0.033080958,-0.019973755,1.53E-05,-0.011795044,0.023196425
1766095815778,-0.03046298,-0.0010104179,0.12725592,-0.013481995,-0.010367679,0.028331757,-0.019973755,1.53E-05,-0.011795044,0.023196425
1766095815783,-0.020685077,-0.010047913,0.1374588,0.006731605,-0.009138537,0.022928476,-0.01966858,-0.0066986084,-0.009048462,0.022662723
1766095815791,-0.020476252,-1.03E-04,0.12869501,-0.0018596835,0.008939647,0.0049820915,-0.01966858,-0.0066986084,-0.009048462,0.022662723
1766095815791,-0.0036904812,-0.009391308,0.13446331,0.014738144,-0.009298181,0.018637806,-0.01966858,-0.0066986084,-0.009048462,0.022662723
1766095815797,0.001070857,0.0026278496,0.12612486,0.00439229,0.011080027,0.0051078796,-0.01966858,-0.0066986084,-0.009048462,0.022662723
1766095815802,-0.008362561,-0.0021877289,0.11800718,-0.009326333,-0.0045527937,0.004494816,-0.0051574707,-0.0066986084,-0.0055389404,0.010106964
1766095815807,-0.012901723,-0.007118702,0.09834385,-0.0053754183,-0.0051497463,-0.007862613,-0.0051574707,-0.0066986084,-0.0055389404,0.010106964
1766095815811,-0.005492866,-0.007358551,0.10267639,0.006118685,-9.52E-04,0.014166929,-0.0051574707,-0.0066986084,-0.0055389404,0.010106964
1766095815815,0.0066958964,-0.01718378,0.0834012,0.011639476,-0.010561084,-0.009007543,-0.0051574707,-0.0066986084,-0.0055389404,0.010106964
1766095815825,0.021259278,-0.0033373833,0.078680515,0.015232971,0.012128019,0.0036194324,-0.0051574707,-0.0066986084,-0.0055389404,0.010106964
1766095815826,0.0073853433,-0.006341934,0.062348843,-0.011748007,-0.0033382894,-0.008463621,0.013015747,3.20E-04,-0.006149292,0.014398824
1766095815842,0.0031832755,0.0048332214,0.027275562,-0.0034635332,0.010540962,-0.028838396,0.013015747,3.20E-04,-0.006149292,0.014398824
1766095815846,0.013364494,0.0016655922,-0.026476383,0.010499546,-0.0026843068,-0.05102439,0.013015747,3.20E-04,-0.006149292,0.014398824
1766095815846,0.01400277,-0.022898674,-0.032211304,0.001974726,-0.024397707,-0.008382559,0.027069092,0.009017944,-0.010421753,0.030375516
1766095815848,0.0075502396,-0.011684895,-0.063976765,-0.0050522536,0.008923912,-0.034986593,0.027069092,0.009017944,-0.010421753,0.030375516
1766095815848,-0.013083845,-0.012323856,-0.08377075,-0.019879062,-0.0018074512,-0.026191667,0.027069092,0.009017944,-0.010421753,0.030375516
1766095815853,-0.014541775,0.0060915947,-0.08213234,-0.002766315,0.017183065,-0.0067386627,0.027069092,0.009017944,-0.010421753,0.030375516
1766095815859,-0.0041253567,0.010210037,-0.05925131,0.00896224,0.004727602,0.014667794,0.0256958,0.011474609,-0.0124053955,0.030754425
1766095815866,-0.017654866,0.009644508,-0.053334713,-0.013942045,4.55E-04,-8.54E-06,0.0256958,0.011474609,-0.0124053955,0.030754425
1766095815867,-0.009785265,0.01385355,-0.06409502,0.0061041135,0.0051734922,-0.01609378,0.0256958,0.011474609,-0.0124053955,0.030754425
1766095815875,-0.0020478368,-0.0056972504,-0.06767988,0.0067589013,-0.018165445,-0.009994365,0.0256958,0.011474609,-0.0124053955,0.030754425
1766095815877,-0.006240487,0.0058374405,-0.08317709,-0.004397434,0.010964965,-0.022265196,0.016220093,0.0053710938,-0.01133728,0.020505462
1766095815885,-0.012884557,-0.023012161,-0.10574818,-0.007268119,-0.028265858,-0.030888796,0.016220093,0.0053710938,-0.01133728,0.020505462
1766095815888,-0.012414783,-0.00881958,-0.12351513,-8.19E-04,0.011891365,-0.02834177,0.016220093,0.0053710938,-0.01133728,0.020505462
1766095815893,-0.02151224,-0.0041651726,-0.12461567,-0.010338936,0.0037724497,-0.013452053,0.016220093,0.0053710938,-0.01133728,0.020505462
1766095815898,-0.014033794,-0.013600826,-0.14256668,0.005327221,-0.009852171,-0.030412585,0.0069122314,-0.00440979,-0.011489868,0.0141153205
1766095815903,-0.0042645037,-0.0015029907,-0.13442564,0.0083659105,0.010737753,-0.0061156303,0.0069122314,-0.00440979,-0.011489868,0.0141153205
1766095815908,-0.011206239,0.015349865,-0.10990143,-0.0073681865,0.016702557,0.011081643,0.0069122314,-0.00440979,-0.011489868,0.0141153205
1766095815913,-0.0015072227,0.013203621,-0.0952096,0.008578393,-6.11E-04,0.0037016869,0.0069122314,-0.00440979,-0.011489868,0.0141153205
1766095815919,0.0033206046,0.0016555786,-0.066515446,0.0046771048,-0.01022768,0.01917319,-0.0095825195,-0.010360718,-0.010726929,0.017726708
1766095815923,-0.0037222505,-0.016818047,-0.06193018,-0.0067107948,-0.018308068,-0.0020662807,-0.0095825195,-0.010360718,-0.010726929,0.017726708
1766095815925,0.022582203,-0.00423193,-0.047963142,0.025932228,0.010904312,0.0077740178,-0.0095825195,-0.010360718,-0.010726929,0.017726708
1766095815931,0.022663474,-0.0083293915,-0.038907528,0.0023394916,-0.0045206547,0.0042592995,-0.0095825195,-0.010360718,-0.010726929,0.017726708
1766095815937,0.006185621,-0.014739513,0.0032696724,-0.014211506,-0.0072430614,0.038286448,-0.020584106,-0.007156372,-0.010879517,0.0243574
1766095815941,-0.012402624,-0.009262562,0.023806095,-0.017969683,0.0040029995,0.02086339,-0.020584106,-0.007156372,-0.010879517,0.0243574
1766095815945,-0.0046906173,-0.02046299,0.0441823,0.006471744,-0.012126684,0.022756815,-0.020584106,-0.007156372,-0.010879517,0.0243574
1766095815950,-0.018346697,-0.014988899,0.06443167,-0.014125142,0.0034277905,0.024667598,-0.020584106,-0.007156372,-0.010879517,0.0243574
1766095815955,-0.024680257,-0.012060165,0.087067604,-0.00816823,0.0014298437,0.029079106,-0.01890564,0.0024719238,-0.011947632,0.022500657
1766095815960,-0.028487295,-0.018760204,0.10492849,-0.0062750652,-0.007906056,0.026567653,-0.01890564,0.0024719238,-0.011947632,0.022500657
1766095815965,-0.01804769,-0.037386417,0.10380602,0.007590875,-0.020502234,0.009370379,-0.01890564,0.0024719238,-0.011947632,0.022500657
1766095815970,-0.021888763,-0.022781372,0.10290241,-0.0056458414,0.010866404,0.009476997,-0.01890564,0.0024719238,-0.011947632,0.022500657
1766095815975,-0.030504555,-0.013205528,0.11170483,-0.010804668,0.007297706,0.019092657,-0.0036315918,0.009796143,-0.011795044,0.015756775
1766095815979,-0.022328645,-0.0038642883,0.10642576,0.0051254537,0.008020687,0.00589142,-0.0036315918,0.009796143,-0.011795044,0.015756775
1766095815986,-0.025994718,0.0053310394,0.10129452,-0.0058989376,0.008808899,0.005511336,-0.0036315918,0.009796143,-0.011795044,0.015756775
1766095815989,-0.017804861,-0.0189538,0.08695412,0.005590385,-0.023751736,-0.004210949,-0.0036315918,0.009796143,-0.011795044,0.015756775
1766095815995,0.002189517,-0.03357792,0.09651518,0.018213892,-0.0165195,0.018256478,0.015319824,0.014526367,-0.011642456,0.024109317
1766095815999,-0.008842021,-0.017292976,0.08469963,-0.010812586,0.01292715,-0.0021640286,0.015319824,0.014526367,-0.011642456,0.024109317
1766095816004,-0.01281938,0.0012278557,0.044523716,-0.0048615607,0.016791534,-0.031705953,0.015319824,0.014526367,-0.011642456,0.024109317
1766095816009,-0.004880041,0.02197361,0.014145374,0.0066574,0.02086854,-0.025925968,0.015319824,0.014526367,-0.011642456,0.024109317
1766095816014,0.012447268,0.040188313,6.30E-04,0.016839305,0.020412063,-0.012100458,0.022018433,0.007507324,-0.013626099,0.026960004
1766095816019,-0.0011782646,0.029770374,-0.008014679,-0.012380805,-0.0063991062,-0.00858202,0.022018433,0.007507324,-0.013626099,0.026960004
1766095816026,0.013839394,0.019440651,-8.11E-06,0.014899832,-0.0073526856,0.0072051045,0.022018433,0.007507324,-0.013626099,0.026960004
1766095816028,0.012168348,0.03297329,-0.0063357353,-2.87E-04,0.015476704,-0.00632844,0.022018433,0.007507324,-0.013626099,0.026960004
1766095816033,0.010465652,0.036976337,-0.007973194,-4.86E-04,0.007300377,-0.0022710324,0.020202637,0.009490967,-0.013183594,0.025923582
1766095816037,-0.007700026,0.022023678,-1.95E-04,-0.017119113,-0.011255026,0.006980848,0.020202637,0.009490967,-0.013183594,0.025923582
1766095816043,-0.025780678,0.04276657,0.021793842,-0.018850654,0.02294526,0.021969367,0.020202637,0.009490967,-0.013183594,0.025923582
1766095816047,-0.031983733,0.020649433,0.02694416,-0.008781124,-0.017840479,0.0073297024,0.020202637,0.009490967,-0.013183594,0.025923582
1766095816055,-0.042964846,0.012919903,0.03446579,-0.014179487,-0.005664587,0.010216046,0.015457153,0.011627197,-0.011489868,0.022497386
1766095816059,-0.02549687,-0.004286766,0.03726244,0.01317149,-0.015914679,0.006243229,0.015457153,0.011627197,-0.011489868,0.022497386
1766095816063,-0.003435105,0.004664898,0.025895596,0.019512078,0.008522987,-0.0076406,0.015457153,0.011627197,-0.011489868,0.022497386
1766095816068,0.006588012,0.0040016174,0.02418232,0.009679606,-1.97E-04,8.76E-04,0.015457153,0.011627197,-0.011489868,0.022497386
1766095816072,0.028357238,0.0032906532,0.027307034,0.022428026,-3.11E-04,0.005542947,0.021408081,0.011169434,-0.004623413,0.024585323
1766095816077,0.04050684,1.65E-04,0.02096653,0.014985327,-0.0027961254,-0.0036097988,0.021408081,0.011169434,-0.004623413,0.024585323
1766095816081,0.045512736,-0.010045528,0.012322426,0.009056579,-0.010194445,-0.006547451,0.021408081,0.011169434,-0.004623413,0.024585323
1766095816087,0.043402582,0.0012335777,0.001303196,0.0024411194,0.010274553,-0.009786987,0.021408081,0.011169434,-0.004623413,0.024585323
1766095816091,0.043674856,-0.009016991,-0.021371365,0.0046125315,-0.010127211,-0.02254424,0.026000977,0.010238647,-0.008132935,0.0291037
1766095816096,0.03691417,-1.64E-04,-0.041550636,-0.002393201,0.007951736,-0.02231641,0.026000977,0.010238647,-0.008132935,0.0291037
1766095816100,0.018332183,-0.0032339096,-0.04732704,-0.01489057,-0.0030867099,-0.009931471,0.026000977,0.010238647,-0.008132935,0.0291037
1766095816105,0.002316445,-0.0062618256,-0.0602026,-0.014182519,-0.003351307,-0.017608263,0.026000977,0.010238647,-0.008132935,0.0291037
1766095816111,-0.01601392,0.0026111603,-0.056356907,-0.018098721,0.008246804,-0.0021745712,0.026000977,0.010238647,-0.008132935,0.0291037
1766095816115,-0.0057630837,0.009090424,-0.03366661,0.008649444,0.006740379,0.017054603,0.025390625,0.0078125,-0.012878418,0.02952241
1766095816121,0.00437212,0.003665924,-0.03491211,0.009558896,-0.004515457,-0.004612161,0.025390625,0.0078125,-0.012878418,0.02952241
1766095816127,0.007281631,7.61E-04,-0.029135704,0.0033467235,-0.0025382994,0.0022851937,0.025390625,0.0078125,-0.012878418,0.02952241
