timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095866329,-0.10635316,0.05914879,0.24564362,1.30E-04,0.0378057,2.24E-04,-0.07785034,-0.02609253,-0.018066406,0.08407075
1766095866334,-0.09201813,0.07293177,0.20918465,0.00369972,0.01969786,-0.011894599,-0.07785034,-0.02609253,-0.018066406,0.08407075
1766095866339,-0.07536614,0.07460928,0.20402527,0.007450171,0.008970693,0.015759096,-0.07785034,-0.02609253,-0.018066406,0.08407075
1766095866342,-0.05399406,0.052265644,0.21336508,0.013835467,-0.014882706,0.029742345,-0.07785034,-0.02609253,-0.018066406,0.08407075
1766095866349,-0.042175412,0.04892111,0.25158358,0.0064192414,0.0018820316,0.05955501,-0.05860901,-0.019973755,-0.009506226,0.06264452
1766095866352,-0.05419755,0.05969858,0.29726362,-0.01623968,0.015669584,0.07083841,-0.05860901,-0.019973755,-0.009506226,0.06264452
1766095866357,-0.042151332,0.060656548,0.32653856,0.0066264607,0.0069278255,0.059001297,-0.05860901,-0.019973755,-0.009506226,0.06264452
1766095866364,-0.017969847,0.054083824,0.4161067,0.019966353,-5.07E-04,0.12222201,-0.05860901,-0.019973755,-0.009506226,0.06264452
1766095866368,-0.0032310486,0.035178185,0.44160748,0.012941813,-0.013497256,0.06711146,-0.05860901,-0.019973755,-0.009506226,0.06264452
1766095866375,-0.019544482,0.047009945,0.4197936,-0.01663654,0.015349578,0.022346884,-0.030349731,0.007507324,0.002090454,0.031334266
1766095866376,-0.04058397,0.05367279,0.3674698,-0.022993935,0.011363842,-0.010344446,-0.030349731,0.007507324,0.002090454,0.031334266
1766095866383,-0.07849765,0.059996128,0.27496004,-0.04197208,0.011690617,-0.055762768,-0.030349731,0.007507324,0.002090454,0.031334266
1766095866389,-0.05915439,0.04937315,0.15414143,0.011493489,-0.0046233647,-0.093322605,0.01637268,0.029037476,0.012786865,0.03570355
1766095866393,-0.06872249,0.03625965,0.06701851,-0.015483536,-0.008176181,-0.07170877,0.01637268,0.029037476,0.012786865,0.03570355
1766095866397,-0.09300029,0.056550503,-0.027200222,-0.031150058,0.023916818,-0.087516874,0.01637268,0.029037476,0.012786865,0.03570355
1766095866401,-0.067288876,0.07212448,-0.09521246,0.016411386,0.021229029,-0.07073226,0.01637268,0.029037476,0.012786865,0.03570355
1766095866409,-0.032158375,0.05662155,-0.09867287,0.028401613,-0.008290477,-0.012981653,0.01637268,0.029037476,0.012786865,0.03570355
1766095866411,-0.00420928,0.055558205,-0.09026575,0.024733257,0.0045988113,-0.0014601722,0.033172607,0.009643555,0.02041626,0.040127844
1766095866418,0.05002892,0.033076763,-0.10109854,0.053817272,-0.016925618,-0.019859366,0.033172607,0.009643555,0.02041626,0.040127844
1766095866422,0.06840205,0.04654169,-0.107228756,0.023376025,0.016772605,-0.016240075,0.033172607,0.009643555,0.02041626,0.040127844
1766095866426,0.098771095,0.014627457,-0.10861826,0.03720925,-0.027260065,-0.012112379,0.024932861,0.0027618408,0.020431519,0.03235309
1766095866431,0.09807646,-0.0052871704,-0.14584923,0.009182483,-0.01845188,-0.048092797,0.024932861,0.0027618408,0.020431519,0.03235309
1766095866436,0.099867344,-0.010634422,-0.1521864,0.011598527,-0.005875969,-0.020922095,0.024932861,0.0027618408,0.020431519,0.03235309
1766095866443,0.08742833,-0.0135064125,-0.17056608,-0.0024522766,-0.003935433,-0.033598334,0.024932861,0.0027618408,0.020431519,0.03235309
1766095866447,0.11109984,-0.025918484,-0.15538645,0.03241434,-0.0137627125,-0.0018769801,0.024932861,0.0027618408,0.020431519,0.03235309
1766095866451,0.10627091,-0.038221836,-0.15223074,0.0062810555,-0.014895201,-0.012382939,0.019439697,-0.007003784,0.005004883,0.021260379
1766095866461,0.11354303,-0.040861607,-0.19218493,0.017899215,-0.0064619556,-0.055177256,0.019439697,-0.007003784,0.005004883,0.021260379
1766095866462,0.14002013,-0.043396473,-0.18917179,0.037831403,-0.006621029,-0.01620537,0.019439697,-0.007003784,0.005004883,0.021260379
1766095866465,0.13316822,-0.04339981,-0.18152237,0.0071500987,-0.0043429844,-0.011267766,0.010269165,0.0032196045,-0.0052337646,0.011967201
1766095866470,0.14315164,-0.028950214,-0.18593788,0.023300245,0.010109615,-0.022567749,0.010269165,0.0032196045,-0.0052337646,0.011967201
1766095866474,0.15799189,-0.021585464,-0.20241547,0.029155418,0.004469728,-0.035071373,0.010269165,0.0032196045,-0.0052337646,0.011967201
1766095866478,0.15149033,-0.02128315,-0.2213602,0.009297639,-0.0018562321,-0.0391863,0.010269165,0.0032196045,-0.0052337646,0.011967201
1766095866484,0.14032578,-0.04233694,-0.22614193,0.003984496,-0.023182107,-0.026917756,-0.0040893555,0.011016846,-0.0124053955,0.017087644
1766095866488,0.12446344,-0.029722214,-0.24069118,-0.0018297583,0.008381031,-0.03716345,-0.0040893555,0.011016846,-0.0124053955,0.017087644
1766095866498,0.10864687,-0.04325533,-0.2100153,-0.0033702254,-0.016505338,0.0066067576,-0.0040893555,0.011016846,-0.0124053955,0.017087644
1766095866500,0.09519875,-0.04707718,-0.15806007,-0.0025834292,-0.008147385,0.03095369,-0.0040893555,0.011016846,-0.0124053955,0.017087644
1766095866503,0.06024325,-0.055566788,-0.13262081,-0.025435627,-0.013197329,0.009633258,-0.023330688,0.011474609,-0.018981934,0.032191638
1766095866511,0.018182755,-0.049675465,-0.10488844,-0.036036167,3.35E-04,0.014470287,-0.023330688,0.011474609,-0.018981934,0.032191638
1766095866513,-0.023849726,-0.055763245,-0.07234907,-0.040214203,-0.011055328,0.022050522,-0.023330688,0.011474609,-0.018981934,0.032191638
1766095866518,-0.04908502,-0.045197964,-0.073206425,-0.027620269,0.0049889535,-0.008092262,-0.023330688,0.011474609,-0.018981934,0.032191638
1766095866522,-0.076771975,-0.037044525,-0.045404434,-0.032595456,0.0036336407,0.020481348,-0.028518677,0.0071868896,-0.020965576,0.036118165
1766095866530,-0.09269345,-0.03617668,-0.003230095,-0.023598671,-0.0028366111,0.037633896,-0.028518677,0.0071868896,-0.020965576,0.036118165
1766095866533,-0.13982844,-0.032972813,-0.004096985,-0.056404345,-4.14E-04,-0.0011898996,-0.028518677,0.0071868896,-0.020965576,0.036118165
1766095866537,-0.17278469,-0.010761261,-0.04072523,-0.04693909,0.01891427,-0.037037946,-0.028518677,0.0071868896,-0.020965576,0.036118165
1766095866553,-0.17001665,0.006480694,-0.048480988,-0.014510438,0.016165828,-0.011828281,-0.020584106,-0.0016479492,-0.012710571,0.024248295
1766095866554,-0.15544116,0.023636341,-0.06813192,-0.0024261922,0.017803717,-0.024499036,-0.020584106,-0.0016479492,-0.012710571,0.024248295
1766095866563,-0.12677896,0.007221222,-0.05186653,0.013118088,-0.014051484,0.009452198,-0.020584106,-0.0016479492,-0.012710571,0.024248295
1766095866564,-0.11901641,-0.011506081,0.021556854,-0.004915349,-0.018005181,0.06823673,-0.020584106,-0.0016479492,-0.012710571,0.024248295
1766095866564,-0.13999534,-0.0088887215,0.06368065,-0.032880574,0.0014667511,0.04427948,-0.020584106,-0.0016479492,-0.012710571,0.024248295
1766095866569,-0.16102159,0.014872551,0.03681326,-0.03502579,0.0228724,-0.020499323,-0.012176514,-0.007156372,0.0028533936,0.0144091295
1766095866570,-0.15822875,0.0050559044,0.007973194,-0.01330933,-0.0083293915,-0.025158737,-0.012176514,-0.007156372,0.0028533936,0.0144091295
1766095866576,-0.02721548,-0.035604954,0.0032787323,0.1151904,-0.04015527,-0.0038971421,-0.012176514,-0.007156372,0.0028533936,0.0144091295
1766095866581,0.12191832,-0.06170225,0.08651209,0.14641225,-0.029657792,0.08356123,-0.012176514,-0.007156372,0.0028533936,0.0144091295
1766095866591,0.24168158,-0.09001255,0.23330975,0.13195509,-0.034480527,0.15544887,0.0029296875,-0.010818481,0.013092041,0.017234389
1766095866592,0.26349068,-0.07542133,0.38380718,0.045977265,0.005589962,0.17382842,0.0029296875,-0.010818481,0.013092041,0.017234389
1766095866597,0.53556716,-0.43476343,5.7736955,0.29842556,-0.36688423,5.428269,0.0029296875,-0.010818481,0.013092041,0.017234389
1766095866626,0.21229279,-0.35159922,3.9207525,-0.26971763,0.039687872,-1.2755733,0.07319641,-0.06564331,-0.015304565,0.09950371
1766095866626,-2.3217711,0.09269285,-0.8881655,-2.5128345,0.40913215,-4.4168425,0.07319641,-0.06564331,-0.015304565,0.09950371
1766095866627,-2.210122,-0.08445978,0.6859541,-0.12052822,-0.16788334,1.4853029,0.07319641,-0.06564331,-0.015304565,0.09950371
1766095866627,-1.6226434,-0.008538723,0.22834635,0.36646652,0.06747508,-0.38901234,0.07319641,-0.06564331,-0.015304565,0.09950371
1766095866627,-1.0423758,0.32832336,0.027359962,0.4180032,0.33600822,-0.17815174,0.07319641,-0.06564331,-0.015304565,0.09950371
1766095866627,-0.6739352,0.2802,-0.25359106,0.264203,-0.015291005,-0.27821502,0.40092468,0.02003479,0.07846069,0.40902087
1766095866637,-0.22423077,0.10335398,-0.6593909,0.38231087,-0.14882603,-0.43115896,0.40092468,0.02003479,0.07846069,0.40902087
1766095866638,0.050728083,0.034770012,0.20616722,0.25253576,-0.058248565,0.799619,0.40092468,0.02003479,0.07846069,0.40902087
1766095866639,0.16908038,0.12220335,0.8696408,0.1234251,0.090910345,0.6840903,0.359375,-0.19300842,0.16000366,0.4381824
1766095866650,0.27489686,0.25070047,-0.025978088,0.12272452,0.14071746,-0.8086548,0.359375,-0.19300842,0.16000366,0.4381824
1766095866650,0.38299704,0.27251196,-1.807662,0.13558987,0.04688154,-1.7842817,0.359375,-0.19300842,0.16000366,0.4381824
1766095866652,0.60553586,0.20968628,-2.1544642,0.26083854,-0.03557448,-0.52756846,0.359375,-0.19300842,0.16000366,0.4381824
1766095866657,0.7785903,0.14831018,0.8122449,0.23360807,-0.040407464,2.7512627,0.2611847,-0.032821655,0.11953735,0.28910878
1766095866662,0.8439182,0.09539032,0.291574,0.14318693,-0.038088843,-0.4394464,0.2611847,-0.032821655,0.11953735,0.28910878
1766095866666,0.7496091,0.12766933,-1.5663304,-0.009917259,0.041818053,-1.828747,0.2611847,-0.032821655,0.11953735,0.28910878
1766095866671,0.67080843,0.14937782,-2.0494342,-0.0038397312,0.034475423,-0.6397369,0.2611847,-0.032821655,0.11953735,0.28910878
1766095866676,0.60291195,0.19136143,-1.0156827,-8.16E-04,0.056921393,0.82880807,0.09274292,-0.013122559,0.035995483,0.10034503
1766095866681,0.5886369,0.19846058,-0.58658934,0.046016157,0.026235297,0.32752508,0.09274292,-0.013122559,0.035995483,0.10034503
1766095866687,0.6228852,0.1275053,-1.0838528,0.09311205,-0.05110921,-0.5559224,0.09274292,-0.013122559,0.035995483,0.10034503
1766095866691,0.69383025,0.06963062,-1.4550424,0.13323355,-0.045124143,-0.47957492,0.09274292,-0.013122559,0.035995483,0.10034503
1766095866696,0.7512784,0.032068253,-1.2726254,0.12683117,-0.030599304,0.03691268,-0.057998657,0.07118225,-0.0030975342,0.09187138
1766095866701,0.76181567,0.002898693,-1.0081782,0.08566511,-0.025962733,0.13718462,-0.057998657,0.07118225,-0.0030975342,0.09187138
1766095866705,0.6752331,-0.0036582947,-0.94123125,-0.010400951,-0.0062671183,-0.033870876,-0.057998657,0.07118225,-0.0030975342,0.09187138
1766095866710,0.5346172,-0.0046281815,-0.9708214,-0.07309264,-0.0013357163,-0.123713255,-0.057998657,0.07118225,-0.0030975342,0.09187138
1766095866718,0.3924476,-0.002380371,-0.8961878,-0.088707864,0.0017849919,-0.02244854,-0.19451904,0.12509155,-0.056533813,0.23807903
1766095866720,0.25067985,-0.021006107,-0.71727943,-0.10252297,-0.018863773,0.089289546,-0.19451904,0.12509155,-0.056533813,0.23807903
1766095866725,0.10192156,-0.053524017,-0.5415664,-0.12369031,-0.03461852,0.10398513,-0.19451904,0.12509155,-0.056533813,0.23807903
1766095866731,0.020043135,-0.08099556,-0.42139912,-0.07168627,-0.032823946,0.066010594,-0.19451904,0.12509155,-0.056533813,0.23807903
1766095866738,-0.10980904,-0.12254906,-0.39735556,-0.12784787,-0.049653053,-0.018096358,-0.27331543,0.1295166,-0.08357239,0.3137837
1766095866743,-0.39291334,-0.16640186,-0.4260807,-0.2940852,-0.056107715,-0.0684607,-0.27331543,0.1295166,-0.08357239,0.3137837
1766095866746,-0.37280953,-0.18883562,-0.04371977,-0.01918754,-0.039073944,0.33975285,-0.27331543,0.1295166,-0.08357239,0.3137837
1766095866751,-0.20321202,-0.16145754,0.4483509,0.13231656,0.008494511,0.4876987,-0.27331543,0.1295166,-0.08357239,0.3137837
1766095866759,-0.1015234,-0.15367126,0.7633343,0.08136742,-0.008359477,0.35981846,-0.27867126,0.08584595,-0.062347412,0.29818517
1766095866759,-0.14394772,-0.1801424,0.8494506,-0.05257666,-0.041838273,0.16244978,-0.27867126,0.08584595,-0.062347412,0.29818517
1766095866770,-0.31330264,-0.16692543,0.7264004,-0.18374969,-0.004797265,-0.03810513,-0.27867126,0.08584595,-0.062347412,0.29818517
1766095866771,-0.49481463,-0.085357666,0.5138664,-0.21284226,0.064875215,-0.13989389,-0.27867126,0.08584595,-0.062347412,0.29818517
1766095866774,-0.5905794,-0.038014412,0.2999859,-0.14524624,0.03880749,-0.16249388,-0.1754303,-0.010818481,-0.06738281,0.18823726
1766095866779,-0.54826474,-0.053431034,0.16818762,-0.016743302,-0.019218065,-0.10179967,-0.1754303,-0.010818481,-0.06738281,0.18823726
1766095866786,-0.3988757,-0.064311504,0.16105938,0.09456253,-0.016223576,0.009690523,-0.1754303,-0.010818481,-0.06738281,0.18823726
1766095866791,-0.28574824,-0.04670286,0.19000196,0.07323989,0.011177491,0.04504852,-0.1754303,-0.010818481,-0.06738281,0.18823726
1766095866795,-0.1777575,-4.36E-04,0.21643448,0.07941592,0.041596744,0.045432717,-0.11036682,-0.03112793,-0.034698486,0.11980721
1766095866798,-0.105983615,0.03613758,0.23570585,0.053998128,0.036529828,0.040914834,-0.11036682,-0.03112793,-0.034698486,0.11980721
1766095866804,-0.08698976,0.055775642,0.25990725,0.008395493,0.02325182,0.04777199,-0.11036682,-0.03112793,-0.034698486,0.11980721
1766095866809,-0.08238089,0.07759714,0.23177433,-0.004090108,0.027399063,-0.002142191,-0.11036682,-0.03112793,-0.034698486,0.11980721
1766095866816,-0.08727765,0.08707428,0.24958181,-0.013134852,0.017236851,0.04098493,-0.09510803,-0.035873413,-0.020050049,0.10360716
1766095866819,-0.039529562,0.058016777,0.267807,0.039020322,-0.020350076,0.043183386,-0.09510803,-0.035873413,-0.020050049,0.10360716
1766095866823,0.008175135,0.031104565,0.29596853,0.04375174,-0.021110535,0.054942235,-0.09510803,-0.035873413,-0.020050049,0.10360716
1766095866828,0.027151227,0.013402462,0.3174491,0.019793605,-0.014591645,0.051077425,-0.09510803,-0.035873413,-0.020050049,0.10360716
1766095866834,0.015065908,0.033651352,0.34650803,-0.009370195,0.021589138,0.06080386,-0.059066772,-0.005935669,-8.09E-04,0.059369773
1766095866838,0.014918208,0.039141178,0.3115325,0.0013588909,0.008854963,-3.25E-04,-0.059066772,-0.005935669,-8.09E-04,0.059369773
1766095866843,0.0028588772,0.037145615,0.2842102,-0.01056751,0.0019185543,0.0038309693,-0.059066772,-0.005935669,-8.09E-04,0.059369773
1766095866847,0.02672875,0.051585197,0.26452208,0.02415576,0.018154144,0.008732885,-0.059066772,-0.005935669,-8.09E-04,0.059369773
1766095866851,0.01713407,0.041840553,0.19028568,-0.0069218036,-0.004586123,-0.04778418,-0.014465332,0.011474609,0.009887695,0.020944666
1766095866857,0.024401307,0.051032543,0.16900921,0.008980644,0.013376046,-0.0022478998,-0.014465332,0.011474609,0.009887695,0.020944666
1766095866861,0.027009726,0.052830696,0.1552701,0.0050485507,0.0069014095,0.0031618178,-0.014465332,0.011474609,0.009887695,0.020944666
1766095866866,0.02732563,0.09518814,0.060418606,0.003016878,0.047640517,-0.079324484,-0.014465332,0.011474609,0.009887695,0.020944666
1766095866872,0.020546436,0.10637283,0.008799553,-0.00404663,0.02070351,-0.04557719,-0.014465332,0.011474609,0.009887695,0.020944666
1766095866876,0.00904417,0.12003422,-0.052431583,-0.009447621,0.024298668,-0.06035118,0.014709473,0.027053833,0.012176514,0.033114135
1766095866882,-0.016914845,0.11701822,-0.073102,-0.025054596,0.008987427,-0.025913574,0.014709473,0.027053833,0.012176514,0.033114135
1766095866887,-0.0022910833,0.080645084,-0.07478714,0.012932276,-0.024671316,-0.008995347,0.014709473,0.027053833,0.012176514,0.033114135
1766095866894,3.60E-04,0.06350899,-0.069420815,0.0024224638,-0.0090715885,-0.0021123886,0.012557983,0.023529053,0.008361816,0.027950658
1766095866896,-0.0018424988,0.02967453,-0.0807991,-0.0021669387,-0.027483556,-0.01832037,0.012557983,0.023529053,0.008361816,0.027950658
1766095866903,0.0077637434,0.031773567,-0.13769627,0.009421992,0.0050664917,-0.06497707,0.012557983,0.023529053,0.008361816,0.027950658
1766095866906,0.022071123,0.024391174,-0.12533665,0.015083754,-0.004205035,-0.0014100075,0.012557983,0.023529053,0.008361816,0.027950658
1766095866913,0.04581535,0.005056381,-0.1441021,0.025951339,-0.016895674,-0.031299114,0.0056915283,0.010864258,0.007293701,0.014269677
1766095866916,0.062412977,1.29E-04,-0.16763687,0.021179166,-0.00442152,-0.037944987,0.0056915283,0.010864258,0.007293701,0.014269677
1766095866923,0.10769868,0.0143966675,-0.17212963,0.051527,0.014280367,-0.021256447,0.0056915283,0.010864258,0.007293701,0.014269677
1766095866925,0.15541518,-0.0023360252,-0.17191982,0.058486372,-0.015293025,-0.017003164,0.0056915283,0.010864258,0.007293701,0.014269677
1766095866932,0.16507673,-0.026092052,-0.19807911,0.025203079,-0.023989629,-0.043351278,-5.80E-04,0.006881714,0.003479004,0.0077328947
1766095866940,0.17016721,-0.0090518,-0.19803429,0.021598145,0.014431046,-0.019763097,-5.80E-04,0.006881714,0.003479004,0.0077328947
1766095866941,0.18485308,0.005654812,-0.2052679,0.031702593,0.013801431,-0.027037054,-5.80E-04,0.006881714,0.003479004,0.0077328947
1766095866944,0.20687747,-0.0057549477,-0.20550537,0.0405097,-0.010844278,-0.020764261,-5.80E-04,0.006881714,0.003479004,0.0077328947
1766095866950,0.20766687,0.021195412,-0.16516209,0.021477163,0.026374865,0.019792736,-0.013244629,0.012069702,-0.010116577,0.020577732
1766095866953,0.23021686,0.014761448,-0.1536007,0.043316677,-0.0043144226,-0.004954815,-0.013244629,0.012069702,-0.010116577,0.020577732
1766095866961,0.24108684,0.0036754608,-0.15646982,0.033891678,-0.009609842,-0.018229201,-0.013244629,0.012069702,-0.010116577,0.020577732
1766095866963,0.21865451,-1.44E-04,-0.17850924,0.0016763657,-0.0034514426,-0.037686393,-0.013244629,0.012069702,-0.010116577,0.020577732
1766095866972,0.17735517,-0.030033588,-0.16486883,-0.019433886,-0.029904414,-0.004210517,-0.026382446,0.028884888,-0.02279663,0.04527755
1766095866974,0.10272789,-0.033514023,-0.15853405,-0.056891754,-0.0064837933,-0.0101521015,-0.026382446,0.028884888,-0.02279663,0.04527755
1766095866977,0.023400068,-0.022457123,-0.111828804,-0.06905503,0.0077054966,0.030851841,-0.026382446,0.028884888,-0.02279663,0.04527755
1766095866983,-9.78E-04,-0.030456543,-0.07967138,-0.022037696,-0.010245133,0.02097454,-0.026382446,0.028884888,-0.02279663,0.04527755
1766095866988,-0.02790463,-0.016924381,-0.033302307,-0.027024757,0.010486506,0.03840194,-0.041046143,0.024917603,-0.033340454,0.058457322
1766095866994,-0.045505643,-0.0035004616,-0.039521217,-0.020391477,0.011731481,-0.009549141,-0.041046143,0.024917603,-0.033340454,0.058457322
1766095866998,-0.08725214,-0.040345192,-0.052904606,-0.046297062,-0.037194777,-0.017335512,-0.041046143,0.024917603,-0.033340454,0.058457322
1766095867002,-0.12193978,-0.03179741,-0.05907345,-0.043412857,0.0045132637,-0.011459306,-0.041046143,0.024917603,-0.033340454,0.058457322
1766095867008,-0.05396092,-0.09740925,-0.04608202,0.05578488,-0.06879158,0.007084083,-0.039215088,0.0027618408,-0.02859497,0.048611965
1766095867014,-0.062452912,-0.05063629,3.99E-04,-0.013888087,0.03703203,0.04187293,-0.039215088,0.0027618408,-0.02859497,0.048611965
1766095867017,-0.11089754,0.026869297,0.0726676,-0.05468992,0.07244196,0.0723084,-0.039215088,0.0027618408,-0.02859497,0.048611965
1766095867023,-0.19004631,0.056125164,0.018695831,-0.09023853,0.0319428,-0.046705008,-0.039215088,0.0027618408,-0.02859497,0.048611965
1766095867031,-0.19040728,0.051700115,-0.041719913,-0.019365609,0.0011874698,-0.058546163,-0.030044556,-0.005783081,-0.023406982,0.038522802
1766095867032,-0.14354062,0.011582851,-0.06115246,0.027825922,-0.03494725,-0.023604538,-0.030044556,-0.005783081,-0.023406982,0.038522802
1766095867043,-0.10439873,-0.0068655014,1.68E-04,0.024787828,-0.017290067,0.055205535,-0.030044556,-0.005783081,-0.023406982,0.038522802
1766095867043,-0.113336325,-0.006198883,0.030060291,-0.01937747,-1.99E-05,0.0299088,-0.030044556,-0.005783081,-0.023406982,0.038522802
1766095867055,-0.12706995,0.02526474,-0.037534237,-0.025067262,0.030843735,-0.0645885,-0.02027893,-0.012802124,-0.0055389404,0.024613192
1766095867056,-0.15000641,-0.026691437,-0.09489727,-0.03564346,-0.0494297,-0.061116457,-0.02027893,-0.012802124,-0.0055389404,0.024613192
1766095867056,-0.15404725,-0.19927788,0.033269882,-0.019041479,-0.17525558,0.11867742,-0.02027893,-0.012802124,-0.0055389404,0.024613192
1766095867063,-0.15652168,0.03779316,-0.017986774,-0.017879158,0.21714324,-0.047929667,-0.02027893,-0.012802124,-0.0055389404,0.024613192
1766095867067,-0.23965013,0.18953896,0.2258153,-0.09878062,0.15552512,0.2420034,-0.020889282,-0.0062408447,0.019210815,0.02905797
1766095867069,-0.20129955,0.102342606,0.3019538,0.014385566,-0.068242446,0.09872003,-0.020889282,-0.0062408447,0.019210815,0.02905797
1766095867074,-0.104215026,-0.0699954,0.32100677,0.07695456,-0.16210374,0.049248368,-0.020889282,-0.0062408447,0.019210815,0.02905797
1766095867082,-0.01025486,-0.18913364,0.38560963,0.08353866,-0.1261378,0.09670353,-0.020889282,-0.0062408447,0.019210815,0.02905797
1766095867086,0.028940797,-0.17245007,0.4362321,0.03817017,-0.0022297949,0.08918345,0.01789856,-0.0079193115,0.03767395,0.042454686
1766095867092,0.08078456,-0.09299135,0.5385642,0.054737844,0.062213704,0.14595532,0.01789856,-0.0079193115,0.03767395,0.042454686
1766095867094,0.08738828,-0.0044693947,0.5697017,0.014682174,0.07922282,0.0849939,0.01789856,-0.0079193115,0.03767395,0.042454686
1766095867100,0.07480097,0.03101778,0.6012521,-0.0038484782,0.035040237,0.08852059,0.01789856,-0.0079193115,0.03767395,0.042454686
1766095867106,1.0680007,-0.6452508,9.777946,1.0006799,-0.6731668,9.236819,0.0993042,-0.015716553,0.0211792,0.10274674
1766095867130,-1.3566155,-0.13443518,-0.2279377,-2.3178163,0.44629055,-9.02809,0.0993042,-0.015716553,0.0211792,0.10274674
1766095867130,-2.6005983,-0.010073662,-0.15543222,-1.3796444,0.11091799,0.049711704,0.0993042,-0.015716553,0.0211792,0.10274674
1766095867130,-2.0565076,-0.19106579,0.5451579,0.2840309,-0.18199949,0.6850469,0.0993042,-0.015716553,0.0211792,0.10274674
1766095867130,-1.4438833,0.20922709,-0.23644829,0.40697348,0.3811863,-0.72709036,0.0993042,-0.015716553,0.0211792,0.10274674
1766095867130,-0.680624,0.4259386,-1.0841308,0.618871,0.23763424,-0.8713273,0.4951477,-0.050231934,0.06745911,0.5022402
1766095867132,-0.26721394,0.2847104,-0.46049404,0.34534764,-0.09863433,0.5152236,0.4951477,-0.050231934,0.06745911,0.5022402
1766095867137,0.17346251,0.12796688,0.31127548,0.41395503,-0.12827247,0.7257201,0.4951477,-0.050231934,0.06745911,0.5022402
1766095867143,0.4466145,0.09180975,-0.3743949,0.29049826,-0.023360439,-0.6545428,0.42749023,-0.18766785,0.19528198,0.50606537
1766095867149,0.55701435,0.16224575,-2.1022277,0.1550613,0.07961698,-1.7652723,0.42749023,-0.18766785,0.19528198,0.50606537
1766095867151,0.6257862,0.2677412,-2.4619498,0.124473274,0.12172003,-0.569945,0.42749023,-0.18766785,0.19528198,0.50606537
1766095867156,0.748001,0.3412962,-0.7742934,0.18479341,0.100329116,1.4414613,0.42749023,-0.18766785,0.19528198,0.50606537
1766095867161,0.8664043,0.27493763,0.011384487,0.19320345,-0.032228947,0.70824856,0.42749023,-0.18766785,0.19528198,0.50606537
1766095867166,0.9179269,0.06433153,-1.8634171,0.13816309,-0.18311232,-1.8736632,0.2637787,-0.03831482,0.12962341,0.29639408
1766095867171,0.745337,-0.020118713,-2.598054,-0.080797195,-0.078017086,-0.92097855,0.2637787,-0.03831482,0.12962341,0.29639408
1766095867176,0.60956323,0.040488243,-1.0992494,-0.061240077,0.058595084,1.2389991,0.2637787,-0.03831482,0.12962341,0.29639408
1766095867182,0.49837708,0.1522789,-0.117515564,-0.050229788,0.11583948,0.8718088,0.07991028,-2.90E-04,0.03614807,0.08770644
1766095867191,0.4715675,0.15955353,-0.8777437,0.023028135,0.022502527,-0.7719797,0.07991028,-2.90E-04,0.03614807,0.08770644
1766095867192,0.54110897,0.10301304,-1.5756469,0.116698205,-0.04058513,-0.78567755,0.07991028,-2.90E-04,0.03614807,0.08770644
1766095867195,0.6519133,0.054658413,-1.3824034,0.16491523,-0.03805332,0.035678744,0.07991028,-2.90E-04,0.03614807,0.08770644
1766095867210,0.75380623,0.007487774,-0.9589329,0.16708428,-0.041704796,0.28523016,-0.061050415,0.052856445,0.0056152344,0.08094744
1766095867211,0.8108535,-0.028997421,-0.9316344,0.13242787,-0.03573642,-0.06859487,-0.061050415,0.052856445,0.0056152344,0.08094744
1766095867211,0.7946521,-0.052511692,-1.0775213,0.06488401,-0.026414014,-0.23905039,-0.061050415,0.052856445,0.0056152344,0.08094744
1766095867215,0.7030287,-0.036837578,-1.0377884,-0.012158215,0.010422945,-0.06801921,-0.061050415,0.052856445,0.0056152344,0.08094744
1766095867220,0.57662463,-0.044281006,-0.85310507,-0.056101143,-0.011127185,0.080904484,-0.1879425,0.08798218,-0.054244995,0.21448956
1766095867224,0.42470717,-0.022389889,-0.70520544,-0.09425497,0.017463017,0.06258911,-0.1879425,0.08798218,-0.054244995,0.21448956
1766095867229,0.26839864,-0.05744028,-0.6034155,-0.11383781,-0.03728938,0.03126937,-0.1879425,0.08798218,-0.054244995,0.21448956
1766095867233,0.102773786,-0.082362175,-0.57177687,-0.13878499,-0.030665923,-0.028702915,-0.1879425,0.08798218,-0.054244995,0.21448956
1766095867239,0.016093135,-0.10687351,-0.610013,-0.07640327,-0.03274756,-0.09541386,-0.2662964,0.09423828,-0.10723877,0.30215025
1766095867243,-0.010915518,-0.111916065,-0.5148535,-0.025399338,-0.015729904,0.03415823,-0.2662964,0.09423828,-0.10723877,0.30215025
1766095867248,0.0023707151,-0.13820839,-0.47758627,0.012194681,-0.03748393,-0.014218152,-0.2662964,0.09423828,-0.10723877,0.30215025
1766095867253,0.032396436,-0.24524736,-0.47924614,0.030262792,-0.12085982,-0.04941851,-0.2662964,0.09423828,-0.10723877,0.30215025
1766095867258,0.002635479,-0.28010798,-0.2232461,-0.026521312,-0.05938536,0.2080754,-0.3162384,0.06614685,-0.11503601,0.34295103
1766095867263,-0.096567154,-0.1211319,0.28069735,-0.09893908,0.13096526,0.48161882,-0.3162384,0.06614685,-0.11503601,0.34295103
1766095867268,-0.24866128,-0.03692484,0.6076956,-0.16175085,0.07209387,0.35506797,-0.3162384,0.06614685,-0.11503601,0.34295103
