timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095936521,0.7712356,-0.19955826,0.12582731,0.0060291886,0.011199847,-0.44303828,0.21827698,-0.09680176,0.431839,0.49345753
1766095936524,0.6878535,-0.1671114,-0.4370308,-0.0062584877,0.0124910325,-0.5502754,0.21827698,-0.09680176,0.431839,0.49345753
1766095936529,0.60253525,-0.15497541,-0.8879032,-0.016532898,-0.004575163,-0.4945755,0.48338318,-0.11451721,0.103500366,0.5074306
1766095936533,0.520486,-0.09749794,-1.1015778,-0.02179569,0.041979924,-0.3024649,0.48338318,-0.11451721,0.103500366,0.5074306
1766095936538,0.501513,-0.089788914,-1.0862203,0.03307563,-0.0020407736,-0.09480029,0.48338318,-0.11451721,0.103500366,0.5074306
1766095936543,0.5165753,-0.15106773,-0.7846432,0.06521359,-0.070257716,0.19295502,0.48338318,-0.11451721,0.103500366,0.5074306
1766095936548,0.5796856,-0.2486682,-0.36821222,0.11476788,-0.11270724,0.33796662,0.29432678,-0.11558533,-0.21673584,0.38335708
1766095936554,0.66590875,-0.33552837,-0.13258934,0.14419168,-0.111727,0.19880167,0.29432678,-0.11558533,-0.21673584,0.38335708
1766095936557,0.7342107,-0.34048796,-0.048289776,0.13489288,-0.03851244,0.07104063,0.29432678,-0.11558533,-0.21673584,0.38335708
1766095936564,0.77730036,-0.14908409,0.018874168,0.11651069,0.15735507,0.062334966,0.29432678,-0.11558533,-0.21673584,0.38335708
1766095936568,0.7992649,-0.05303669,-0.019685745,0.09969461,0.08113898,-0.036672495,0.15428162,-0.14613342,-0.44657898,0.494561
1766095936574,0.7973923,-0.040207386,-0.22611761,0.07805389,0.007525634,-0.20840044,0.15428162,-0.14613342,-0.44657898,0.494561
1766095936577,0.7429526,-0.06977558,-0.30639744,0.02529955,-0.033588935,-0.102891594,0.15428162,-0.14613342,-0.44657898,0.494561
1766095936582,0.6931317,-0.28013992,-0.3277874,0.024474382,-0.2173419,-0.0520297,0.15428162,-0.14613342,-0.44657898,0.494561
1766095936590,0.59765077,-0.23633575,-0.41444826,-0.02616775,0.015790164,-0.1194396,0.0954895,-0.21592712,-0.53286743,0.5828297
1766095936593,0.4207812,-0.03215742,-0.51570654,-0.11710447,0.18054475,-0.14270312,0.0954895,-0.21592712,-0.53286743,0.5828297
1766095936597,0.24862522,0.09305382,-0.5095396,-0.13007784,0.121995494,-0.04540372,0.0954895,-0.21592712,-0.53286743,0.5828297
1766095936602,0.02121991,0.32571363,-0.46764517,-0.20254278,0.2419652,-0.009059548,0.0954895,-0.21592712,-0.53286743,0.5828297
1766095936609,-0.11373991,0.47899628,-0.43999052,-0.13283783,0.18585402,-0.019109875,0.043563843,-0.1820221,-0.469635,0.50555605
1766095936611,-0.14998174,0.59323025,-0.3569212,-0.047615826,0.1621336,0.03907025,0.043563843,-0.1820221,-0.469635,0.50555605
1766095936616,-0.09788787,0.2432952,0.10374975,0.03709568,-0.29061204,0.42497882,0.043563843,-0.1820221,-0.469635,0.50555605
1766095936620,-0.046442807,0.06561327,0.30795717,0.041656278,-0.1533524,0.2145824,0.043563843,-0.1820221,-0.469635,0.50555605
1766095936628,-0.018735468,0.03102398,0.18721247,0.023063056,-0.028027963,-0.08994898,0.051193237,-0.11741638,-0.23231506,0.26528785
1766095936631,-0.049400985,0.22941828,0.12536812,-0.032539062,0.20149669,-0.043123096,0.051193237,-0.11741638,-0.23231506,0.26528785
1766095936635,-0.054832935,0.25160027,0.18241692,-0.01037205,0.045123816,0.069585614,0.051193237,-0.11741638,-0.23231506,0.26528785
1766095936641,-0.05700016,0.24880362,0.14727736,-0.0076505207,0.02236338,-0.016897872,0.051193237,-0.11741638,-0.23231506,0.26528785
1766095936644,-0.1760363,0.31499052,0.042932987,-0.12473616,0.09106727,-0.08961663,0.14344788,-0.11833191,-0.048294067,0.1921251
1766095936649,-0.40977782,0.5942011,-0.5807867,-0.25134516,0.31070963,-0.61942637,0.14344788,-0.11833191,-0.048294067,0.1921251
1766095936653,-0.614978,0.60610485,-0.68404055,-0.246178,0.07132387,-0.16133255,0.14344788,-0.11833191,-0.048294067,0.1921251
1766095936658,-0.6810176,0.14645052,-0.8114009,-0.12753737,-0.39904386,-0.19576442,0.14344788,-0.11833191,-0.048294067,0.1921251
1766095936665,-0.78935814,-0.23814297,-1.5975018,-0.17644233,-0.36994845,-0.86724097,0.06311035,-0.18247986,0.18521118,0.26755375
1766095936669,-0.9004303,-0.349329,-2.1400843,-0.19000804,-0.13500033,-0.70233274,0.06311035,-0.18247986,0.18521118,0.26755375
1766095936674,-0.85470706,-0.11351299,-2.0040317,-0.04431981,0.20088309,-0.07795584,0.06311035,-0.18247986,0.18521118,0.26755375
1766095936678,-0.72068673,0.09615517,-1.7329712,0.048549592,0.19831686,0.07065725,0.06311035,-0.18247986,0.18521118,0.26755375
1766095936684,-0.46411055,0.17236519,-1.662118,0.18450749,0.08582554,-0.10244393,0.06311035,-0.18247986,0.18521118,0.26755375
1766095936689,-0.23534214,0.18435717,-1.5948348,0.18235734,0.029228494,-0.09892869,-0.28660583,-0.29411316,0.256073,0.4839616
1766095936697,-0.088661075,0.19636202,-1.4181771,0.12314685,0.030440569,0.017174125,-0.28660583,-0.29411316,0.256073,0.4839616
1766095936699,-0.10462141,0.3154788,-1.2749906,-0.024826445,0.138753,0.0013688803,-0.28660583,-0.29411316,0.256073,0.4839616
1766095936705,-0.24477088,0.6082363,-1.0884309,-0.15061161,0.3243054,0.059060574,-0.6291504,-0.33229065,0.29011536,0.76838416
1766095936709,-0.3464803,0.80623627,-0.6738801,-0.12618652,0.25882357,0.3057077,-0.6291504,-0.33229065,0.29011536,0.76838416
1766095936713,-0.27628547,0.8515792,-0.066678524,0.03554681,0.12596655,0.5398136,-0.6291504,-0.33229065,0.29011536,0.76838416
1766095936719,-0.15608317,0.6335635,0.409101,0.09257375,-0.13285774,0.46911168,-0.6291504,-0.33229065,0.29011536,0.76838416
1766095936722,-0.06977856,0.41279316,0.4742055,0.07069628,-0.15741402,0.10601461,-0.75315857,-0.30725098,0.31959534,0.87395203
1766095936728,-0.0018494725,0.27734804,0.4308014,0.060951233,-0.0941658,0.004016459,-0.75315857,-0.30725098,0.31959534,0.87395203
1766095936731,0.015319288,0.3083949,0.23365974,0.016983813,0.058781683,-0.1540615,-0.75315857,-0.30725098,0.31959534,0.87395203
1766095936737,-0.020442963,0.4484992,0.1743722,-0.03423032,0.1709438,-0.035921574,-0.75315857,-0.30725098,0.31959534,0.87395203
1766095936742,0.007453501,0.5970292,0.19782877,0.025852168,0.19337994,0.040893793,-0.6279297,-0.37001038,0.17192078,0.7488392
1766095936746,-0.0028642416,0.60852814,0.1073966,-0.009572392,0.07120186,-0.07064928,-0.6279297,-0.37001038,0.17192078,0.7488392
1766095936751,-0.15437531,0.47121716,-0.45048666,-0.1517975,-0.076458156,-0.5471436,-0.6279297,-0.37001038,0.17192078,0.7488392
1766095936756,-0.25912058,0.3881216,-0.8056569,-0.1201828,-0.035973817,-0.40021893,-0.6279297,-0.37001038,0.17192078,0.7488392
1766095936761,-0.21649748,0.2345581,-0.44175577,0.016711041,-0.11475134,0.28333545,-0.6279297,-0.37001038,0.17192078,0.7488392
1766095936766,-0.13102037,-0.046682835,-0.22981119,0.063827366,-0.25778514,0.16776899,-0.5118561,-0.29563904,0.13847351,0.60710293
1766095936772,-0.059602976,-0.3070531,0.023695469,0.05831535,-0.26503855,0.23052554,-0.5118561,-0.29563904,0.13847351,0.60710293
1766095936775,0.07256824,-0.7017708,0.39986897,0.12621091,-0.425423,0.37854305,-0.5118561,-0.29563904,0.13847351,0.60710293
1766095936783,0.37582237,-1.2136631,1.1396613,0.31051096,-0.5820694,0.77977926,-0.3872528,-0.08076477,0.25224304,0.46916333
1766095936785,0.78453416,-2.0167823,1.5826192,0.44629404,-0.92448556,0.556924,-0.3872528,-0.08076477,0.25224304,0.46916333
1766095936794,1.0818694,-2.6806917,1.2489533,0.37578863,-0.8655877,-0.17540383,-0.3872528,-0.08076477,0.25224304,0.46916333
1766095936795,1.2777362,-2.8309197,0.8597636,0.30405378,-0.4182973,-0.2642944,-0.3872528,-0.08076477,0.25224304,0.46916333
1766095936802,1.5314825,-2.4331875,0.98020124,0.3815199,0.114640236,0.20641398,-0.28431702,-0.09436035,0.04196167,0.30249104
1766095936805,1.7629671,-1.8042746,1.4477153,0.38463295,0.38559413,0.5655342,-0.28431702,-0.09436035,0.04196167,0.30249104
1766095936811,1.8935735,-1.2914405,1.7340517,0.30690312,0.33240652,0.431108,-0.28431702,-0.09436035,0.04196167,0.30249104
1766095936815,1.8910178,-1.0138927,1.5404372,0.18680167,0.14840376,-0.020209312,-0.28431702,-0.09436035,0.04196167,0.30249104
1766095936821,1.6934774,-0.8918114,1.09617,-0.008438587,0.02069199,-0.29022348,0.011642456,-0.03816223,-0.28149414,0.2843077
1766095936825,1.4096496,-0.8285761,0.67321825,-0.11448002,-0.025945902,-0.3133347,0.011642456,-0.03816223,-0.28149414,0.2843077
1766095936830,1.1353211,-0.71569633,0.4498477,-0.13336349,0.030022144,-0.15604872,0.011642456,-0.03816223,-0.28149414,0.2843077
1766095936839,0.9651744,-0.58346415,0.32205105,-0.056614578,0.060662568,-0.08281186,0.011642456,-0.03816223,-0.28149414,0.2843077
1766095936840,0.85695964,-0.41693926,0.260252,-0.011697292,0.10817844,-0.029593945,0.18528748,-0.081832886,-0.47727966,0.5184823
1766095936846,0.7834135,-0.3184595,0.12516403,0.01214987,0.056785822,-0.10906276,0.18528748,-0.081832886,-0.47727966,0.5184823
1766095936850,0.7532472,-0.31602144,-0.05283451,0.048175037,-0.029407889,-0.16548213,0.18528748,-0.081832886,-0.47727966,0.5184823
1766095936854,0.7641592,-0.3804469,-0.12349558,0.086236715,-0.09602761,-0.07594452,0.18528748,-0.081832886,-0.47727966,0.5184823
1766095936860,0.8305371,-0.48547077,0.09475565,0.14279383,-0.14306855,0.20590167,0.01713562,-0.23867798,-0.5163727,0.5691235
1766095936864,0.92853093,-0.66699696,0.3890314,0.18104756,-0.23007327,0.30375132,0.01713562,-0.23867798,-0.5163727,0.5691235
1766095936874,1.0460997,-0.86120605,0.568882,0.21042186,-0.26090878,0.21875373,0.01713562,-0.23867798,-0.5163727,0.5691235
1766095936875,1.155067,-0.9300747,0.66149855,0.21357727,-0.15498924,0.14950478,0.01713562,-0.23867798,-0.5163727,0.5691235
1766095936879,1.2416465,-0.93897915,0.59848547,0.20208633,-0.10191196,0.0031368136,-0.19972229,-0.5131073,-0.57547,0.7964508
1766095936884,1.2778254,-0.9669733,0.43278122,0.16034353,-0.121892095,-0.1058557,-0.19972229,-0.5131073,-0.57547,0.7964508
1766095936893,1.2429197,-0.94967365,0.23646545,0.09287691,-0.07939768,-0.15303764,-0.19972229,-0.5131073,-0.57547,0.7964508
1766095936894,1.1946328,-0.91575575,0.019090652,0.0760051,-0.06104946,-0.19372825,-0.19972229,-0.5131073,-0.57547,0.7964508
1766095936896,1.1617382,-0.8818178,-0.19554758,0.08656871,-0.05763769,-0.21272917,-0.20567322,-0.70202637,-0.74131775,1.0414866
1766095936901,1.142027,-0.8498297,-0.3840418,0.09646273,-0.05619365,-0.20804897,-0.20567322,-0.70202637,-0.74131775,1.0414866
1766095936907,1.1355603,-0.9247894,-0.5752053,0.10773599,-0.15994275,-0.22956774,-0.20567322,-0.70202637,-0.74131775,1.0414866
1766095936911,1.1306651,-1.020277,-0.7310014,0.10866082,-0.18796659,-0.21331662,-0.20567322,-0.70202637,-0.74131775,1.0414866
1766095936916,1.1324048,-1.1744213,-0.7464309,0.114806294,-0.256172,-0.08852965,-0.2401886,-0.6763611,-0.8616638,1.1214364
1766095936923,1.1291394,-1.3177533,-0.71727896,0.1099751,-0.26077414,-0.04549116,-0.2401886,-0.6763611,-0.8616638,1.1214364
1766095936926,1.1570994,-1.393012,-0.6578045,0.14087391,-0.20703411,-0.012253463,-0.2401886,-0.6763611,-0.8616638,1.1214364
1766095936934,1.1231129,-1.3122745,-0.5627823,0.08172357,-0.05856359,0.02924174,-0.2401886,-0.6763611,-0.8616638,1.1214364
1766095936937,1.0366702,-1.1452084,-0.42014074,0.025868654,0.035838604,0.086363316,-0.32936096,-0.51615906,-0.96551514,1.1432928
1766095936942,0.9212397,-0.9209266,-0.30131245,-0.011763513,0.10976088,0.076814204,-0.32936096,-0.51615906,-0.96551514,1.1432928
1766095936946,0.73608917,-0.7351036,-0.21582603,-0.09302652,0.09373027,0.05535516,-0.32936096,-0.51615906,-0.96551514,1.1432928
1766095936951,0.5692806,-0.5376501,-0.18501616,-0.09319961,0.12394315,0.009227276,-0.32936096,-0.51615906,-0.96551514,1.1432928
1766095936956,0.39199466,-0.29749823,-0.14910078,-0.12035787,0.18638685,0.01741375,-0.3322754,-0.35549927,-1.0614166,1.1676438
1766095936963,0.22771269,-0.048299313,-0.12231636,-0.1250825,0.21944907,0.011874333,-0.3322754,-0.35549927,-1.0614166,1.1676438
1766095936965,0.07137078,0.14794111,-0.10003567,-0.13357064,0.1914105,0.010049053,-0.3322754,-0.35549927,-1.0614166,1.1676438
1766095936971,-0.037266612,0.26973677,-0.0918951,-0.10150031,0.13658977,-0.0018630028,-0.3322754,-0.35549927,-1.0614166,1.1676438
1766095936975,-0.16357404,0.293468,-0.062309265,-0.13003409,0.05070491,0.02039633,-0.29577637,-0.3095398,-1.1147156,1.1941061
1766095936980,-0.26778585,0.23588228,0.03885317,-0.120569214,-0.028238922,0.094931506,-0.29577637,-0.3095398,-1.1147156,1.1941061
1766095936985,-0.36446816,0.16887712,-0.056308746,-0.123460904,-0.043416917,-0.0912766,-0.29577637,-0.3095398,-1.1147156,1.1941061
1766095936988,-0.41502565,0.14267921,-0.151577,-0.087004304,-0.009310201,-0.10089913,-0.29577637,-0.3095398,-1.1147156,1.1941061
1766095936993,-0.42851305,0.16928291,-0.24939013,-0.054989964,0.04087162,-0.11297083,-0.28660583,-0.42041016,-1.0701294,1.1849322
1766095936998,-0.4306587,0.21999264,-0.30189037,-0.044996977,0.067638025,-0.07743926,-0.28660583,-0.42041016,-1.0701294,1.1849322
1766095937003,-0.43278503,0.27344608,-0.3283372,-0.045192212,0.075452715,-0.056635857,-0.28660583,-0.42041016,-1.0701294,1.1849322
1766095937008,-0.45171452,0.30554962,-0.35487413,-0.062207997,0.059448153,-0.059370667,-0.28660583,-0.42041016,-1.0701294,1.1849322
1766095937012,-0.4969355,0.28979492,-0.4123206,-0.09039244,0.01480028,-0.09293389,-0.3066101,-0.44148254,-1.0128632,1.1466509
1766095937020,-0.54702103,0.33126497,-0.44795322,-0.0997791,0.07044956,-0.07686469,-0.3066101,-0.44148254,-1.0128632,1.1466509
1766095937023,-0.5706675,0.35838175,-0.4595647,-0.07834858,0.06024328,-0.056406796,-0.3066101,-0.44148254,-1.0128632,1.1466509
1766095937035,-0.6084814,0.39490414,-0.47330093,-0.09488064,0.072360575,-0.05969274,-0.3066101,-0.44148254,-1.0128632,1.1466509
1766095937036,-0.6605842,0.4121318,-0.4222827,-0.11295098,0.05671808,0.0036881268,-0.3066101,-0.44148254,-1.0128632,1.1466509
1766095937038,-0.708158,0.46020937,-0.36628628,-0.11363226,0.08929077,0.0137681365,-0.30630493,-0.35107422,-0.92993164,1.0401195
1766095937043,-0.75373185,0.4841714,-0.31498146,-0.11638963,0.069982976,0.014676183,-0.30630493,-0.35107422,-0.92993164,1.0401195
1766095937047,-0.7784289,0.52444696,-0.3159585,-0.1000703,0.088692725,-0.032475203,-0.30630493,-0.35107422,-0.92993164,1.0401195
1766095937053,-0.77007806,0.5881996,-0.31897926,-0.06949204,0.11619735,-0.03461662,-0.2965393,-0.23530579,-0.7880554,0.874263
1766095937057,-0.7695081,0.6322808,-0.30004025,-0.07643789,0.10290116,-0.012958914,-0.2965393,-0.23530579,-0.7880554,0.874263
1766095937062,-0.72151136,0.6615734,-0.3070302,-0.028954089,0.092520654,-0.03699398,-0.2965393,-0.23530579,-0.7880554,0.874263
1766095937066,-0.65962696,0.59475756,-0.332695,-0.010266721,-6.59E-04,-0.056367844,-0.2965393,-0.23530579,-0.7880554,0.874263
1766095937071,-0.5428314,0.5275645,-0.3100114,0.050832808,-0.007717252,-0.010585874,-0.26553345,-0.14476013,-0.6426697,0.710273
1766095937075,-0.4261154,0.45520782,-0.24623251,0.062432885,-0.019600242,0.032777727,-0.26553345,-0.14476013,-0.6426697,0.710273
1766095937085,-0.37122,0.42800713,-0.2155118,0.012283862,0.018320084,0.006097451,-0.26553345,-0.14476013,-0.6426697,0.710273
1766095937088,-0.356408,0.4314127,-0.19373846,-0.022310019,0.046206295,2.22E-04,-0.26553345,-0.14476013,-0.6426697,0.710273
1766095937092,-0.42663217,0.44388247,-0.17847252,-0.10586497,0.055611044,-0.0041079074,-0.26553345,-0.14476013,-0.6426697,0.710273
1766095937096,-0.5431452,0.470222,-0.08358145,-0.15917623,0.070727795,0.07704382,-0.21391296,-0.085357666,-0.6057129,0.64802223
1766095937101,-0.701375,0.54114294,0.021781445,-0.21254435,0.11794317,0.09700475,-0.21391296,-0.085357666,-0.6057129,0.64802223
1766095937106,-0.8295448,0.6422534,0.14238787,-0.19830728,0.15522477,0.12278457,-0.21391296,-0.085357666,-0.6057129,0.64802223
1766095937113,-0.9929322,0.76127386,0.33094692,-0.24634194,0.18324584,0.20279785,-0.13252258,0.018035889,-0.62815857,0.64223886
1766095937117,-1.1279054,0.79772234,0.48445225,-0.2342664,0.11257589,0.18660003,-0.13252258,0.018035889,-0.62815857,0.64223886
1766095937121,-1.2688415,0.76358986,0.56938887,-0.25372672,0.045639753,0.13338184,-0.13252258,0.018035889,-0.62815857,0.64223886
1766095937125,-1.3438985,0.64223146,0.6241007,-0.20194125,-0.04499936,0.111650705,-0.13252258,0.018035889,-0.62815857,0.64223886
1766095937130,-1.3797561,0.5363164,0.60331297,-0.17024744,-0.0416919,0.04162234,-0.0039367676,0.019119263,-0.59059143,0.59091395
1766095937140,-1.3500795,0.47695732,0.53814125,-0.108299136,-0.0057274103,-0.0048404336,-0.0039367676,0.019119263,-0.59059143,0.59091395
1766095937141,-1.2644988,0.45227623,0.49540854,-0.04942727,0.023014665,0.011081427,-0.0039367676,0.019119263,-0.59059143,0.59091395
1766095937144,-1.1708688,0.46704245,0.46315145,-0.032819867,0.059993863,0.017283797,-0.0039367676,0.019119263,-0.59059143,0.59091395
1766095937150,-1.1221807,0.50442123,0.39348745,-0.06839883,0.08408305,-0.023348838,0.12786865,-0.04121399,-0.47712708,0.49568057
1766095937155,-1.0326102,0.53826284,0.22169971,-0.02264762,0.08428374,-0.13243899,0.12786865,-0.04121399,-0.47712708,0.49568057
1766095937159,-0.9044695,0.49985027,-0.033447742,0.024879634,0.015413731,-0.23297748,0.12786865,-0.04121399,-0.47712708,0.49568057
1766095937165,-0.7539902,0.44949818,-0.3411317,0.060032368,-3.67E-04,-0.31102872,0.12786865,-0.04121399,-0.47712708,0.49568057
1766095937174,-0.6211276,0.3710866,-0.62756586,0.057463527,-0.03346175,-0.32054734,0.19551086,-0.120010376,-0.3480835,0.41688022
1766095937175,-0.47891963,0.22922373,-0.83570814,0.08009523,-0.10475421,-0.27089888,0.19551086,-0.120010376,-0.3480835,0.41688022
1766095937180,-0.38189316,0.09373951,-0.9252939,0.049134493,-0.11256184,-0.17315662,0.19551086,-0.120010376,-0.3480835,0.41688022
1766095937184,-0.28645313,0.014977455,-0.9347744,0.05725071,-0.0693881,-0.10200989,0.19551086,-0.120010376,-0.3480835,0.41688022
1766095937192,-0.22854638,-0.05474758,-0.8548765,0.02926144,-0.06822729,-0.013579607,0.076553345,-0.07144165,-0.2700348,0.28962582
1766095937193,-0.19631708,-0.08438492,-0.78130245,0.009374663,-0.035112098,-0.011913598,0.076553345,-0.07144165,-0.2700348,0.28962582
1766095937198,-0.16593373,-0.043036938,-0.71160984,0.010751635,0.03290949,-0.0084376335,0.076553345,-0.07144165,-0.2700348,0.28962582
1766095937203,-0.19475317,-9.16E-05,-0.66009426,-0.045412824,0.03864169,-0.019645393,0.076553345,-0.07144165,-0.2700348,0.28962582
1766095937209,-0.20620418,0.0895772,-0.6049657,-0.030926332,0.089659594,-0.0108808875,-0.11816406,0.024002075,-0.2527771,0.28006268
1766095937213,-0.24578047,0.14440346,-0.5459881,-0.060196713,0.06378398,-0.0015189648,-0.11816406,0.024002075,-0.2527771,0.28006268
1766095937217,-0.30178452,0.22394323,-0.47825003,-0.0805821,0.09398012,0.013139248,-0.11816406,0.024002075,-0.2527771,0.28006268
1766095937227,-0.3599677,0.28028774,-0.46861935,-0.08836165,0.07873884,-0.03819433,-0.11816406,0.024002075,-0.2527771,0.28006268
1766095937229,-0.40617347,0.29653692,-0.4666872,-0.082202524,0.044277966,-0.044929802,-0.2514801,0.08187866,-0.24407959,0.35989055
1766095937232,-0.41421223,0.27259922,-0.4269247,-0.048656106,0.005715996,-0.006906241,-0.2514801,0.08187866,-0.24407959,0.35989055
1766095937236,-0.35588205,0.2347269,-0.36612606,0.016908944,-0.0106123835,0.018106163,-0.2514801,0.08187866,-0.24407959,0.35989055
1766095937242,-0.30796373,0.21409559,-0.32271624,0.012330115,0.0028413832,0.0067972243,-0.2514801,0.08187866,-0.24407959,0.35989055
1766095937247,-0.22760057,0.16034126,-0.32522106,0.049566776,-0.03234476,-0.03477645,-0.32157898,0.095458984,-0.19659424,0.38881198
1766095937260,-0.15291858,-0.07285595,0.5619788,0.051921934,-0.21716309,0.8546778,-0.32157898,0.095458984,-0.19659424,0.38881198
1766095937260,-0.43397772,-0.018506527,2.6822462,-0.29635102,0.047063828,2.1764653,-0.32157898,0.095458984,-0.19659424,0.38881198
1766095937261,-0.4608376,0.10404968,2.338984,-0.070257664,0.12070556,-0.07503748,-0.32157898,0.095458984,-0.19659424,0.38881198
1766095937267,-0.0040386915,-0.009459019,1.8094397,0.41071513,-0.10310373,-0.29564595,-0.14137268,0.29904175,-0.121902466,0.35252294
1766095937269,0.33682168,-0.054182053,1.7055497,0.3404565,-0.045668937,0.077054024,-0.14137268,0.29904175,-0.121902466,0.35252294
1766095937274,-0.12874961,0.19237614,3.0977192,-0.43188912,0.24113998,1.5627245,-0.14137268,0.29904175,-0.121902466,0.35252294
1766095937279,-0.83793366,0.46960783,4.355622,-0.722059,0.29646933,1.5676746,-0.14137268,0.29904175,-0.121902466,0.35252294
1766095937284,-0.83994615,0.35464907,3.7773037,-0.08580589,-0.06799796,-0.14275575,0.31326294,0.11149597,-0.064331055,0.33867908
1766095937289,-0.21610546,0.051817417,2.0823383,0.53984606,-0.26736674,-1.317235,0.31326294,0.11149597,-0.064331055,0.33867908
1766095937293,0.36968756,-0.1705985,0.74275446,0.56418246,-0.21723418,-1.13135,0.31326294,0.11149597,-0.064331055,0.33867908
1766095937298,0.48123193,-0.22403908,0.06913757,0.14851314,-0.07050042,-0.59934145,0.31326294,0.11149597,-0.064331055,0.33867908
1766095937303,0.39771676,-0.11988115,-0.07890701,-0.035391957,0.081754014,-0.14113083,0.84532166,0.122802734,-0.088150024,0.8587314
1766095937307,0.36116648,-0.015543938,-0.16183901,0.0032213926,0.0923491,-0.0908227,0.84532166,0.122802734,-0.088150024,0.8587314
1766095937313,0.44704354,0.01974678,-0.1944251,0.12199372,0.033736326,-0.048769996,0.84532166,0.122802734,-0.088150024,0.8587314
1766095937317,0.58588135,-0.0110349655,-0.2584591,0.18354219,-0.028807068,-0.0834765,0.84532166,0.122802734,-0.088150024,0.8587314
1766095937324,0.6683309,-0.084183216,-0.25784922,0.1410377,-0.07425175,-0.02523604,0.87831116,0.33065796,-0.117630005,0.94583404
1766095937328,0.67318034,-0.1755743,-0.17609024,0.07168251,-0.09980941,0.05597405,0.87831116,0.33065796,-0.117630005,0.94583404
1766095937332,0.80111074,-0.27334547,0.010685444,0.19524843,-0.115328595,0.16916665,0.87831116,0.33065796,-0.117630005,0.94583404
1766095937337,0.94365096,-0.32953596,0.15619946,0.2226513,-0.08352505,0.14658256,0.87831116,0.33065796,-0.117630005,0.94583404
1766095937343,1.0739629,-0.37797976,0.090949535,0.22467709,-0.081397384,-0.04962997,0.817688,0.42074585,-0.1423645,0.930542
1766095937347,1.1677291,-0.3919878,-0.08014107,0.20116252,-0.051806033,-0.16199565,0.817688,0.42074585,-0.1423645,0.930542
1766095937354,1.1175323,-0.36660576,-0.2974825,0.066576004,-0.013816744,-0.22535554,0.817688,0.42074585,-0.1423645,0.930542
1766095937358,0.98116374,-0.2513199,-0.45857573,-0.024615288,0.07862529,-0.1908415,0.817688,0.42074585,-0.1423645,0.930542
1766095937363,0.8260708,-0.113278866,-0.48198128,-0.056976557,0.11290902,-0.06926313,0.75079346,0.29673767,-0.25476074,0.8465501
1766095937368,0.68299866,0.095439434,-0.40162468,-0.060465038,0.1973904,0.032158464,0.75079346,0.29673767,-0.25476074,0.8465501
1766095937372,0.5873444,0.3506317,-0.26061392,-0.02735436,0.26473624,0.10084829,0.75079346,0.29673767,-0.25476074,0.8465501
1766095937378,0.58879066,0.53466177,-0.09694481,0.060180724,0.21909323,0.13760771,0.75079346,0.29673767,-0.25476074,0.8465501
1766095937383,0.5013578,0.72335386,0.0090909,-0.028553784,0.2421583,0.09634122,0.6460266,0.13670349,-0.37419128,0.7589844
1766095937387,0.15099001,1.0261493,0.048531055,-0.300232,0.37513083,0.040349245,0.6460266,0.13670349,-0.37419128,0.7589844
1766095937397,-0.39271426,1.4040403,-0.008868694,-0.5286053,0.480506,-0.052546643,0.6460266,0.13670349,-0.37419128,0.7589844
1766095937398,-0.9005904,1.8278084,-0.05753565,-0.54714763,0.56417215,-0.049553823,0.6460266,0.13670349,-0.37419128,0.7589844
1766095937403,-1.4568887,2.2870092,-0.17797184,-0.6463573,0.6419817,-0.12618975,0.71520996,0.050872803,-0.39526367,0.81874704
1766095937406,-2.2085142,2.7024317,-0.4442234,-0.8973144,0.6441233,-0.28404874,0.71520996,0.050872803,-0.39526367,0.81874704
1766095937411,-2.7834759,2.9399662,-0.71746206,-0.7958131,0.5077777,-0.31766102,0.71520996,0.050872803,-0.39526367,0.81874704
1766095937421,-2.8530982,2.8520837,-0.88125324,-0.34797,0.20611405,-0.23553741,0.71520996,0.050872803,-0.39526367,0.81874704
1766095937422,-2.298835,2.3820887,-0.8715925,0.26895332,-0.18478656,-0.07846463,0.8873291,0.17747498,0.0068359375,0.9049293
1766095937426,-1.3315947,1.7012382,-0.80452156,0.73735666,-0.4426415,-0.020088315,0.8873291,0.17747498,0.0068359375,0.9049293
1766095937432,-0.4814899,1.0401344,-0.75013065,0.7169453,-0.4909799,-0.026061296,0.8873291,0.17747498,0.0068359375,0.9049293
1766095937440,0.004331827,0.5501976,-0.7687268,0.43767273,-0.3859234,-0.09360927,0.8873291,0.17747498,0.0068359375,0.9049293
1766095937444,0.1368587,0.27218008,-0.83879423,0.13296005,-0.22299775,-0.14694011,0.9226074,0.089660645,0.36602783,0.99660414
1766095937445,0.10385847,0.06753206,-0.94839096,-0.019314356,-0.17743,-0.1934762,0.9226074,0.089660645,0.36602783,0.99660414
1766095937450,0.24850988,-0.19501114,-1.0208883,0.15503725,-0.25579,-0.16733646,0.9226074,0.089660645,0.36602783,0.99660414
1766095937457,0.52625966,-0.41476297,-1.0850453,0.30260077,-0.23925295,-0.16624588,0.9226074,0.089660645,0.36602783,0.99660414
1766095937460,0.5047426,-0.44841003,-0.9949069,0.031108946,-0.07512337,-0.018366098,0.8532715,-0.19943237,0.15939331,0.8906468
1766095937465,0.31947398,-0.36058044,-0.68917465,-0.13479435,0.04298857,0.20624155,0.8532715,-0.19943237,0.15939331,0.8906468
