timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095901439,-0.014507771,0.0105957985,0.31464386,0.037344262,-0.03542447,0.022335023,-0.040130615,-0.029907227,0.0010375977,0.050059814
1766095901449,-0.0045497417,0.017634392,0.42452192,0.008507252,0.008098173,0.14134246,-0.040130615,-0.029907227,0.0010375977,0.050059814
1766095901450,5.90E-04,0.012393951,0.40319633,0.004685092,-0.0034770016,0.021126628,-0.007598877,0.019714355,0.014160156,0.0254344
1766095901454,-0.037543297,0.033145905,0.2817664,-0.03807459,0.02199135,-0.08111027,-0.007598877,0.019714355,0.014160156,0.0254344
1766095901458,-0.035219908,0.032062054,0.17028856,-0.0014309399,0.002230741,-0.08330122,-0.007598877,0.019714355,0.014160156,0.0254344
1766095901462,-0.032954216,0.023612022,0.04963112,-0.0012562983,-0.005243825,-0.10362859,-0.007598877,0.019714355,0.014160156,0.0254344
1766095901470,0.007545948,-0.006515503,-0.03004694,0.037204742,-0.027766323,-0.074714944,0.02935791,0.018188477,0.017364502,0.03865532
1766095901472,0.06488204,-0.017529488,-0.14296198,0.058090687,-0.011665535,-0.11591973,0.02935791,0.018188477,0.017364502,0.03865532
1766095901479,0.06730771,-0.049884796,-0.1578536,0.008913875,-0.03410826,-0.029187828,0.02935791,0.018188477,0.017364502,0.03865532
1766095901481,0.09839368,-0.005580902,-0.18247795,0.03781674,0.039315414,-0.040409714,0.02935791,0.018188477,0.017364502,0.03865532
1766095901489,0.064861536,-0.0041337013,-0.18823099,-0.023692772,8.89E-04,-0.024000838,0.03225708,0.025527954,0.019195557,0.045394547
1766095901491,0.06951094,0.007112026,-0.25168705,0.011135556,0.010832357,-0.08227916,0.03225708,0.025527954,0.019195557,0.045394547
1766095901496,0.06463432,0.0065698624,-0.30808735,0.00207448,1.69E-04,-0.081569016,0.03225708,0.025527954,0.019195557,0.045394547
1766095901504,0.0861938,0.018100262,-0.3142953,0.028022911,0.012187386,-0.03701669,0.03225708,0.025527954,0.019195557,0.045394547
1766095901519,0.12221718,0.015512466,-0.30397844,0.04464276,-7.78E-04,-0.02111268,0.03225708,0.025527954,0.019195557,0.045394547
1766095901521,0.13203311,0.01079607,-0.28915215,0.022037655,-0.0031651491,-0.015571564,0.01133728,0.013763428,0.00881958,0.019893488
1766095901521,0.15629148,-8.28E-04,-0.2841606,0.03746169,-0.010544253,-0.023923695,0.01133728,0.013763428,0.00881958,0.019893488
1766095901521,0.18544793,0.009236336,-0.26973772,0.044785604,0.009981346,-0.013993174,0.01133728,0.013763428,0.00881958,0.019893488
1766095901526,0.2075584,0.0052404404,-0.26515913,0.040655255,-0.0030722618,-0.022395194,-0.014160156,0.019256592,-0.0015716553,0.023954049
1766095901541,0.22748327,0.018294334,-0.24888611,0.04068072,0.013577938,-0.010242894,-0.014160156,0.019256592,-0.0015716553,0.023954049
1766095901541,0.23796964,0.0148139,-0.26629877,0.0332347,-0.0016510002,-0.042301282,-0.014160156,0.019256592,-0.0015716553,0.023954049
1766095901541,0.24864721,0.023456097,-0.27184343,0.03447455,0.010123587,-0.032174543,-0.014160156,0.019256592,-0.0015716553,0.023954049
1766095901544,0.26665163,0.020440578,-0.2680745,0.04286915,-6.70E-04,-0.023415431,-0.014160156,0.019256592,-0.0015716553,0.023954049
1766095901552,0.27045894,0.013012886,-0.2694769,0.030472472,-0.005383635,-0.028209835,-0.039520264,0.022460938,-0.018981934,0.049261127
1766095901553,0.26003957,0.0035500526,-0.26882696,0.016626537,-0.008161545,-0.026297763,-0.039520264,0.022460938,-0.018981934,0.049261127
1766095901559,0.26414633,-0.0031433105,-0.31632948,0.030110717,-0.006338358,-0.074385226,-0.039520264,0.022460938,-0.018981934,0.049261127
1766095901568,0.28053546,-0.016672134,-0.29707098,0.042803764,-0.013843155,-0.012374461,-0.070510864,0.01727295,-0.04295349,0.08435128
1766095901568,0.23515582,-0.039399147,-0.24221945,-0.017326087,-0.024394225,0.025144428,-0.070510864,0.01727295,-0.04295349,0.08435128
1766095901573,0.16861272,-0.04743147,-0.16854763,-0.04302752,-0.011972237,0.04944986,-0.070510864,0.01727295,-0.04295349,0.08435128
1766095901578,0.080889225,0.0021591187,-0.13814783,-0.07086222,0.04484744,0.013545036,-0.070510864,0.01727295,-0.04295349,0.08435128
1766095901583,0.03167367,0.05410242,-0.1818366,-0.04112663,0.052159213,-0.05750356,-0.10258484,0.03224182,-0.06295776,0.12460684
1766095901588,0.018740177,-0.039776802,-0.022159576,-0.009766124,-0.088468984,0.14149337,-0.10258484,0.03224182,-0.06295776,0.12460684
1766095901593,-0.008597136,-0.069114685,0.13501787,-0.025463294,-0.033315565,0.1549615,-0.10258484,0.03224182,-0.06295776,0.12460684
1766095901598,-0.081680775,-0.0315156,0.21058893,-0.073943354,0.030687615,0.08907285,-0.10258484,0.03224182,-0.06295776,0.12460684
1766095901602,-0.18153262,0.039283276,0.23344469,-0.108019926,0.067647316,0.04391466,-0.10670471,0.0438385,-0.06188965,0.13091233
1766095901610,-0.24107623,0.06422281,0.27320862,-0.077696875,0.028867867,0.0631084,-0.10670471,0.0438385,-0.06188965,0.13091233
1766095901612,-0.27940106,0.019375801,0.32045364,-0.062432468,-0.03842473,0.07456589,-0.10670471,0.0438385,-0.06188965,0.13091233
1766095901617,-0.25564766,0.041012764,0.31319046,-0.0041867197,0.023574544,0.02478218,-0.10670471,0.0438385,-0.06188965,0.13091233
1766095901622,-0.22223568,0.02139616,0.27089214,0.007847205,-0.015515327,-0.010979265,-0.07510376,0.026290894,-0.03730774,0.087884314
1766095901626,-0.15276146,-0.15656519,0.5091677,0.047250643,-0.17582174,0.26536477,-0.07510376,0.026290894,-0.03730774,0.087884314
1766095901632,-0.13143659,-0.18428946,0.71180105,0.006048724,-0.043380782,0.25355017,-0.07510376,0.026290894,-0.03730774,0.087884314
1766095901637,-0.23041105,-0.06677866,0.63007927,-0.112118125,0.099081844,-0.0105416775,-0.07510376,0.026290894,-0.03730774,0.087884314
1766095901641,-0.3085425,0.0021438599,0.46996164,-0.10117255,0.062244654,-0.097109675,-0.009887695,0.0388031,-0.010421753,0.04137705
1766095901646,-0.33209515,0.015350819,0.42290163,-0.05440691,0.013421345,-6.38E-05,-0.009887695,0.0388031,-0.010421753,0.04137705
1766095901651,-0.28666353,-0.022273064,0.36454582,0.012222081,-0.036088802,-0.016065627,-0.009887695,0.0388031,-0.010421753,0.04137705
1766095901656,-0.24858236,-0.07227087,0.31871176,0.009414822,-0.052225113,-0.009379476,-0.009887695,0.0388031,-0.010421753,0.04137705
1766095901661,-0.22231913,-0.022225857,0.35713148,0.0014050007,0.042817928,0.07029089,0.056549072,0.011932373,0.019042969,0.06085075
1766095901665,-0.21285892,0.027344227,0.369689,-0.012771711,0.047347497,0.048270673,0.056549072,0.011932373,0.019042969,0.06085075
1766095901671,-0.15592647,0.05974722,0.36820412,0.035646558,0.035137415,0.035484046,0.056549072,0.011932373,0.019042969,0.06085075
1766095901675,-0.0899601,0.012973785,0.4169774,0.05037372,-0.04079871,0.0855937,0.056549072,0.011932373,0.019042969,0.06085075
1766095901681,-0.017398119,-0.029194355,0.39404106,0.06356597,-0.040870763,0.018761396,0.09503174,0.026138306,0.0491333,0.11012866
1766095901685,0.021514654,-0.018969059,0.3379159,0.03717296,0.0073058605,-0.01672104,0.09503174,0.026138306,0.0491333,0.11012866
1766095901691,0.01275301,-0.25758886,2.9039283,-0.0066101793,-0.2405167,2.599804,0.09503174,0.026138306,0.0491333,0.11012866
1766095901695,0.2323339,-0.3027811,5.124256,0.22085619,-0.070951134,2.5107207,0.09503174,0.026138306,0.0491333,0.11012866
1766095901699,-1.4460354,-0.03759861,0.4832306,-1.6551359,0.23490438,-4.1285996,0.22453308,-0.051757812,0.036605835,0.23331088
1766095901724,-1.7169318,0.1165781,1.9592152,-0.41550004,0.15041685,1.5243076,0.22453308,-0.051757812,0.036605835,0.23331088
1766095901724,-1.5133946,-0.0014438629,0.716568,0.03184402,-0.10636415,-1.0467256,0.22453308,-0.051757812,0.036605835,0.23331088
1766095901724,-1.2392569,-0.027258396,0.0034971237,0.122798204,-0.02595892,-0.64141405,0.22453308,-0.051757812,0.036605835,0.23331088
1766095901724,-0.94204426,-0.03939438,-0.46308422,0.17328691,-0.014861822,-0.46623164,0.22453308,-0.051757812,0.036605835,0.23331088
1766095901725,-0.78082776,-0.058599472,0.38920593,0.06701207,-0.023144532,0.80598176,0.540802,-0.015106201,0.1430664,0.5596097
1766095901730,-0.48953795,-0.06571531,0.59932804,0.213207,-0.01297579,0.24904272,0.540802,-0.015106201,0.1430664,0.5596097
1766095901736,-0.22226691,-0.019671917,-0.7326999,0.21831724,0.039471865,-1.2720951,0.540802,-0.015106201,0.1430664,0.5596097
1766095901738,-0.05162263,0.05364561,-2.1756973,0.14841759,0.071350336,-1.5162675,0.53500366,-0.14872742,0.22750854,0.60009074
1766095901743,0.17361903,0.11434269,-1.6606064,0.22007939,0.066061646,0.2975211,0.53500366,-0.14872742,0.22750854,0.60009074
1766095901751,0.45223093,0.13147402,-0.12991905,0.2959738,0.0285656,1.3646266,0.53500366,-0.14872742,0.22750854,0.60009074
1766095901752,0.68542576,0.15288877,-0.13759708,0.27841794,0.034562163,-0.020669937,0.53500366,-0.14872742,0.22750854,0.60009074
1766095901757,0.93043494,0.0731616,-2.623135,0.31355178,-0.0644383,-2.4992976,0.35205078,-0.02456665,0.20323181,0.40724248
1766095901762,0.8273206,0.09837866,-1.835968,-0.01007086,0.03253322,0.52485347,0.35205078,-0.02456665,0.20323181,0.40724248
1766095901766,0.79226303,0.14910364,-0.48255157,0.047674537,0.06056285,1.1698196,0.35205078,-0.02456665,0.20323181,0.40724248
1766095901771,0.7653501,0.17716932,-0.60415363,0.052313387,0.04297605,-0.16985723,0.35205078,-0.02456665,0.20323181,0.40724248
1766095901776,0.7680676,0.17999697,-1.4936528,0.07925254,0.020544574,-0.9499146,0.16513062,-0.05281067,0.09465027,0.19752407
1766095901781,0.7961538,0.11236477,-1.5321026,0.10489297,-0.049632505,-0.18781507,0.16513062,-0.05281067,0.09465027,0.19752407
1766095901786,0.8543265,0.021867275,-0.97591305,0.13778812,-0.07926101,0.40297925,0.16513062,-0.05281067,0.09465027,0.19752407
1766095901791,0.882334,-0.00783062,-0.7318311,0.113440156,-0.027511166,0.14649063,0.16513062,-0.05281067,0.09465027,0.19752407
1766095901796,0.84392476,0.015994072,-0.9119525,0.04982418,0.02304163,-0.25330454,0.03286743,0.038497925,0.03829956,0.06347609
1766095901800,0.767683,0.054982662,-1.1453457,0.008150756,0.040588,-0.32458848,0.03286743,0.038497925,0.03829956,0.06347609
1766095901805,0.69692636,0.061356544,-1.1928825,0.006011665,0.01187215,-0.16207147,0.03286743,0.038497925,0.03829956,0.06347609
1766095901810,0.6291506,0.073393345,-1.1265564,0.001916945,0.018172458,-0.052962184,0.03286743,0.038497925,0.03829956,0.06347609
1766095901815,0.57403255,0.009858608,-1.1065984,0.007797003,-0.0561954,-0.09269762,-0.062576294,0.043685913,-0.025848389,0.08057537
1766095901822,0.5387449,-0.033476353,-1.1354089,0.022115648,-0.0423491,-0.13947034,-0.062576294,0.043685913,-0.025848389,0.08057537
1766095901827,0.52318096,-0.04218912,-1.1223078,0.038310528,-0.012060404,-0.10043979,-0.062576294,0.043685913,-0.025848389,0.08057537
1766095901831,0.4745257,-0.042709827,-1.0338998,0.0036628246,-0.00473962,-0.023822784,-0.062576294,0.043685913,-0.025848389,0.08057537
1766095901836,0.41903138,-0.07073498,-0.8895693,-0.008041739,-0.032296132,0.040940523,-0.062576294,0.043685913,-0.025848389,0.08057537
1766095901841,0.3254819,-0.10730648,-0.7346587,-0.05164635,-0.043645002,0.06595361,-0.18412781,0.06843567,-0.06692505,0.20752217
1766095901844,0.21307373,-0.14540529,-0.6047964,-0.07985997,-0.048829466,0.056396425,-0.18412781,0.06843567,-0.06692505,0.20752217
1766095901850,0.11999154,-0.16613436,-0.5331459,-0.07177481,-0.035269603,0.011170864,-0.18412781,0.06843567,-0.06692505,0.20752217
1766095901856,0.024707079,-0.14333439,-0.5027542,-0.0832853,0.00618653,-0.022922903,-0.28904724,0.034835815,-0.11488342,0.3129857
1766095901859,-0.03923607,-0.15600014,-0.49190235,-0.06147244,-0.02699919,-0.039423585,-0.28904724,0.034835815,-0.11488342,0.3129857
1766095901866,-0.08380246,-0.1539836,-0.45747805,-0.04849,-0.013583466,-0.014765948,-0.28904724,0.034835815,-0.11488342,0.3129857
1766095901869,-0.10203481,-0.15411472,-0.4281168,-0.026612595,-0.015529498,-0.016386569,-0.28904724,0.034835815,-0.11488342,0.3129857
1766095901874,-0.1250608,-0.13705444,-0.42323303,-0.03322947,0.0016487986,-0.037927926,-0.34249878,0.033615112,-0.12739563,0.36696735
1766095901879,-0.13613772,-0.15306664,-0.41167164,-0.02358301,-0.02971764,-0.030761927,-0.34249878,0.033615112,-0.12739563,0.36696735
1766095901885,-0.16643405,-0.099280834,-0.30511856,-0.0439101,0.038479134,0.06538591,-0.34249878,0.033615112,-0.12739563,0.36696735
1766095901889,-0.2447946,0.021585464,0.023167133,-0.09500396,0.110938214,0.29777384,-0.34249878,0.033615112,-0.12739563,0.36696735
1766095901894,-0.27570724,0.14226294,0.4154396,-0.0553921,0.122836016,0.3945892,-0.39305115,0.03086853,-0.11991882,0.41209537
1766095901899,-0.27820325,0.113976,0.76493406,-0.030066729,-0.014060631,0.39103842,-0.39305115,0.03086853,-0.11991882,0.41209537
1766095901903,-0.24740267,0.06307316,1.0340905,0.002980262,-0.039505243,0.3456499,-0.39305115,0.03086853,-0.11991882,0.41209537
1766095901911,-0.23841953,0.03231907,1.130135,-0.015757143,-0.02444677,0.19945359,-0.39305115,0.03086853,-0.11991882,0.41209537
1766095901913,-0.26082706,0.033712387,1.09376,-0.046249494,0.0046252254,0.07663846,-0.3240204,0.030715942,-0.08799744,0.33715904
1766095901917,-0.2595811,-0.016532421,1.0280156,-0.024836734,-0.04687357,0.043631613,-0.3240204,0.030715942,-0.08799744,0.33715904
1766095901923,-0.26821828,-0.03213072,0.9231143,-0.03459531,-0.01725154,-0.0020997524,-0.3240204,0.030715942,-0.08799744,0.33715904
1766095901928,-0.28422308,-0.067959785,0.7742133,-0.042826638,-0.039042138,-0.056589544,-0.3240204,0.030715942,-0.08799744,0.33715904
1766095901934,-0.29096913,-0.054513454,0.6432557,-0.03516838,0.006650351,-0.053536236,-0.15512085,0.02507019,-0.061279297,0.16865985
1766095901938,-0.3029287,-0.04669428,0.537117,-0.041056484,0.002367828,-0.041813135,-0.15512085,0.02507019,-0.061279297,0.16865985
1766095901942,-0.31533742,-0.013124943,0.45064354,-0.042701602,0.028899908,-0.032761753,-0.15512085,0.02507019,-0.061279297,0.16865985
1766095901947,-0.28037405,0.02963543,0.36446,0.0034296215,0.041447878,-0.041119188,-0.15512085,0.02507019,-0.061279297,0.16865985
1766095901952,-0.25295854,0.033826828,0.30240917,-6.22E-04,0.0071549416,-0.025604814,-0.06669617,0.013763428,-0.027526855,0.07345433
1766095901960,-0.19939446,0.052272797,0.33132744,0.028268218,0.021828651,0.05915919,-0.06669617,0.013763428,-0.027526855,0.07345433
1766095901961,-0.14621091,0.039477825,0.31241512,0.033244103,-0.007567689,0.014220446,-0.06669617,0.013763428,-0.027526855,0.07345433
1766095901966,-0.10529137,0.052870274,0.2648735,0.026298448,0.017340232,-0.016300112,-0.06669617,0.013763428,-0.027526855,0.07345433
1766095901971,-0.09319997,0.058968067,0.23898506,0.0015622601,0.011384822,5.99E-04,-0.05065918,0.0026245117,-0.005996704,0.05108034
1766095901976,-0.08589864,0.06015587,0.2491126,-0.0020186678,0.007084608,0.034026057,-0.05065918,0.0026245117,-0.005996704,0.05108034
1766095901980,-0.0784657,0.056377888,0.26429558,-0.0011569262,0.0022376068,0.04009424,-0.05065918,0.0026245117,-0.005996704,0.05108034
1766095901986,-0.08515191,0.05240488,0.31092024,-0.014532782,0.0016647838,0.073054224,-0.05065918,0.0026245117,-0.005996704,0.05108034
1766095901991,-0.053541422,0.071942806,0.36274529,0.023095295,0.024778415,0.082917064,-0.035095215,0.016052246,0.006225586,0.039091006
1766095901995,-0.029201508,0.062379837,0.34804726,0.01898577,-0.0023686886,0.021576494,-0.035095215,0.016052246,0.006225586,0.039091006
1766095902000,-0.01696372,0.0860672,0.2881465,0.0093176365,0.029925346,-0.025096029,-0.035095215,0.016052246,0.006225586,0.039091006
1766095902005,0.023729324,0.08549023,0.23102903,0.038996674,0.0080297515,-0.028302819,-0.035095215,0.016052246,0.006225586,0.039091006
1766095902014,0.061939716,0.058442593,0.1048727,0.040583327,-0.018498607,-0.10305342,0.0023345947,0.023834229,0.014923096,0.028217362
1766095902015,0.13597226,0.048114777,0.017158508,0.08022652,-0.0044835545,-0.07722692,0.0023345947,0.023834229,0.014923096,0.028217362
1766095902030,0.20272636,0.021031857,-0.08472586,0.08035133,-0.02227144,-0.10016851,0.0023345947,0.023834229,0.014923096,0.028217362
1766095902031,0.2576182,0.020469189,-0.13406515,0.07516447,0.0015405174,-0.05781188,0.0023345947,0.023834229,0.014923096,0.028217362
1766095902031,0.29338694,0.010623932,-0.18841887,0.061530575,-0.0077983383,-0.06776023,0.0023345947,0.023834229,0.014923096,0.028217362
1766095902034,0.31019163,-0.0037155151,-0.21903086,0.046143383,-0.013277054,-0.049453884,0.014083862,0.015899658,0.009887695,0.02342906
1766095902039,0.31281376,-0.020195961,-0.20678806,0.03364131,-0.016851997,-0.009660304,0.014083862,0.015899658,0.009887695,0.02342906
1766095902044,0.3204894,-0.01005125,-0.17089748,0.03895703,0.008125113,0.015211761,0.014083862,0.015899658,0.009887695,0.02342906
1766095902049,0.29718494,-0.014023304,-0.14722109,0.008744478,-0.0049771788,0.006586641,-0.0054626465,0.0058135986,-0.016220093,0.01807567
1766095902056,0.23584747,-0.024998665,-0.14997673,-0.031618983,-0.012377691,-0.01747775,-0.0054626465,0.0058135986,-0.016220093,0.01807567
1766095902058,0.19394374,-0.031000614,-0.15999222,-0.018318981,-0.008501817,-0.025013164,-0.0054626465,0.0058135986,-0.016220093,0.01807567
1766095902066,0.14038658,-0.024923801,-0.16284466,-0.034162775,0.002976751,-0.018851668,-0.0054626465,0.0058135986,-0.016220093,0.01807567
1766095902068,0.075139046,-0.023637772,-0.14167643,-0.05120887,-0.0012063514,0.004883766,-0.018753052,0.0036773682,-0.04019165,0.04450358
1766095902073,0.031561613,-0.02718544,-0.16347027,-0.03606353,-0.005911447,-0.035961494,-0.018753052,0.0036773682,-0.04019165,0.04450358
1766095902078,-0.009515047,-0.03789234,-0.1087265,-0.037920497,-0.013425447,0.03839673,-0.018753052,0.0036773682,-0.04019165,0.04450358
1766095902083,-0.00999856,-0.058222294,-0.058774948,-0.0014350181,-0.024119187,0.0390789,-0.018753052,0.0036773682,-0.04019165,0.04450358
1766095902088,-0.020204544,-0.06658459,-0.008983612,-0.01120584,-0.014184523,0.04391384,-0.02104187,0.020324707,-0.036849976,0.047050767
1766095902093,-0.025674105,-0.09642649,0.009665966,-0.0074900147,-0.03650036,0.017751217,-0.02104187,0.020324707,-0.036849976,0.047050767
1766095902098,-0.054989576,-0.090509415,0.059494972,-0.031882882,-0.0037255809,0.050795604,-0.02104187,0.020324707,-0.036849976,0.047050767
1766095902103,-0.1104908,-0.067941666,0.10464287,-0.061000183,0.013516806,0.051097393,-0.02104187,0.020324707,-0.036849976,0.047050767
1766095902107,-0.13959932,-0.06472778,0.09740305,-0.04015761,-0.003580287,0.0032244697,-0.017059326,0.02368164,-0.030426025,0.0421614
1766095902113,-0.20697117,-0.06891489,0.1286478,-0.081331775,-0.010659888,0.040985063,-0.017059326,0.02368164,-0.030426025,0.0421614
1766095902120,-0.23394728,-0.05186653,0.15763474,-0.047673225,0.01015687,0.041851714,-0.017059326,0.02368164,-0.030426025,0.0421614
1766095902122,-0.263618,-0.0016150475,0.13412142,-0.05306545,0.04506483,-0.0077498406,-0.017059326,0.02368164,-0.030426025,0.0421614
1766095902127,-0.24812269,-0.032930374,0.15141392,-0.010866508,-0.031476833,0.030704647,0.0040130615,0.024902344,-0.015914917,0.029824754
1766095902131,-0.22806191,-0.047759056,0.23821878,-0.0047515035,-0.01812172,0.101946265,0.0040130615,0.024902344,-0.015914917,0.029824754
1766095902138,-0.2106514,-0.027062416,0.2248578,-0.0053956807,0.015920732,0.010460913,0.0040130615,0.024902344,-0.015914917,0.029824754
1766095902140,-0.19589305,-0.013909817,0.21896935,-0.0063067973,0.010446357,0.01659733,0.0040130615,0.024902344,-0.015914917,0.029824754
1766095902147,-0.16482973,-0.00588274,0.21803427,0.011474013,0.0066360943,0.020961866,0.031814575,0.017578125,0.007904053,0.0371972
1766095902150,-0.13643718,-0.0052866936,0.21012402,0.011909574,7.77E-06,0.013893187,0.031814575,0.017578125,0.007904053,0.0371972
1766095902155,-0.093762636,-0.01696968,0.19781685,0.029030822,-0.012211656,0.0087052435,0.031814575,0.017578125,0.007904053,0.0371972
1766095902160,-0.060640812,-0.016979218,0.20981169,0.02374556,-0.0017065052,0.031776533,0.031814575,0.017578125,0.007904053,0.0371972
1766095902165,-0.010793924,-0.038724422,0.2555666,0.043782804,-0.023443127,0.06673609,0.031814575,0.017578125,0.007904053,0.0371972
1766095902173,0.02705431,-0.06074047,0.37091017,0.036768842,-0.025888491,0.14090024,0.0637207,0.01574707,0.026382446,0.0707413
1766095902174,0.055168867,-0.047144413,0.41708136,0.03081999,0.0075220093,0.083262205,0.0637207,0.01574707,0.026382446,0.0707413
1766095902179,0.026004314,0.013965607,0.3703704,-0.023647666,0.056395575,-0.0050028265,0.0637207,0.01574707,0.026382446,0.0707413
1766095902183,-0.019796848,0.0531559,0.28592682,-0.04320073,0.04058685,-0.047406524,0.099609375,0.023071289,0.03126526,0.10691973
1766095902188,-0.12302184,-0.13978386,2.0945907,-0.10520468,-0.18762417,1.8372566,0.099609375,0.023071289,0.03126526,0.10691973
1766095902193,0.06975007,-0.12439394,4.5354857,0.18046972,0.0014115274,2.6503541,0.099609375,0.023071289,0.03126526,0.10691973
1766095902198,-1.208955,-0.012965202,0.4190197,-1.2717301,0.09898934,-3.6629171,0.099609375,0.023071289,0.03126526,0.10691973
1766095902211,-1.5164752,0.11734247,1.550199,-0.42841566,0.12901115,1.1730813,0.099609375,0.023071289,0.03126526,0.10691973
1766095902211,-1.3562441,0.0021743774,0.71328115,0.008583546,-0.10343385,-0.6818979,0.27981567,-0.025482178,0.028823853,0.28244817
1766095902214,-1.1246247,0.06067276,-0.005569935,0.09599495,0.05871582,-0.647523,0.27981567,-0.025482178,0.028823853,0.28244817
1766095902217,-0.9723222,0.03941822,-0.76680183,0.039839983,-0.0151872635,-0.7617889,0.27981567,-0.025482178,0.028823853,0.28244817
1766095902222,-0.7281375,-0.027019024,-0.4499979,0.14695251,-0.06249542,0.24012375,0.4719391,-0.08595276,0.14503479,0.50114816
1766095902228,-0.40325356,-0.064114094,0.80963516,0.2520702,-0.03979697,1.2146332,0.4719391,-0.08595276,0.14503479,0.50114816
1766095902238,-0.109870434,-0.036278248,0.65015316,0.25305775,0.021424435,-0.07851845,0.4719391,-0.08595276,0.14503479,0.50114816
1766095902238,0.09300995,0.021101475,-0.99154186,0.19189334,0.053751897,-1.5766797,0.4719391,-0.08595276,0.14503479,0.50114816
1766095902242,0.20855522,0.04399109,-1.8913655,0.12484627,0.024999762,-0.9989779,0.41848755,-0.1255188,0.17878723,0.47207168
1766095902246,0.29682517,0.04010439,-0.95382833,0.10912548,5.12E-04,0.74840057,0.41848755,-0.1255188,0.17878723,0.47207168
1766095902251,0.53358865,0.03280258,0.83183,0.266446,-0.0032913685,1.6902754,0.41848755,-0.1255188,0.17878723,0.47207168
1766095902255,0.5646496,0.017031193,-0.973166,0.08441982,-0.012491129,-1.721813,0.41848755,-0.1255188,0.17878723,0.47207168
1766095902260,0.4602871,0.05039358,-2.0123796,-0.047897518,0.03506551,-1.1365303,0.25447083,-0.061065674,0.13206482,0.29313058
1766095902266,0.3690102,0.058649063,-0.9936738,-0.04524815,0.013294842,0.8174678,0.25447083,-0.061065674,0.13206482,0.29313058
1766095902278,0.33806205,0.07000494,-0.050980568,0.005952865,0.017220784,0.84332585,0.25447083,-0.061065674,0.13206482,0.29313058
1766095902279,0.40050268,0.06278467,-0.4938116,0.09624684,-2.20E-04,-0.44792908,0.25447083,-0.061065674,0.13206482,0.29313058
1766095902280,0.4655912,0.022751331,-0.99886036,0.10513878,-0.03375487,-0.5544299,0.13320923,-0.032958984,0.08959961,0.16388741
1766095902285,0.49540544,0.002477169,-0.8202095,0.07637337,-0.017999029,0.078764796,0.13320923,-0.032958984,0.08959961,0.16388741
1766095902290,0.50899243,0.04257536,-0.56340647,0.06312755,0.040345907,0.17478204,0.13320923,-0.032958984,0.08959961,0.16388741
1766095902295,0.51104426,0.06163311,-0.6395564,0.052951097,0.023315288,-0.13249058,0.13320923,-0.032958984,0.08959961,0.16388741
1766095902300,0.55424976,0.04063511,-0.8834014,0.094309926,-0.014834687,-0.30780065,0.06311035,-0.0039520264,0.06074524,0.0876842
1766095902304,0.6217835,0.013276577,-1.0822706,0.12295872,-0.023295019,-0.2872094,0.06311035,-0.0039520264,0.06074524,0.0876842
1766095902309,0.6683421,0.015675068,-1.1624522,0.10873699,0.003726149,-0.18840867,0.06311035,-0.0039520264,0.06074524,0.0876842
1766095902314,0.6916015,0.06469631,-1.1648922,0.09009361,0.05058875,-0.118685246,0.06311035,-0.0039520264,0.06074524,0.0876842
1766095902320,0.7035744,0.0981369,-1.1494389,0.08113307,0.039910223,-0.10103595,-0.030349731,0.011169434,0.01171875,0.03439755
1766095902324,0.71637344,0.07790756,-1.1424594,0.08315647,-0.010415643,-0.1079644,-0.030349731,0.011169434,0.01171875,0.03439755
1766095902329,0.7156141,0.061406136,-1.1606631,0.07087797,-0.0087106675,-0.13244975,-0.030349731,0.011169434,0.01171875,0.03439755
1766095902334,0.67982435,0.012735844,-1.1179285,0.035771668,-0.042529676,-0.07333171,-0.030349731,0.011169434,0.01171875,0.03439755
1766095902340,0.6281514,0.010858536,-1.0597768,0.0163095,-6.04E-04,-0.0536412,-0.17832947,0.037734985,-0.052108765,0.1895802
1766095902343,0.55807614,-0.020934582,-1.0147786,-0.0072601438,-0.030707262,-0.060979545,-0.17832947,0.037734985,-0.052108765,0.1895802
1766095902348,0.4408071,-0.05163288,-0.9207034,-0.06146139,-0.032791756,-0.0074026585,-0.17832947,0.037734985,-0.052108765,0.1895802
1766095902353,0.34327912,-0.04776144,-0.8230624,-0.053447247,-0.0012918487,0.00557065,-0.17832947,0.037734985,-0.052108765,0.1895802
1766095902358,0.23191094,-0.08597231,-0.7336631,-0.077040255,-0.042987015,0.007093072,-0.3151703,0.05895996,-0.10723877,0.33809575
1766095902363,0.12091422,-0.109009266,-0.7073312,-0.08780563,-0.03163419,-0.047034442,-0.3151703,0.05895996,-0.10723877,0.33809575
1766095902367,0.03159523,-0.124331474,-0.6816063,-0.07722756,-0.026223138,-0.045008242,-0.3151703,0.05895996,-0.10723877,0.33809575
1766095902374,-0.06710291,-0.0791769,-0.4846506,-0.095538616,0.032721423,0.12879503,-0.3151703,0.05895996,-0.10723877,0.33809575
1766095902379,-0.12287402,0.014116764,-0.037534237,-0.062481403,0.08537597,0.3986513,-0.41152954,0.06262207,-0.12937927,0.4359095
1766095902382,-0.121584415,0.0761385,0.4496274,-0.010997802,0.06343341,0.4834082,-0.41152954,0.06262207,-0.12937927,0.4359095
1766095902388,-0.14693451,0.041776657,0.80554914,-0.03750854,-0.026747987,0.4008845,-0.41152954,0.06262207,-0.12937927,0.4359095
